,-0.061
0,-0.122
1,-0.132
2,-0.078
3,-0.066
4,-0.042
5,-0.056
6,0.002
7,0.083
8,0.051
9,0.012
10,0.068
11,0.076
12,0.046
13,0.049
14,-0.024
15,0.059
16,0.095
17,-0.022
18,-0.112
19,-0.005
20,0.037
21,-0.081
22,-0.098
23,-0.083
24,-0.056
25,0.044
26,0.051
27,0.024
28,0.024
29,0.005
30,-0.017
31,-0.005
32,0.012
33,0.049
34,0.078
35,-0.024
36,-0.088
37,-0.044
38,-0.017
39,0.005
40,-0.007
41,-0.095
42,-0.073
43,-0.007
44,-0.005
45,-0.125
46,-0.134
47,0.037
48,0.137
49,0.051
50,-0.01
51,0.005
52,0.054
53,0.112
54,0.051
55,-0.015
56,0.005
57,0.037
58,0.027
59,0.02
60,0.051
61,0.083
62,-0.059
63,-0.11
64,-0.139
65,-0.159
66,-0.068
67,-0.078
68,0.071
69,0.071
70,-0.032
71,-0.059
72,0.088
73,0.146
74,0.007
75,-0.071
76,0.012
77,0.078
78,0.017
79,-0.11
80,-0.09
81,0.044
82,0.061
83,-0.049
84,-0.09
85,-0.056
86,-0.037
87,-0.044
88,-0.029
89,-0.017
90,0.02
91,0.034
92,0.073
93,0.081
94,0.117
95,0.132
96,0.083
97,-0.012
98,0.034
99,0.037
100,0.076
101,0.032
102,-0.012
103,-0.068
104,-0.061
105,-0.039
106,0.002
107,0.0
108,-0.044
109,-0.051
110,-0.078
111,-0.059
112,0.051
113,0.149
114,0.11
115,0.09
116,0.066
117,-0.024
118,0.012
119,-0.095
120,-0.088
121,-0.046
122,-0.051
123,0.007
124,-0.034
125,-0.117
126,-0.105
127,-0.02
128,-0.005
129,-0.056
130,-0.073
131,-0.071
132,0.005
133,0.09
134,0.156
135,0.061
136,-0.012
137,0.105
138,0.103
139,-0.044
140,-0.127
141,-0.076
142,-0.005
143,0.063
144,0.049
145,-0.156
146,-0.156
147,0.081
148,0.078
149,-0.054
150,-0.132
151,-0.044
152,0.054
153,0.063
154,0.017
155,0.024
156,0.103
157,0.078
158,0.095
159,-0.032
160,0.051
161,0.0
162,-0.066
163,-0.098
164,-0.139
165,-0.09
166,-0.134
167,-0.103
168,-0.061
169,-0.01
170,0.051
171,0.051
172,-0.02
173,-0.056
174,0.034
175,0.161
176,0.129
177,0.005
178,-0.024
179,0.007
180,0.1
181,0.005
182,-0.11
183,-0.159
184,-0.012
185,-0.034
186,-0.117
187,-0.11
188,-0.015
189,0.059
190,0.081
191,-0.017
192,-0.078
193,-0.042
194,0.061
195,0.093
196,0.034
197,0.063
198,0.061
199,0.1
200,0.063
201,-0.068
202,-0.125
203,-0.056
204,-0.015
205,-0.093
206,-0.183
207,-0.139
208,-0.01
209,0.054
210,0.027
211,-0.042
212,0.032
213,0.09
214,0.017
215,-0.002
216,0.024
217,0.134
218,0.117
219,-0.081
220,-0.056
221,0.027
222,0.112
223,0.115
224,-0.186
225,-0.144
226,0.056
227,0.007
228,-0.103
229,-0.105
230,-0.044
231,0.051
232,0.11
233,0.132
234,0.059
235,0.166
236,0.132
237,-0.068
238,-0.081
239,0.012
240,0.083
241,0.034
242,-0.088
243,0.017
244,0.024
245,-0.017
246,-0.12
247,-0.166
248,-0.144
249,0.022
250,0.042
251,-0.044
252,-0.066
253,0.034
254,0.115
255,0.066
256,0.002
257,-0.027
258,-0.002
259,0.012
260,0.015
261,-0.046
262,0.066
263,0.076
264,0.044
265,-0.081
266,-0.107
267,-0.005
268,-0.032
269,-0.173
270,-0.149
271,-0.02
272,0.154
273,0.044
274,-0.02
275,-0.134
276,-0.039
277,0.146
278,0.12
279,-0.032
280,-0.098
281,0.015
282,0.051
283,0.02
284,-0.015
285,-0.103
286,-0.049
287,0.054
288,-0.044
289,-0.112
290,-0.059
291,0.049
292,-0.027
293,-0.134
294,-0.007
295,0.291
296,0.232
297,0.085
298,0.027
299,-0.046
300,0.107
301,0.012
302,-0.063
303,0.037
304,0.02
305,-0.078
306,-0.142
307,0.024
308,0.134
309,-0.112
310,-0.071
311,-0.012
312,0.054
313,0.068
314,-0.005
315,-0.054
316,-0.076
317,0.081
318,0.085
319,0.005
320,0.015
321,0.071
322,-0.024
323,0.032
324,0.054
325,0.032
326,-0.059
327,-0.039
328,-0.015
329,-0.037
330,-0.068
331,-0.034
332,0.02
333,-0.022
334,-0.056
335,0.012
336,0.015
337,0.002
338,-0.005
339,-0.015
340,-0.017
341,0.017
342,0.112
343,-0.037
344,-0.146
345,-0.127
346,-0.01
347,0.042
348,-0.046
349,-0.159
350,-0.054
351,0.103
352,0.029
353,-0.051
354,-0.024
355,0.081
356,0.049
357,0.034
358,0.137
359,0.115
360,-0.015
361,-0.034
362,0.027
363,0.078
364,0.039
365,-0.002
366,-0.078
367,-0.078
368,-0.063
369,-0.005
370,-0.049
371,-0.076
372,-0.032
373,0.056
374,0.044
375,0.054
376,-0.002
377,-0.007
378,-0.015
379,-0.085
380,-0.083
381,0.012
382,0.002
383,-0.034
384,0.024
385,0.024
386,-0.054
387,-0.066
388,-0.142
389,-0.093
390,0.039
391,0.034
392,-0.051
393,-0.022
394,0.051
395,0.095
396,0.046
397,-0.01
398,-0.083
399,-0.017
400,0.061
401,0.073
402,0.044
403,0.049
404,0.054
405,-0.076
406,0.002
407,-0.027
408,-0.132
409,-0.105
410,-0.037
411,0.063
412,0.037
413,0.066
414,0.085
415,-0.046
416,-0.061
417,-0.029
418,0.105
419,0.122
420,-0.073
421,-0.19
422,0.059
423,0.044
424,-0.039
425,0.046
426,0.083
427,-0.1
428,-0.222
429,-0.017
430,0.11
431,0.164
432,-0.002
433,-0.12
434,-0.007
435,0.044
436,0.059
437,-0.022
438,0.034
439,0.166
440,0.056
441,-0.103
442,-0.022
443,0.161
444,0.107
445,0.024
446,-0.088
447,-0.073
448,0.044
449,0.112
450,0.02
451,-0.093
452,-0.039
453,-0.015
