,-0.056
0,-0.068
1,0.005
2,-0.017
3,-0.051
4,-0.002
5,0.076
6,0.068
7,0.037
8,-0.042
9,0.002
10,0.083
11,0.127
12,0.073
13,-0.007
14,0.022
15,0.034
16,0.01
17,-0.049
18,-0.054
19,-0.032
20,0.027
21,-0.066
22,-0.142
23,-0.085
24,0.017
25,0.054
26,-0.015
27,-0.051
28,0.029
29,0.066
30,0.107
31,0.042
32,0.0
33,0.034
34,-0.056
35,-0.022
36,-0.017
37,-0.017
38,0.149
39,0.095
40,-0.012
41,-0.066
42,-0.088
43,-0.073
44,-0.042
45,-0.02
46,-0.02
47,0.029
48,0.022
49,0.029
50,0.054
51,0.144
52,0.078
53,0.042
54,0.017
55,0.051
56,0.105
57,0.078
58,-0.093
59,-0.088
60,0.044
61,0.054
62,0.029
63,0.017
64,-0.027
65,-0.002
66,0.027
67,0.002
68,0.095
69,0.176
70,0.171
71,0.034
72,0.0
73,0.037
74,0.083
75,0.1
76,0.039
77,-0.112
78,-0.107
79,0.042
80,0.137
81,-0.005
82,-0.173
83,-0.156
84,0.029
85,0.037
86,-0.039
87,-0.046
88,0.078
89,0.137
90,0.015
91,-0.029
92,0.056
93,0.161
94,0.046
95,-0.142
96,-0.093
97,0.046
98,0.063
99,-0.061
100,-0.095
101,-0.012
102,-0.024
103,-0.022
104,0.063
105,0.083
106,-0.039
107,-0.085
108,-0.073
109,-0.027
110,0.083
111,0.088
112,0.073
113,0.049
114,0.066
115,0.046
116,-0.02
117,-0.056
118,-0.024
119,-0.049
120,-0.022
121,-0.061
122,-0.071
123,-0.049
124,0.002
125,0.0
126,0.024
127,-0.034
128,-0.095
129,-0.051
130,-0.059
131,0.039
132,0.149
133,0.046
134,-0.007
135,0.007
136,0.01
137,0.039
138,0.046
139,-0.068
140,-0.051
141,-0.042
142,-0.039
143,-0.01
144,0.005
145,0.042
146,-0.01
147,-0.183
148,-0.161
149,-0.042
150,-0.005
151,-0.015
152,-0.017
153,-0.005
154,0.066
155,0.056
156,0.0
157,0.0
158,0.024
159,-0.032
160,-0.083
161,-0.029
162,0.051
163,0.017
164,-0.081
165,-0.005
166,0.066
167,0.073
168,0.029
169,-0.027
170,-0.073
171,-0.022
172,0.078
173,0.137
174,0.002
175,-0.039
176,0.002
177,0.027
178,-0.012
179,-0.073
180,-0.115
181,-0.146
182,-0.088
183,0.037
184,-0.046
185,-0.09
186,-0.046
187,0.078
188,0.112
189,-0.002
190,-0.09
191,-0.105
192,-0.005
193,0.051
194,0.054
195,0.049
196,-0.039
197,-0.063
198,0.037
199,-0.032
200,-0.1
201,-0.081
202,0.017
203,0.032
204,-0.056
205,-0.076
206,0.039
207,0.024
208,0.027
209,0.061
210,0.01
211,-0.076
212,0.022
213,0.027
214,-0.022
215,0.007
216,0.012
217,-0.044
218,-0.037
219,-0.1
220,-0.134
221,-0.078
222,-0.002
223,-0.032
224,-0.098
225,-0.156
226,-0.173
227,0.005
228,0.002
229,0.002
230,-0.068
231,-0.02
232,0.088
233,0.039
234,0.029
235,-0.044
236,0.022
237,0.002
238,-0.105
239,-0.083
240,0.061
241,0.042
242,0.088
243,0.059
244,-0.02
245,-0.12
246,-0.149
247,-0.024
248,0.09
249,0.068
250,-0.039
251,-0.078
252,0.044
253,0.142
254,0.046
255,-0.005
256,-0.007
257,0.095
258,-0.061
259,-0.149
260,-0.059
261,0.142
262,0.12
263,-0.068
264,-0.137
265,-0.122
266,0.054
267,0.046
268,0.022
269,-0.039
270,-0.063
271,0.015
272,0.046
273,0.085
274,0.049
275,0.042
276,-0.015
277,0.063
278,0.012
279,-0.042
280,-0.049
281,-0.042
282,0.015
283,-0.017
284,-0.115
285,-0.051
286,-0.037
287,-0.012
288,-0.029
289,0.063
290,-0.063
291,-0.024
292,0.0
293,0.012
294,0.061
295,0.059
296,-0.012
297,-0.12
298,0.005
299,0.015
300,-0.034
301,-0.076
302,0.029
303,0.01
304,-0.11
305,-0.068
306,0.024
307,-0.015
308,-0.046
309,-0.09
310,-0.078
311,-0.002
312,0.056
313,0.073
314,0.044
315,0.017
316,0.061
317,0.107
318,0.0
319,-0.039
320,0.032
321,0.09
322,0.054
323,-0.056
324,-0.139
325,-0.181
326,-0.042
327,0.034
328,-0.1
329,-0.112
330,-0.049
331,0.007
332,0.012
333,-0.049
334,-0.012
335,0.049
336,0.093
337,0.034
338,-0.134
339,-0.012
340,0.225
341,0.117
342,-0.095
343,-0.156
344,-0.046
345,0.156
346,0.056
347,-0.229
348,-0.208
349,-0.054
350,0.024
351,-0.063
352,-0.09
353,0.012
354,0.054
355,0.01
356,0.015
357,-0.007
358,0.093
359,0.095
360,0.063
361,-0.039
362,-0.034
363,0.085
364,0.061
365,0.017
366,-0.098
367,-0.049
368,-0.017
369,-0.005
370,0.012
371,0.024
372,-0.049
373,-0.056
374,-0.044
375,0.046
376,0.085
377,0.056
378,0.037
379,0.066
380,0.081
381,-0.071
382,-0.205
383,-0.105
384,-0.01
385,0.005
386,-0.054
387,-0.229
388,-0.083
389,0.049
390,0.095
391,-0.027
392,-0.085
393,-0.034
394,-0.007
395,0.061
396,0.017
397,-0.022
398,-0.044
399,-0.01
400,-0.034
401,-0.007
402,0.044
403,-0.024
404,-0.098
405,-0.127
406,0.007
407,-0.061
408,-0.105
409,-0.032
410,0.056
411,-0.027
412,-0.073
413,-0.02
414,0.09
415,0.071
416,0.09
417,0.037
418,-0.002
419,0.027
420,0.02
421,-0.005
422,0.0
423,0.056
424,-0.034
425,-0.056
426,-0.007
427,0.0
428,-0.054
429,-0.012
430,0.005
431,0.0
432,0.005
433,0.049
434,0.01
435,0.022
436,0.005
437,-0.09
438,-0.005
439,-0.01
440,0.015
441,-0.071
442,-0.071
443,0.007
444,0.037
445,-0.002
446,-0.107
447,-0.098
448,-0.039
449,-0.039
450,0.007
451,0.022
452,0.039
453,0.12
454,0.1
455,0.034
456,0.002
457,0.134
458,0.11
459,0.002
460,-0.034
461,0.005
462,0.151
463,-0.01
464,-0.054
465,-0.044
466,-0.005
467,0.015
468,0.015
469,-0.046
470,-0.056
471,0.044
472,0.068
473,0.024
474,-0.007
475,0.027
476,0.051
477,0.042
478,0.01
479,0.007
480,-0.066
481,0.081
482,0.146
483,0.139
484,-0.095
485,-0.222
486,-0.073
487,0.02
488,0.122
489,0.198
490,0.042
491,-0.1
492,0.081
493,0.183
494,0.098
495,0.159
496,0.103
497,0.02
498,0.11
499,0.149
500,0.061
501,-0.083
502,-0.012
503,0.078
504,-0.022
505,-0.029
506,0.051
507,-0.007
508,-0.076
509,-0.002
510,-0.024
511,0.022
512,0.032
513,0.068
514,0.044
515,0.002
516,0.103
517,0.054
518,-0.029
519,-0.071
520,-0.044
521,0.0
522,-0.017
523,-0.137
524,-0.044
525,0.042
526,0.11
527,-0.022
528,-0.11
529,-0.071
530,0.037
531,0.002
532,0.005
533,0.083
534,0.081
535,0.093
536,0.151
537,0.186
538,0.088
539,0.078
540,0.007
541,0.056
542,0.11
543,0.083
544,0.083
545,0.034
546,0.0
547,-0.029
548,-0.015
549,-0.02
550,0.039
551,-0.024
552,0.007
553,0.017
554,0.01
555,0.012
556,0.066
557,0.063
558,0.125
559,0.112
560,-0.015
561,0.1
562,0.129
563,0.022
564,-0.034
565,-0.034
566,-0.059
567,-0.037
568,-0.085
569,-0.034
570,0.012
571,-0.044
572,-0.09
573,-0.01
574,0.012
575,-0.017
576,0.0
577,0.022
578,0.103
579,0.11
580,0.105
581,0.042
582,0.146
583,0.107
584,-0.022
585,-0.037
586,-0.002
587,-0.037
588,0.007
589,0.115
590,0.002
591,-0.076
592,-0.046
593,0.01
594,-0.027
595,-0.01
596,-0.046
597,-0.1
598,-0.051
599,0.122
600,0.115
601,-0.088
602,-0.017
603,0.095
604,0.09
605,-0.063
606,-0.103
607,-0.056
608,0.005
609,0.044
610,0.027
611,-0.024
612,0.015
613,0.056
614,0.088
615,0.049
616,0.007
617,-0.015
618,-0.078
619,0.029
620,0.112
621,0.066
622,-0.039
623,-0.022
624,-0.012
625,-0.034
626,-0.007
627,0.017
628,-0.066
629,-0.093
630,-0.032
631,-0.022
632,-0.027
633,-0.005
634,0.049
635,-0.061
636,0.007
637,0.073
638,0.132
639,0.051
640,0.01
641,-0.015
642,-0.012
643,0.066
644,0.056
645,-0.051
646,-0.093
647,-0.002
648,0.076
649,0.017
650,-0.09
651,-0.066
652,-0.034
653,0.002
654,0.024
655,-0.02
656,-0.071
657,-0.017
658,0.161
659,-0.01
660,-0.046
661,0.01
662,0.039
663,0.015
664,-0.01
665,0.049
666,0.056
667,-0.056
668,-0.1
669,-0.156
670,-0.024
671,-0.078
672,-0.049
673,-0.088
674,-0.029
675,0.054
676,-0.002
677,0.015
678,0.022
679,0.029
680,-0.046
681,0.022
682,0.017
683,-0.024
684,-0.042
685,0.015
686,-0.02
687,-0.056
688,-0.049
689,-0.117
690,-0.105
691,-0.049
692,-0.024
693,-0.103
694,-0.095
695,-0.051
696,-0.049
697,-0.076
698,0.029
699,0.1
700,0.029
701,-0.037
702,-0.022
703,-0.024
704,-0.046
705,0.02
706,0.022
707,-0.066
708,-0.168
709,-0.051
710,0.029
711,-0.027
712,-0.149
713,-0.134
714,0.024
715,-0.012
716,-0.027
717,-0.127
718,-0.068
719,-0.022
720,-0.012
721,-0.015
722,0.005
723,0.164
724,-0.049
725,-0.178
726,-0.068
727,-0.022
728,-0.044
729,-0.1
730,-0.095
731,-0.007
732,-0.046
733,-0.024
734,-0.027
735,0.027
736,-0.061
737,-0.071
738,-0.02
739,0.095
740,0.054
741,0.007
742,0.061
743,0.051
744,0.112
745,0.054
746,-0.027
747,-0.11
748,-0.076
749,0.046
750,0.098
751,-0.037
752,-0.085
753,-0.046
754,0.024
755,0.09
756,0.007
757,-0.007
758,-0.022
759,0.054
760,0.11
761,0.059
762,-0.032
763,0.122
764,0.063
765,-0.103
766,-0.134
767,-0.071
768,0.015
769,-0.024
770,-0.115
771,-0.125
772,-0.056
773,0.042
774,0.007
775,-0.081
776,-0.059
777,0.01
778,0.007
779,-0.027
780,-0.005
781,0.046
782,0.095
783,0.022
784,-0.034
785,-0.056
786,0.005
787,0.002
788,-0.044
789,-0.073
790,-0.137
791,-0.032
792,-0.049
793,-0.042
794,-0.095
795,-0.051
796,-0.022
797,0.015
798,-0.022
799,-0.005
800,0.078
801,0.029
802,0.1
803,0.024
804,-0.063
805,-0.085
806,-0.015
807,0.068
808,0.042
809,-0.015
810,-0.115
811,-0.049
812,0.01
813,0.01
814,0.042
815,-0.049
816,-0.11
817,0.015
818,0.015
819,0.051
820,0.037
821,0.049
822,-0.02
823,-0.005
824,0.039
825,0.046
826,0.032
827,-0.027
828,-0.193
829,0.0
830,0.208
831,-0.188
832,-0.349
833,-0.129
834,0.149
835,-0.1
836,-0.198
837,-0.042
838,0.251
839,0.393
840,0.208
841,0.015
842,-0.063
843,0.161
844,0.134
845,-0.076
846,-0.244
847,0.024
848,-0.022
849,-0.022
850,0.017
851,0.007
852,0.0
853,0.054
854,-0.012
855,0.034
856,0.076
857,0.037
858,-0.032
859,-0.02
860,0.044
861,0.037
862,0.063
863,0.042
864,0.029
865,0.044
866,0.073
867,0.01
868,-0.105
869,-0.139
870,-0.078
871,0.088
872,0.02
873,-0.137
874,-0.237
875,-0.093
876,0.103
877,0.083
878,-0.056
879,-0.168
880,0.01
881,0.171
882,0.024
883,-0.049
884,0.068
885,0.142
886,0.088
887,0.015
888,-0.037
889,-0.078
890,-0.039
891,-0.01
892,0.063
893,0.032
894,-0.034
895,-0.054
896,-0.022
897,0.076
898,0.103
899,0.005
900,-0.056
901,0.0
902,0.042
903,0.056
904,0.063
905,0.117
906,0.059
907,0.027
908,0.042
909,0.022
910,0.042
911,-0.007
912,-0.054
913,-0.085
914,-0.051
915,-0.002
916,0.059
917,0.029
918,0.168
919,0.083
920,-0.02
921,0.037
922,0.066
923,0.039
924,0.01
925,0.046
926,0.068
927,0.017
928,-0.015
929,0.029
930,-0.02
931,0.02
932,-0.007
933,-0.051
934,-0.093
935,-0.095
936,-0.042
937,0.044
938,0.098
939,0.134
940,0.078
941,0.037
942,0.02
943,0.078
944,0.068
945,0.085
946,0.078
947,0.02
948,0.022
949,0.071
950,0.095
951,-0.054
952,-0.154
953,-0.11
954,-0.037
955,-0.059
956,-0.09
957,-0.071
958,-0.1
959,-0.039
960,0.066
961,0.129
962,0.066
963,-0.012
964,0.042
965,0.085
966,0.129
967,0.012
968,-0.054
969,-0.078
970,-0.007
971,0.032
972,-0.061
973,-0.137
974,-0.042
975,-0.002
976,-0.032
977,-0.051
978,-0.044
979,-0.015
980,0.039
981,0.085
982,0.044
983,0.09
984,0.073
985,0.068
986,0.029
987,0.01
988,-0.01
989,-0.068
990,-0.073
991,-0.071
992,0.01
993,-0.034
994,-0.071
995,-0.051
996,-0.09
997,-0.117
998,0.056
999,0.09
1000,0.027
1001,-0.222
1002,0.054
1003,0.295
1004,0.164
1005,0.022
1006,0.039
1007,0.029
1008,0.039
