,0.129
0,-0.073
1,-0.093
2,0.02
3,0.002
4,-0.112
5,-0.061
6,0.039
7,0.059
8,-0.049
9,-0.049
10,-0.029
11,0.063
12,0.076
13,-0.044
14,-0.073
15,-0.032
16,0.01
17,0.078
18,-0.024
19,-0.132
20,-0.12
21,0.007
22,0.059
23,-0.054
24,-0.117
25,-0.066
26,-0.005
27,0.037
28,-0.02
29,-0.051
30,-0.078
31,-0.032
32,-0.254
33,-0.125
34,0.225
35,0.298
36,-0.112
37,-0.322
38,-0.063
39,0.242
40,0.117
41,-0.186
42,-0.256
43,-0.073
44,0.054
45,0.039
46,-0.039
47,0.107
48,0.122
49,0.02
50,-0.198
51,-0.046
52,0.063
53,0.11
54,-0.059
55,-0.229
56,-0.21
57,-0.032
58,0.017
59,-0.063
60,-0.154
61,-0.098
62,-0.125
63,-0.117
64,-0.112
65,-0.059
66,-0.01
67,-0.034
68,-0.029
69,0.029
70,0.051
71,0.002
72,0.063
73,-0.024
74,-0.12
75,-0.061
76,0.063
77,-0.054
78,-0.142
79,-0.112
80,-0.034
81,-0.081
82,-0.107
83,-0.068
84,-0.044
85,0.027
86,-0.029
87,-0.027
88,0.01
89,-0.056
90,-0.039
91,0.005
92,0.007
93,-0.02
94,-0.022
95,-0.059
96,-0.093
97,-0.149
98,-0.208
99,-0.144
100,-0.049
101,-0.115
102,-0.19
103,-0.164
104,-0.088
105,-0.068
106,-0.171
107,-0.015
108,0.081
109,0.051
110,0.007
111,-0.066
112,-0.007
113,0.095
114,0.02
115,-0.073
116,-0.063
117,0.085
118,-0.054
119,-0.32
120,-0.229
121,0.168
122,0.171
123,-0.12
124,-0.234
125,-0.093
126,0.139
127,0.139
128,-0.083
129,-0.176
130,-0.015
131,0.073
132,-0.073
133,-0.103
134,0.042
135,0.146
136,0.002
137,-0.2
138,-0.151
139,-0.063
140,-0.085
141,-0.186
142,-0.195
143,-0.122
144,-0.02
145,-0.027
146,-0.115
147,-0.015
148,-0.015
149,0.027
150,0.088
151,0.049
152,-0.029
153,-0.01
154,0.093
155,0.107
156,-0.032
157,-0.066
158,-0.122
159,-0.083
160,-0.078
161,-0.171
162,-0.059
163,-0.049
164,-0.029
165,-0.063
166,0.088
167,0.105
168,-0.012
169,-0.01
170,0.061
171,0.046
172,0.103
173,0.098
174,0.0
175,0.002
176,0.098
177,0.071
178,-0.076
179,-0.029
180,-0.083
181,-0.098
182,-0.024
183,-0.012
184,-0.01
185,-0.049
186,0.01
187,0.007
188,-0.063
189,-0.046
190,0.0
191,0.022
192,0.0
193,-0.073
194,-0.125
195,0.056
196,0.142
197,0.017
198,-0.056
199,-0.083
200,-0.005
201,0.115
202,0.098
203,-0.012
204,-0.093
205,0.022
206,-0.098
207,-0.034
208,0.164
209,0.269
210,0.1
211,-0.059
212,0.039
213,0.222
214,0.149
215,0.002
216,-0.015
217,0.051
218,0.093
219,-0.007
220,-0.056
221,0.027
222,0.059
223,-0.059
224,-0.081
225,-0.066
226,0.007
227,0.059
228,0.015
229,0.051
230,0.068
231,0.073
232,0.022
233,0.032
234,0.051
235,-0.034
236,-0.029
237,-0.063
238,-0.107
239,-0.049
240,0.007
241,-0.076
242,-0.017
243,0.02
244,-0.051
245,-0.093
246,0.024
247,0.149
248,0.076
249,-0.059
250,0.012
251,0.107
252,0.168
253,0.168
254,0.068
255,-0.015
256,0.012
257,0.034
258,0.044
259,-0.037
260,-0.093
261,-0.044
262,-0.029
263,-0.073
264,-0.012
265,0.024
266,0.059
267,-0.007
268,-0.044
269,0.005
270,0.166
271,0.127
272,0.007
273,-0.017
274,0.11
275,0.149
276,0.129
277,0.059
278,0.024
279,-0.029
280,-0.032
281,0.012
282,0.037
283,0.076
284,0.034
285,-0.029
286,0.081
287,0.103
288,0.083
289,0.093
290,0.149
291,0.2
292,0.146
293,-0.076
294,0.029
295,0.376
296,0.376
297,-0.005
298,-0.151
299,0.076
300,0.266
301,0.071
302,-0.142
303,-0.11
304,0.073
305,0.151
306,-0.059
307,-0.171
308,0.129
309,0.266
310,0.227
311,0.024
312,0.024
313,0.173
314,0.117
315,0.0
316,-0.095
317,0.12
318,0.203
319,-0.066
320,-0.171
321,-0.034
322,0.127
323,0.063
324,-0.134
325,-0.093
326,0.02
327,0.066
328,-0.007
329,-0.093
330,0.022
331,0.083
332,0.024
333,0.034
334,0.098
335,-0.037
336,0.068
337,0.193
338,0.1
339,-0.056
340,-0.09
341,0.015
342,-0.12
343,-0.034
344,0.039
345,0.029
346,-0.024
347,0.034
348,0.061
349,0.046
350,-0.051
351,0.007
352,-0.002
353,0.056
354,0.151
355,0.015
356,-0.049
357,0.161
358,0.212
359,0.059
360,-0.066
361,-0.049
362,-0.056
363,-0.037
364,0.085
365,0.017
366,-0.107
367,-0.068
368,0.081
369,0.137
370,0.073
371,0.061
372,0.142
373,0.061
374,0.015
375,0.093
376,0.144
377,0.161
378,0.112
379,-0.032
380,-0.178
381,-0.09
382,0.215
383,0.093
384,-0.222
385,-0.356
386,-0.034
387,0.266
388,0.098
389,-0.144
390,-0.085
391,0.085
392,0.298
393,0.137
394,-0.02
395,0.083
396,0.129
397,-0.02
398,-0.107
399,0.042
400,0.166
401,0.024
402,-0.083
403,-0.149
404,-0.012
405,0.151
406,0.024
407,-0.239
408,-0.2
409,0.12
410,0.11
411,-0.049
412,-0.015
413,0.068
414,0.139
415,0.127
416,-0.02
417,-0.076
418,-0.044
419,-0.005
420,0.054
421,-0.027
422,-0.068
423,-0.071
424,-0.02
425,-0.046
426,-0.083
427,-0.071
428,0.029
429,0.022
430,0.007
431,0.007
432,0.017
433,0.078
434,0.139
435,0.073
436,0.103
437,0.068
438,-0.02
439,-0.005
440,-0.029
441,0.022
442,-0.093
443,-0.164
444,-0.088
445,-0.022
446,0.022
447,-0.088
448,-0.183
449,-0.044
450,0.154
451,0.132
452,-0.049
453,-0.09
454,-0.01
455,0.1
456,0.073
457,0.022
458,0.0
459,0.134
460,0.066
461,-0.081
462,-0.037
463,0.032
464,-0.066
465,0.012
466,-0.229
467,-0.349
468,-0.005
469,0.195
470,0.093
471,-0.081
472,-0.139
473,0.09
474,0.149
475,0.09
476,-0.098
477,-0.085
478,-0.029
479,-0.017
480,-0.137
481,-0.195
482,0.044
483,0.093
484,0.002
485,-0.156
486,-0.139
487,-0.103
488,-0.061
489,0.034
490,-0.02
491,0.029
492,-0.012
493,0.034
494,0.134
495,0.054
496,-0.046
497,0.0
498,-0.017
499,-0.002
500,0.002
501,-0.073
502,-0.037
503,0.161
504,0.168
505,-0.139
506,-0.239
507,-0.132
508,0.017
509,0.024
510,-0.056
511,-0.132
512,-0.059
513,0.078
514,0.142
515,0.068
516,0.01
517,0.027
518,0.081
519,-0.098
520,0.007
521,0.176
522,0.049
523,-0.247
524,-0.31
525,0.037
526,0.195
527,0.217
528,-0.112
529,-0.325
530,-0.029
531,0.21
532,0.088
533,-0.127
534,-0.066
535,0.159
536,0.186
537,0.078
538,-0.051
539,0.066
540,0.088
541,-0.042
542,-0.117
543,-0.051
544,0.042
545,-0.005
546,-0.093
547,-0.068
548,0.059
549,0.063
550,-0.081
551,-0.051
552,0.027
553,-0.076
554,-0.193
555,0.068
556,0.21
557,-0.054
558,-0.237
559,-0.024
560,0.142
561,-0.063
562,-0.144
563,-0.032
564,0.088
565,0.051
566,-0.159
567,-0.146
568,0.083
569,0.144
570,-0.103
571,-0.247
572,-0.002
573,0.215
574,0.073
575,-0.076
576,-0.078
577,0.112
578,0.276
579,0.017
580,-0.115
581,0.0
582,0.081
583,-0.076
584,-0.09
585,-0.039
586,-0.042
587,-0.085
588,-0.095
589,-0.061
590,-0.005
591,-0.015
592,-0.039
593,-0.103
594,0.007
595,0.071
596,0.02
597,-0.037
598,-0.063
599,0.005
600,-0.042
601,0.015
602,0.042
603,-0.093
604,-0.149
605,-0.083
606,-0.034
607,-0.071
608,-0.085
609,0.061
610,0.034
611,-0.088
612,0.029
613,0.19
614,0.044
615,-0.027
616,-0.066
617,0.1
618,0.127
619,-0.083
620,-0.027
621,0.125
622,0.168
623,-0.125
624,-0.254
625,-0.022
626,0.095
627,-0.034
628,-0.186
629,-0.21
630,-0.071
631,0.049
632,0.027
633,-0.005
634,-0.037
635,0.0
636,0.056
637,0.068
638,0.076
639,0.173
640,-0.12
641,-0.32
642,0.103
643,0.325
644,0.039
645,-0.198
646,-0.09
647,0.061
648,0.066
649,-0.164
650,-0.225
651,-0.071
652,0.078
653,0.0
654,-0.134
655,-0.029
656,0.176
657,-0.054
658,-0.215
659,-0.081
660,0.11
661,0.107
662,-0.151
663,-0.215
664,-0.103
665,0.073
666,-0.046
667,-0.203
668,-0.1
669,-0.034
670,-0.085
671,-0.134
672,-0.112
673,-0.027
674,-0.012
675,-0.007
676,-0.044
677,-0.017
678,0.029
679,0.054
680,0.037
681,-0.054
682,-0.032
683,0.032
684,0.01
685,-0.037
686,-0.049
687,-0.059
688,0.032
689,-0.012
690,-0.078
691,-0.127
692,-0.002
693,0.002
694,-0.022
695,0.007
696,0.01
697,-0.054
698,-0.02
699,0.051
700,0.02
701,-0.01
702,0.049
703,-0.037
704,-0.125
705,-0.044
706,-0.017
707,-0.044
708,-0.044
709,-0.017
710,-0.051
711,-0.049
712,0.024
713,-0.012
714,-0.034
715,-0.088
716,0.002
717,0.09
718,0.085
719,-0.022
720,-0.112
721,0.056
722,-0.01
723,0.024
724,0.146
725,0.093
726,-0.063
727,-0.334
728,-0.1
729,0.249
730,0.134
731,-0.22
732,-0.308
733,0.007
734,0.122
735,-0.154
736,-0.2
737,0.02
738,0.205
739,0.161
740,-0.098
741,-0.144
742,0.085
743,0.215
744,-0.046
745,-0.195
746,-0.09
747,0.002
748,0.015
749,-0.117
750,-0.085
751,-0.093
752,0.042
753,0.085
754,-0.171
755,-0.085
756,0.039
757,0.176
758,0.046
759,-0.144
760,-0.078
761,0.146
762,0.249
763,-0.024
764,-0.198
765,-0.051
766,0.159
767,0.117
768,-0.017
769,-0.088
770,-0.085
771,-0.029
772,-0.039
773,-0.125
774,-0.029
775,0.154
776,0.078
777,-0.022
778,0.029
779,0.103
780,0.098
781,0.017
782,0.012
783,0.076
784,0.042
785,-0.032
786,-0.059
787,-0.081
788,0.059
789,0.078
790,-0.032
791,-0.12
792,-0.081
793,-0.005
794,0.071
795,0.054
796,0.054
797,0.039
798,0.037
799,0.054
800,0.061
801,0.105
802,0.198
803,0.042
804,-0.164
805,-0.125
806,0.022
807,0.103
808,0.088
809,-0.007
810,-0.039
811,0.063
812,0.134
813,-0.178
814,-0.247
815,0.161
816,0.378
817,0.068
818,-0.227
819,-0.007
820,0.315
821,0.427
822,-0.098
823,-0.295
824,0.227
825,0.225
826,0.063
827,-0.144
828,-0.054
829,0.139
830,0.002
831,-0.159
832,-0.037
833,0.12
834,0.134
835,-0.073
836,-0.205
837,-0.02
838,0.129
839,0.176
840,0.098
841,-0.132
842,0.007
843,0.127
844,0.095
845,-0.022
846,-0.139
847,-0.1
848,-0.046
849,-0.061
850,-0.12
851,-0.085
852,0.034
853,0.034
854,-0.056
855,-0.112
856,0.042
857,0.11
858,-0.059
859,-0.122
860,0.061
861,0.156
862,0.107
863,0.061
864,0.005
865,-0.017
866,-0.007
867,-0.034
868,-0.134
869,-0.107
870,0.01
871,0.032
872,-0.012
873,-0.015
874,0.017
875,0.002
876,0.044
877,-0.032
878,-0.037
879,0.044
880,0.103
881,0.037
882,0.081
883,0.195
884,0.151
885,0.073
886,-0.002
887,-0.081
888,0.012
889,0.063
890,-0.037
891,-0.139
892,-0.037
893,0.168
894,0.09
895,-0.002
896,0.005
897,0.093
898,0.254
899,0.073
900,-0.156
901,-0.027
902,0.232
903,0.234
904,-0.1
905,-0.178
906,0.125
907,0.234
908,0.029
909,-0.229
910,-0.205
911,-0.015
912,0.046
913,-0.061
914,-0.095
915,0.1
916,0.132
917,0.0
918,-0.095
919,-0.061
920,0.039
921,0.085
922,0.005
923,-0.012
924,0.024
925,0.149
926,0.015
927,-0.039
928,0.017
929,0.01
930,-0.032
931,-0.093
932,-0.112
933,-0.1
934,-0.09
935,-0.02
936,-0.039
937,-0.005
938,0.007
939,0.063
940,0.088
941,-0.022
942,-0.032
943,0.049
944,0.059
945,0.044
946,0.076
947,0.11
948,0.042
949,0.005
950,-0.034
951,0.012
952,-0.066
953,-0.046
954,-0.132
955,-0.132
