,0.037
0,0.005
1,0.017
2,0.051
3,-0.02
4,-0.027
5,0.042
6,-0.012
7,0.027
8,0.02
9,-0.024
10,-0.017
11,-0.015
12,0.054
13,0.083
14,0.059
15,0.056
16,0.015
17,0.076
18,0.034
19,0.088
20,0.117
21,0.039
22,0.063
23,0.125
24,0.056
25,0.027
26,-0.039
27,0.007
28,0.061
29,0.11
30,-0.012
31,-0.024
32,0.039
33,0.127
34,0.078
35,0.112
36,0.034
37,0.076
38,0.12
39,0.034
40,0.012
41,0.027
42,0.137
43,0.203
44,0.017
45,0.015
46,-0.032
47,-0.056
48,-0.007
49,-0.054
50,-0.005
51,0.027
52,0.037
53,0.0
54,-0.11
55,-0.034
56,0.083
57,0.059
58,0.002
59,0.005
60,0.076
61,0.081
62,0.017
63,-0.017
64,0.056
65,-0.029
66,0.02
67,0.068
68,0.024
69,-0.129
70,-0.098
71,0.01
72,0.1
73,0.034
74,-0.027
75,0.01
76,0.063
77,0.12
78,0.017
79,-0.022
80,0.002
81,0.007
82,0.083
83,0.056
84,0.061
85,0.093
86,-0.002
87,-0.122
88,-0.017
89,-0.027
90,-0.085
91,-0.005
92,0.012
93,-0.078
94,-0.044
95,0.007
96,0.012
97,-0.005
98,0.015
99,-0.029
100,0.139
101,0.154
102,0.073
103,0.005
104,-0.093
105,0.024
106,0.076
107,-0.032
108,-0.098
109,0.01
110,0.02
111,-0.017
112,-0.01
113,-0.027
114,0.051
115,0.2
116,0.149
117,0.024
118,0.015
119,0.127
120,0.171
121,0.073
122,-0.015
123,-0.1
124,-0.024
125,0.059
126,-0.007
127,-0.154
128,-0.095
129,0.037
130,-0.044
131,-0.193
132,-0.142
133,-0.015
134,0.022
135,-0.002
136,-0.039
137,0.081
138,0.161
139,0.042
140,-0.044
141,-0.09
142,-0.146
143,0.0
144,-0.024
145,-0.112
146,-0.09
147,-0.063
148,-0.068
149,0.02
150,0.044
151,-0.015
152,-0.085
153,-0.042
154,-0.049
155,0.032
156,0.098
157,0.134
158,-0.002
159,-0.027
160,0.073
161,0.098
162,0.146
163,0.09
164,-0.073
165,-0.088
166,0.085
167,0.093
168,-0.095
169,-0.2
170,-0.122
171,-0.005
172,0.034
173,-0.12
174,-0.195
175,-0.11
176,0.01
177,0.061
178,0.01
179,-0.073
180,-0.071
181,0.037
182,-0.032
183,-0.056
184,0.083
185,0.083
186,-0.149
187,-0.208
188,-0.095
189,0.051
190,0.059
191,-0.11
192,-0.22
193,-0.088
194,0.178
195,0.105
196,-0.188
197,-0.186
198,-0.012
199,0.066
200,0.1
201,0.076
202,0.046
203,0.229
204,0.137
205,-0.066
206,-0.139
207,-0.054
208,0.002
209,-0.061
210,-0.112
211,-0.046
212,0.012
213,0.01
214,-0.085
215,-0.085
216,-0.02
217,-0.046
218,0.017
219,0.115
220,0.11
221,-0.046
222,-0.049
223,0.042
224,0.032
225,-0.051
226,-0.137
227,-0.178
228,-0.107
229,-0.044
230,-0.061
231,-0.022
232,-0.056
233,-0.071
234,-0.146
235,-0.1
236,0.022
237,0.002
238,-0.112
239,-0.19
240,-0.024
241,0.083
242,0.11
243,0.159
244,0.068
245,-0.044
246,-0.01
247,0.02
248,0.061
249,-0.032
250,-0.129
251,-0.161
252,-0.122
253,-0.073
254,-0.015
255,-0.056
256,-0.076
257,-0.034
258,0.049
259,0.051
260,-0.051
261,-0.051
262,0.01
263,0.073
264,0.0
265,-0.032
266,0.015
267,-0.039
268,0.039
269,-0.046
270,-0.168
271,-0.159
272,-0.115
273,-0.095
274,-0.115
275,-0.159
276,-0.066
277,-0.002
278,0.02
279,-0.09
280,-0.012
281,0.151
282,0.107
283,-0.02
284,0.042
285,0.11
286,0.098
287,0.039
288,-0.095
289,-0.068
290,-0.002
291,-0.01
292,-0.103
293,-0.088
294,0.007
295,0.007
296,-0.144
297,-0.144
298,-0.034
299,0.024
300,-0.066
301,-0.059
302,-0.071
303,-0.029
304,0.1
305,-0.01
306,-0.059
307,-0.046
308,0.039
309,-0.02
310,-0.105
311,-0.054
312,-0.078
313,-0.063
314,-0.144
315,-0.095
316,-0.063
317,-0.056
318,-0.134
319,-0.12
320,-0.005
321,0.134
322,0.078
323,0.039
324,0.02
325,0.076
326,0.142
327,-0.022
328,-0.154
329,-0.103
330,0.085
331,0.098
332,-0.02
333,-0.061
334,-0.051
335,-0.132
336,-0.117
337,-0.039
338,-0.01
339,0.007
340,0.012
341,-0.093
342,-0.132
343,-0.024
344,0.137
345,0.081
346,-0.161
347,-0.215
348,-0.093
349,0.137
350,0.088
351,-0.063
352,-0.137
353,-0.122
354,-0.054
355,-0.02
356,-0.1
357,-0.068
358,-0.002
359,-0.029
360,-0.005
361,0.046
362,0.134
363,0.037
364,-0.044
365,0.073
366,0.056
367,-0.046
368,-0.049
369,0.068
370,-0.005
371,-0.066
372,0.044
373,0.024
374,0.063
375,-0.022
376,0.01
377,-0.024
378,-0.088
379,-0.09
380,-0.083
