,-0.071
0,-0.049
1,-0.105
2,-0.09
3,0.017
4,0.132
5,0.029
6,-0.137
7,-0.044
8,0.161
9,0.098
10,0.137
11,0.11
12,-0.137
13,-0.115
14,-0.066
15,-0.137
16,-0.061
17,-0.029
18,-0.095
19,-0.151
20,-0.107
21,0.059
22,-0.007
23,-0.127
24,-0.061
25,0.042
26,0.12
27,0.11
28,0.1
29,-0.037
30,-0.127
31,-0.068
32,0.044
33,0.037
34,-0.066
35,-0.081
36,-0.083
37,-0.024
38,-0.017
39,-0.054
40,-0.063
41,-0.022
42,-0.022
43,-0.029
44,0.032
45,0.078
46,-0.039
47,-0.063
48,-0.012
49,0.017
50,0.103
51,0.063
52,-0.083
53,-0.095
54,-0.083
55,0.017
56,0.017
57,-0.007
58,-0.051
59,-0.027
60,0.085
61,0.161
62,0.146
63,0.046
64,-0.066
65,0.015
66,0.166
67,0.142
68,0.037
69,-0.032
70,0.022
71,0.083
72,0.066
73,-0.049
74,-0.09
75,-0.037
76,-0.061
77,-0.073
78,0.015
79,0.032
80,0.056
81,0.037
82,0.09
83,0.168
84,0.056
85,-0.076
86,0.059
87,0.127
88,0.085
89,-0.034
90,0.007
91,0.068
92,0.081
93,0.012
94,-0.078
95,-0.042
96,-0.042
97,-0.149
98,-0.09
99,0.037
100,0.085
101,0.007
102,-0.066
103,-0.005
104,0.078
105,0.039
106,0.015
107,0.007
108,0.017
109,0.032
110,0.022
111,0.024
112,0.095
113,0.115
114,0.007
115,-0.066
116,-0.081
117,-0.024
118,-0.017
119,-0.11
120,-0.139
121,-0.154
122,-0.061
123,0.071
124,0.085
125,-0.017
126,-0.044
127,0.027
128,0.112
129,0.115
130,0.032
131,-0.002
132,0.066
133,0.073
134,-0.012
135,-0.032
136,-0.007
137,-0.059
138,-0.022
139,-0.02
140,-0.015
141,0.007
142,-0.029
143,-0.029
144,-0.068
145,-0.042
146,0.005
147,-0.007
148,-0.024
149,-0.049
150,0.022
151,0.107
152,0.056
153,0.051
154,0.066
155,0.051
156,0.027
157,-0.012
158,-0.046
159,-0.024
160,0.029
161,-0.029
162,-0.002
163,-0.029
164,-0.034
165,-0.049
166,-0.103
167,0.0
168,0.054
169,0.046
170,0.105
171,0.027
172,0.024
173,0.029
174,0.1
175,0.0
176,0.024
177,-0.02
178,-0.002
179,-0.027
180,-0.039
181,-0.022
182,-0.024
183,-0.107
184,-0.068
185,0.049
186,0.095
187,-0.039
188,-0.032
189,0.027
190,0.068
191,0.129
192,0.151
193,-0.029
194,-0.103
195,-0.017
196,0.068
197,0.054
198,0.024
199,-0.022
200,-0.056
201,-0.037
202,-0.029
203,-0.034
204,0.054
205,0.061
206,-0.042
207,-0.1
208,0.059
209,0.154
210,0.1
211,0.039
212,0.017
213,0.049
214,0.068
215,-0.002
216,-0.066
217,-0.022
218,0.02
219,0.015
220,-0.01
221,0.007
222,0.017
223,0.002
224,0.012
225,0.015
226,-0.017
227,0.042
228,0.02
229,0.046
230,0.059
231,0.056
232,0.073
233,0.049
234,0.049
235,-0.022
236,-0.02
237,0.027
238,-0.083
239,-0.076
240,0.037
241,0.024
242,0.02
243,-0.066
244,-0.11
245,0.02
246,0.061
247,-0.024
248,-0.095
249,-0.056
250,0.046
251,0.093
252,0.032
253,-0.093
254,-0.015
255,0.127
256,-0.017
257,-0.183
258,-0.156
259,0.059
260,0.09
261,-0.002
262,-0.002
263,-0.068
264,0.095
265,0.139
266,0.044
267,-0.107
268,-0.1
269,0.105
270,0.117
271,-0.01
272,0.01
273,0.115
274,0.178
275,0.066
276,-0.144
277,-0.127
278,0.01
279,0.066
280,0.034
281,-0.146
282,-0.093
283,0.137
284,0.176
285,0.103
286,0.066
287,0.005
288,0.081
289,0.146
290,0.0
291,0.068
292,-0.002
293,-0.073
294,-0.049
295,0.027
296,0.176
297,-0.149
298,-0.183
299,-0.093
300,0.061
301,0.208
302,0.002
303,-0.105
304,-0.21
305,0.095
306,0.242
307,0.046
308,-0.037
309,-0.054
310,0.024
311,0.056
312,0.063
313,0.0
314,-0.081
315,-0.061
316,0.017
317,0.09
318,0.042
319,-0.005
320,-0.093
321,-0.078
322,0.027
323,0.09
324,0.088
325,-0.044
326,-0.034
327,0.134
328,0.176
329,0.056
330,-0.093
331,0.042
332,0.176
333,0.137
334,0.107
335,0.022
336,0.022
337,-0.032
338,0.002
339,0.005
340,0.127
341,0.01
342,0.0
343,-0.132
344,-0.229
345,0.125
346,0.173
347,0.002
348,0.007
349,-0.044
350,0.051
351,0.093
352,0.11
353,-0.017
354,-0.105
355,-0.044
356,0.037
357,0.073
358,0.042
359,-0.093
360,-0.193
361,-0.034
362,0.02
363,0.017
364,-0.056
365,-0.085
366,-0.002
367,0.129
368,0.061
369,-0.002
370,0.024
371,0.037
372,0.015
373,-0.034
374,-0.085
375,-0.005
376,0.061
377,0.022
378,0.042
379,0.051
380,-0.032
381,-0.005
382,0.051
383,0.054
384,0.054
385,0.049
386,-0.059
387,0.029
388,0.2
389,0.161
390,-0.012
391,-0.056
392,0.027
393,0.085
394,0.056
395,-0.034
396,-0.01
397,0.042
398,0.037
399,-0.066
400,-0.012
401,0.039
402,0.107
403,0.0
404,-0.073
405,-0.056
406,0.039
407,0.088
408,0.029
409,-0.051
410,0.056
411,0.107
412,0.042
413,0.005
414,0.056
415,0.083
416,0.034
417,-0.024
418,-0.044
419,-0.049
420,-0.054
421,-0.09
422,-0.093
423,-0.029
424,-0.068
425,-0.068
426,-0.115
427,-0.02
428,0.039
429,-0.005
430,-0.022
431,0.061
432,0.066
433,0.1
434,0.088
435,-0.044
436,0.01
437,0.027
438,-0.032
439,-0.088
440,0.039
441,0.122
442,0.0
443,-0.19
444,-0.098
445,-0.002
446,0.046
447,-0.027
448,-0.046
449,0.112
450,0.049
451,0.132
452,-0.012
453,-0.059
454,0.032
455,0.081
456,0.076
457,-0.046
458,0.027
459,-0.081
460,-0.125
461,-0.12
462,-0.037
463,-0.095
464,-0.12
465,-0.063
466,-0.039
467,-0.149
468,-0.103
469,-0.039
470,-0.054
471,-0.061
472,-0.095
473,0.051
474,-0.002
475,0.083
476,0.112
477,0.002
478,-0.051
479,-0.078
480,-0.073
481,-0.068
482,-0.044
483,-0.056
484,-0.046
485,-0.024
486,-0.076
487,-0.037
488,0.049
489,0.017
490,0.032
491,-0.017
492,-0.037
493,0.0
494,0.034
495,0.037
496,0.049
497,0.103
498,-0.012
499,0.007
500,-0.029
501,-0.078
502,-0.098
503,-0.049
504,-0.061
505,-0.01
506,-0.063
507,-0.107
508,-0.078
509,0.051
510,-0.02
511,-0.103
512,-0.115
513,-0.105
514,-0.034
515,-0.134
516,-0.112
517,0.015
518,-0.012
519,-0.125
