,0.044
0,0.127
1,0.078
2,-0.024
3,-0.037
4,0.146
5,0.21
6,0.039
7,-0.005
8,-0.083
9,-0.068
10,0.034
11,0.029
12,0.059
13,-0.005
14,-0.037
15,-0.083
16,-0.093
17,0.029
18,0.007
19,-0.017
20,-0.005
21,-0.002
22,0.032
23,0.146
24,0.137
25,0.027
26,-0.071
27,-0.068
28,0.027
29,0.1
30,0.005
31,-0.132
32,-0.154
33,0.01
34,0.103
35,-0.034
36,-0.154
37,-0.151
38,-0.073
39,0.02
40,0.068
41,0.19
42,0.176
43,-0.007
44,-0.095
45,-0.007
46,-0.073
47,0.098
48,0.222
49,-0.127
50,-0.359
51,0.149
52,0.776
53,0.33
54,-0.527
55,-0.444
56,0.266
57,0.508
58,0.039
59,-0.439
60,-0.286
61,0.195
62,0.107
63,-0.203
64,-0.022
65,0.439
66,0.339
67,-0.188
68,-0.229
69,0.071
70,0.085
71,-0.059
72,-0.32
73,-0.176
74,0.063
75,0.137
76,0.002
77,-0.073
78,0.037
79,0.117
80,-0.012
81,-0.237
82,-0.183
83,0.081
84,0.125
85,0.066
86,0.081
87,0.144
88,-0.015
89,-0.061
90,0.02
91,0.081
92,0.046
93,-0.049
94,-0.083
95,-0.034
96,-0.027
97,-0.007
98,-0.122
99,-0.063
100,0.044
101,0.076
102,0.051
103,0.0
104,-0.02
105,0.083
106,0.037
107,0.022
108,0.027
109,-0.024
110,0.034
111,0.168
112,0.073
113,-0.173
114,-0.105
115,0.088
116,0.012
117,-0.139
118,-0.073
119,-0.012
120,0.024
121,0.037
122,-0.024
123,-0.02
124,-0.071
125,-0.066
126,-0.156
127,-0.034
128,0.286
129,0.129
130,-0.12
131,-0.183
132,0.129
133,0.198
134,0.117
135,0.017
136,-0.308
137,-0.4
138,0.017
139,0.452
140,0.049
141,-0.444
142,-0.198
143,0.3
144,0.347
145,-0.029
146,-0.205
147,-0.063
148,0.281
149,0.222
150,-0.208
151,0.007
152,0.242
153,0.088
154,-0.195
155,-0.22
156,0.137
157,0.134
158,-0.093
159,-0.212
160,-0.049
161,0.173
162,0.11
163,-0.078
164,-0.027
165,0.115
166,0.039
167,-0.051
168,0.037
169,0.1
170,0.103
171,-0.027
172,-0.132
173,-0.032
174,0.024
175,0.078
176,0.02
177,-0.054
178,-0.056
179,0.0
180,-0.024
181,-0.039
182,-0.01
183,-0.056
184,-0.024
185,-0.029
186,0.032
187,0.032
188,0.046
189,0.073
190,0.017
191,-0.005
192,-0.012
193,0.059
194,0.029
195,-0.01
196,0.029
197,0.024
198,-0.039
199,0.02
200,0.061
201,-0.015
202,0.0
203,0.034
204,0.034
205,0.049
206,-0.022
207,-0.017
208,-0.032
209,-0.044
210,-0.063
211,0.0
212,0.085
213,0.02
214,-0.012
215,-0.059
216,0.022
217,0.034
218,-0.09
219,-0.115
220,0.066
221,0.168
222,0.198
223,-0.542
224,-0.344
225,0.359
226,0.396
227,-0.085
228,-0.554
229,-0.09
230,0.432
231,0.273
232,-0.244
233,-0.444
234,0.037
235,0.317
236,-0.071
237,-0.232
238,0.098
239,0.325
240,0.024
241,-0.41
242,-0.222
243,0.161
244,0.168
245,-0.203
246,-0.239
247,0.117
248,0.305
249,0.107
250,-0.142
251,0.02
252,0.137
253,0.1
254,-0.139
255,-0.005
256,0.103
257,0.034
258,-0.122
259,-0.154
260,0.022
261,-0.024
262,-0.034
263,0.012
264,-0.012
265,0.002
266,-0.027
267,-0.049
268,0.044
269,0.005
270,-0.042
271,0.098
272,0.176
273,-0.037
274,-0.115
275,-0.066
276,0.005
277,0.049
278,0.01
279,-0.115
280,-0.09
281,0.032
282,0.068
283,-0.01
284,-0.046
285,0.027
286,0.063
287,-0.024
288,-0.085
289,-0.098
290,-0.049
291,0.105
292,0.068
293,-0.029
294,-0.11
295,0.007
296,0.024
297,-0.012
298,-0.066
299,-0.098
300,-0.02
301,0.034
302,0.007
303,-0.051
304,0.01
305,0.1
306,0.12
307,0.171
308,0.059
309,-0.083
310,-0.493
311,-0.291
312,0.64
313,0.493
314,-0.334
315,-0.579
316,0.088
317,0.43
318,0.039
319,-0.322
320,-0.298
321,0.142
322,0.19
323,-0.222
324,-0.276
325,0.232
326,0.293
327,-0.225
328,-0.273
329,0.0
330,0.242
331,-0.01
332,-0.222
333,-0.137
334,0.024
335,0.061
336,-0.066
337,-0.215
338,-0.007
339,0.168
340,0.044
341,-0.181
342,-0.151
343,0.042
344,0.149
345,0.005
346,-0.039
347,0.039
348,0.059
349,0.02
350,-0.046
351,-0.02
352,0.049
353,0.015
354,-0.073
355,-0.039
356,-0.071
357,-0.134
358,-0.037
359,0.022
360,0.049
361,-0.078
362,-0.059
363,-0.012
364,0.073
365,0.061
366,-0.037
367,-0.029
368,0.054
369,0.11
370,0.002
371,-0.078
372,-0.068
373,0.042
374,0.161
375,0.012
376,-0.237
377,-0.098
378,0.083
379,0.0
380,-0.127
381,-0.125
382,-0.085
383,-0.017
384,0.007
385,-0.093
386,-0.034
387,-0.024
388,-0.007
389,0.024
390,0.078
391,0.073
392,0.037
393,0.068
394,0.002
395,-0.007
396,-0.217
397,-0.352
398,-0.164
399,0.4
400,0.229
401,-0.315
402,-0.347
403,0.076
404,0.256
405,0.0
406,-0.286
407,-0.149
408,0.217
409,0.132
410,-0.164
411,0.073
412,0.405
413,0.137
414,-0.156
415,-0.144
416,0.085
417,0.205
418,-0.042
419,-0.22
420,-0.132
421,0.073
422,0.037
423,-0.063
424,-0.054
425,0.088
426,0.105
427,-0.037
428,-0.063
429,-0.032
430,0.071
431,0.039
432,-0.029
433,0.012
434,0.029
435,0.015
436,-0.007
437,-0.1
438,-0.017
439,-0.051
440,-0.129
441,-0.178
442,-0.054
443,-0.029
444,-0.054
445,0.017
446,0.11
447,0.042
448,-0.061
449,0.037
450,-0.012
451,-0.078
452,-0.051
453,0.112
454,0.203
455,0.156
456,0.212
457,0.073
458,0.0
459,0.029
460,0.032
461,-0.029
462,-0.188
463,-0.151
464,0.01
465,-0.027
466,-0.015
467,-0.071
468,0.002
469,0.09
470,0.01
471,0.034
472,0.125
473,0.088
474,0.005
475,-0.005
476,-0.022
477,0.071
478,0.115
479,0.005
480,0.0
481,0.051
482,0.051
483,-0.029
484,-0.464
485,-0.276
486,0.339
487,0.364
488,-0.142
489,-0.354
490,0.225
491,0.496
492,0.183
493,-0.247
494,-0.105
495,0.132
496,0.186
497,-0.134
498,-0.107
499,0.188
500,0.188
501,-0.159
502,-0.212
503,0.032
504,0.09
505,-0.117
506,-0.271
507,-0.127
508,0.166
509,0.256
510,0.1
511,-0.022
512,0.129
513,0.178
514,0.034
515,-0.095
516,-0.061
517,0.005
518,-0.066
519,-0.112
520,-0.044
521,0.027
522,0.054
523,-0.01
524,-0.105
525,-0.171
526,-0.029
527,0.073
528,0.061
529,0.071
530,0.105
531,0.151
532,0.098
533,0.083
534,0.181
535,0.061
536,-0.037
537,0.081
538,0.061
539,-0.1
540,-0.173
541,0.002
542,0.081
543,0.005
544,-0.081
545,-0.083
546,-0.132
547,0.005
548,0.088
549,-0.068
550,-0.139
551,0.024
552,0.142
553,0.034
554,-0.012
555,0.093
556,0.122
557,0.054
558,-0.039
559,-0.1
560,-0.063
561,0.042
562,0.046
563,-0.085
564,-0.073
565,0.122
566,0.176
567,0.095
568,0.09
569,0.122
570,0.242
571,-0.488
572,-0.264
573,0.464
574,0.405
575,-0.051
576,-0.444
577,-0.056
578,0.457
579,0.222
580,-0.269
581,-0.432
582,-0.078
583,0.212
584,-0.024
585,-0.168
586,0.134
587,0.31
588,0.039
589,-0.334
590,-0.21
591,0.127
592,0.046
593,-0.085
594,-0.193
595,-0.01
596,0.254
597,0.173
598,-0.142
599,-0.134
600,0.063
601,0.005
602,-0.164
603,-0.168
604,-0.068
605,0.034
606,0.027
607,0.015
608,0.027
609,0.005
610,0.098
611,0.09
612,-0.002
613,-0.024
614,0.042
615,0.115
616,0.105
617,-0.032
618,0.012
619,0.11
620,0.125
621,-0.02
622,-0.178
623,-0.073
624,0.068
625,0.02
626,-0.171
627,-0.12
628,0.032
629,0.063
630,0.042
631,0.032
632,0.002
633,0.029
634,0.073
635,0.024
636,-0.061
637,-0.037
638,0.071
639,0.12
640,0.034
641,-0.073
642,-0.037
643,0.059
644,0.02
645,-0.083
646,-0.134
647,-0.083
648,-0.007
649,0.029
650,0.015
651,0.049
652,0.146
653,0.125
654,0.0
655,0.1
656,0.139
657,0.061
658,-0.508
659,-0.459
660,0.442
661,0.378
662,-0.159
663,-0.53
664,0.068
665,0.437
666,0.09
667,-0.439
668,-0.486
669,-0.024
670,0.251
671,-0.029
672,-0.112
673,0.137
674,0.291
675,0.142
676,-0.129
677,-0.029
678,0.156
679,-0.046
680,-0.31
681,-0.276
682,0.044
683,0.31
684,0.059
685,-0.139
686,-0.066
687,0.034
688,0.027
689,-0.034
690,-0.215
691,-0.208
692,0.029
693,0.183
694,0.12
695,0.076
696,0.068
697,0.044
698,0.039
699,0.029
700,-0.083
701,-0.049
702,0.0
703,-0.015
704,-0.129
705,0.002
706,0.073
707,0.117
708,0.027
709,0.01
710,-0.059
711,-0.039
712,0.027
713,0.022
714,0.027
715,0.022
716,0.12
717,0.098
718,0.059
719,0.02
720,-0.01
721,0.012
722,-0.039
723,-0.103
724,-0.137
725,-0.073
726,0.005
727,-0.034
728,-0.034
729,0.002
730,-0.015
731,0.034
732,0.046
733,0.005
734,0.034
735,0.137
736,0.095
737,-0.012
738,0.076
739,0.186
740,-0.129
741,-0.015
742,0.225
743,0.183
744,-0.005
745,-0.664
746,-0.295
747,0.415
748,0.413
749,-0.122
750,-0.549
751,-0.049
752,0.476
753,0.264
754,-0.295
755,-0.33
756,0.156
757,0.325
758,0.051
759,-0.288
760,0.144
761,0.354
762,-0.012
763,-0.376
764,-0.168
765,0.198
766,0.059
767,-0.251
768,-0.315
769,0.029
770,0.261
771,0.103
772,-0.132
773,-0.083
774,0.081
775,0.066
776,-0.032
777,-0.044
778,0.0
779,0.066
780,0.007
781,-0.01
782,-0.007
783,0.063
784,0.063
785,-0.085
786,-0.024
787,-0.1
788,-0.132
789,-0.112
790,-0.083
791,0.037
792,0.071
793,0.012
794,-0.005
795,0.076
796,0.095
797,0.085
798,0.066
799,0.117
800,-0.054
801,-0.085
802,0.01
803,0.024
804,0.027
805,-0.046
806,-0.083
807,-0.032
808,-0.032
809,-0.024
810,-0.076
811,-0.12
812,-0.034
813,0.044
814,-0.039
815,-0.085
816,-0.027
817,0.042
818,-0.002
819,-0.154
820,-0.103
821,0.161
822,0.247
823,0.042
824,-0.107
825,-0.032
826,0.049
827,0.034
828,-0.042
829,-0.061
830,0.024
831,0.049
832,-0.527
833,-0.364
834,0.542
835,0.415
836,-0.164
837,-0.354
838,0.156
839,0.4
840,0.122
841,-0.381
842,-0.376
843,0.015
844,0.217
845,-0.093
846,-0.154
847,0.19
848,0.225
849,-0.215
850,-0.352
851,-0.139
852,0.154
853,-0.059
854,-0.259
855,-0.127
856,0.159
857,0.312
858,0.098
859,-0.132
860,-0.156
861,0.049
862,-0.063
863,-0.076
864,-0.046
865,0.002
866,-0.017
867,-0.093
868,-0.056
869,-0.039
870,0.059
871,-0.088
872,-0.181
873,-0.215
874,-0.042
875,0.005
876,-0.027
877,-0.012
878,0.054
879,-0.017
880,0.049
881,0.107
882,0.051
883,-0.039
884,0.032
885,-0.007
886,-0.068
887,-0.049
888,-0.083
889,-0.042
890,0.015
891,-0.039
892,-0.081
893,-0.1
894,-0.027
895,-0.032
