,-0.095
0,-0.046
1,0.056
2,0.027
3,-0.029
4,0.0
5,0.115
6,0.173
7,-0.059
8,-0.059
9,-0.076
10,-0.037
11,0.061
12,0.005
13,-0.037
14,-0.078
15,-0.066
16,-0.051
17,-0.007
18,-0.007
19,0.02
20,-0.01
21,-0.061
22,-0.017
23,0.007
24,0.061
25,0.044
26,0.0
27,-0.017
28,-0.022
29,-0.017
30,-0.034
31,-0.066
32,-0.029
33,-0.029
34,-0.015
35,-0.046
36,-0.022
37,-0.059
38,-0.093
39,-0.049
40,-0.012
41,-0.007
42,-0.01
43,0.024
44,0.044
45,-0.054
46,-0.034
47,0.027
48,-0.073
49,-0.046
50,0.149
51,0.005
52,-0.046
53,-0.144
54,-0.02
55,0.002
56,-0.049
57,-0.037
58,-0.032
59,-0.015
60,0.068
61,0.01
62,0.059
63,0.002
64,0.007
65,0.046
66,0.024
67,-0.017
68,-0.046
69,-0.059
70,-0.042
71,-0.01
72,-0.005
73,-0.017
74,-0.093
75,-0.105
76,-0.059
77,-0.039
78,0.037
79,0.051
80,-0.071
81,-0.066
82,-0.017
83,0.042
84,-0.068
85,0.063
86,-0.051
87,-0.032
88,0.063
89,0.022
90,-0.078
91,-0.142
92,0.01
93,0.002
94,-0.09
95,-0.046
96,-0.037
97,-0.024
98,0.017
99,0.063
100,0.029
101,-0.027
102,0.022
103,0.103
104,0.056
105,-0.007
106,-0.034
107,0.054
108,0.059
109,-0.103
110,-0.193
111,-0.11
112,-0.002
113,0.046
114,-0.042
115,-0.164
116,-0.225
117,-0.051
118,0.015
119,-0.073
120,-0.063
121,-0.027
122,-0.007
123,0.059
124,0.034
125,-0.054
126,-0.105
127,0.01
128,0.085
129,-0.105
130,-0.222
131,-0.181
132,0.049
133,0.176
134,0.029
135,-0.176
136,-0.132
137,0.137
138,0.154
139,-0.042
140,-0.098
141,-0.015
142,0.051
143,0.017
144,0.051
145,0.022
146,0.105
147,0.156
148,0.09
149,-0.029
150,-0.059
151,0.088
152,0.066
153,-0.017
154,-0.193
155,-0.09
156,0.066
157,0.095
158,0.034
159,-0.068
160,0.034
161,0.056
162,0.046
163,0.034
164,0.015
165,-0.127
166,-0.156
167,0.12
168,0.254
169,-0.066
170,-0.188
171,-0.027
172,0.132
173,0.154
174,0.049
175,-0.12
176,-0.078
177,0.046
178,0.068
179,0.002
180,0.027
181,0.09
182,0.0
183,0.081
184,0.095
185,-0.01
186,0.039
187,-0.017
188,-0.024
189,0.032
190,0.068
191,0.015
192,-0.063
193,-0.061
194,-0.029
195,-0.022
196,0.005
197,0.007
198,0.005
199,0.054
200,-0.039
201,-0.012
202,0.078
203,0.054
204,-0.042
205,-0.085
206,-0.032
207,0.085
208,0.034
209,-0.115
210,-0.09
211,0.1
212,0.12
213,0.012
214,0.002
215,-0.056
216,-0.049
217,0.063
218,0.066
219,-0.037
220,-0.046
221,0.042
222,0.032
223,0.02
224,0.095
225,0.12
226,0.09
227,0.022
228,-0.02
229,0.0
230,0.022
231,-0.01
232,-0.027
233,-0.034
234,0.029
235,0.007
236,0.044
237,-0.02
238,-0.027
239,0.039
240,-0.02
241,-0.005
242,0.063
243,0.139
244,0.161
245,0.005
246,0.1
247,0.134
248,-0.02
249,0.059
250,0.085
251,0.037
252,-0.02
253,-0.027
254,-0.015
255,0.022
256,-0.029
257,-0.056
258,-0.017
259,0.012
260,-0.081
261,-0.078
262,0.002
263,0.098
264,0.081
265,0.105
266,0.017
267,0.107
268,0.117
269,0.181
270,0.117
271,0.034
272,0.024
273,0.024
274,-0.024
275,-0.017
276,0.071
277,0.007
278,-0.071
279,-0.056
280,-0.022
281,-0.037
282,-0.022
283,0.002
284,-0.017
285,-0.042
286,0.005
287,0.09
288,0.117
289,0.073
290,0.042
291,-0.002
292,-0.034
293,-0.098
294,-0.105
295,0.095
296,0.063
297,-0.085
298,-0.127
299,-0.046
300,0.005
301,-0.042
302,-0.022
303,-0.017
304,0.046
305,0.127
306,0.093
307,-0.007
308,0.0
309,0.11
310,0.176
311,0.054
312,-0.024
313,0.127
314,0.115
315,0.095
316,-0.066
317,-0.066
318,-0.039
319,-0.122
320,-0.066
321,-0.01
322,0.029
323,0.01
324,-0.022
325,0.093
326,0.095
327,0.083
328,0.056
329,0.073
330,0.059
331,0.071
332,-0.015
333,-0.171
334,-0.11
335,0.012
336,0.066
337,-0.083
338,-0.073
339,-0.134
340,-0.039
341,-0.049
342,-0.112
343,-0.007
344,0.034
345,0.107
346,0.095
347,0.017
348,0.081
349,0.071
350,0.01
351,0.007
352,-0.029
353,-0.034
354,-0.059
355,-0.024
356,0.051
357,-0.056
358,-0.105
359,-0.085
360,-0.051
361,-0.037
362,0.034
363,0.005
364,-0.027
365,-0.015
366,0.139
367,0.093
368,-0.012
369,0.029
370,0.068
371,0.188
372,0.217
373,0.046
374,-0.198
375,-0.2
376,-0.044
377,0.005
378,-0.093
379,-0.156
380,-0.205
381,-0.078
382,0.01
383,-0.037
384,-0.037
385,0.005
386,0.066
387,0.054
388,0.02
389,0.029
390,0.122
391,0.095
392,-0.002
393,-0.078
394,-0.078
395,-0.051
396,-0.066
397,-0.029
398,-0.027
399,-0.085
400,-0.032
401,0.007
402,-0.01
403,-0.071
404,-0.1
405,0.127
406,0.168
407,0.083
408,0.098
409,0.024
410,0.093
411,0.063
412,0.059
413,0.046
414,0.061
415,-0.042
416,-0.151
417,-0.073
418,-0.029
419,0.037
420,-0.027
421,-0.186
422,-0.134
423,-0.002
424,0.0
425,-0.059
426,-0.088
427,0.032
428,0.151
429,0.144
430,0.007
431,-0.083
432,0.044
433,0.142
434,0.002
435,-0.1
436,-0.061
437,0.017
438,0.017
439,-0.103
440,-0.103
441,-0.02
442,-0.054
443,-0.037
444,-0.027
445,-0.029
446,0.029
447,0.051
448,0.093
449,-0.007
450,0.029
451,0.188
452,0.1
453,-0.063
454,-0.151
455,0.002
456,0.076
457,-0.022
458,-0.149
459,-0.168
460,-0.1
461,0.017
462,-0.027
463,-0.063
464,-0.039
465,-0.01
466,0.034
467,0.103
468,0.051
469,-0.073
470,-0.029
471,0.029
472,0.027
473,0.002
474,0.002
475,0.034
476,-0.054
477,-0.159
478,-0.1
479,-0.1
480,-0.002
481,-0.046
482,-0.02
483,0.0
484,0.034
485,0.01
486,0.046
487,0.078
488,0.027
489,-0.027
490,-0.012
491,0.02
492,0.034
493,-0.071
494,0.027
495,0.049
496,0.059
497,-0.022
498,-0.083
499,-0.1
500,0.024
501,0.054
502,-0.042
503,-0.105
504,-0.11
505,-0.073
506,0.071
507,0.046
508,-0.032
509,-0.024
510,-0.081
511,0.164
512,0.093
513,0.015
514,0.002
515,0.029
516,0.029
517,-0.054
518,-0.107
519,0.044
520,0.02
521,-0.002
522,-0.1
523,-0.117
524,0.042
525,0.11
526,0.139
527,0.073
528,-0.037
529,0.037
530,0.1
531,0.049
532,-0.042
533,-0.063
534,-0.034
535,0.046
536,0.171
537,0.042
538,-0.054
539,-0.056
540,0.007
541,0.015
542,0.02
543,0.005
544,0.037
545,0.063
546,0.017
547,-0.002
548,0.049
549,0.063
550,0.042
551,-0.022
552,-0.032
553,-0.037
554,-0.024
555,-0.046
556,0.034
557,0.034
558,-0.007
559,-0.076
560,-0.039
561,0.0
562,-0.032
563,-0.112
564,-0.127
565,-0.024
566,0.027
567,-0.037
568,-0.085
569,0.093
570,0.176
571,0.051
572,-0.1
573,-0.024
574,0.127
575,0.181
576,0.005
577,-0.007
578,0.061
579,0.085
580,-0.024
581,-0.103
582,0.024
583,0.017
584,0.049
585,0.002
586,-0.037
587,0.029
588,0.056
589,0.078
590,0.066
591,0.015
592,-0.005
593,-0.024
594,0.085
595,0.063
596,-0.063
597,-0.078
598,-0.02
599,0.044
600,0.015
601,-0.103
602,-0.176
603,-0.107
604,-0.029
605,0.012
606,-0.068
607,-0.061
608,-0.044
609,0.005
610,0.066
611,0.09
612,0.071
613,-0.01
614,0.056
615,0.139
616,0.103
617,0.0
618,0.154
619,0.164
620,-0.002
621,-0.093
622,-0.022
623,0.203
624,0.066
625,-0.251
626,-0.195
627,0.051
628,0.081
629,-0.012
630,-0.044
631,0.046
632,0.017
633,-0.005
634,0.068
635,0.015
636,0.034
637,-0.049
638,-0.071
639,-0.01
640,0.007
641,0.046
642,-0.073
643,-0.049
644,0.046
645,0.034
646,-0.034
647,-0.068
648,0.046
649,0.144
650,0.027
651,-0.022
652,-0.005
653,0.103
654,0.042
655,-0.061
656,0.039
657,0.112
658,0.144
659,-0.051
660,-0.129
661,0.02
662,0.1
663,0.007
664,-0.095
665,0.01
666,0.02
667,0.056
