,-0.195
0,-0.132
1,0.049
2,0.154
3,0.085
4,-0.222
5,-0.168
6,0.247
7,0.371
8,0.112
9,-0.256
10,-0.186
11,0.061
12,0.024
13,-0.151
14,-0.242
15,-0.078
16,0.005
17,-0.095
18,-0.049
19,-0.039
20,0.029
21,-0.073
22,-0.164
23,-0.044
24,0.063
25,0.046
26,-0.154
27,-0.112
28,-0.037
29,0.037
30,-0.024
31,0.049
32,-0.029
33,-0.066
34,-0.071
35,-0.125
36,-0.09
37,-0.085
38,-0.166
39,-0.076
40,-0.002
41,-0.032
42,0.012
43,0.037
44,-0.007
45,0.029
46,0.103
47,0.01
48,-0.144
49,-0.083
50,0.017
51,-0.015
52,-0.068
53,-0.103
54,-0.042
55,-0.01
56,-0.066
57,-0.088
58,-0.063
59,0.007
60,-0.066
61,-0.029
62,0.046
63,0.012
64,-0.012
65,0.02
66,0.054
67,0.059
68,0.071
69,-0.012
70,-0.144
71,0.056
72,0.1
73,-0.073
74,-0.156
75,-0.215
76,-0.12
77,-0.015
78,-0.049
79,-0.1
80,-0.071
81,-0.039
82,0.037
83,-0.024
84,0.0
85,0.032
86,-0.032
87,-0.024
88,-0.061
89,0.059
90,0.056
91,-0.161
92,-0.312
93,-0.046
94,0.208
95,0.01
96,-0.286
97,-0.186
98,0.01
99,0.002
100,-0.105
101,-0.198
102,-0.083
103,0.083
104,0.032
105,-0.11
106,-0.034
107,0.095
108,0.005
109,-0.205
110,-0.127
111,-0.171
112,-0.161
113,-0.103
114,-0.171
115,-0.095
116,-0.12
117,-0.173
118,-0.115
119,-0.032
120,0.046
121,0.049
122,0.007
123,-0.01
124,-0.012
125,0.044
126,0.122
127,0.098
128,0.088
129,-0.037
130,-0.139
131,-0.056
132,0.042
133,0.012
134,-0.063
135,-0.203
136,-0.132
137,-0.066
138,0.01
139,-0.056
140,-0.112
141,-0.005
142,0.059
143,-0.02
144,-0.012
145,0.073
146,0.039
147,-0.034
148,-0.068
149,0.042
150,0.012
151,-0.056
152,-0.183
153,-0.195
154,-0.11
155,0.022
156,0.029
157,-0.068
158,-0.142
159,-0.029
160,0.105
161,0.085
162,-0.017
163,-0.042
164,0.071
165,0.063
166,-0.059
167,-0.051
168,0.056
169,0.159
170,0.054
171,-0.139
172,-0.125
173,0.002
174,0.093
175,-0.007
176,-0.044
177,-0.01
178,-0.139
179,-0.049
180,0.088
181,0.103
182,-0.022
183,-0.037
184,0.037
185,0.129
186,0.117
187,-0.039
188,-0.083
189,-0.063
190,-0.027
191,-0.122
192,-0.11
193,0.015
194,0.137
195,-0.117
196,-0.217
197,-0.066
198,0.071
199,0.044
200,-0.027
201,0.01
202,0.054
203,0.061
204,0.083
205,0.122
206,0.11
207,0.029
208,0.051
209,0.078
210,0.027
211,-0.042
212,-0.015
213,-0.002
214,0.002
215,0.017
216,0.063
217,-0.01
218,-0.061
219,0.017
220,0.066
221,-0.022
222,-0.078
223,-0.073
224,0.022
225,0.139
226,0.139
227,-0.027
228,-0.149
229,0.005
230,0.154
231,0.02
232,-0.083
233,-0.115
234,-0.044
235,-0.017
236,-0.042
237,-0.037
238,0.056
239,0.161
240,0.161
241,0.054
242,0.11
243,0.107
244,0.054
245,0.039
246,0.049
247,0.015
248,0.076
249,0.046
250,-0.027
251,-0.029
252,0.01
253,0.063
254,0.037
255,0.051
256,0.024
257,-0.002
258,-0.007
259,-0.005
260,0.02
261,0.051
262,0.078
263,0.029
264,-0.032
265,0.042
266,0.186
267,0.205
268,-0.039
269,-0.251
270,-0.034
271,0.164
272,0.078
273,-0.098
274,-0.039
275,0.137
276,0.107
277,-0.042
278,-0.032
279,0.183
280,0.305
281,0.044
282,-0.042
283,0.024
284,0.181
285,0.212
286,0.02
287,-0.037
288,0.02
289,0.11
290,0.085
291,-0.042
292,-0.049
293,0.085
294,0.09
295,0.039
296,0.034
297,0.024
298,0.027
299,0.022
300,-0.015
301,0.017
302,0.103
303,0.095
304,0.103
305,0.176
306,0.1
307,0.088
308,0.127
309,0.078
310,0.005
311,-0.007
312,0.046
313,0.073
314,0.039
315,0.002
316,-0.046
317,-0.044
318,-0.024
319,0.015
320,0.029
321,0.002
322,0.02
323,0.044
324,0.046
325,0.093
326,0.132
327,0.186
328,0.066
329,0.117
330,0.129
331,0.076
332,0.046
333,-0.022
334,-0.083
335,0.007
336,0.042
337,0.024
338,-0.125
339,-0.042
340,0.139
341,0.19
342,0.02
343,-0.044
344,0.0
345,0.12
346,0.027
347,-0.049
348,0.081
349,0.144
350,-0.063
351,-0.183
352,-0.156
353,0.066
354,0.198
355,0.061
356,-0.151
357,-0.139
358,0.095
359,0.176
360,0.024
361,-0.081
362,0.085
363,0.127
364,0.034
365,0.024
366,-0.005
367,0.059
368,0.095
369,0.034
370,-0.088
371,0.039
372,0.095
373,0.0
374,-0.093
375,0.051
376,-0.012
377,-0.132
378,-0.168
379,-0.078
380,0.007
381,-0.024
382,-0.095
383,-0.034
384,0.112
385,0.173
386,0.098
387,-0.027
388,0.042
389,0.073
390,0.061
391,-0.107
392,-0.061
393,0.068
394,0.1
395,-0.056
396,-0.11
397,-0.017
398,0.012
399,-0.01
400,-0.093
401,-0.071
402,0.039
403,0.095
404,0.11
405,0.056
406,0.056
407,0.024
408,0.066
409,0.09
410,0.024
411,0.044
412,0.039
413,0.076
414,0.015
415,-0.083
416,-0.059
417,-0.005
418,0.007
419,0.002
420,-0.01
421,0.037
422,0.007
423,0.056
424,0.1
425,0.042
426,0.166
427,0.127
428,-0.093
429,-0.071
430,0.093
431,0.054
432,0.027
433,-0.115
434,-0.051
435,0.007
436,0.068
437,-0.024
438,-0.232
439,-0.166
440,0.088
441,0.002
442,-0.144
443,-0.083
444,0.051
445,0.142
446,-0.044
447,-0.054
448,0.042
449,0.178
450,0.063
451,-0.125
452,-0.049
453,0.007
454,0.066
455,-0.02
456,-0.115
457,-0.122
458,-0.054
459,0.034
460,-0.051
461,-0.159
462,-0.049
463,0.11
464,0.171
465,0.017
466,-0.125
467,-0.012
468,0.09
469,0.1
470,0.063
471,-0.012
472,-0.054
473,-0.093
474,-0.049
475,-0.032
476,-0.039
477,-0.042
478,-0.12
479,-0.049
480,-0.061
481,-0.125
482,-0.051
483,0.117
484,0.032
485,-0.1
486,-0.095
487,0.076
488,0.156
489,0.127
490,0.085
491,0.017
492,0.015
493,-0.002
494,0.029
495,0.029
496,-0.015
497,-0.085
498,-0.059
499,0.085
500,0.142
501,-0.107
502,-0.09
503,-0.054
504,-0.017
505,0.073
506,0.002
507,-0.01
508,-0.066
509,0.049
510,0.042
511,-0.027
512,-0.051
513,0.054
514,0.085
515,-0.129
516,-0.229
517,-0.088
518,0.076
519,-0.059
520,-0.144
521,-0.083
522,0.056
523,0.1
524,-0.115
525,0.015
526,0.183
527,0.105
528,-0.09
529,-0.122
530,0.078
531,0.056
532,0.007
533,-0.063
534,-0.073
535,-0.015
536,-0.037
537,-0.122
538,-0.139
539,0.061
540,0.042
541,-0.12
542,-0.098
543,0.073
544,0.088
545,-0.039
546,-0.076
547,-0.076
548,-0.056
549,0.061
550,0.146
551,0.205
552,0.066
553,0.051
554,-0.034
555,-0.215
556,-0.176
557,-0.088
558,-0.015
559,-0.11
560,-0.21
561,-0.166
562,0.024
563,0.183
564,0.059
565,-0.066
566,-0.059
567,-0.012
568,0.0
569,0.024
570,-0.02
571,0.125
572,0.144
573,-0.085
574,-0.195
575,-0.034
576,0.002
577,-0.012
578,-0.115
579,-0.066
580,-0.063
581,-0.127
582,-0.156
583,-0.149
584,-0.059
585,-0.005
586,0.061
587,-0.017
588,0.022
589,0.054
590,0.037
591,0.037
592,-0.002
593,0.051
594,0.09
595,0.098
596,0.015
597,-0.115
598,-0.12
599,-0.132
600,-0.105
601,-0.137
602,-0.015
603,-0.073
604,-0.054
605,0.046
606,-0.044
607,0.095
608,0.203
609,0.063
610,-0.024
611,-0.139
612,0.027
613,0.1
614,0.066
615,-0.01
616,-0.103
617,0.066
618,0.039
619,-0.076
620,-0.085
621,-0.11
622,-0.132
623,-0.149
624,-0.154
625,-0.012
626,0.063
627,-0.005
628,-0.083
629,-0.093
630,-0.007
631,0.039
632,-0.044
633,-0.046
634,-0.029
635,0.015
636,0.002
637,-0.166
638,-0.156
639,-0.129
640,0.029
641,-0.017
642,-0.181
643,-0.217
644,-0.073
645,0.056
646,0.012
647,-0.107
648,-0.081
649,0.066
650,0.137
651,0.103
652,-0.029
653,0.051
654,0.151
655,-0.039
656,-0.159
657,-0.095
658,0.063
659,0.049
660,-0.068
661,-0.127
662,-0.129
663,-0.039
664,0.066
665,-0.002
666,-0.132
667,-0.095
668,0.059
669,-0.037
670,0.046
671,0.054
672,0.054
673,0.002
674,-0.022
675,0.015
676,-0.015
677,-0.081
678,-0.061
679,0.0
680,-0.032
681,-0.012
682,-0.044
683,-0.068
684,-0.117
685,-0.005
686,0.034
687,0.044
688,0.01
689,0.078
690,0.156
691,0.098
692,0.066
693,0.01
694,0.049
695,0.022
696,0.027
697,0.029
698,-0.178
699,-0.188
700,-0.022
701,-0.032
702,-0.146
703,-0.271
704,0.078
