,0.276
0,-0.254
1,-0.488
2,0.054
3,0.332
4,-0.049
5,-0.5
6,-0.22
7,0.317
8,0.3
9,-0.088
10,-0.066
11,0.33
12,0.239
13,-0.107
14,-0.264
15,-0.034
16,0.19
17,0.002
18,-0.239
19,-0.134
20,0.151
21,0.146
22,-0.129
23,-0.093
24,0.061
25,0.02
26,-0.093
27,-0.164
28,-0.164
29,-0.061
30,0.01
31,0.188
32,0.19
33,-0.005
34,-0.212
35,-0.12
36,0.0
37,0.049
38,-0.11
39,-0.125
40,-0.002
41,-0.002
42,-0.073
43,-0.071
44,0.029
45,0.022
46,-0.1
47,-0.093
48,-0.037
49,0.007
50,-0.027
51,0.007
52,0.061
53,0.09
54,0.122
55,0.081
56,-0.01
57,-0.002
58,-0.002
59,-0.068
60,-0.093
61,-0.068
62,-0.071
63,-0.129
64,-0.112
65,0.022
66,-0.11
67,-0.198
68,-0.19
69,-0.098
70,-0.02
71,0.054
72,0.027
73,-0.005
74,-0.01
75,0.173
76,0.354
77,0.354
78,0.132
79,-0.2
80,-0.32
81,0.056
82,0.295
83,-0.386
84,-0.603
85,0.308
86,0.437
87,-0.137
88,-0.447
89,-0.137
90,0.215
91,0.027
92,-0.354
93,-0.203
94,0.239
95,0.386
96,0.083
97,0.044
98,0.315
99,0.247
100,-0.168
101,-0.327
102,-0.283
103,-0.105
104,-0.203
105,-0.244
106,-0.076
107,0.122
108,0.078
109,-0.068
110,-0.054
111,0.059
112,0.02
113,0.022
114,0.1
115,0.073
116,0.063
117,0.073
118,0.076
119,0.164
120,0.117
121,-0.002
122,-0.166
123,-0.125
124,0.002
125,-0.022
126,-0.085
127,-0.125
128,-0.044
129,0.007
130,-0.015
131,-0.068
132,0.0
133,0.029
134,0.066
135,-0.007
136,-0.056
137,-0.017
138,0.095
139,0.125
140,0.007
141,-0.081
142,0.002
143,0.007
144,-0.098
145,-0.098
146,-0.032
147,-0.012
148,-0.059
149,-0.1
150,-0.032
151,0.146
152,0.171
153,-0.042
154,-0.188
155,0.066
156,0.19
157,-0.017
158,-0.171
159,-0.098
160,0.154
161,0.22
162,-0.005
163,-0.178
164,-0.01
165,0.203
166,-0.103
167,-0.261
168,0.01
169,0.295
170,-0.286
171,-0.449
172,0.354
173,0.459
174,0.09
175,-0.286
176,-0.176
177,0.151
178,0.105
179,-0.164
180,-0.186
181,0.156
182,0.242
183,0.046
184,-0.046
185,0.115
186,0.076
187,-0.166
188,-0.32
189,-0.085
190,0.081
191,-0.005
192,-0.002
193,0.081
194,0.146
195,0.203
196,0.112
197,-0.044
198,-0.037
199,0.039
200,0.095
201,0.042
202,-0.042
203,-0.081
204,0.054
205,0.085
206,-0.007
207,-0.005
208,0.049
209,-0.046
210,-0.073
211,-0.044
212,0.017
213,-0.015
214,0.002
215,0.039
216,0.007
217,0.002
218,0.095
219,0.127
220,0.032
221,-0.022
222,-0.083
223,-0.112
224,-0.017
225,0.068
226,0.002
227,-0.02
228,-0.037
229,0.039
230,0.066
231,-0.02
232,-0.034
233,-0.073
234,-0.029
235,0.149
236,0.046
237,-0.059
238,0.015
239,0.132
240,0.181
241,0.168
242,0.007
243,-0.132
244,-0.081
245,0.051
246,0.012
247,0.01
248,-0.017
249,-0.051
250,0.068
251,0.156
252,0.098
253,-0.198
254,-0.186
255,0.166
256,0.354
257,-0.417
258,-0.547
259,0.264
260,0.491
261,0.034
262,-0.481
263,-0.244
264,0.186
265,0.205
266,-0.2
267,-0.269
268,0.151
269,0.242
270,-0.005
271,-0.049
272,0.164
273,0.276
274,-0.007
275,-0.229
276,-0.037
277,0.039
278,0.122
279,0.161
280,0.125
281,0.078
282,0.149
283,0.168
284,0.117
285,0.107
286,0.017
287,-0.093
288,-0.02
289,-0.012
290,0.039
291,-0.037
292,-0.02
293,-0.015
294,0.017
295,0.068
296,-0.007
297,-0.11
298,-0.156
299,0.073
300,0.093
301,0.078
302,0.027
303,0.005
304,0.027
305,0.117
306,0.12
307,-0.017
308,-0.076
309,0.005
310,0.012
311,0.073
312,0.095
313,0.042
314,0.029
315,0.146
316,0.2
317,0.137
318,0.032
319,-0.042
320,-0.002
321,0.076
322,0.037
323,-0.032
324,-0.063
325,0.005
326,0.007
327,-0.02
328,-0.107
329,-0.012
330,0.007
331,-0.02
332,-0.051
333,0.027
334,0.149
335,0.103
336,0.034
337,0.105
338,0.261
339,0.176
340,-0.205
341,-0.134
342,0.146
343,0.269
344,-0.447
345,-0.513
346,0.457
347,0.535
348,-0.12
349,-0.532
350,-0.078
351,0.356
352,0.054
353,-0.378
354,-0.222
355,0.264
356,0.256
357,-0.085
358,0.005
359,0.249
360,0.247
361,-0.144
362,-0.222
363,-0.066
364,0.042
365,0.039
366,-0.144
367,-0.068
368,0.049
369,0.171
370,0.088
371,-0.027
372,-0.044
373,-0.046
374,-0.039
375,-0.032
376,-0.042
377,0.0
378,0.015
379,0.034
380,0.051
381,0.059
382,0.027
383,0.017
384,0.015
385,0.027
386,-0.049
387,-0.046
388,-0.034
389,-0.002
390,0.002
391,-0.015
392,0.005
393,0.039
394,0.02
395,-0.017
396,-0.046
397,-0.007
398,0.068
399,0.078
400,0.107
401,0.063
402,0.046
403,0.022
404,0.042
405,-0.09
406,-0.073
407,-0.034
408,0.039
409,-0.076
410,-0.044
411,-0.129
412,-0.115
413,0.022
414,-0.046
415,-0.171
416,-0.093
417,0.042
418,0.039
419,-0.061
420,-0.051
421,0.132
422,0.142
423,0.046
424,-0.022
425,0.1
426,0.042
427,-0.132
428,-0.188
429,0.027
430,0.007
431,-0.242
432,-0.034
433,0.479
434,0.251
435,-0.386
436,-0.374
437,0.11
438,0.344
439,-0.029
440,-0.366
441,-0.125
442,0.322
443,0.334
444,0.166
445,-0.007
446,0.129
447,0.125
448,-0.198
449,-0.217
450,-0.068
451,0.032
452,-0.09
453,-0.222
454,-0.103
455,0.112
456,0.227
457,0.149
458,-0.01
459,0.015
460,0.117
461,-0.02
462,-0.027
463,0.02
464,0.056
465,-0.002
466,-0.027
467,0.005
468,-0.027
469,-0.042
470,-0.11
471,-0.164
472,-0.154
473,-0.085
474,-0.066
475,-0.149
476,-0.137
477,0.015
478,0.144
479,0.095
480,0.068
481,0.071
482,-0.044
483,-0.037
484,0.007
485,-0.017
486,-0.037
487,-0.085
488,0.01
489,0.039
490,0.02
491,-0.005
492,-0.061
493,-0.142
494,-0.093
495,-0.056
496,-0.037
497,-0.007
498,-0.081
499,-0.071
500,0.022
501,0.017
502,-0.103
503,-0.115
504,-0.054
505,0.085
506,0.037
507,-0.139
508,-0.125
509,-0.068
510,0.068
511,0.139
512,0.044
513,-0.305
514,-0.247
515,-0.049
516,0.093
517,-0.273
518,-0.183
519,0.405
520,0.354
521,-0.305
522,-0.349
523,0.059
524,0.273
525,-0.032
526,-0.435
527,-0.266
528,0.242
529,0.33
530,-0.127
531,-0.283
532,0.161
533,0.366
534,0.042
535,-0.178
536,-0.142
537,0.012
538,0.129
539,-0.02
540,-0.051
541,0.149
542,0.261
543,0.154
544,-0.105
545,-0.103
546,-0.007
547,0.063
548,0.107
549,-0.093
550,-0.2
551,-0.127
552,0.054
553,0.107
554,0.017
555,-0.098
556,-0.142
557,-0.029
558,-0.01
559,-0.02
560,0.017
561,0.012
562,-0.027
563,-0.037
564,0.044
565,0.151
566,0.066
567,-0.081
568,-0.198
569,-0.112
570,-0.005
571,-0.042
572,-0.1
573,-0.125
574,-0.024
575,0.066
576,0.115
577,0.002
578,-0.032
579,-0.024
580,0.01
581,0.005
582,-0.034
583,0.01
584,0.112
585,0.046
586,-0.073
587,-0.051
588,-0.049
589,-0.112
590,-0.149
591,-0.066
592,-0.024
593,-0.071
594,-0.051
595,-0.01
596,0.061
597,0.139
598,0.229
599,0.02
600,-0.276
601,-0.017
602,0.059
603,-0.493
604,-0.232
605,0.239
606,0.234
607,-0.132
608,-0.405
609,-0.007
610,0.273
611,0.049
612,-0.388
613,-0.374
614,0.032
615,0.361
616,0.051
617,-0.083
618,0.254
619,0.22
620,-0.066
621,-0.22
622,-0.049
623,0.027
624,-0.083
625,-0.171
626,0.024
627,0.129
628,0.229
629,0.017
630,-0.125
631,-0.076
632,0.0
633,-0.024
634,-0.078
635,-0.1
636,-0.076
637,0.044
638,0.107
639,0.093
640,0.059
641,0.015
642,0.042
643,-0.002
644,-0.017
645,-0.071
646,-0.022
647,-0.002
648,0.056
649,0.02
650,-0.059
651,-0.054
652,-0.078
653,-0.039
654,-0.01
655,-0.051
656,-0.024
657,-0.029
658,-0.049
659,-0.012
660,0.032
661,0.166
662,0.144
663,0.1
664,0.01
665,-0.063
666,-0.051
667,-0.054
668,-0.015
669,-0.015
670,-0.066
671,-0.112
672,-0.056
673,-0.063
674,-0.051
675,-0.029
676,-0.042
677,-0.083
678,-0.022
679,0.056
680,0.212
681,0.134
682,0.063
683,0.068
684,0.168
685,0.176
686,-0.095
687,-0.173
688,0.042
689,0.176
690,-0.413
691,-0.295
692,0.234
693,0.452
694,-0.088
695,-0.579
696,-0.232
697,0.19
698,0.173
699,-0.227
700,-0.339
701,0.071
702,0.312
703,0.164
704,-0.005
705,0.083
706,0.215
707,-0.002
708,-0.31
709,-0.166
710,0.103
711,0.046
712,-0.156
713,-0.103
714,0.095
715,0.156
716,0.01
717,-0.11
718,-0.027
719,0.088
720,-0.01
721,0.01
722,-0.007
723,0.037
724,0.1
725,0.044
726,0.056
727,0.09
728,-0.032
729,-0.125
730,-0.132
731,-0.117
732,0.027
733,0.029
734,0.002
735,-0.005
736,0.088
737,0.071
738,-0.024
739,0.039
740,0.034
741,0.044
742,0.037
743,0.037
744,0.081
745,0.071
746,-0.015
747,0.032
748,0.024
749,0.017
750,-0.024
751,-0.081
752,-0.076
753,-0.103
754,-0.093
755,-0.039
756,-0.042
757,-0.046
758,-0.037
759,-0.032
760,-0.022
761,0.022
762,0.024
763,-0.042
764,0.0
765,-0.034
766,0.051
767,0.1
768,0.027
769,0.032
770,0.059
771,0.161
772,0.024
773,-0.181
774,-0.371
775,-0.034
776,0.305
777,-0.376
778,-0.466
779,0.098
780,0.32
781,0.015
782,-0.344
783,-0.068
784,0.239
785,0.071
786,-0.042
787,-0.11
788,0.242
789,0.374
790,0.032
791,-0.151
792,0.01
793,0.159
794,-0.027
795,-0.295
796,-0.178
797,0.032
798,0.034
799,0.034
800,0.046
801,0.046
802,0.083
803,0.112
804,0.066
805,0.007
806,0.029
807,0.034
808,0.005
809,0.005
810,0.11
811,0.088
812,-0.054
813,-0.024
814,-0.015
815,-0.059
816,-0.103
817,-0.125
818,-0.032
819,-0.027
820,-0.085
821,-0.049
822,0.024
823,0.098
824,0.076
825,-0.015
826,0.005
827,0.149
828,0.142
829,0.01
830,-0.044
831,0.037
832,0.068
833,-0.037
834,-0.051
835,0.0
836,0.068
837,0.024
838,-0.054
839,-0.005
840,0.039
841,-0.002
842,0.029
843,-0.049
844,0.051
845,0.063
846,-0.039
847,-0.063
848,-0.037
849,0.049
850,0.1
851,0.066
852,-0.012
853,-0.049
854,-0.017
855,0.081
856,0.034
857,0.068
858,0.085
859,0.149
860,-0.032
861,-0.037
862,0.071
863,0.137
864,-0.181
865,-0.251
866,0.408
867,0.354
868,-0.21
869,-0.359
870,0.061
871,0.457
872,0.054
873,-0.474
874,-0.266
875,0.232
876,0.298
877,-0.005
878,-0.044
879,0.168
880,0.203
881,0.044
882,-0.117
883,-0.02
884,0.034
885,0.217
886,0.073
887,-0.107
888,0.115
889,0.215
890,0.139
891,-0.032
892,-0.095
893,0.034
894,-0.012
895,-0.146
896,-0.098
897,-0.024
898,0.012
899,-0.015
900,0.022
901,0.098
902,0.024
903,-0.044
904,-0.027
905,-0.012
906,0.061
907,0.022
908,-0.007
909,0.061
910,0.11
911,0.125
912,-0.017
913,0.005
914,0.027
915,0.02
916,0.029
917,0.083
918,0.107
919,0.046
920,0.032
921,0.056
922,0.071
923,0.056
924,-0.01
925,0.037
926,0.068
927,0.029
928,0.0
929,0.022
930,0.056
931,0.024
932,-0.022
933,0.049
934,-0.007
935,-0.12
936,-0.122
937,-0.127
938,-0.029
939,-0.071
940,-0.039
941,-0.051
942,0.022
943,0.112
944,0.103
945,0.183
946,0.115
947,-0.088
948,0.01
949,0.247
950,0.227
951,-0.256
952,-0.286
953,0.42
954,0.386
955,-0.247
956,-0.352
957,0.027
958,0.259
959,-0.225
960,-0.405
961,-0.054
962,0.415
963,0.312
964,-0.007
965,0.051
966,0.347
967,0.288
968,-0.071
969,-0.132
970,-0.02
971,0.073
972,-0.095
973,-0.159
974,0.029
975,0.183
976,0.032
977,-0.049
978,-0.093
979,-0.039
980,-0.022
981,-0.073
982,-0.078
983,0.032
984,0.139
985,0.068
986,0.1
987,0.117
988,0.127
989,0.015
990,0.027
991,-0.015
992,0.01
993,-0.046
994,-0.107
995,-0.083
996,-0.029
997,-0.002
998,-0.159
999,-0.195
1000,0.012
1001,0.11
1002,-0.054
1003,-0.171
1004,-0.071
1005,0.127
1006,0.098
1007,0.007
1008,0.049
1009,0.1
1010,0.156
1011,0.085
1012,0.034
1013,-0.095
1014,0.017
1015,-0.056
1016,-0.12
1017,-0.12
1018,-0.029
1019,-0.01
1020,-0.076
1021,-0.129
1022,-0.085
1023,0.017
1024,0.02
1025,-0.012
1026,0.027
1027,0.083
1028,0.127
1029,0.132
1030,0.037
1031,0.146
1032,0.142
1033,0.059
1034,-0.159
1035,-0.098
1036,0.09
1037,0.049
1038,-0.413
1039,-0.293
1040,0.352
1041,0.425
1042,-0.186
1043,-0.691
1044,-0.19
1045,0.405
1046,0.295
1047,-0.273
1048,-0.457
1049,0.085
1050,0.437
1051,0.173
1052,-0.188
1053,0.083
1054,0.303
1055,0.024
1056,-0.369
1057,-0.234
1058,0.02
1059,0.022
1060,-0.127
1061,-0.168
1062,-0.002
1063,0.159
1064,0.1
1065,-0.063
1066,-0.056
1067,0.137
1068,0.095
1069,-0.122
1070,-0.005
1071,0.105
1072,0.12
1073,-0.017
1074,0.068
1075,0.078
1076,-0.02
1077,-0.083
1078,-0.083
1079,-0.12
1080,-0.217
1081,-0.173
1082,-0.042
1083,0.005
1084,-0.022
1085,-0.012
1086,0.007
1087,0.066
1088,0.044
1089,0.007
1090,-0.027
1091,0.044
1092,0.068
1093,-0.015
1094,0.005
1095,0.068
1096,0.029
1097,-0.081
1098,-0.034
1099,-0.09
1100,-0.103
1101,-0.107
1102,-0.071
1103,-0.071
1104,-0.051
1105,-0.056
1106,-0.1
1107,-0.076
1108,-0.034
1109,-0.002
1110,-0.117
1111,-0.137
1112,-0.034
1113,0.122
1114,0.037
1115,-0.122
1116,-0.156
1117,0.017
1118,0.142
1119,0.117
1120,-0.032
1121,-0.181
1122,-0.308
1123,-0.088
1124,0.332
1125,-0.298
1126,-0.251
1127,0.146
1128,0.3
1129,-0.027
1130,-0.332
1131,-0.032
1132,0.298
1133,0.024
1134,-0.344
1135,-0.142
1136,0.291
1137,0.332
1138,-0.012
1139,0.024
1140,0.127
1141,0.088
1142,-0.139
1143,-0.359
1144,-0.281
1145,-0.01
1146,-0.051
1147,-0.073
1148,-0.042
1149,0.107
1150,0.239
1151,0.017
1152,-0.107
1153,0.01
1154,0.127
1155,-0.068
1156,-0.22
1157,-0.027
1158,0.151
1159,0.01
1160,0.037
1161,0.112
1162,-0.049
1163,-0.154
1164,-0.132
1165,-0.073
1166,0.034
1167,-0.063
1168,-0.085
1169,-0.095
1170,-0.012
1171,0.103
1172,0.061
1173,0.132
1174,0.039
1175,-0.015
1176,-0.066
1177,-0.168
1178,-0.125
1179,-0.042
1180,0.017
1181,-0.039
1182,-0.078
1183,-0.02
1184,0.068
1185,-0.039
1186,-0.098
1187,-0.137
1188,-0.01
1189,0.059
1190,-0.051
1191,-0.051
1192,0.005
1193,0.034
1194,0.051
1195,-0.024
1196,-0.09
1197,-0.066
1198,-0.056
1199,-0.093
1200,-0.122
1201,-0.085
1202,-0.059
1203,0.042
1204,-0.044
1205,-0.032
1206,0.073
1207,0.137
1208,0.068
1209,-0.21
1210,-0.308
1211,-0.12
1212,0.227
1213,-0.107
1214,-0.273
1215,0.217
1216,0.276
1217,-0.112
1218,-0.359
1219,-0.159
1220,0.103
1221,-0.027
1222,-0.254
1223,-0.193
1224,0.159
1225,0.344
1226,0.125
1227,0.139
1228,0.193
1229,0.098
1230,-0.073
1231,-0.166
1232,-0.022
1233,0.02
1234,-0.037
1235,-0.049
1236,0.024
1237,0.127
1238,0.176
1239,-0.046
1240,-0.129
1241,-0.054
1242,-0.042
1243,-0.093
1244,-0.093
1245,0.017
1246,0.083
1247,-0.024
1248,-0.029
1249,0.076
1250,0.042
1251,-0.002
1252,-0.027
1253,-0.083
1254,0.049
1255,0.024
1256,-0.132
1257,-0.024
1258,0.093
1259,-0.015
1260,0.002
1261,-0.01
1262,-0.098
1263,-0.061
1264,-0.071
1265,-0.1
1266,-0.083
1267,0.125
1268,0.137
1269,0.005
1270,-0.076
1271,-0.017
1272,0.129
1273,0.151
1274,-0.027
1275,-0.122
1276,-0.063
1277,0.063
1278,0.042
1279,-0.029
1280,-0.012
1281,-0.002
1282,-0.007
1283,-0.066
1284,-0.093
1285,-0.005
1286,-0.046
1287,-0.066
1288,0.029
1289,0.027
1290,0.061
1291,0.105
1292,0.115
1293,0.098
1294,0.063
1295,0.105
1296,0.039
1297,0.098
1298,0.12
1299,0.176
1300,-0.461
1301,-0.447
1302,0.4
1303,0.417
1304,-0.276
1305,-0.598
1306,-0.063
