,0.449
0,0.515
1,0.039
2,-0.303
3,-0.024
4,0.264
5,0.083
6,-0.305
7,-0.249
8,0.283
9,0.403
10,-0.093
11,-0.212
12,0.266
13,0.322
14,-0.054
15,-0.298
16,-0.183
17,0.112
18,0.103
19,-0.054
20,-0.098
21,0.051
22,0.166
23,0.044
24,-0.044
25,0.017
26,-0.012
27,-0.09
28,-0.166
29,-0.107
30,-0.029
31,0.068
32,0.042
33,0.0
34,-0.012
35,0.037
36,0.073
37,0.071
38,-0.015
39,-0.029
40,0.027
41,0.076
42,0.061
43,-0.002
44,0.095
45,0.034
46,-0.034
47,0.051
48,-0.017
49,-0.056
50,0.002
51,0.093
52,0.103
53,0.037
54,0.046
55,0.049
56,0.107
57,0.059
58,-0.076
59,-0.044
60,0.034
61,-0.005
62,-0.066
63,-0.076
64,-0.022
65,-0.015
66,-0.085
67,-0.095
68,-0.063
69,0.039
70,0.012
71,-0.066
72,-0.12
73,-0.056
74,0.151
75,0.09
76,0.039
77,0.229
78,0.266
79,-0.068
80,-0.21
81,0.107
82,0.234
83,0.02
84,-0.374
85,-0.256
86,0.62
87,0.464
88,-0.3
89,-0.457
90,0.112
91,0.286
92,-0.149
93,-0.486
94,-0.107
95,0.405
96,0.225
97,-0.2
98,-0.042
99,0.312
100,0.237
101,-0.232
102,-0.269
103,-0.01
104,0.127
105,0.0
106,-0.198
107,-0.107
108,0.129
109,0.105
110,-0.054
111,-0.129
112,-0.037
113,-0.022
114,-0.088
115,-0.105
116,-0.046
117,-0.051
118,-0.039
119,0.046
120,0.081
121,0.076
122,-0.034
123,-0.151
124,-0.032
125,0.105
126,-0.044
127,-0.107
128,-0.044
129,0.042
130,0.122
131,0.032
132,-0.002
133,-0.083
134,-0.002
135,-0.024
136,-0.037
137,-0.012
138,-0.012
139,0.032
140,0.105
141,0.071
142,0.1
143,0.112
144,0.144
145,0.098
146,0.071
147,0.09
148,-0.032
149,-0.049
150,0.02
151,-0.007
152,-0.071
153,-0.083
154,-0.093
155,-0.083
156,0.012
157,0.007
158,0.005
159,0.068
160,0.066
161,0.078
162,0.046
163,0.139
164,0.139
165,0.12
166,0.042
167,-0.066
168,-0.1
169,0.037
170,0.139
171,-0.398
172,-0.2
173,0.566
174,0.393
175,-0.493
176,-0.439
177,0.01
178,0.291
179,0.068
180,-0.344
181,-0.203
182,0.305
183,0.361
184,-0.085
185,-0.1
186,0.251
187,0.269
188,-0.166
189,-0.376
190,-0.137
191,-0.039
192,-0.105
193,-0.166
194,-0.063
195,0.044
196,0.166
197,0.027
198,-0.083
199,-0.054
200,0.056
201,0.002
202,-0.061
203,-0.005
204,0.063
205,0.024
206,0.034
207,0.0
208,-0.164
209,-0.205
210,-0.022
211,0.022
212,-0.134
213,-0.193
214,-0.078
215,0.056
216,0.044
217,0.02
218,0.005
219,0.027
220,0.02
221,0.054
222,-0.007
223,0.0
224,0.1
225,0.166
226,0.12
227,-0.022
228,0.042
229,0.015
230,0.032
231,-0.066
232,-0.083
233,-0.156
234,-0.068
235,0.12
236,0.103
237,-0.044
238,-0.005
239,0.046
240,0.061
241,0.027
242,-0.005
243,0.005
244,-0.066
245,-0.024
246,0.103
247,0.188
248,0.144
249,0.12
250,0.059
251,-0.002
252,0.054
253,-0.212
254,-0.156
255,0.178
256,-0.261
257,-0.461
258,0.142
259,0.327
260,0.225
261,-0.242
262,-0.063
263,0.049
264,-0.032
265,-0.208
266,-0.222
267,0.054
268,0.347
269,0.137
270,-0.095
271,0.227
272,0.151
273,-0.042
274,-0.286
275,-0.249
276,0.068
277,0.093
278,-0.017
279,-0.078
280,0.02
281,0.229
282,0.173
283,-0.032
284,-0.032
285,0.039
286,0.066
287,-0.034
288,-0.083
289,-0.168
290,-0.078
291,0.024
292,0.007
293,-0.061
294,-0.042
295,0.061
296,-0.027
297,-0.164
298,-0.142
299,0.054
300,0.149
301,-0.002
302,-0.085
303,0.017
304,0.122
305,0.12
306,0.098
307,0.0
308,-0.134
309,-0.081
310,0.059
311,0.007
312,-0.037
313,-0.022
314,-0.017
315,-0.029
316,-0.056
317,-0.061
318,-0.007
319,0.063
320,0.056
321,-0.1
322,-0.042
323,0.103
324,0.029
325,0.032
326,0.132
327,0.122
328,-0.249
329,0.01
330,0.171
331,0.0
332,-0.166
333,-0.073
334,0.217
335,0.12
336,0.09
337,-0.144
338,-0.156
339,0.261
340,0.359
341,-0.281
342,-0.417
343,0.242
344,0.667
345,0.315
346,-0.532
347,-0.488
348,0.315
349,0.439
350,-0.144
351,-0.503
352,-0.024
353,0.439
354,0.222
355,-0.247
356,-0.205
357,0.125
358,0.222
359,-0.239
360,-0.388
361,-0.071
362,0.239
363,0.164
364,-0.137
365,-0.12
366,0.181
367,0.205
368,0.017
369,-0.103
370,-0.051
371,0.073
372,0.017
373,-0.11
374,-0.095
