,-0.007
0,0.02
1,-0.002
2,0.022
3,-0.039
4,-0.015
5,-0.049
6,-0.044
7,0.073
8,0.105
9,-0.073
10,-0.203
11,-0.122
12,-0.012
13,0.005
14,-0.127
15,-0.208
16,-0.188
17,-0.015
18,-0.059
19,-0.103
20,-0.007
21,-0.083
22,-0.122
23,-0.02
24,0.0
25,-0.071
26,0.049
27,0.137
28,-0.054
29,-0.093
30,0.029
31,0.061
32,-0.022
33,-0.017
34,-0.066
35,-0.032
36,0.022
37,-0.002
38,-0.144
39,-0.039
40,0.068
41,0.088
42,-0.11
43,-0.105
44,0.037
45,0.137
46,0.168
47,0.083
48,0.032
49,-0.073
50,-0.056
51,-0.056
52,-0.032
53,-0.024
54,-0.127
55,-0.146
56,-0.11
57,-0.017
58,-0.015
59,0.073
60,0.103
61,-0.01
62,-0.066
63,-0.012
64,0.095
65,0.144
66,-0.012
67,-0.02
68,0.061
69,0.054
70,-0.068
71,-0.161
72,-0.117
73,0.0
74,0.046
75,-0.088
76,-0.122
77,-0.117
78,0.007
79,-0.012
80,-0.125
81,-0.161
82,-0.02
83,0.061
84,0.039
85,0.039
86,0.042
87,0.11
88,0.154
89,0.066
90,0.005
91,-0.02
92,-0.042
93,-0.039
94,0.01
95,0.068
96,0.01
97,0.022
98,-0.129
99,-0.005
100,0.1
101,0.127
102,-0.127
103,-0.132
104,-0.022
105,0.107
106,0.205
107,0.01
108,-0.073
109,-0.034
110,0.076
111,0.005
112,-0.046
113,-0.09
114,-0.105
115,-0.081
116,-0.12
117,-0.198
118,-0.266
119,-0.134
120,0.039
121,0.056
122,0.022
123,-0.061
124,-0.063
125,0.173
126,0.181
127,0.034
128,-0.049
129,0.005
130,0.166
131,0.188
132,0.034
133,-0.095
134,-0.095
135,-0.085
136,-0.093
137,-0.161
138,-0.083
139,-0.081
140,-0.154
141,-0.164
142,0.037
143,0.151
144,0.093
145,0.034
146,0.034
147,0.081
148,0.122
149,0.11
150,-0.032
151,-0.046
152,-0.027
153,0.01
154,-0.063
155,-0.115
156,-0.11
157,-0.09
158,-0.032
