,0.022
0,0.02
1,-0.024
2,0.029
3,0.2
4,0.259
5,0.093
6,-0.049
7,-0.056
8,0.01
9,0.015
10,-0.12
11,-0.039
12,-0.056
13,-0.073
14,-0.029
15,-0.076
16,-0.078
17,-0.017
18,-0.037
19,-0.063
20,-0.081
21,0.088
22,0.083
23,0.046
24,0.083
25,0.083
26,0.024
27,-0.063
28,0.005
29,-0.02
30,0.007
31,0.054
32,-0.002
33,-0.054
34,-0.037
35,0.002
36,0.0
37,-0.105
38,-0.066
39,-0.056
40,-0.017
41,0.042
42,0.068
43,-0.012
44,-0.037
45,0.122
46,0.049
47,0.098
48,0.032
49,-0.056
50,-0.056
51,0.01
52,0.002
53,-0.112
54,-0.181
55,-0.007
56,-0.012
57,-0.107
58,-0.088
59,0.012
60,0.1
61,0.125
62,0.137
63,0.051
64,-0.063
65,-0.01
66,0.049
67,0.078
68,0.154
69,0.083
70,-0.093
71,-0.166
72,-0.034
73,0.122
74,0.032
75,-0.095
76,-0.21
77,-0.107
78,0.012
79,0.024
80,0.017
81,0.034
82,0.042
83,0.071
84,-0.022
85,-0.015
86,0.098
87,0.01
88,0.0
89,-0.059
90,0.029
91,0.029
92,-0.002
93,-0.032
94,-0.061
95,-0.051
96,-0.015
97,-0.032
98,-0.056
99,-0.049
100,0.137
101,0.1
102,0.017
103,0.093
104,0.066
105,0.085
106,-0.034
107,0.046
108,0.068
109,0.012
110,-0.076
111,-0.105
112,0.037
113,0.034
114,0.027
115,-0.059
116,-0.103
117,-0.063
118,0.0
119,-0.066
120,-0.137
121,-0.068
122,0.066
123,0.012
124,-0.107
125,-0.083
126,0.068
127,0.095
128,0.068
129,0.081
130,-0.059
131,-0.02
132,0.029
133,-0.034
134,-0.122
135,-0.098
136,0.015
137,-0.015
138,-0.061
139,-0.015
140,-0.039
141,-0.093
142,0.015
143,0.066
144,0.095
145,0.181
146,0.095
147,0.039
148,0.134
149,0.056
150,0.095
151,-0.01
152,0.034
153,-0.044
154,-0.093
155,-0.103
156,-0.076
157,0.046
158,-0.039
159,-0.046
160,0.051
161,0.046
162,0.002
163,-0.076
164,0.044
165,0.227
166,0.022
167,-0.063
168,-0.083
169,-0.002
170,0.168
171,-0.051
172,-0.171
173,-0.115
174,0.068
175,0.029
176,-0.103
177,-0.093
178,-0.061
179,-0.042
180,-0.024
181,0.0
182,0.02
183,-0.015
184,0.037
185,0.083
186,0.02
187,-0.051
188,0.024
189,0.044
190,0.095
191,0.073
192,-0.017
193,-0.027
194,-0.044
195,0.073
196,0.037
197,-0.051
198,-0.132
199,-0.073
200,0.051
201,0.005
202,-0.017
203,-0.007
204,0.044
205,0.024
206,0.029
207,0.095
208,0.217
209,0.066
210,-0.061
211,-0.125
212,0.012
213,0.129
214,0.049
215,-0.083
216,-0.046
217,-0.039
218,0.1
219,0.039
220,-0.173
221,-0.071
222,-0.042
223,0.081
224,0.085
225,-0.037
226,-0.034
227,0.056
228,0.059
229,0.022
230,0.066
231,0.066
232,-0.002
233,-0.046
234,-0.027
235,0.076
236,0.09
237,-0.044
238,-0.083
239,0.027
240,0.068
241,0.078
242,-0.02
243,-0.01
244,0.037
245,0.078
246,0.027
247,0.015
248,0.007
249,0.0
250,0.017
251,0.061
252,0.095
253,0.054
254,-0.083
255,-0.046
256,0.059
257,0.105
258,-0.027
259,-0.149
260,-0.073
261,0.02
262,0.107
263,-0.017
264,-0.083
265,0.002
266,0.054
267,0.088
268,0.022
269,-0.034
270,0.061
271,0.061
272,0.073
273,-0.012
274,-0.044
275,0.005
276,0.044
277,0.012
278,0.012
279,-0.015
280,-0.054
281,0.007
282,0.02
283,0.024
284,0.0
285,0.002
286,0.027
287,-0.002
288,0.01
289,0.093
290,0.117
291,0.056
292,0.049
293,0.012
294,0.002
295,0.002
296,-0.034
297,-0.017
298,-0.027
299,-0.015
300,0.012
301,0.012
302,-0.01
303,-0.02
304,0.017
305,0.09
306,0.037
307,0.042
308,0.127
309,-0.022
310,0.027
311,0.09
312,0.122
313,0.071
314,-0.039
315,0.068
316,0.1
317,0.068
318,0.054
319,-0.042
320,-0.061
321,0.007
322,-0.012
323,-0.029
324,-0.027
325,0.029
326,0.1
327,0.059
328,0.039
329,0.137
330,0.156
331,0.085
332,-0.022
333,-0.02
334,0.073
335,0.071
336,-0.012
337,-0.027
338,-0.09
339,-0.056
340,-0.015
341,0.029
342,-0.005
343,-0.022
344,0.02
345,-0.044
346,-0.042
347,0.061
348,0.071
349,0.007
350,0.015
351,-0.044
352,0.015
353,0.029
354,0.083
355,0.044
356,-0.061
357,-0.059
358,0.005
359,0.02
360,0.015
361,-0.022
362,-0.049
363,-0.027
364,0.012
365,0.063
366,-0.002
367,0.054
368,0.059
369,0.022
370,-0.012
371,-0.012
372,0.017
373,0.063
374,0.02
375,-0.037
376,-0.01
377,-0.054
378,-0.032
379,-0.046
380,-0.044
381,-0.044
382,-0.027
383,-0.007
384,-0.027
385,0.056
386,0.076
387,0.015
388,0.034
389,-0.017
390,-0.068
391,-0.061
392,0.032
393,0.09
394,0.122
395,0.032
396,-0.002
397,0.046
398,-0.005
399,-0.046
400,-0.078
401,-0.076
402,-0.073
403,-0.059
404,-0.039
405,-0.071
406,-0.09
407,0.051
408,0.1
409,0.12
410,0.09
411,-0.059
412,0.02
413,0.017
414,0.027
415,-0.017
416,0.024
417,0.059
418,0.017
419,-0.059
420,-0.066
421,0.037
422,0.034
423,0.034
424,-0.005
425,-0.051
426,-0.073
427,0.002
428,0.049
429,0.076
430,0.103
431,-0.066
432,-0.027
433,0.083
434,-0.005
435,-0.051
436,-0.032
437,0.027
438,0.083
439,0.112
440,-0.044
441,-0.09
442,-0.017
443,0.034
444,-0.022
445,-0.1
446,-0.088
447,0.076
448,0.046
449,-0.085
450,-0.068
451,0.073
452,0.166
453,0.054
454,-0.032
455,-0.132
456,-0.076
457,0.078
458,0.071
459,-0.034
460,-0.103
461,-0.037
462,0.137
463,0.024
464,-0.073
465,-0.039
466,-0.01
467,0.078
468,0.007
469,-0.073
470,-0.032
471,0.22
472,0.081
473,-0.015
474,0.039
475,-0.081
476,-0.164
477,-0.12
478,-0.085
479,-0.012
480,-0.127
481,-0.161
482,-0.095
483,-0.017
484,0.073
485,-0.046
486,-0.02
487,-0.076
488,-0.034
489,0.0
490,-0.042
491,-0.066
492,-0.01
493,0.1
494,0.056
495,-0.01
496,-0.059
497,-0.063
498,-0.015
499,0.051
500,0.056
501,-0.076
502,-0.093
503,-0.002
504,0.022
505,-0.09
506,-0.063
507,-0.061
508,-0.022
509,0.024
510,0.032
511,0.032
512,0.083
513,0.122
