,0.032
0,-0.076
1,0.024
2,-0.02
3,-0.088
4,-0.049
5,-0.056
6,-0.022
7,-0.059
8,-0.044
9,-0.015
10,0.022
11,-0.061
12,-0.051
13,-0.007
14,0.059
15,0.051
16,0.015
17,0.0
18,-0.039
19,0.059
20,0.095
21,0.063
22,-0.042
23,-0.115
24,-0.005
25,0.007
26,0.015
27,-0.017
28,-0.059
29,0.034
30,-0.056
31,-0.12
32,-0.032
33,0.049
34,0.093
35,0.056
36,0.032
37,0.056
38,0.166
39,0.117
40,-0.007
41,-0.015
42,0.039
43,0.061
44,-0.049
45,-0.01
46,0.02
47,0.017
48,-0.042
49,-0.049
50,0.002
51,0.015
52,0.034
53,0.002
54,0.007
55,0.105
56,0.127
57,0.007
58,-0.056
59,0.027
60,0.09
61,-0.032
62,-0.049
63,-0.01
64,0.005
65,-0.068
66,-0.134
67,-0.137
68,-0.022
69,-0.005
70,0.007
71,-0.081
72,-0.117
73,0.107
74,0.188
75,0.073
76,-0.044
77,-0.015
78,0.037
79,0.039
80,-0.032
81,-0.01
82,-0.027
83,0.034
84,-0.015
85,-0.056
86,-0.059
87,-0.002
88,0.0
89,-0.078
90,-0.039
91,-0.005
92,0.059
93,0.017
94,0.061
95,0.0
96,0.015
97,0.073
98,0.039
99,-0.039
100,0.027
101,0.103
102,-0.049
103,-0.098
104,-0.144
105,0.015
106,-0.049
107,-0.112
108,-0.098
109,-0.063
110,0.066
111,0.112
112,0.002
113,0.02
114,0.061
115,0.063
116,0.039
117,0.022
118,-0.037
119,-0.054
120,0.076
121,0.032
122,-0.083
123,-0.044
124,-0.012
125,-0.078
126,-0.063
127,-0.063
128,0.015
129,0.093
130,0.056
131,-0.015
132,-0.083
133,-0.007
134,0.034
135,0.039
136,0.032
137,0.032
138,0.098
139,0.117
140,0.066
141,0.024
142,0.083
143,0.093
144,0.005
145,-0.193
146,-0.017
147,0.1
148,-0.076
149,-0.146
150,-0.066
151,0.095
152,0.112
153,0.029
154,0.059
155,0.054
156,0.098
157,0.09
158,-0.056
159,-0.068
160,-0.01
161,0.059
162,-0.054
163,-0.078
164,0.007
165,0.059
166,0.01
167,-0.1
168,-0.071
169,-0.01
170,0.061
171,-0.005
172,-0.063
173,-0.059
174,0.073
175,0.146
176,0.078
177,-0.042
178,-0.017
179,0.078
180,0.039
181,-0.2
182,-0.151
183,0.156
184,0.378
185,0.068
186,-0.173
187,-0.032
188,0.029
189,0.068
190,-0.081
191,-0.112
192,0.039
193,0.007
194,0.046
195,-0.024
196,0.01
197,0.142
198,0.049
199,-0.046
200,-0.022
201,0.042
202,0.183
203,0.205
204,0.059
205,-0.12
206,-0.154
207,-0.063
208,0.0
209,-0.034
210,-0.024
211,-0.015
212,0.039
213,0.063
214,0.071
215,0.051
216,0.039
217,0.134
218,0.054
219,-0.112
220,0.044
221,0.068
222,-0.073
223,-0.007
224,0.134
225,0.037
226,-0.176
227,-0.112
228,0.002
229,0.029
230,-0.081
231,-0.127
232,-0.005
233,0.012
234,0.059
235,-0.046
236,-0.051
237,0.042
238,0.122
239,0.024
240,-0.081
241,-0.002
242,0.098
243,0.017
244,-0.11
245,-0.066
246,0.046
247,0.081
248,-0.02
249,0.032
250,0.022
251,-0.002
252,-0.022
253,0.063
254,-0.061
255,-0.042
256,0.012
257,-0.015
258,0.154
259,0.1
260,0.029
261,0.01
262,-0.161
263,-0.042
264,-0.039
265,0.1
