,-0.107
0,-0.027
1,-0.024
2,-0.042
3,-0.103
4,-0.051
5,0.059
6,0.039
7,-0.022
8,-0.054
9,-0.017
10,0.11
11,0.137
12,0.164
13,0.042
14,0.029
15,0.105
16,-0.059
17,0.039
18,0.107
19,0.139
20,-0.051
21,-0.215
22,-0.142
23,0.005
24,0.164
25,-0.103
26,-0.342
27,-0.144
28,0.276
29,0.264
30,-0.034
31,-0.051
32,0.059
33,0.105
34,0.027
35,-0.078
36,-0.054
37,0.12
38,0.139
39,-0.024
40,-0.054
41,-0.029
42,0.056
43,0.049
44,-0.095
45,-0.12
46,-0.083
47,-0.134
48,-0.098
49,0.01
50,0.171
51,0.142
52,0.225
53,0.171
54,-0.027
55,0.032
56,0.015
57,-0.027
58,0.105
59,0.137
60,-0.005
61,-0.044
62,-0.061
63,-0.049
64,-0.029
65,0.068
66,0.0
67,-0.042
68,0.063
69,0.085
70,0.063
71,-0.005
72,-0.005
73,0.117
74,0.088
75,0.012
76,0.129
77,0.117
78,0.103
79,0.071
80,-0.037
81,-0.11
82,-0.11
83,0.078
84,0.029
85,-0.039
86,-0.007
87,-0.002
88,-0.042
89,-0.098
90,-0.034
91,0.044
92,0.015
93,0.081
94,-0.015
95,0.017
96,0.156
97,0.132
98,0.044
99,0.146
100,-0.115
101,-0.161
102,-0.12
103,0.112
104,-0.171
105,-0.325
106,0.19
107,0.308
108,-0.066
109,-0.159
110,-0.005
111,0.061
112,-0.063
113,-0.215
114,-0.115
115,0.247
116,0.378
117,0.22
118,0.085
119,0.061
120,0.044
121,0.012
122,-0.178
123,-0.183
124,-0.02
125,0.034
126,-0.063
127,-0.054
128,-0.005
129,-0.005
130,-0.081
131,0.024
132,0.229
133,0.112
134,-0.073
135,-0.105
136,-0.061
137,0.01
138,0.068
139,0.085
140,0.112
141,0.005
142,-0.073
143,-0.076
144,-0.044
145,-0.144
146,-0.161
147,-0.037
148,-0.034
149,0.042
150,0.09
151,0.061
152,0.005
153,0.054
154,0.044
155,-0.012
156,0.105
157,0.022
158,-0.015
159,0.186
160,0.239
161,0.059
162,-0.171
163,-0.085
164,0.11
165,0.015
166,-0.132
167,-0.176
168,-0.129
169,0.002
170,-0.005
171,-0.073
172,0.051
173,0.266
174,0.103
175,0.054
176,0.071
177,-0.007
178,-0.085
179,-0.085
180,0.059
181,0.146
182,0.164
183,0.085
184,0.054
185,0.017
186,0.107
187,0.022
188,-0.349
189,-0.132
190,0.037
191,0.222
192,0.044
193,-0.132
194,-0.098
195,0.063
196,0.232
197,0.076
198,-0.076
199,-0.02
200,-0.044
201,0.039
202,0.183
203,0.239
204,0.095
205,-0.085
206,-0.117
207,0.01
208,0.054
209,-0.073
210,-0.208
211,-0.203
212,0.103
213,0.159
214,0.042
215,-0.017
216,0.166
217,0.251
218,0.049
219,-0.154
220,-0.227
221,0.051
222,0.261
223,0.073
224,-0.186
225,-0.19
226,0.115
227,0.156
228,-0.051
229,-0.264
230,-0.22
231,-0.029
232,-0.085
233,-0.154
234,-0.054
235,0.054
236,0.168
237,0.173
238,0.061
239,0.032
240,0.107
241,0.029
242,-0.073
243,-0.044
244,0.01
245,0.044
246,-0.093
247,0.007
248,0.01
249,0.027
250,0.071
251,-0.027
252,-0.034
253,-0.012
254,-0.007
255,0.1
256,0.059
257,0.066
258,0.093
259,0.156
260,0.056
261,-0.063
262,0.049
263,0.049
264,-0.005
265,-0.049
266,-0.09
267,-0.063
268,0.039
269,0.039
270,0.017
271,0.088
272,0.027
273,-0.005
274,-0.042
275,-0.186
276,-0.034
277,-0.063
278,-0.193
279,0.076
280,0.144
281,0.042
282,-0.024
283,-0.022
284,-0.1
285,-0.168
286,-0.134
287,-0.071
288,0.078
289,0.039
290,0.005
291,0.093
292,0.146
293,0.088
294,-0.176
295,-0.149
296,0.027
297,0.044
298,0.02
299,0.005
300,0.103
301,0.137
302,0.173
303,0.076
304,-0.039
305,-0.039
306,-0.002
307,-0.02
308,-0.078
309,-0.063
310,-0.037
311,-0.103
312,-0.071
313,-0.002
314,0.024
315,0.0
316,-0.005
317,-0.044
318,-0.027
319,0.0
320,-0.046
321,-0.093
322,0.051
323,0.149
324,-0.024
325,-0.122
326,-0.054
327,-0.027
328,-0.098
329,-0.105
330,-0.112
331,-0.129
332,-0.051
333,0.063
334,0.056
335,0.005
336,0.081
337,0.127
338,0.0
339,-0.068
340,-0.127
341,0.02
342,0.122
343,-0.015
344,-0.103
345,-0.103
346,0.046
347,0.085
348,-0.027
349,-0.144
350,-0.066
351,0.042
352,0.066
353,-0.056
354,-0.012
355,0.059
356,-0.024
357,-0.049
358,0.059
359,0.098
360,0.056
361,-0.176
362,-0.125
363,0.024
364,-0.212
365,0.115
366,0.015
367,-0.034
368,-0.19
369,-0.146
370,-0.051
371,0.027
372,0.007
373,-0.168
374,-0.168
375,-0.044
376,0.166
377,0.134
378,0.076
379,0.037
380,0.103
381,0.095
382,-0.098
383,-0.046
384,-0.068
385,-0.012
386,0.022
387,-0.132
388,-0.144
389,-0.076
390,-0.002
391,-0.012
392,-0.061
393,-0.039
394,-0.051
395,-0.085
396,0.007
397,0.032
398,-0.007
399,0.066
400,0.142
401,0.032
402,-0.059
403,0.049
404,0.076
405,-0.085
406,-0.107
407,-0.154
408,-0.081
409,-0.007
410,-0.012
411,-0.059
412,0.022
413,0.022
414,-0.049
415,-0.027
416,-0.029
417,0.037
418,0.029
419,0.0
420,0.068
421,0.142
422,0.073
423,0.027
424,-0.024
425,0.037
426,0.042
427,-0.093
428,-0.078
429,0.01
430,-0.034
431,-0.027
432,-0.095
433,-0.005
434,0.005
435,-0.088
436,-0.039
437,-0.076
438,-0.01
439,-0.005
440,0.002
441,0.007
442,-0.024
443,0.01
444,0.076
445,0.076
446,0.088
447,0.112
448,-0.039
449,-0.303
450,-0.31
451,-0.156
452,-0.017
453,-0.01
454,0.029
455,-0.093
456,-0.115
457,-0.059
458,0.061
459,0.071
460,-0.037
461,-0.083
462,-0.02
463,0.107
464,0.12
465,0.134
466,-0.015
467,-0.112
468,-0.027
469,0.024
470,-0.11
471,-0.098
472,-0.166
473,-0.149
474,-0.037
475,0.024
476,-0.007
477,-0.051
478,0.007
479,0.066
480,0.027
481,-0.076
482,-0.085
483,-0.051
484,-0.022
485,-0.027
486,0.054
487,0.061
488,0.017
489,-0.107
490,-0.134
491,-0.11
492,-0.12
493,-0.134
494,-0.098
495,-0.049
496,-0.01
497,-0.081
498,-0.093
499,0.061
500,0.134
501,0.032
502,-0.046
503,0.015
504,0.11
505,0.063
506,-0.034
507,-0.017
508,0.078
509,0.127
510,0.071
511,-0.112
512,-0.193
513,-0.112
514,-0.071
515,-0.107
516,-0.093
517,-0.066
518,-0.027
519,-0.029
520,0.042
521,-0.002
522,0.005
523,0.034
524,-0.042
525,-0.024
526,0.103
527,0.193
528,0.081
529,-0.09
530,-0.012
531,-0.012
532,-0.024
533,0.093
534,0.042
535,0.107
536,-0.027
537,-0.305
538,-0.171
539,0.076
540,0.164
541,0.017
542,0.037
543,0.002
544,0.029
545,-0.068
546,-0.071
547,-0.093
548,-0.125
549,-0.159
550,-0.1
551,0.073
552,0.066
553,0.056
554,-0.034
555,-0.125
556,-0.159
557,-0.115
558,0.044
559,0.049
560,-0.098
561,-0.107
562,0.081
563,0.229
564,0.195
565,0.066
566,-0.029
567,0.024
568,0.093
569,0.037
570,-0.134
571,-0.132
572,0.063
573,0.068
574,-0.071
575,-0.149
576,-0.024
577,0.037
578,-0.027
579,-0.054
580,-0.059
581,-0.078
582,-0.015
583,-0.007
584,-0.02
585,0.11
586,0.166
587,0.107
588,-0.002
589,0.022
590,0.076
591,0.046
592,-0.049
593,-0.098
594,-0.142
595,-0.088
596,0.063
597,-0.017
598,0.076
599,0.168
600,0.122
601,0.073
602,-0.017
603,-0.022
604,0.071
605,0.088
606,-0.037
607,-0.088
608,0.051
609,0.073
610,-0.081
611,-0.166
612,-0.093
613,-0.027
614,0.022
615,-0.022
616,-0.059
617,0.012
618,0.134
619,0.125
620,0.115
621,0.142
622,0.21
623,-0.024
624,-0.144
625,0.093
626,-0.156
627,0.012
628,0.156
629,-0.015
630,-0.144
631,-0.21
632,-0.171
633,-0.037
634,-0.007
635,-0.063
636,-0.249
637,-0.063
638,0.105
639,0.171
640,0.137
641,0.09
642,-0.007
643,-0.039
644,-0.015
645,0.132
646,0.088
647,0.005
648,-0.034
649,-0.088
650,0.007
651,0.21
652,0.083
653,-0.049
654,-0.066
655,-0.024
656,0.024
657,0.056
658,0.066
659,0.02
660,0.002
661,0.139
662,0.139
663,0.076
664,-0.017
665,-0.005
666,-0.027
667,0.032
668,0.044
669,0.002
670,0.044
671,0.012
672,-0.005
673,0.015
674,0.037
675,0.076
676,0.005
677,-0.034
678,0.042
679,0.061
680,0.032
681,0.022
682,0.066
683,0.0
684,0.132
685,0.044
686,0.024
687,0.1
688,0.134
689,0.071
690,0.01
691,0.002
692,0.063
693,0.098
694,-0.02
695,-0.059
696,-0.027
697,-0.02
698,-0.1
699,-0.134
700,-0.056
701,0.01
702,0.063
703,0.1
704,0.039
705,0.105
706,0.107
707,0.244
708,0.225
709,0.232
710,-0.173
711,-0.061
712,0.02
713,-0.085
714,0.073
715,0.063
716,-0.115
717,-0.059
718,0.005
719,0.027
720,-0.027
721,-0.042
722,-0.063
723,-0.088
724,0.066
725,0.273
726,0.283
727,0.151
728,0.093
729,0.105
730,0.042
731,-0.103
732,-0.083
733,-0.044
734,-0.061
735,-0.032
736,-0.002
737,0.002
738,0.083
739,0.093
740,-0.054
741,-0.071
742,0.007
743,0.02
744,-0.01
745,-0.056
746,0.029
747,0.032
748,0.137
749,0.083
750,0.122
751,0.112
752,-0.103
753,-0.159
754,-0.081
755,-0.054
756,-0.059
757,-0.088
758,-0.168
759,-0.095
760,0.056
761,0.161
762,0.012
763,-0.098
764,-0.049
765,0.042
766,0.171
767,0.11
768,-0.061
769,-0.017
770,0.137
771,0.12
772,-0.049
773,-0.081
774,0.02
775,0.081
776,-0.002
777,-0.11
778,-0.122
779,-0.012
780,0.039
781,0.002
782,-0.063
783,0.0
784,-0.01
785,-0.02
786,-0.034
787,-0.125
788,0.098
789,0.164
790,0.083
791,0.046
792,0.012
793,0.063
794,0.093
795,0.061
796,-0.037
797,-0.188
798,-0.234
799,-0.105
800,0.164
801,-0.022
802,-0.127
803,0.3
804,0.281
805,-0.093
806,-0.171
807,0.056
808,0.237
809,0.103
810,-0.2
811,-0.012
812,0.215
813,0.264
814,0.112
815,-0.01
816,-0.039
817,-0.037
818,-0.09
819,-0.068
820,-0.103
821,-0.115
822,-0.071
823,-0.049
824,0.01
825,0.027
826,0.024
827,-0.012
828,0.039
829,0.044
830,0.022
831,0.01
832,0.088
833,-0.042
834,-0.012
835,0.027
836,-0.012
837,-0.073
838,-0.149
839,-0.129
840,-0.054
841,-0.029
842,-0.071
843,-0.09
844,0.005
845,0.027
846,-0.02
847,0.022
848,0.039
849,0.015
850,0.032
851,0.042
852,0.032
853,-0.042
854,-0.063
855,-0.081
856,-0.054
857,0.056
858,-0.01
859,-0.271
860,-0.149
861,-0.09
862,-0.01
863,-0.051
864,-0.005
865,0.083
866,0.034
867,-0.007
868,0.046
869,0.034
870,0.076
871,0.002
872,-0.063
873,-0.044
874,-0.02
875,0.076
876,0.059
877,-0.088
878,-0.137
879,-0.078
880,-0.039
881,0.073
882,0.1
883,0.12
884,-0.183
885,-0.215
886,0.125
887,-0.007
888,0.146
889,-0.054
890,-0.144
891,-0.005
892,-0.032
893,-0.042
894,-0.049
895,-0.105
896,-0.09
897,-0.142
898,-0.061
899,0.081
900,0.095
901,0.017
902,0.017
903,-0.005
904,-0.093
905,-0.105
906,0.012
907,-0.042
908,-0.044
909,0.007
910,0.09
911,0.107
912,0.093
913,-0.024
914,-0.098
915,-0.029
916,-0.046
917,-0.068
918,-0.049
919,0.01
920,-0.059
921,-0.176
922,-0.039
923,0.129
924,0.039
925,-0.105
926,-0.056
927,0.071
928,-0.051
929,-0.105
930,-0.073
931,-0.029
932,0.078
933,0.078
934,-0.068
935,-0.049
936,0.081
937,0.11
938,0.034
939,-0.154
940,-0.208
941,-0.066
942,0.103
943,0.039
944,-0.027
945,-0.051
946,0.034
947,0.117
948,0.09
949,-0.002
950,0.068
951,0.063
952,-0.142
953,-0.186
954,-0.005
955,0.178
956,0.012
957,-0.156
958,-0.122
959,0.093
960,0.076
961,0.063
962,-0.061
963,-0.166
964,0.007
965,0.127
966,0.09
967,0.11
968,0.156
969,0.176
970,0.098
971,-0.227
972,-0.154
973,0.049
974,0.171
975,-0.01
976,0.007
977,-0.081
978,-0.039
979,-0.049
980,0.012
981,-0.029
982,-0.081
983,-0.117
984,-0.088
985,0.005
986,0.142
987,0.188
988,0.117
989,0.073
990,0.029
991,-0.071
992,-0.093
993,-0.046
994,0.01
995,-0.027
996,-0.151
997,-0.115
998,-0.024
999,-0.007
1000,0.103
1001,0.088
1002,-0.081
1003,-0.049
1004,0.002
1005,-0.105
1006,-0.107
1007,0.012
1008,0.105
1009,0.044
1010,-0.085
1011,-0.103
1012,-0.037
1013,0.037
1014,-0.098
1015,-0.144
1016,-0.083
1017,0.073
1018,-0.007
1019,-0.134
1020,-0.144
1021,-0.034
1022,0.051
1023,-0.032
1024,-0.105
1025,-0.039
1026,-0.022
1027,-0.061
1028,-0.024
1029,-0.032
1030,0.178
1031,0.149
1032,0.098
1033,0.142
1034,0.061
1035,-0.007
1036,-0.005
1037,0.015
1038,-0.078
1039,-0.095
1040,-0.022
1041,0.024
1042,0.015
1043,0.01
1044,-0.017
1045,0.02
1046,0.044
1047,0.007
1048,-0.054
1049,-0.056
1050,0.071
1051,0.032
1052,0.107
1053,0.015
1054,0.09
1055,0.188
1056,0.171
1057,-0.193
1058,-0.227
1059,-0.081
1060,-0.288
1061,0.061
1062,-0.042
1063,-0.151
1064,-0.183
1065,-0.039
1066,0.029
1067,0.134
1068,-0.015
1069,-0.044
1070,-0.144
1071,-0.012
1072,0.168
1073,0.295
1074,0.12
1075,0.09
1076,0.12
1077,0.01
1078,-0.024
1079,-0.073
1080,-0.154
1081,-0.159
1082,-0.061
1083,-0.085
1084,-0.12
1085,-0.029
1086,0.049
1087,0.032
1088,0.007
1089,0.015
1090,0.034
1091,0.044
1092,-0.015
1093,-0.056
1094,0.024
1095,0.105
1096,0.085
1097,0.015
1098,-0.066
1099,0.002
1100,-0.024
1101,-0.127
1102,-0.149
1103,-0.125
1104,-0.051
1105,-0.027
1106,-0.034
1107,0.017
1108,0.049
1109,-0.002
1110,-0.005
1111,0.042
1112,0.049
1113,0.002
1114,-0.034
1115,-0.068
1116,-0.002
1117,0.085
