,0.022
0,-0.098
1,-0.056
2,0.024
3,-0.005
4,-0.002
5,0.029
6,0.002
7,-0.024
8,0.098
9,0.154
10,0.073
11,-0.088
12,-0.027
13,0.127
14,0.068
15,-0.037
16,-0.125
17,-0.105
18,0.046
19,-0.027
20,-0.176
21,-0.154
22,-0.007
23,0.093
24,0.051
25,0.01
26,-0.093
27,-0.046
28,0.061
29,0.093
30,0.037
31,0.024
32,-0.051
33,0.034
34,0.015
35,-0.081
36,-0.039
37,0.007
38,-0.017
39,-0.161
40,-0.059
41,0.042
42,0.022
43,-0.024
44,-0.093
45,-0.071
46,-0.017
47,0.122
48,0.068
49,-0.054
50,0.098
51,0.212
52,0.095
53,-0.12
54,-0.115
55,-0.002
56,0.103
57,0.032
58,-0.142
59,-0.112
60,-0.024
61,-0.01
62,-0.112
63,-0.168
64,-0.054
65,-0.015
66,-0.015
67,-0.007
68,0.017
69,0.085
70,0.105
71,0.088
72,-0.049
73,-0.11
74,0.049
75,0.173
76,0.049
77,-0.042
78,-0.046
79,0.066
80,0.066
81,-0.02
82,-0.01
83,-0.039
84,0.022
85,0.056
86,-0.032
87,-0.042
88,0.142
89,0.09
90,-0.061
91,-0.034
92,-0.037
93,0.12
94,0.09
95,-0.164
96,-0.063
97,0.098
98,0.107
99,-0.081
100,-0.176
101,-0.015
102,0.066
103,0.103
104,-0.012
105,0.01
106,-0.012
107,-0.051
108,0.039
109,0.015
110,0.024
111,-0.024
112,-0.034
113,-0.066
114,-0.054
115,0.049
116,0.039
117,-0.134
118,-0.139
119,-0.032
120,0.042
121,0.029
122,-0.044
123,-0.103
124,-0.005
125,0.032
126,0.088
127,0.012
128,-0.085
129,-0.022
130,-0.042
131,-0.024
132,0.098
133,0.1
134,-0.09
135,-0.127
136,-0.022
137,0.105
138,0.129
139,-0.012
140,-0.232
141,-0.144
142,0.012
143,0.083
144,-0.002
145,-0.044
146,-0.037
147,0.01
148,0.01
149,0.015
150,0.112
151,0.144
152,0.061
153,-0.01
154,0.054
155,0.042
156,-0.005
157,-0.081
158,-0.085
159,-0.012
160,0.022
161,-0.034
162,-0.115
163,-0.007
164,0.005
165,-0.022
166,-0.09
167,0.066
168,0.122
169,-0.027
170,-0.049
171,-0.076
172,0.134
173,0.146
174,-0.002
175,-0.176
176,-0.095
177,0.09
178,0.122
179,-0.01
180,-0.125
181,-0.066
182,0.112
183,0.181
184,0.002
185,-0.066
186,-0.005
187,0.073
188,0.122
189,0.071
190,-0.093
191,0.017
192,0.061
193,0.002
194,-0.071
195,0.054
196,0.125
197,-0.063
198,-0.171
199,-0.042
200,0.044
201,0.078
202,-0.044
203,-0.171
204,-0.095
205,-0.027
206,-0.017
207,-0.059
208,-0.029
209,-0.012
210,0.015
211,0.029
212,0.044
213,0.049
214,0.061
215,0.039
216,-0.034
217,-0.002
218,0.029
219,0.024
220,-0.071
221,-0.017
222,-0.042
223,-0.039
224,-0.044
225,-0.017
226,0.017
227,0.061
228,0.059
229,0.044
230,0.051
231,-0.007
232,0.002
233,-0.034
234,0.029
235,0.01
236,-0.046
237,-0.117
238,-0.044
239,-0.005
240,-0.017
241,-0.081
242,-0.071
243,-0.017
244,0.0
245,0.049
246,0.029
247,-0.01
248,-0.012
249,0.073
250,0.112
251,0.0
252,-0.054
253,0.2
254,0.222
255,0.054
256,0.027
257,0.01
258,0.046
259,0.015
260,0.002
261,-0.024
262,-0.015
263,-0.066
264,-0.103
265,-0.122
266,0.029
267,0.051
268,-0.1
269,-0.098
270,-0.02
271,0.212
272,0.117
273,-0.032
274,-0.01
275,0.083
276,0.093
277,0.017
278,-0.146
279,-0.022
280,-0.073
281,-0.037
282,-0.115
283,-0.132
284,-0.125
285,-0.127
286,-0.039
287,-0.071
288,-0.051
289,-0.01
290,-0.027
291,0.061
292,-0.01
293,0.042
294,0.09
295,0.115
296,0.078
297,0.022
298,-0.015
299,-0.039
300,-0.051
301,-0.09
302,-0.073
303,0.01
304,-0.012
305,-0.093
306,-0.134
307,-0.054
308,0.024
309,0.054
310,-0.02
311,-0.049
312,-0.012
313,0.034
314,0.022
315,-0.049
316,0.066
317,0.051
318,-0.027
319,-0.117
320,-0.203
321,-0.105
322,-0.02
323,-0.105
324,-0.247
325,-0.103
326,0.039
327,-0.039
328,-0.127
329,-0.024
330,-0.059
331,0.049
332,0.037
333,0.066
334,-0.037
335,-0.112
336,0.066
337,0.049
338,-0.066
339,-0.115
340,0.198
341,0.156
342,-0.081
343,-0.083
344,-0.063
345,0.027
346,-0.005
347,-0.129
348,-0.063
349,0.02
350,0.049
351,-0.034
352,0.02
353,0.105
354,0.029
355,0.0
356,-0.02
357,0.005
358,0.029
359,0.105
360,0.034
361,-0.076
362,-0.134
363,-0.049
364,-0.029
365,-0.051
366,-0.039
367,-0.056
368,0.071
369,0.095
370,0.032
371,-0.09
372,-0.095
373,0.017
374,0.012
375,-0.01
376,-0.022
377,-0.039
378,0.046
379,0.151
380,0.068
381,-0.032
382,-0.071
383,-0.103
384,-0.122
385,-0.071
386,-0.022
387,0.017
388,-0.037
389,-0.046
390,-0.032
391,0.054
392,0.034
393,0.068
394,0.12
395,-0.02
396,-0.051
397,-0.054
398,0.017
399,0.005
400,0.01
401,0.044
402,-0.044
403,-0.142
404,-0.134
405,-0.005
406,0.063
407,-0.022
408,0.0
409,0.042
410,0.022
411,0.024
412,-0.051
413,0.042
414,0.049
415,0.039
416,-0.034
417,0.0
418,0.071
419,0.029
420,-0.024
421,-0.061
422,-0.09
423,-0.015
424,-0.029
425,-0.032
426,-0.073
427,-0.046
428,0.017
429,-0.02
430,0.024
431,0.09
432,0.083
433,0.056
434,0.171
435,0.159
436,0.01
437,0.105
438,0.034
439,0.029
440,0.042
441,-0.01
442,-0.151
443,-0.154
444,-0.083
445,0.042
446,-0.066
447,-0.061
448,0.02
449,-0.002
450,0.042
451,0.098
452,0.039
453,0.046
454,-0.039
455,0.105
456,0.127
457,0.044
458,-0.051
459,-0.115
460,0.017
461,-0.017
462,-0.12
463,-0.129
464,-0.032
465,-0.002
466,-0.066
467,-0.083
468,-0.063
469,0.01
470,0.024
471,0.017
472,0.032
473,0.112
474,0.12
475,0.12
476,0.044
477,0.085
478,-0.005
479,0.01
480,0.029
481,-0.005
482,-0.051
483,-0.093
484,-0.103
485,-0.081
486,-0.046
487,-0.11
488,-0.056
489,0.015
490,0.034
491,0.01
492,-0.015
493,0.007
494,0.076
495,0.149
496,0.122
497,0.027
498,-0.01
499,0.007
500,0.0
501,-0.022
502,-0.066
503,-0.024
504,-0.039
505,0.017
506,0.049
507,0.024
508,-0.027
509,0.01
510,-0.007
511,0.029
512,-0.049
513,-0.022
514,0.049
515,0.056
516,0.117
517,0.046
518,0.161
519,0.144
520,-0.042
521,-0.034
522,0.156
523,0.112
524,-0.054
525,-0.017
526,0.032
527,0.005
528,-0.076
529,0.09
530,-0.029
531,-0.012
532,-0.017
533,-0.073
534,-0.076
535,0.044
536,0.137
537,0.095
538,0.061
539,0.044
540,0.027
541,-0.022
542,-0.015
543,-0.01
544,-0.02
545,-0.09
546,0.0
547,0.0
548,-0.083
549,-0.09
550,0.002
551,0.007
552,-0.029
553,0.017
554,0.044
555,0.093
556,0.078
557,0.061
558,0.039
559,0.088
560,0.117
561,0.073
562,0.029
563,0.012
564,0.034
565,0.015
566,0.012
567,0.017
568,0.027
569,0.0
570,-0.049
571,-0.044
572,0.085
573,0.081
574,0.037
575,0.024
576,0.027
577,0.073
578,0.159
579,0.134
580,0.039
581,0.0
582,0.032
583,0.044
584,-0.056
585,-0.015
586,-0.076
587,-0.083
588,-0.066
589,-0.051
590,-0.081
591,-0.029
592,-0.046
593,-0.081
594,-0.002
595,0.085
596,0.112
597,0.049
598,0.024
599,0.112
600,0.193
601,0.1
602,-0.066
603,-0.168
604,0.027
605,0.046
606,-0.005
607,0.12
608,0.083
609,0.0
610,-0.125
611,0.02
612,0.1
613,0.073
614,-0.02
615,-0.042
616,0.078
617,0.1
618,0.027
619,0.002
620,0.051
621,0.156
622,0.071
623,-0.125
624,-0.037
625,-0.015
626,-0.015
627,-0.076
628,-0.159
629,-0.032
630,0.017
631,-0.059
632,-0.078
633,0.0
634,0.034
635,-0.012
636,-0.017
637,0.088
638,0.046
639,-0.007
640,-0.01
641,0.083
642,0.071
643,0.002
644,-0.01
645,-0.007
646,-0.034
647,-0.051
648,-0.093
649,-0.044
650,0.1
651,-0.015
652,-0.154
653,-0.132
654,0.076
655,0.188
656,0.085
657,-0.071
658,-0.142
659,0.029
660,0.125
661,0.032
662,-0.042
663,-0.042
664,0.015
665,0.015
666,-0.012
667,-0.127
668,-0.088
669,0.007
670,0.022
671,-0.1
672,-0.146
673,-0.034
674,0.054
675,0.081
676,-0.007
677,-0.044
678,0.012
679,0.068
680,0.076
681,0.027
682,0.002
683,-0.068
684,0.037
685,0.085
686,-0.01
687,-0.125
688,-0.022
689,-0.088
690,-0.093
691,0.061
692,0.11
693,-0.007
694,-0.083
695,0.012
696,0.088
697,0.049
698,0.146
699,0.059
700,0.005
701,0.076
702,0.002
703,-0.01
704,-0.09
705,-0.19
706,-0.044
707,0.063
708,0.1
709,-0.127
710,-0.266
711,-0.103
712,0.049
713,0.093
714,-0.049
715,-0.095
716,-0.01
717,0.088
718,0.129
719,0.027
720,0.051
721,0.115
722,0.005
723,-0.015
724,0.029
725,0.046
726,0.059
727,0.095
728,0.012
729,-0.054
730,-0.125
731,0.042
732,0.137
733,0.027
734,-0.063
735,-0.083
736,0.068
737,0.093
738,-0.007
739,-0.063
740,-0.039
741,-0.02
742,0.044
743,0.007
744,-0.012
745,-0.012
746,-0.081
747,-0.085
748,-0.066
749,0.059
750,0.024
751,-0.132
752,-0.164
753,-0.059
754,0.066
755,0.037
756,-0.056
757,-0.034
758,-0.042
759,0.073
760,0.088
761,-0.005
762,0.015
763,-0.046
764,0.012
765,0.103
766,0.049
767,-0.078
768,-0.142
769,-0.059
770,0.032
771,0.073
772,-0.076
773,-0.056
774,-0.049
775,-0.012
776,0.022
777,-0.002
778,0.002
779,-0.049
780,-0.105
781,0.005
782,0.005
783,0.1
784,0.056
785,-0.005
786,0.015
787,0.02
788,-0.007
789,-0.027
790,-0.032
791,-0.095
792,-0.083
793,-0.017
794,-0.02
795,-0.112
796,-0.071
797,0.044
798,0.073
799,0.066
800,0.024
801,0.024
802,0.127
803,0.127
804,0.027
805,-0.024
806,0.015
807,0.02
808,-0.005
809,-0.068
810,-0.093
811,-0.098
812,0.093
813,-0.093
814,-0.095
815,0.002
816,-0.022
817,0.015
818,0.002
819,-0.049
820,-0.005
821,0.042
822,0.022
823,-0.056
824,0.122
825,0.127
826,-0.076
827,-0.068
828,-0.034
829,0.02
830,-0.073
831,-0.027
832,-0.125
833,-0.1
834,-0.039
835,-0.015
836,-0.039
837,-0.034
838,0.1
839,0.137
840,0.017
841,-0.117
842,0.034
843,0.156
844,0.1
845,0.063
846,-0.039
847,-0.012
848,0.088
849,-0.01
850,-0.024
851,-0.002
852,0.017
853,-0.071
854,-0.103
855,-0.068
856,-0.151
857,-0.056
858,0.042
859,0.125
860,0.024
861,0.044
862,0.081
863,0.117
864,0.037
865,0.051
866,-0.02
867,-0.027
868,-0.049
869,-0.046
870,0.024
871,-0.027
872,-0.044
873,-0.1
874,-0.164
