,0.037
0,-0.056
1,0.015
2,0.034
3,0.093
4,0.037
5,0.127
6,0.144
7,0.027
8,-0.11
9,0.054
10,0.195
11,0.054
12,-0.137
13,-0.239
14,-0.098
15,0.137
16,0.103
17,0.024
18,-0.115
19,-0.01
20,0.208
21,0.081
22,-0.049
23,0.024
24,0.098
25,0.056
26,0.054
27,0.095
28,0.083
29,0.125
30,0.09
31,0.093
32,0.037
33,0.002
34,-0.029
35,-0.051
36,-0.015
37,0.054
38,0.044
39,0.015
40,-0.005
41,-0.066
42,-0.044
43,-0.01
44,0.049
45,0.02
46,-0.044
47,-0.085
48,0.029
49,0.093
50,0.076
51,0.022
52,-0.027
53,-0.022
54,-0.054
55,-0.093
56,-0.134
57,0.01
58,-0.095
59,-0.032
60,0.046
61,0.051
62,0.095
63,0.061
64,-0.063
65,-0.066
66,-0.007
67,0.081
68,0.034
69,0.002
70,-0.015
71,0.042
72,0.173
73,0.073
74,-0.085
75,-0.049
76,0.005
77,0.005
78,-0.083
79,-0.125
80,-0.107
81,-0.022
82,0.1
83,0.088
84,-0.017
85,0.027
86,0.007
87,-0.002
88,-0.09
89,0.093
90,0.168
91,0.132
92,0.12
93,0.066
94,-0.098
95,-0.066
96,0.022
97,0.017
98,-0.085
99,-0.098
100,-0.071
101,-0.066
102,-0.073
103,-0.09
104,-0.098
105,0.071
106,0.01
107,0.027
108,0.098
109,0.066
110,0.127
111,0.042
112,0.0
113,0.088
114,0.02
115,-0.085
116,-0.139
117,0.034
118,0.02
119,-0.059
120,-0.017
121,-0.024
122,0.002
123,-0.046
124,-0.095
125,-0.002
126,0.078
127,0.103
128,-0.027
129,-0.032
130,0.178
131,0.19
132,0.068
133,-0.12
134,-0.061
135,0.083
136,0.024
137,-0.129
138,-0.205
139,-0.027
140,0.027
141,-0.051
142,-0.037
143,-0.015
144,0.012
145,0.049
146,0.015
147,-0.142
148,0.027
149,0.051
150,0.1
151,0.0
152,0.046
153,0.117
154,0.032
155,-0.137
156,-0.073
157,0.029
158,0.005
159,-0.093
160,-0.083
161,-0.059
162,-0.007
163,-0.002
164,-0.012
165,-0.032
166,0.061
167,0.054
168,0.002
169,0.034
170,0.083
171,0.098
172,0.012
173,-0.1
174,-0.11
175,-0.007
176,-0.049
177,-0.039
178,-0.076
179,-0.076
180,-0.051
181,-0.063
182,-0.046
183,-0.083
184,-0.073
185,0.039
186,0.015
187,0.083
188,0.032
189,-0.066
190,0.005
191,0.112
192,0.132
193,-0.051
194,-0.132
195,-0.015
196,0.032
197,-0.051
198,-0.078
199,0.085
200,0.005
201,0.0
202,-0.034
203,-0.022
204,0.083
205,0.156
206,0.183
207,0.156
208,0.059
209,-0.024
210,-0.054
211,-0.181
212,-0.063
213,0.049
214,0.144
215,-0.037
216,-0.164
217,0.01
218,0.159
219,0.073
220,-0.132
221,-0.208
222,-0.078
223,-0.015
224,-0.076
225,-0.061
226,-0.012
227,0.125
228,0.073
229,-0.134
230,-0.085
231,0.115
232,0.09
233,0.095
234,0.105
235,0.11
236,0.046
237,0.0
238,0.051
239,0.039
240,0.127
241,0.063
242,-0.051
243,-0.017
244,0.115
245,0.078
246,0.017
247,0.012
248,0.168
249,0.173
250,-0.027
251,-0.11
252,0.02
253,0.095
254,0.024
255,0.039
256,0.063
257,-0.054
258,-0.195
259,-0.115
260,-0.015
261,0.076
262,-0.056
263,-0.134
264,-0.149
265,-0.02
266,0.02
267,0.027
268,0.017
269,0.029
270,0.01
271,-0.01
272,0.022
273,0.051
274,0.039
275,-0.024
276,-0.068
277,-0.127
278,0.002
279,0.081
280,0.042
281,-0.034
282,-0.051
283,0.017
284,-0.056
285,-0.078
