,0.146
0,0.051
1,-0.066
2,-0.049
3,0.063
4,0.071
5,-0.044
6,-0.076
7,-0.005
8,0.042
9,-0.017
10,-0.056
11,0.0
12,0.122
13,0.107
14,-0.005
15,0.02
16,0.215
17,0.234
18,0.122
19,0.042
20,-0.037
21,-0.027
22,0.037
23,0.015
24,-0.015
25,0.059
26,0.073
27,-0.015
28,0.044
29,0.022
30,0.012
31,0.042
32,0.007
33,-0.005
34,-0.046
35,0.063
36,0.205
37,0.129
38,0.024
39,-0.002
40,0.09
41,0.078
42,0.076
43,0.039
44,-0.034
45,0.007
46,-0.027
47,-0.156
48,-0.078
49,0.09
50,0.063
51,-0.073
52,-0.022
53,0.125
54,0.044
55,-0.005
56,-0.029
57,0.054
58,0.12
59,0.132
60,0.061
61,-0.017
62,0.002
63,0.044
64,0.044
65,-0.02
66,0.017
67,-0.017
68,-0.007
69,0.024
70,0.054
71,0.032
72,0.005
73,0.002
74,0.056
75,0.061
76,0.063
77,0.017
78,0.059
79,0.056
80,-0.005
81,-0.022
82,-0.012
83,0.015
84,-0.054
85,-0.051
86,-0.071
87,-0.046
88,-0.051
89,0.059
90,0.061
91,0.027
92,0.027
93,0.059
94,0.073
95,0.002
96,0.166
97,0.103
98,0.017
99,0.002
100,0.002
101,-0.022
102,-0.049
103,-0.015
104,-0.007
105,-0.049
106,-0.078
107,-0.066
108,-0.024
109,0.073
110,0.063
111,0.01
112,-0.024
113,0.017
114,0.056
115,0.022
116,0.049
117,0.107
118,0.081
119,-0.015
120,-0.037
121,-0.039
122,0.029
123,0.066
124,0.01
125,-0.1
126,-0.173
127,0.063
128,0.044
129,0.029
130,-0.017
131,-0.066
132,-0.005
133,0.076
134,0.063
135,0.007
136,0.012
137,0.095
138,0.02
139,-0.01
140,0.09
141,0.061
142,0.015
143,0.002
144,-0.022
145,-0.027
146,0.034
147,0.01
148,-0.11
149,-0.12
150,-0.042
151,0.007
152,0.039
153,-0.002
154,0.012
155,0.027
156,0.02
157,0.017
158,0.034
159,0.051
160,0.042
161,0.063
162,0.044
163,-0.066
164,-0.071
165,-0.029
166,-0.029
167,-0.049
168,-0.098
169,-0.046
170,-0.098
171,-0.02
172,0.027
173,0.059
174,0.051
175,0.039
176,-0.046
177,0.054
