,0.037
0,-0.066
1,0.007
2,0.088
3,-0.076
4,0.088
5,0.217
6,-0.056
7,-0.144
8,-0.024
9,0.054
10,-0.02
11,-0.088
12,-0.085
13,-0.051
14,-0.066
15,-0.083
16,-0.039
17,0.022
18,0.105
19,-0.029
20,-0.032
21,0.037
22,0.078
23,0.078
24,0.034
25,0.034
26,0.066
27,0.066
28,-0.051
29,-0.046
30,-0.017
31,0.02
32,0.01
33,-0.063
34,-0.078
35,0.007
36,-0.015
37,-0.107
38,-0.115
39,-0.007
40,0.164
41,0.161
42,-0.01
43,-0.105
44,0.061
45,0.134
46,0.012
47,0.088
48,0.132
49,-0.007
50,-0.081
51,-0.078
52,0.054
53,0.042
54,-0.046
55,-0.142
56,-0.083
57,-0.007
58,0.061
59,0.112
60,-0.032
61,0.076
62,0.105
63,0.027
64,-0.076
65,0.007
66,0.11
67,0.088
68,0.056
69,0.017
70,-0.01
71,-0.007
72,0.164
73,0.046
74,-0.112
75,-0.112
76,-0.071
77,0.051
78,0.007
79,-0.081
80,-0.007
81,0.044
82,0.063
83,0.042
84,-0.039
85,-0.029
86,0.071
87,0.144
88,0.12
89,-0.042
90,-0.085
91,-0.083
92,-0.022
93,0.049
94,-0.103
95,-0.083
96,-0.039
97,0.066
98,0.071
99,0.005
100,-0.01
101,-0.022
102,-0.012
103,0.107
104,0.107
105,0.037
106,0.024
107,-0.01
108,0.017
109,-0.005
110,-0.007
111,-0.01
112,0.005
113,0.002
114,-0.073
115,-0.12
116,-0.068
117,-0.022
118,-0.063
119,-0.002
120,0.027
121,0.059
122,0.088
123,0.081
124,-0.024
125,-0.002
126,0.068
127,0.012
128,-0.029
129,0.015
130,0.02
131,-0.071
132,-0.095
133,-0.037
134,-0.027
135,-0.034
136,0.0
137,-0.046
138,-0.027
139,0.12
140,0.095
141,-0.093
142,-0.015
143,0.149
144,0.081
145,0.178
146,0.154
147,0.161
148,0.01
149,-0.168
150,-0.198
151,-0.088
152,-0.034
153,-0.024
154,-0.042
155,0.0
156,-0.02
157,-0.007
158,-0.01
159,-0.01
160,-0.01
161,-0.032
162,-0.022
163,0.068
164,0.046
165,0.083
166,0.146
167,0.049
168,0.02
169,-0.012
170,-0.032
171,-0.02
172,-0.007
173,-0.039
174,-0.029
175,-0.039
176,-0.015
177,0.039
178,0.029
179,-0.071
180,-0.088
181,0.002
182,0.066
183,0.051
184,0.071
185,0.005
186,0.056
187,-0.015
188,-0.02
189,-0.042
190,0.088
191,0.0
192,-0.151
193,-0.09
194,0.044
195,0.032
196,-0.024
197,-0.085
198,-0.1
199,0.007
200,0.056
201,0.015
202,0.022
203,0.127
204,0.144
205,0.12
206,0.0
207,-0.046
208,0.125
209,0.205
210,0.085
211,-0.049
212,0.037
213,0.12
214,0.002
215,-0.012
216,-0.098
217,-0.005
218,0.005
219,0.007
220,0.005
221,-0.076
222,0.02
223,-0.007
224,-0.046
225,0.085
226,0.085
227,0.032
228,0.054
229,0.088
230,0.059
231,-0.059
232,-0.12
233,-0.059
234,-0.093
235,-0.09
236,-0.127
237,-0.076
238,0.059
239,0.037
240,-0.002
241,-0.024
242,0.0
243,0.117
244,0.068
245,0.068
246,0.132
247,0.085
248,0.154
249,0.071
