,-0.137
0,0.256
1,0.215
2,-0.137
3,-0.337
4,0.002
5,0.256
6,0.042
7,-0.117
8,0.093
9,0.278
10,0.12
11,-0.12
12,-0.093
13,0.098
14,0.156
15,-0.09
16,-0.139
17,-0.061
18,0.103
19,-0.002
20,-0.085
21,-0.112
22,-0.032
23,-0.017
24,-0.066
25,0.022
26,0.11
27,0.02
28,-0.042
29,0.112
30,0.132
31,0.042
32,0.046
33,0.02
34,0.002
35,0.002
36,0.056
37,0.056
38,0.005
39,-0.007
40,0.017
41,-0.051
42,-0.039
43,-0.017
44,0.022
45,0.005
46,-0.02
47,-0.054
48,-0.01
49,0.034
50,0.042
51,0.125
52,0.049
53,-0.02
54,-0.017
55,0.088
56,0.061
57,-0.046
58,-0.107
59,-0.1
60,-0.007
61,0.024
62,0.002
63,-0.002
64,-0.071
65,-0.176
66,-0.115
67,0.012
68,0.073
69,0.044
70,0.042
71,0.027
72,0.042
73,0.139
74,0.125
75,0.107
76,0.093
77,0.093
78,0.129
79,0.046
80,-0.466
81,-0.3
82,0.249
83,0.266
84,-0.247
85,-0.476
86,-0.112
87,0.276
88,0.107
89,-0.227
90,-0.334
91,-0.122
92,0.173
93,0.012
94,-0.017
95,0.176
96,0.32
97,0.156
98,-0.171
99,-0.156
100,0.115
101,0.095
102,-0.127
103,-0.266
104,-0.039
105,0.042
106,-0.071
107,-0.115
108,-0.034
109,0.166
110,0.107
111,0.01
112,-0.051
113,0.054
114,0.171
115,0.098
116,0.095
117,0.076
118,0.085
119,-0.044
120,-0.059
121,-0.02
122,-0.034
123,0.046
124,-0.105
125,-0.061
126,-0.032
127,0.066
128,0.046
129,-0.032
130,-0.059
131,-0.054
132,0.11
133,0.178
134,0.137
135,-0.042
136,-0.066
137,-0.029
138,0.071
139,0.042
140,-0.049
141,-0.12
142,-0.083
143,0.007
144,0.02
145,-0.042
146,-0.115
147,-0.081
148,-0.039
149,0.002
150,-0.012
151,-0.024
152,0.076
153,0.139
154,0.093
155,-0.061
156,-0.095
157,0.066
158,0.105
159,0.015
160,-0.066
161,-0.088
162,0.032
163,0.02
164,-0.007
165,-0.039
166,-0.024
167,-0.303
168,-0.43
169,0.232
170,0.454
171,0.168
172,-0.369
173,-0.344
174,0.247
175,0.291
176,-0.066
177,-0.303
178,-0.059
179,0.144
180,-0.044
181,-0.168
182,-0.042
183,0.215
184,0.142
185,-0.227
186,-0.288
187,0.11
188,0.244
189,-0.017
190,-0.281
191,-0.068
192,0.178
193,0.154
194,0.066
195,0.005
196,0.127
197,0.151
198,0.002
199,-0.151
200,-0.168
201,-0.005
202,-0.017
203,-0.12
204,-0.154
205,-0.012
206,0.076
207,0.044
208,-0.029
209,0.015
210,0.049
211,-0.061
212,-0.105
213,-0.103
214,0.059
215,0.09
216,0.078
217,0.059
218,0.029
219,0.066
220,0.024
221,-0.022
222,-0.049
223,-0.068
224,0.002
225,0.078
226,-0.007
227,-0.056
228,0.039
229,0.115
230,-0.042
231,-0.093
232,0.02
233,0.044
234,0.0
235,-0.039
236,0.01
237,0.073
238,0.076
239,-0.015
240,-0.046
241,-0.039
242,-0.002
243,-0.051
244,-0.085
245,-0.049
246,-0.078
247,-0.059
248,0.007
249,0.015
250,-0.002
251,0.166
252,0.1
253,-0.081
254,-0.024
255,0.122
256,-0.061
257,0.181
258,0.107
259,-0.144
260,-0.024
261,0.19
262,0.161
263,-0.093
264,-0.261
265,-0.022
266,-0.037
267,-0.286
268,-0.093
269,0.312
270,0.479
271,0.029
272,-0.259
273,-0.112
274,0.276
275,0.3
276,-0.125
277,-0.222
278,0.085
279,0.234
280,0.1
281,-0.154
282,-0.015
283,0.029
284,-0.017
285,0.071
286,-0.083
287,-0.186
288,-0.061
289,0.125
290,0.181
291,0.059
292,0.02
293,0.0
294,0.012
295,0.115
296,0.066
297,-0.071
298,-0.017
299,-0.068
300,-0.039
301,-0.042
302,0.022
303,0.007
304,-0.051
305,0.022
306,-0.046
307,-0.12
308,-0.117
309,0.037
310,0.083
311,0.01
312,-0.051
313,0.024
314,0.056
315,0.01
316,0.032
317,-0.032
318,-0.02
319,0.061
320,-0.029
321,-0.12
322,-0.051
323,0.149
324,0.015
325,-0.21
326,-0.137
327,0.017
328,0.071
329,-0.095
330,-0.09
331,0.002
332,0.125
333,0.156
334,-0.029
335,-0.073
336,0.098
337,0.264
338,0.181
339,0.134
340,-0.212
341,-0.525
342,-0.19
343,0.413
344,0.322
345,-0.283
346,-0.327
347,-0.017
348,0.12
349,-0.049
350,-0.283
351,-0.21
352,0.117
353,0.127
354,-0.076
355,0.042
356,0.371
357,0.303
358,-0.09
359,-0.117
360,0.027
361,0.083
362,-0.144
363,-0.293
364,-0.051
365,0.085
366,0.015
367,-0.107
368,-0.088
369,0.095
370,0.012
371,-0.149
372,-0.12
373,-0.063
374,0.134
375,0.034
376,-0.103
377,0.02
378,0.061
379,0.105
380,0.103
381,-0.029
382,0.046
383,0.029
384,-0.029
385,-0.1
386,0.017
387,-0.002
388,-0.071
389,-0.063
390,0.002
391,0.032
392,0.0
393,0.01
394,0.049
395,0.049
396,0.09
397,0.098
398,0.071
399,0.12
400,0.156
401,0.056
402,-0.078
403,-0.076
404,0.054
405,0.049
406,-0.071
407,-0.129
408,-0.1
409,-0.029
410,-0.017
411,-0.098
412,-0.198
413,-0.107
414,-0.017
415,-0.044
416,-0.129
417,-0.044
418,0.054
419,0.029
420,0.0
421,0.088
422,0.046
423,0.081
424,0.166
425,0.061
426,0.024
427,-0.413
428,-0.503
429,0.122
430,0.486
