,0.010
0,-0.024
1,-0.081
2,-0.122
3,-0.017
4,0.034
5,0.022
6,-0.015
7,0.063
8,0.093
9,0.049
10,0.005
11,-0.037
12,-0.054
13,0.024
14,0.095
15,-0.044
16,-0.146
17,-0.078
18,0.027
19,-0.017
20,-0.056
21,-0.059
22,-0.022
23,-0.063
24,-0.054
25,0.044
26,0.02
27,0.002
28,0.039
29,0.027
30,0.042
31,0.125
32,0.083
33,-0.005
34,-0.063
35,-0.029
36,-0.056
37,-0.061
38,-0.117
39,-0.095
40,-0.076
41,-0.049
42,-0.029
43,-0.068
44,-0.005
45,-0.029
46,-0.037
47,-0.012
48,0.1
49,0.125
50,0.063
51,-0.054
52,-0.002
53,0.085
54,0.107
55,0.107
56,-0.649
57,-0.132
58,0.354
59,0.156
60,-0.381
61,-0.405
62,-0.01
63,0.3
64,0.061
65,-0.227
66,-0.234
67,0.071
68,0.269
69,-0.007
70,-0.081
71,0.156
72,0.283
73,0.002
74,-0.193
75,-0.146
76,0.09
77,0.039
78,-0.073
79,-0.151
80,0.012
81,0.09
82,0.01
83,-0.046
84,-0.01
85,0.076
86,0.024
87,-0.029
88,-0.017
89,0.103
90,0.051
91,0.051
92,0.042
93,0.024
94,0.063
95,-0.007
96,-0.129
97,-0.012
98,0.012
99,-0.042
100,0.01
101,-0.095
102,-0.081
103,0.01
104,0.093
105,0.029
106,-0.017
107,-0.032
108,-0.005
109,0.02
110,0.046
111,0.115
112,0.137
113,0.093
114,-0.029
115,-0.056
116,0.066
117,0.095
118,-0.083
119,-0.171
120,-0.117
121,0.01
122,0.007
123,-0.012
124,-0.049
125,-0.059
126,0.012
127,0.032
128,0.061
129,0.061
130,0.112
131,0.112
132,0.037
133,-0.061
134,0.005
135,0.012
136,-0.022
137,-0.029
138,-0.068
139,-0.007
140,0.068
141,0.032
142,-0.225
143,-0.488
144,-0.12
145,0.698
146,0.459
147,-0.52
148,-0.498
149,0.281
150,0.535
151,0.037
152,-0.261
153,-0.027
154,0.032
155,-0.034
156,-0.088
157,0.02
158,0.298
159,0.203
160,-0.308
161,-0.452
162,0.061
163,0.347
164,-0.002
165,-0.364
166,-0.071
167,0.266
168,0.2
169,-0.017
170,-0.107
171,0.12
172,0.173
173,0.066
174,0.02
175,-0.005
176,0.024
177,-0.005
178,-0.178
179,-0.105
180,0.027
181,0.027
182,-0.1
183,-0.242
184,-0.156
185,-0.068
186,-0.032
187,-0.039
188,-0.083
189,-0.029
190,0.159
191,0.059
192,0.024
193,0.122
194,0.178
195,0.068
196,-0.049
197,-0.042
198,0.02
199,0.005
200,-0.039
201,0.002
202,0.012
203,0.029
204,-0.017
205,0.022
206,-0.059
207,-0.12
208,-0.022
209,0.037
210,0.007
211,-0.027
212,0.049
213,0.017
214,0.078
215,0.066
216,0.061
217,-0.012
218,-0.01
219,0.063
220,-0.032
221,-0.056
222,-0.073
223,-0.02
224,0.037
225,0.042
226,0.063
227,0.024
228,0.046
229,-0.017
230,-0.4
231,-0.146
232,0.293
233,0.237
234,-0.22
235,-0.249
236,0.11
237,0.439
238,-0.02
239,-0.291
240,-0.134
241,0.071
242,0.061
243,-0.12
244,0.034
245,0.176
246,0.164
247,-0.098
248,-0.125
249,0.103
250,0.247
251,0.007
252,-0.2
253,-0.071
254,0.139
255,0.19
256,0.024
257,-0.039
258,0.042
259,0.034
260,-0.054
261,-0.068
262,-0.015
263,-0.059
264,-0.103
265,-0.105
266,-0.015
267,0.085
268,0.054
269,0.01
270,-0.039
271,0.007
272,0.042
273,-0.093
274,0.005
275,0.051
276,-0.059
277,0.0
278,0.12
279,0.037
280,-0.042
281,0.01
282,-0.049
283,-0.063
284,-0.073
285,-0.01
286,-0.017
287,0.032
288,0.046
289,0.044
290,-0.01
291,0.007
292,0.107
293,0.146
294,0.095
295,-0.037
296,-0.142
297,-0.061
298,0.012
299,0.046
300,-0.039
301,-0.181
302,-0.115
303,0.02
304,0.027
305,-0.107
306,-0.149
307,-0.051
308,-0.005
309,0.068
310,0.066
311,0.142
312,0.151
313,0.134
314,0.059
315,0.022
316,-0.188
317,-0.327
318,0.051
319,0.469
320,0.19
321,-0.435
322,-0.249
323,0.273
324,0.315
325,-0.186
326,-0.344
327,-0.068
328,0.264
329,0.098
330,-0.127
331,0.02
332,0.269
333,0.215
334,-0.22
335,-0.173
336,0.117
337,0.251
338,-0.027
339,-0.359
340,-0.181
341,0.166
342,0.166
343,-0.007
344,-0.022
345,0.007
346,0.09
347,0.032
348,-0.09
349,-0.02
350,0.095
351,0.027
352,0.039
353,0.017
354,0.029
355,0.073
356,0.078
357,-0.042
358,-0.083
359,-0.027
360,-0.007
361,-0.1
362,-0.039
363,-0.061
364,-0.012
365,0.066
366,-0.007
367,0.017
368,-0.022
369,-0.029
370,0.032
371,0.137
372,0.066
373,-0.044
374,-0.073
375,0.034
376,0.034
377,0.073
378,0.112
379,0.029
380,-0.088
381,-0.161
382,-0.032
383,-0.012
384,-0.032
385,-0.085
386,-0.051
387,-0.037
388,0.056
389,0.061
390,0.071
391,-0.029
392,0.017
393,0.073
394,0.061
395,0.01
396,0.027
397,0.134
398,0.09
399,0.066
400,0.063
401,0.051
402,0.066
403,-0.405
404,-0.525
405,0.496
406,0.544
407,-0.352
408,-0.486
409,0.032
410,0.393
411,0.22
412,-0.288
413,-0.371
414,0.088
415,0.222
416,-0.093
417,-0.122
418,0.286
419,0.391
420,-0.029
421,-0.303
422,-0.166
423,0.181
424,0.09
425,-0.173
426,-0.232
427,-0.017
428,0.193
429,-0.002
430,-0.142
431,-0.012
432,0.037
433,-0.027
434,-0.022
435,0.034
436,0.134
437,0.078
438,-0.066
439,-0.144
440,0.002
441,0.159
442,0.127
443,-0.125
444,-0.237
445,-0.105
446,0.02
447,-0.063
448,-0.146
449,-0.105
450,-0.002
451,0.039
452,0.032
453,0.027
454,0.061
455,0.156
456,0.171
457,0.085
458,0.044
459,0.095
460,-0.02
461,0.015
462,0.037
463,0.022
464,-0.056
465,-0.125
466,-0.029
467,-0.024
468,-0.044
469,-0.1
470,-0.042
471,-0.022
472,0.044
473,0.056
474,0.076
475,0.022
476,-0.068
477,-0.039
478,0.056
479,0.066
480,-0.037
481,-0.059
482,-0.068
483,0.068
484,-0.002
485,-0.002
486,0.024
487,0.085
488,0.039
489,-0.259
490,-0.259
491,-0.044
492,0.583
493,0.308
494,-0.405
495,-0.291
496,0.249
497,0.403
498,0.029
499,-0.271
500,-0.139
501,0.161
502,0.1
503,-0.122
504,-0.083
505,0.208
506,0.105
507,-0.21
508,-0.188
509,-0.02
510,0.1
511,-0.027
512,-0.244
513,-0.1
514,0.098
515,0.186
516,0.022
517,0.02
518,0.229
519,0.244
520,-0.054
521,-0.247
522,-0.085
523,0.032
524,0.02
525,-0.081
526,-0.083
527,0.024
528,0.059
529,-0.017
530,-0.073
531,0.007
532,-0.051
533,-0.034
534,-0.044
535,0.044
536,0.066
537,0.12
538,0.054
539,-0.015
540,0.027
541,0.066
542,0.02
