,-0.066
0,-0.071
1,-0.12
2,-0.046
3,0.029
4,0.005
5,-0.042
6,-0.02
7,0.098
8,0.139
9,0.076
10,0.037
11,0.115
12,-0.049
13,-0.156
14,-0.068
15,-0.098
16,0.034
17,0.115
18,0.115
19,-0.027
20,-0.129
21,-0.095
22,-0.032
23,0.039
24,0.1
25,0.007
26,-0.059
27,-0.037
28,-0.012
29,0.044
30,-0.049
31,0.066
32,0.002
33,-0.129
34,-0.076
35,0.044
36,-0.09
37,-0.193
38,-0.137
39,0.046
40,0.12
41,-0.015
42,-0.073
43,-0.139
44,-0.015
45,0.059
46,-0.125
47,-0.054
48,0.017
49,-0.044
50,0.071
51,0.01
52,-0.129
53,-0.188
54,-0.037
55,0.125
56,0.046
57,-0.203
58,-0.137
59,-0.002
60,0.037
61,0.044
62,-0.076
63,-0.061
64,-0.056
65,-0.01
66,0.017
67,0.076
68,0.081
69,0.02
70,-0.029
71,-0.095
72,-0.039
73,0.034
74,0.027
75,-0.088
76,-0.154
77,-0.112
78,0.029
79,0.037
80,-0.039
81,-0.085
82,0.024
83,0.049
84,-0.002
85,-0.017
86,-0.029
87,-0.017
88,0.01
89,0.01
90,0.12
91,0.044
92,-0.01
93,-0.085
94,-0.024
95,0.044
96,0.044
97,0.032
98,-0.022
99,-0.115
100,-0.078
101,-0.039
102,0.017
103,-0.012
104,-0.017
105,-0.005
106,0.042
107,0.029
108,-0.061
109,0.034
110,0.176
111,0.134
112,-0.054
113,-0.11
114,0.017
115,0.059
116,-0.002
117,-0.083
118,-0.12
119,-0.129
120,-0.098
121,-0.098
122,-0.063
123,0.039
124,0.046
125,-0.029
126,0.024
127,0.005
128,-0.051
129,-0.032
130,0.1
131,-0.012
132,0.046
133,0.051
134,-0.029
135,-0.054
136,-0.007
137,-0.02
138,-0.088
139,-0.071
140,-0.061
141,-0.103
142,-0.063
143,-0.015
144,-0.063
145,-0.154
146,-0.012
147,0.054
148,-0.046
149,-0.078
150,0.007
151,-0.024
152,0.071
153,0.039
154,-0.095
155,-0.01
156,0.083
157,0.037
158,-0.022
159,-0.061
160,-0.139
161,-0.051
162,0.054
163,-0.09
164,-0.105
165,-0.068
166,-0.02
167,-0.042
168,0.076
169,0.051
170,-0.059
171,0.024
172,0.054
173,0.015
174,-0.071
175,-0.051
176,-0.015
177,0.012
178,-0.156
179,-0.161
180,-0.085
181,-0.005
182,-0.044
183,-0.09
184,-0.046
185,0.071
186,0.068
187,0.02
188,-0.02
189,-0.005
190,0.063
191,-0.002
192,-0.046
193,0.032
194,0.093
195,0.039
196,0.015
197,-0.007
198,-0.012
199,0.051
200,0.098
201,-0.046
202,-0.1
203,0.002
204,0.012
205,-0.022
206,0.027
207,0.161
208,0.032
209,-0.012
210,-0.034
211,-0.049
212,-0.046
213,0.024
214,-0.012
215,-0.12
216,-0.073
217,-0.037
218,-0.103
219,-0.015
220,-0.027
221,-0.095
222,-0.103
223,-0.051
224,0.002
225,0.002
226,-0.051
227,-0.137
228,-0.017
229,0.073
230,0.037
231,0.0
232,0.066
233,0.042
234,-0.002
235,-0.017
236,0.017
237,0.063
238,-0.029
239,-0.032
240,-0.027
241,-0.005
242,0.037
243,-0.005
244,-0.095
245,0.0
246,0.083
247,0.024
248,0.024
249,-0.027
250,0.059
251,0.073
252,0.037
253,0.007
254,0.02
255,0.046
256,-0.02
257,-0.042
258,0.015
259,0.017
260,-0.059
261,-0.039
262,-0.046
263,-0.01
264,-0.042
265,-0.061
266,-0.051
267,0.039
268,0.059
269,0.071
270,0.044
271,0.007
272,0.049
273,0.1
274,0.054
275,-0.017
276,0.022
277,0.073
278,-0.012
279,-0.137
280,-0.071
281,0.017
282,0.01
283,-0.024
284,-0.032
285,-0.054
286,0.034
287,0.029
288,0.017
289,0.049
290,0.037
291,0.002
292,0.022
293,0.007
294,0.02
295,0.093
296,0.044
297,0.015
298,0.039
299,0.059
300,0.039
301,-0.022
302,0.105
303,-0.129
304,-0.225
305,-0.012
306,0.095
307,0.068
308,-0.034
309,-0.024
310,0.046
311,0.139
312,0.127
313,0.017
314,0.01
315,0.139
316,0.081
317,-0.015
318,-0.046
319,0.01
320,0.027
321,-0.032
322,-0.115
323,-0.1
324,-0.007
325,0.002
326,-0.112
327,-0.034
328,0.032
329,0.051
330,0.054
331,-0.032
332,0.042
333,0.049
334,-0.029
335,-0.037
336,0.032
337,0.042
338,0.0
339,0.039
340,-0.042
341,-0.068
342,-0.012
343,0.027
344,0.007
345,-0.044
346,-0.081
347,-0.117
348,-0.012
349,0.012
350,-0.024
351,0.027
352,0.027
353,0.063
354,0.024
355,0.066
356,0.049
357,-0.042
358,0.09
359,0.112
360,0.076
361,-0.168
362,-0.076
363,-0.015
364,-0.022
365,-0.039
366,-0.171
367,-0.103
368,0.02
369,0.024
370,-0.022
371,-0.034
372,0.071
373,0.137
374,-0.02
375,0.039
376,0.024
377,0.027
378,0.012
379,0.051
380,-0.02
381,-0.012
382,-0.039
383,-0.168
384,-0.044
385,0.049
386,0.002
387,-0.051
388,-0.032
389,0.002
390,0.081
391,0.029
392,0.02
393,0.017
394,-0.005
395,0.022
396,0.017
397,0.017
398,0.027
399,-0.078
400,-0.161
401,-0.137
402,-0.022
403,-0.015
404,-0.164
405,-0.12
406,-0.022
407,0.039
408,0.034
409,-0.022
410,0.0
411,0.063
412,0.044
413,-0.051
414,0.022
415,0.188
416,0.188
417,0.027
418,-0.007
419,-0.044
420,-0.066
421,-0.024
422,-0.112
423,-0.176
424,-0.164
425,-0.029
426,-0.022
427,-0.046
428,-0.017
429,-0.005
430,-0.066
431,0.02
432,0.061
433,0.068
434,0.017
435,0.012
436,0.078
437,0.046
438,0.007
439,-0.027
440,-0.076
441,-0.073
442,0.017
443,0.049
444,-0.049
445,-0.11
446,-0.073
447,-0.017
448,0.073
449,0.073
450,0.012
451,-0.044
452,0.017
453,0.09
454,0.122
455,0.078
456,0.01
457,0.042
458,0.107
459,0.122
460,0.083
461,-0.029
462,0.02
463,0.046
464,-0.029
465,-0.034
466,-0.129
467,-0.098
468,-0.051
469,-0.12
470,-0.09
471,-0.029
472,0.029
473,0.037
474,0.061
475,0.103
476,0.139
477,-0.012
478,-0.032
479,-0.046
480,0.024
481,0.09
482,-0.054
483,-0.132
484,-0.063
485,0.061
486,-0.032
487,-0.134
488,-0.12
489,-0.027
490,-0.054
491,-0.049
492,0.044
493,0.154
494,0.151
495,0.073
496,-0.024
497,0.002
498,0.059
499,0.02
500,0.0
501,-0.034
502,-0.061
503,-0.085
504,-0.066
505,-0.054
506,-0.044
507,-0.046
508,-0.015
509,0.022
510,0.0
511,-0.002
512,0.012
513,-0.024
514,-0.11
515,-0.093
516,0.02
517,0.181
518,0.049
519,-0.117
520,-0.144
521,-0.044
522,0.034
523,0.022
524,-0.09
525,-0.139
526,-0.049
527,0.02
528,0.049
529,-0.037
530,-0.046
531,-0.027
532,0.044
533,0.081
534,-0.02
535,0.022
536,0.09
537,0.056
538,-0.005
539,0.083
540,0.095
541,0.027
542,-0.015
543,-0.054
544,-0.093
545,-0.032
546,0.044
547,0.022
548,-0.063
549,-0.029
550,0.059
551,0.071
552,-0.005
553,-0.11
554,-0.073
555,0.076
556,0.122
557,0.095
558,0.093
559,-0.007
560,-0.024
561,-0.037
562,-0.02
563,-0.027
564,-0.066
565,-0.073
566,-0.083
567,0.068
568,-0.002
569,0.051
570,0.056
571,0.056
572,0.015
573,0.071
574,0.042
575,-0.039
576,0.029
577,0.127
578,0.085
579,-0.002
580,0.029
581,0.032
582,0.054
583,-0.017
584,0.007
585,0.032
586,0.0
587,-0.01
588,0.029
589,0.044
590,0.081
591,-0.02
592,-0.046
593,0.027
594,0.042
595,-0.002
596,-0.012
597,0.054
598,0.076
599,0.02
600,-0.11
601,-0.022
602,0.129
603,0.093
604,-0.066
605,-0.142
606,-0.042
607,0.01
608,-0.027
609,-0.046
610,-0.044
611,0.027
612,0.022
613,0.024
614,0.12
615,0.12
616,0.044
617,-0.049
618,0.039
619,0.1
620,0.037
621,0.061
622,-0.017
623,-0.054
624,0.017
625,0.083
626,-0.046
627,-0.22
628,-0.073
629,0.042
630,0.054
631,0.024
632,-0.017
633,0.093
634,0.125
635,0.007
636,-0.066
637,-0.032
638,0.051
639,0.122
640,0.005
641,-0.049
642,0.085
643,0.078
644,-0.007
645,-0.09
646,-0.024
647,0.044
648,-0.005
649,-0.083
650,-0.085
651,0.098
652,0.19
653,0.076
654,-0.029
655,0.007
656,0.083
657,0.098
658,-0.007
659,-0.024
660,0.054
661,0.085
662,0.105
663,0.005
664,-0.066
665,-0.051
666,0.051
667,0.012
668,-0.078
669,-0.083
670,-0.056
671,0.061
672,0.054
673,-0.027
674,-0.078
675,0.034
676,0.151
677,0.117
678,-0.022
679,-0.073
680,0.059
681,0.149
682,0.093
683,-0.005
684,-0.032
685,0.029
686,0.042
687,0.046
688,-0.054
689,-0.068
690,-0.12
691,-0.039
692,0.015
693,-0.1
694,-0.095
695,-0.022
696,0.088
697,-0.007
698,-0.022
699,0.076
700,0.134
701,-0.01
702,-0.081
703,-0.027
704,0.042
705,0.039
706,-0.024
707,-0.022
708,0.0
709,0.01
710,-0.017
711,-0.071
712,0.007
713,0.066
714,0.012
715,-0.01
716,0.029
717,0.159
718,0.078
719,0.063
720,0.0
721,0.007
722,0.005
723,-0.012
724,-0.063
725,-0.068
726,0.005
727,-0.01
728,-0.042
729,-0.022
730,-0.029
731,-0.081
732,-0.046
733,0.054
734,-0.056
735,-0.017
736,0.032
737,0.161
738,0.085
739,0.01
740,0.066
741,0.093
742,0.081
743,-0.024
744,-0.022
745,0.056
746,0.029
747,-0.044
748,-0.132
749,0.002
750,0.142
751,0.073
752,0.024
753,-0.034
754,0.0
755,-0.002
756,-0.059
757,-0.056
758,0.034
759,0.095
760,0.095
761,-0.017
762,0.027
763,0.122
764,0.19
765,0.103
766,-0.073
767,-0.142
768,-0.151
769,-0.103
770,-0.054
771,-0.061
772,-0.095
773,-0.11
774,-0.007
775,0.029
776,-0.063
777,-0.11
778,-0.044
779,0.01
780,0.051
781,0.027
782,0.002
783,-0.012
784,-0.032
785,-0.083
786,-0.027
787,-0.037
788,-0.061
789,-0.122
790,-0.166
791,-0.034
792,0.037
793,0.007
794,-0.066
795,-0.034
796,-0.015
797,0.056
798,0.059
799,0.066
800,0.061
801,-0.01
802,0.022
803,-0.005
804,0.056
805,0.1
806,-0.02
807,-0.149
808,-0.127
809,-0.083
810,-0.002
811,-0.098
812,-0.115
813,-0.044
814,-0.022
815,0.073
816,0.017
817,-0.002
818,0.012
819,0.015
820,0.061
821,0.024
822,-0.063
823,-0.005
824,0.083
825,0.039
826,0.024
827,-0.051
828,-0.071
829,-0.085
830,-0.117
831,-0.024
832,-0.093
833,-0.081
834,0.017
835,-0.046
836,-0.012
837,-0.076
838,-0.076
839,-0.015
840,0.044
841,0.088
842,-0.039
843,-0.09
844,-0.044
845,0.034
846,0.0
847,-0.063
848,-0.107
849,-0.044
850,0.024
851,-0.007
852,-0.012
853,-0.061
854,0.049
855,0.017
856,0.007
857,0.059
858,0.107
859,0.12
860,0.012
861,-0.002
862,0.063
863,-0.11
864,-0.125
865,0.024
866,-0.002
867,0.012
868,-0.146
869,-0.132
870,0.015
871,0.012
872,0.085
873,-0.017
874,-0.09
875,-0.103
876,-0.146
877,0.002
878,0.068
879,0.068
880,0.085
881,0.005
882,0.059
883,0.093
884,-0.034
885,-0.02
886,-0.063
887,0.034
888,-0.015
889,-0.054
890,-0.054
891,-0.076
892,-0.059
893,-0.01
894,0.01
895,-0.01
896,0.034
897,0.01
898,-0.042
899,-0.039
900,0.034
901,0.029
902,0.01
903,0.073
904,-0.012
905,-0.107
906,0.146
907,0.103
908,-0.034
909,-0.078
910,-0.078
911,-0.093
912,-0.085
913,0.005
914,-0.024
915,-0.034
916,-0.056
917,-0.076
918,-0.044
919,-0.073
920,-0.056
921,0.044
922,0.076
923,-0.027
924,0.037
925,0.105
926,0.044
927,-0.002
928,-0.059
929,-0.1
930,-0.095
931,-0.093
932,-0.081
933,-0.085
934,-0.081
935,-0.085
936,-0.012
937,-0.037
938,-0.037
939,-0.022
940,-0.017
941,-0.081
942,-0.039
943,0.049
944,0.081
945,0.11
946,0.115
947,0.105
948,0.002
949,-0.061
950,-0.068
951,-0.068
952,-0.076
953,-0.012
954,-0.129
955,-0.12
956,0.0
957,0.022
958,0.005
959,-0.078
960,-0.071
961,-0.044
962,0.034
963,0.078
964,0.078
965,0.095
966,0.022
967,-0.056
968,-0.034
969,0.073
970,0.066
971,-0.049
972,-0.088
973,-0.11
974,-0.088
975,0.022
976,0.066
977,0.027
978,-0.134
979,-0.042
980,0.032
981,0.122
982,0.0
983,-0.046
984,0.076
985,0.142
986,0.063
987,0.002
988,-0.039
989,0.037
990,0.103
991,-0.068
992,-0.2
993,-0.149
994,-0.151
995,-0.037
996,-0.012
997,-0.076
998,-0.088
999,-0.032
1000,-0.015
1001,0.007
1002,-0.002
1003,0.083
1004,0.044
1005,-0.012
1006,0.042
1007,-0.007
1008,0.059
1009,0.046
1010,0.002
1011,-0.034
1012,-0.017
1013,-0.024
1014,-0.061
1015,-0.115
1016,-0.09
1017,-0.032
1018,0.044
1019,0.01
1020,-0.071
1021,-0.049
1022,0.056
1023,0.078
1024,0.02
1025,0.007
1026,0.066
1027,0.049
1028,-0.068
1029,-0.11
1030,-0.034
1031,-0.054
1032,-0.083
1033,-0.125
1034,-0.127
1035,-0.129
1036,-0.027
1037,0.002
1038,0.049
1039,-0.002
1040,-0.017
1041,0.005
1042,0.1
1043,0.171
1044,0.105
1045,-0.051
1046,-0.015
1047,0.01
1048,-0.142
1049,-0.063
1050,0.1
1051,0.139
1052,-0.095
1053,-0.171
1054,-0.054
1055,0.01
1056,0.107
1057,0.039
1058,-0.066
1059,-0.083
1060,0.166
1061,0.208
1062,0.022
1063,0.068
1064,0.2
1065,0.229
1066,0.088
1067,0.071
1068,0.093
1069,0.12
1070,0.11
1071,0.132
1072,0.015
1073,-0.149
1074,-0.076
1075,0.02
1076,0.034
1077,0.0
1078,-0.054
1079,-0.222
1080,0.049
1081,0.168
1082,0.002
1083,-0.017
1084,0.068
1085,0.154
1086,0.066
1087,0.054
1088,0.032
1089,0.039
1090,0.012
1091,-0.012
1092,-0.09
1093,-0.132
1094,0.002
1095,0.149
1096,0.066
1097,-0.059
1098,-0.059
1099,0.044
1100,0.095
1101,0.068
1102,0.029
1103,0.039
1104,0.083
1105,0.137
1106,0.059
1107,0.0
1108,0.054
1109,0.034
1110,-0.117
1111,-0.027
1112,0.027
1113,0.122
1114,0.005
1115,-0.137
1116,-0.129
1117,0.002
1118,0.12
1119,0.005
1120,-0.085
1121,0.044
1122,0.156
1123,0.081
1124,0.029
1125,0.073
1126,0.208
1127,0.193
1128,0.125
1129,0.044
1130,-0.02
1131,0.027
1132,0.022
1133,-0.01
1134,-0.078
1135,-0.039
1136,0.012
1137,0.005
1138,-0.034
1139,-0.068
1140,-0.022
1141,0.107
1142,0.1
1143,0.012
1144,-0.049
1145,-0.01
1146,0.085
1147,0.083
1148,0.083
1149,0.02
1150,0.073
1151,0.039
1152,0.017
1153,0.037
1154,0.024
1155,0.088
1156,0.017
1157,0.002
1158,0.059
1159,-0.01
1160,0.044
1161,-0.049
1162,-0.02
1163,0.054
1164,0.11
1165,0.02
1166,0.007
1167,0.007
1168,0.085
1169,0.083
1170,0.059
1171,0.049
1172,-0.049
1173,0.034
1174,0.081
1175,-0.073
1176,-0.132
1177,-0.125
1178,0.007
1179,0.015
1180,-0.054
1181,-0.088
1182,-0.027
1183,0.007
1184,0.027
1185,0.044
1186,-0.024
1187,0.046
1188,0.105
1189,0.046
1190,0.007
1191,-0.039
1192,-0.022
1193,-0.032
1194,0.066
1195,0.066
1196,-0.022
1197,-0.056
1198,0.054
1199,0.034
1200,-0.063
1201,-0.027
1202,0.059
1203,0.01
1204,-0.103
1205,-0.105
1206,0.002
1207,0.076
1208,0.044
1209,0.022
1210,-0.132
1211,-0.068
1212,0.085
1213,0.12
1214,0.11
1215,-0.034
1216,-0.149
1217,-0.2
1218,0.002
1219,0.166
1220,0.032
1221,-0.222
1222,-0.156
1223,0.007
1224,0.103
1225,-0.005
1226,-0.049
1227,0.081
1228,0.056
1229,0.005
1230,0.042
1231,0.066
1232,0.098
1233,0.046
1234,-0.044
1235,-0.054
1236,0.049
1237,0.127
1238,-0.005
1239,-0.117
1240,-0.1
1241,-0.034
1242,0.09
1243,0.071
1244,-0.085
1245,-0.107
1246,-0.032
1247,0.232
1248,-0.012
1249,0.049
1250,-0.012
1251,-0.042
1252,0.051
1253,-0.032
1254,-0.103
1255,-0.02
1256,-0.083
1257,-0.085
1258,-0.054
1259,-0.095
1260,-0.034
1261,-0.071
1262,-0.044
1263,-0.042
1264,-0.027
1265,0.007
1266,-0.173
1267,-0.132
1268,0.142
1269,0.161
1270,-0.037
1271,-0.103
1272,0.007
1273,0.066
1274,-0.005
1275,-0.107
1276,-0.112
1277,0.012
1278,0.066
1279,0.02
1280,-0.085
1281,-0.066
1282,0.051
1283,0.017
1284,-0.029
1285,-0.029
1286,-0.059
1287,-0.051
