,-0.015
0,-0.071
1,0.02
2,-0.012
3,-0.09
4,-0.159
5,-0.198
6,-0.012
7,0.017
8,0.112
9,-0.017
10,-0.032
11,0.083
12,0.051
13,0.054
14,0.085
15,0.005
16,-0.034
17,-0.007
18,0.037
19,-0.01
20,-0.059
21,-0.056
22,-0.154
23,-0.095
24,-0.032
25,0.059
26,0.083
27,-0.09
28,-0.198
29,-0.107
30,0.103
31,0.098
32,0.01
33,0.002
34,0.056
35,0.11
36,0.132
37,0.139
38,0.137
39,-0.022
40,-0.117
41,-0.088
42,-0.007
43,-0.054
44,-0.039
45,0.022
46,-0.083
47,-0.146
48,-0.063
49,0.081
50,0.022
51,-0.105
52,-0.168
53,-0.061
54,0.093
55,0.01
56,0.056
57,0.002
58,-0.017
59,0.0
60,-0.034
61,-0.066
62,-0.132
63,-0.142
64,-0.117
65,-0.115
66,-0.068
67,0.039
68,0.032
69,-0.051
70,-0.093
71,0.061
72,0.176
73,0.115
74,0.0
75,0.005
76,0.037
77,0.078
78,0.066
79,0.117
80,0.005
81,-0.151
82,-0.085
83,0.039
84,0.012
85,-0.085
86,-0.1
87,-0.032
88,0.01
89,-0.164
90,-0.276
91,0.015
92,-0.046
93,0.225
94,0.247
95,0.044
96,-0.027
97,0.044
98,0.051
99,-0.234
100,-0.015
101,0.015
102,-0.015
103,-0.044
104,-0.002
105,-0.027
106,-0.198
107,-0.095
108,0.007
109,0.037
110,-0.132
111,-0.01
112,0.051
113,0.015
114,0.034
115,-0.024
116,-0.034
117,-0.117
118,-0.073
119,-0.024
120,-0.029
121,-0.051
122,-0.093
123,-0.144
124,-0.012
125,0.007
126,-0.059
127,-0.068
128,-0.088
129,-0.024
130,0.039
131,0.015
132,-0.107
133,0.095
134,0.247
135,0.142
136,0.083
137,0.051
138,-0.037
139,-0.022
140,0.085
141,0.015
142,-0.188
143,-0.205
144,0.017
145,0.093
146,0.007
147,-0.027
148,-0.022
149,0.0
150,0.051
151,-0.105
152,-0.042
153,0.051
154,0.024
155,0.0
156,-0.01
157,0.107
158,0.09
159,0.059
160,-0.088
161,-0.151
162,0.002
163,0.056
164,0.042
165,-0.007
166,-0.032
167,0.046
168,0.059
169,0.012
170,-0.022
171,-0.002
172,-0.112
173,0.002
174,0.02
175,-0.015
176,-0.054
177,-0.034
178,0.071
179,0.056
180,0.159
181,0.054
182,-0.051
183,-0.144
184,-0.137
185,0.034
186,0.022
187,-0.073
188,-0.107
189,-0.012
190,0.015
191,-0.083
192,-0.132
193,-0.1
194,-0.029
195,-0.002
196,-0.022
197,0.076
198,0.066
199,0.017
200,0.088
201,0.056
202,0.017
203,-0.078
204,-0.09
205,-0.037
206,-0.01
207,-0.066
208,-0.112
209,-0.095
210,0.002
211,-0.012
212,-0.005
213,0.002
214,-0.002
215,0.017
216,0.049
217,0.034
218,0.034
219,0.037
220,-0.042
221,-0.071
222,0.01
223,0.085
224,-0.042
225,-0.105
226,-0.09
227,-0.042
228,-0.029
229,-0.071
230,-0.002
231,0.017
232,-0.022
233,0.059
234,0.115
235,0.095
236,-0.059
237,-0.098
238,-0.042
239,-0.022
240,0.037
241,0.034
242,-0.012
243,-0.042
244,-0.063
245,-0.066
246,-0.112
247,-0.061
248,-0.056
249,-0.024
250,0.012
251,-0.007
252,-0.02
253,-0.005
254,0.002
255,0.073
256,0.049
257,0.01
258,-0.037
259,-0.049
260,0.105
261,0.093
262,0.066
263,-0.068
264,-0.044
265,-0.044
266,0.017
267,0.032
268,-0.012
269,-0.032
270,-0.051
271,0.015
272,0.056
273,0.125
274,-0.007
275,0.007
276,0.081
277,0.032
278,-0.015
279,0.022
280,0.044
281,-0.032
282,-0.029
283,0.012
284,0.122
285,0.01
286,-0.059
287,-0.129
288,-0.149
289,-0.166
290,-0.085
291,-0.122
292,0.051
293,0.142
294,0.105
295,0.059
296,-0.085
297,-0.093
298,-0.044
299,-0.015
300,-0.002
301,-0.039
302,-0.173
303,-0.046
304,0.061
305,0.017
306,-0.11
307,-0.129
308,-0.071
309,0.002
310,-0.024
311,-0.066
312,-0.068
313,0.01
314,0.034
315,-0.032
316,-0.037
317,0.044
318,0.132
319,0.007
320,-0.059
321,-0.19
322,0.044
323,0.139
324,-0.01
325,-0.198
326,-0.088
327,0.117
328,0.085
329,-0.103
330,-0.183
331,-0.024
332,0.098
333,0.093
334,-0.063
335,-0.044
336,0.129
337,0.293
338,0.115
339,-0.137
340,-0.098
341,0.105
342,0.115
343,0.054
344,-0.039
345,-0.015
346,0.076
347,0.073
348,0.037
349,-0.122
350,-0.063
351,-0.037
352,0.015
353,0.042
354,0.012
355,0.139
356,0.107
357,0.088
358,0.103
359,0.083
360,-0.022
361,0.059
362,0.012
363,-0.042
364,0.015
365,0.063
366,0.0
367,-0.015
368,-0.09
369,-0.017
370,0.054
371,-0.017
372,-0.093
373,-0.09
374,0.083
375,0.059
376,0.015
377,0.002
378,0.059
379,0.12
380,0.056
381,-0.024
382,-0.09
383,-0.051
384,0.063
385,0.017
386,-0.042
387,0.02
388,0.076
389,0.139
390,0.061
391,-0.01
392,0.046
393,0.002
394,0.046
395,0.127
396,0.073
397,0.093
398,0.044
399,-0.002
400,0.107
401,0.051
402,0.01
403,-0.039
404,-0.024
405,-0.066
406,-0.007
407,-0.007
408,0.022
409,0.071
410,0.005
411,0.056
412,0.076
413,0.029
414,-0.012
415,0.01
416,0.002
417,0.083
418,0.09
419,0.103
420,0.051
421,-0.002
422,-0.005
423,-0.107
424,-0.022
425,0.022
426,-0.005
427,-0.103
428,-0.068
429,0.037
430,0.054
431,0.063
432,-0.039
433,-0.037
434,0.049
435,0.034
436,0.076
437,0.059
438,0.039
439,0.103
440,0.212
441,0.061
442,0.129
443,0.115
444,-0.01
445,-0.007
446,-0.042
447,0.005
448,0.024
449,0.022
450,-0.012
451,0.0
452,0.088
453,0.051
454,0.01
455,0.044
456,0.115
457,0.09
458,0.032
459,-0.02
460,0.054
461,0.173
462,0.081
463,-0.002
464,-0.029
465,-0.02
466,0.037
467,-0.063
468,-0.044
469,0.02
470,-0.046
471,-0.034
472,-0.029
473,0.037
474,-0.012
475,0.017
476,0.01
477,0.007
478,0.049
479,-0.02
480,0.032
481,0.12
482,0.027
483,-0.063
484,-0.056
485,0.012
486,0.085
487,-0.046
488,-0.027
489,-0.066
490,-0.186
491,-0.125
492,0.002
493,-0.024
494,-0.107
495,-0.103
496,-0.01
497,0.037
498,0.017
499,0.027
500,0.059
501,0.11
502,0.049
503,0.034
504,0.044
505,0.027
506,0.046
507,0.071
508,0.051
509,-0.005
510,0.0
511,0.039
512,-0.032
513,-0.11
514,-0.049
515,0.022
516,0.01
517,-0.042
518,0.015
519,0.085
520,0.042
521,0.0
522,0.015
523,0.061
524,0.071
525,0.037
526,-0.059
527,-0.081
528,-0.061
529,0.161
530,0.024
531,-0.107
532,-0.144
533,-0.125
534,0.042
535,0.115
536,-0.015
537,-0.005
538,-0.042
539,0.01
540,0.051
541,0.056
542,0.095
543,0.029
544,0.01
545,-0.017
546,0.005
547,-0.144
548,-0.2
549,-0.129
550,-0.01
551,-0.051
552,-0.105
553,-0.181
554,-0.142
555,0.042
556,0.015
557,-0.103
558,-0.1
559,0.059
560,0.063
561,-0.049
562,-0.042
563,-0.005
564,0.02
565,0.042
566,0.022
567,-0.002
568,-0.063
569,-0.093
570,-0.09
571,-0.085
572,-0.076
573,-0.044
574,-0.012
575,-0.063
576,0.0
577,-0.002
578,-0.032
579,-0.037
580,0.017
581,-0.022
582,-0.061
583,-0.032
584,-0.024
585,-0.051
586,-0.007
587,-0.027
588,-0.112
589,-0.117
590,-0.073
591,-0.059
592,-0.134
593,-0.139
594,-0.098
595,0.034
596,0.083
597,0.01
598,-0.122
599,-0.076
600,0.039
601,0.117
602,0.12
603,0.042
604,-0.12
605,-0.093
606,0.017
607,0.022
608,0.02
609,-0.037
610,-0.095
611,-0.161
612,-0.11
613,-0.071
614,-0.068
615,-0.022
616,-0.073
617,-0.146
618,-0.12
619,0.044
620,0.112
621,0.027
622,-0.103
623,-0.063
624,-0.007
625,0.042
626,-0.007
627,-0.081
628,-0.09
629,0.137
630,0.044
631,-0.054
632,-0.11
633,-0.002
634,-0.037
635,-0.059
636,-0.056
637,0.002
638,0.125
639,0.164
640,0.066
641,-0.022
642,-0.054
643,0.039
644,0.01
645,0.029
646,-0.051
647,-0.127
648,-0.132
649,-0.066
650,0.0
651,-0.01
652,-0.076
653,-0.149
654,-0.107
655,-0.051
656,0.022
657,0.051
658,0.02
659,-0.049
660,-0.083
661,-0.056
662,0.005
663,0.039
664,0.012
665,-0.09
666,-0.11
667,-0.059
668,-0.002
669,-0.037
670,-0.12
671,-0.122
672,-0.115
673,-0.056
674,0.061
675,0.034
676,0.015
677,0.017
678,0.027
679,0.085
680,0.054
681,0.071
682,0.015
683,0.0
684,-0.015
685,-0.017
686,-0.046
687,-0.051
688,-0.054
689,-0.054
690,-0.049
691,-0.005
692,-0.017
693,-0.112
694,-0.068
695,-0.02
696,-0.015
697,-0.029
698,0.032
699,0.1
700,0.122
701,0.068
702,0.005
703,0.005
704,0.027
705,-0.005
706,-0.056
707,-0.061
708,-0.024
709,-0.01
710,-0.032
711,-0.02
712,-0.012
713,-0.022
714,-0.01
715,-0.051
716,-0.012
717,-0.037
718,-0.093
719,-0.181
720,0.088
721,0.088
722,0.029
723,0.042
724,0.081
725,0.09
726,0.103
727,-0.017
728,-0.032
729,-0.054
730,-0.081
731,-0.01
732,0.022
733,-0.042
734,-0.115
735,-0.027
736,0.042
737,0.015
738,0.022
739,-0.076
740,-0.1
741,0.032
742,0.093
743,0.005
744,0.017
745,0.078
746,0.083
747,0.032
748,0.027
749,0.029
750,-0.046
751,-0.007
752,-0.01
753,-0.022
754,0.027
755,0.054
756,0.015
757,0.137
758,0.12
759,0.034
760,-0.034
761,0.059
762,-0.005
763,0.081
764,0.171
765,0.044
766,-0.073
767,0.017
768,0.183
769,0.056
770,-0.09
771,-0.132
772,-0.01
773,0.046
774,0.066
775,0.044
776,-0.022
777,-0.063
778,-0.005
779,-0.015
780,0.088
781,0.183
782,0.168
783,-0.066
784,-0.083
785,-0.044
786,0.09
787,0.193
788,0.029
789,-0.073
790,-0.024
791,0.081
792,0.044
793,-0.01
794,-0.037
795,-0.01
796,-0.005
797,0.032
798,0.059
799,0.032
800,-0.002
801,0.017
802,0.107
803,0.073
804,0.056
805,0.073
806,0.044
807,0.017
808,0.085
809,0.042
810,0.005
811,0.054
812,-0.005
813,0.005
814,-0.071
815,-0.071
816,-0.012
817,0.012
