,0.061
0,0.01
1,-0.022
2,-0.051
3,0.059
4,0.12
5,0.037
6,-0.027
7,-0.044
8,0.249
9,0.225
10,0.049
11,-0.081
12,-0.205
13,-0.083
14,-0.015
15,-0.012
16,-0.034
17,-0.088
18,-0.024
19,0.049
20,0.049
21,-0.017
22,-0.029
23,0.076
24,0.117
25,-0.024
26,0.044
27,0.095
28,0.081
29,-0.081
30,-0.039
31,0.034
32,0.044
33,-0.032
34,-0.054
35,-0.071
36,0.02
37,-0.007
38,-0.049
39,-0.063
40,-0.005
41,0.027
42,0.049
43,0.015
44,-0.002
45,-0.034
46,-0.049
47,0.027
48,0.122
49,0.042
50,-0.127
51,-0.122
52,-0.02
53,0.027
54,0.039
55,-0.032
56,-0.081
57,-0.068
58,0.078
59,0.078
60,0.015
61,-0.017
62,-0.017
63,-0.037
64,0.02
65,0.061
66,0.081
67,-0.015
68,-0.063
69,0.015
70,0.09
71,-0.002
72,-0.12
73,-0.125
74,-0.115
75,-0.029
76,-0.034
77,-0.007
78,-0.01
79,-0.066
80,-0.022
81,-0.085
82,0.037
83,0.186
84,-0.015
85,-0.11
86,-0.071
87,-0.044
88,0.007
89,0.11
90,0.085
91,-0.1
92,-0.068
93,0.073
94,0.037
95,-0.022
96,-0.112
97,-0.071
98,-0.005
99,0.051
100,0.09
101,0.027
102,-0.073
103,0.076
104,0.085
105,0.09
106,0.266
107,0.264
108,-0.037
109,-0.154
110,0.139
111,0.181
112,0.042
113,-0.132
114,-0.105
115,-0.068
116,-0.11
117,-0.044
118,0.024
119,0.005
120,-0.085
121,-0.044
122,-0.022
123,0.012
124,-0.054
125,-0.186
126,-0.146
127,0.076
128,0.198
129,-0.027
130,-0.249
131,-0.137
132,0.044
133,0.083
134,-0.061
135,-0.259
136,-0.244
137,-0.012
138,0.168
139,-0.083
140,-0.134
141,0.029
142,-0.034
143,0.032
144,0.007
145,0.103
146,0.129
147,0.037
148,-0.142
149,-0.293
150,-0.012
151,0.195
152,0.015
153,-0.22
154,-0.139
155,0.015
156,0.105
157,0.11
158,-0.105
159,-0.212
160,-0.122
161,0.063
162,0.024
163,-0.042
164,0.059
165,0.027
166,-0.027
167,0.02
168,0.049
169,-0.183
170,-0.042
171,0.186
172,0.046
173,-0.09
174,-0.059
175,0.081
176,0.027
177,-0.017
178,-0.051
179,0.027
180,0.103
181,0.037
182,-0.022
183,0.154
184,0.181
185,0.083
186,0.015
187,0.01
188,0.022
189,0.012
190,0.125
191,0.046
192,-0.015
193,-0.007
194,-0.015
195,-0.076
196,-0.017
197,-0.005
198,-0.034
199,-0.066
200,-0.007
201,0.054
202,0.044
203,-0.015
204,0.139
205,0.085
206,0.02
207,-0.044
208,-0.01
209,0.142
210,0.063
211,-0.029
212,-0.11
213,-0.027
214,0.105
215,-0.02
216,-0.078
217,0.007
218,0.044
219,0.042
220,0.007
221,-0.022
222,0.073
223,0.071
224,0.139
225,0.083
226,0.022
227,0.095
228,0.09
229,0.032
230,0.007
231,0.017
232,-0.049
233,-0.056
234,-0.088
235,-0.093
236,-0.027
237,0.051
238,-0.095
239,-0.125
240,0.005
241,0.007
242,-0.098
243,-0.107
244,-0.051
245,0.078
246,0.095
247,-0.012
248,0.046
249,0.007
250,-0.015
251,-0.024
252,0.093
253,0.042
254,-0.051
255,-0.073
256,0.032
257,0.09
258,-0.034
259,-0.083
260,0.1
261,0.19
262,0.017
263,-0.142
264,-0.088
265,0.054
266,0.032
267,-0.066
268,-0.032
269,-0.012
270,0.015
271,0.005
272,-0.005
273,-0.029
274,0.015
275,0.007
276,0.034
277,-0.098
278,0.012
279,0.059
280,-0.005
281,-0.022
282,0.063
283,0.098
284,0.037
285,-0.007
286,0.032
287,0.076
288,0.073
289,0.11
290,0.098
291,0.042
292,0.056
293,0.017
294,0.01
295,0.002
296,-0.01
297,-0.029
298,-0.068
299,-0.078
300,-0.039
301,-0.093
302,-0.056
303,-0.078
304,-0.117
305,-0.078
306,-0.117
307,-0.034
308,0.093
309,0.085
310,-0.049
311,-0.098
312,-0.046
313,0.056
314,0.093
315,-0.044
316,-0.156
317,-0.112
318,-0.098
319,-0.081
320,-0.073
321,-0.059
322,-0.066
323,-0.051
324,-0.034
325,-0.034
326,0.027
327,0.005
328,0.002
329,-0.029
330,0.042
331,-0.007
332,0.059
333,-0.032
334,-0.022
335,-0.005
336,-0.005
337,0.005
338,-0.068
339,-0.117
340,-0.044
341,-0.005
342,0.012
343,-0.007
344,-0.078
345,0.012
346,0.149
347,0.1
348,-0.01
349,-0.054
350,-0.042
351,-0.015
352,0.068
353,0.024
354,-0.127
355,-0.151
356,-0.146
357,0.068
358,0.054
359,-0.095
360,-0.127
361,-0.117
362,0.032
363,0.059
364,-0.02
365,0.01
366,0.029
367,0.034
368,0.005
369,-0.044
370,-0.051
371,-0.029
372,-0.081
373,-0.061
374,0.017
375,-0.015
376,-0.09
377,-0.044
378,-0.081
379,-0.144
380,-0.137
381,-0.046
382,0.02
383,-0.034
384,-0.024
385,-0.022
386,0.044
387,-0.005
388,-0.059
389,-0.1
390,-0.054
391,0.059
392,-0.02
393,-0.151
394,-0.176
395,-0.1
396,-0.012
397,-0.007
398,-0.078
399,-0.088
400,-0.002
401,-0.01
402,-0.032
403,-0.061
404,-0.042
405,0.02
406,-0.007
407,-0.042
408,-0.083
409,-0.049
410,-0.005
411,0.054
412,0.024
413,-0.115
414,-0.225
415,-0.115
416,0.056
417,0.0
418,-0.154
419,-0.208
420,-0.095
421,0.066
422,0.037
423,-0.132
424,-0.125
425,-0.005
426,0.037
427,-0.061
428,-0.051
429,0.007
430,0.088
431,-0.01
432,-0.193
433,-0.098
434,0.042
435,0.051
436,-0.107
437,-0.195
438,-0.173
439,-0.056
440,0.017
441,0.007
442,-0.076
443,-0.085
444,0.037
445,-0.012
446,-0.029
447,0.044
448,0.149
449,0.078
450,-0.017
451,0.0
452,0.059
453,0.034
454,0.002
455,-0.061
456,-0.068
457,-0.022
458,-0.039
459,-0.054
460,-0.122
461,-0.024
462,-0.066
463,-0.037
464,0.027
465,0.076
466,0.046
467,-0.056
468,0.012
469,0.068
470,0.088
471,0.049
472,0.068
473,0.032
474,0.1
475,-0.09
476,-0.054
477,-0.105
478,-0.115
479,-0.088
480,-0.107
481,-0.11
482,-0.085
483,-0.059
484,-0.12
485,-0.088
486,0.022
487,0.071
488,0.051
489,0.042
490,0.022
491,-0.002
492,-0.012
493,-0.015
494,-0.034
495,0.032
496,-0.049
497,-0.117
498,-0.103
499,-0.063
500,-0.017
501,-0.032
502,-0.061
503,-0.1
504,-0.002
505,-0.005
506,-0.017
507,-0.012
508,0.002
509,-0.029
510,0.195
511,0.168
512,0.071
513,0.078
514,-0.061
515,-0.068
516,-0.032
517,-0.015
518,-0.076
519,-0.11
520,-0.042
521,0.081
522,0.046
523,-0.002
524,-0.042
525,-0.044
526,0.042
527,0.059
528,-0.022
529,0.002
530,0.112
531,0.132
532,0.046
533,-0.11
534,-0.078
535,0.02
536,0.024
537,-0.046
538,-0.054
539,-0.024
540,0.022
541,-0.071
542,-0.063
543,0.098
544,0.112
545,0.017
546,0.073
547,0.071
548,0.12
549,0.051
550,0.037
551,0.166
552,0.071
553,-0.125
554,-0.044
555,0.054
556,0.063
557,0.015
558,-0.042
559,-0.139
560,-0.039
561,0.076
562,-0.039
563,-0.132
564,-0.012
565,0.037
566,-0.024
567,0.044
568,0.105
569,0.134
570,0.11
571,0.073
572,-0.068
573,0.015
574,0.146
575,0.112
576,0.01
577,-0.029
578,-0.051
579,-0.049
580,0.034
581,0.076
582,0.022
583,-0.054
584,0.0
585,0.078
586,0.144
587,0.144
588,0.115
589,0.085
590,0.063
591,0.063
592,0.054
593,0.095
594,0.2
595,0.137
596,-0.024
597,-0.107
598,-0.049
599,-0.005
600,-0.005
601,-0.054
602,-0.051
603,0.049
604,0.081
605,0.063
606,-0.027
607,0.017
608,0.073
609,0.134
610,0.093
611,0.066
612,0.061
613,0.068
614,0.09
615,0.063
616,0.168
617,0.156
618,0.154
619,0.061
620,-0.105
621,0.037
622,0.029
623,-0.002
624,0.063
625,0.127
626,0.105
627,0.061
628,0.061
629,0.056
630,0.122
631,0.161
632,0.071
633,-0.002
634,0.1
635,0.217
636,0.044
637,-0.049
638,0.034
639,0.076
640,0.056
641,-0.027
642,-0.002
643,0.024
644,0.02
645,0.054
646,-0.042
647,-0.066
648,0.037
649,0.117
650,0.117
651,0.051
652,0.056
653,0.115
654,0.159
655,0.112
656,0.0
657,-0.061
658,-0.027
659,-0.005
660,0.007
661,0.024
662,-0.024
663,-0.024
664,-0.061
665,-0.017
666,0.017
667,0.039
668,0.027
669,0.005
670,0.017
671,0.061
672,0.117
673,0.029
674,-0.032
675,-0.081
676,-0.015
677,0.01
678,0.039
679,-0.017
680,-0.117
681,-0.032
682,0.081
683,0.029
684,-0.105
685,-0.049
686,0.012
687,0.012
688,-0.032
689,0.071
690,-0.076
691,0.076
692,0.11
693,0.068
694,-0.027
695,0.046
696,0.146
697,0.088
698,0.02
699,0.059
700,0.115
701,0.12
702,0.034
703,-0.005
704,0.103
705,0.1
706,0.061
707,0.002
708,0.076
709,0.149
710,0.068
711,0.034
712,0.107
713,0.139
714,0.054
715,0.007
716,0.066
717,0.103
718,0.042
719,-0.071
720,-0.1
721,-0.02
722,-0.037
723,-0.081
724,-0.015
725,-0.032
726,-0.156
727,-0.205
728,0.049
729,0.186
730,0.012
731,-0.283
732,-0.288
733,0.034
734,0.151
735,0.063
736,-0.088
737,-0.093
738,0.076
739,0.034
740,-0.125
741,-0.166
742,-0.095
