,0.156
0,0.164
1,0.005
2,0.044
3,0.076
4,0.112
5,0.066
6,-0.071
7,-0.056
8,-0.042
9,-0.005
10,-0.029
11,-0.039
12,-0.056
13,-0.012
14,0.02
15,0.044
16,0.078
17,0.093
18,0.056
19,0.066
20,0.046
21,0.071
22,0.181
23,0.063
24,0.049
25,-0.005
26,-0.103
27,-0.078
28,-0.063
29,-0.005
30,0.015
31,-0.093
32,-0.115
33,-0.103
34,-0.029
35,0.015
36,-0.005
37,0.083
38,0.005
39,0.012
40,0.029
41,0.046
42,0.076
43,0.12
44,0.051
45,0.027
46,0.005
47,-0.063
48,-0.005
49,0.051
50,-0.042
51,-0.2
52,-0.098
53,0.044
54,-0.022
55,-0.107
56,-0.012
57,0.01
58,0.027
59,0.061
60,0.068
61,0.071
62,-0.012
63,0.022
64,-0.059
65,0.015
66,0.071
67,0.066
68,0.0
69,-0.068
70,-0.129
71,-0.144
72,-0.137
73,0.012
74,0.049
75,-0.061
76,-0.02
77,0.054
78,0.005
79,-0.037
80,0.068
81,0.115
82,0.066
83,0.007
84,0.068
85,0.103
86,0.071
87,-0.054
88,-0.059
89,-0.046
90,0.02
91,-0.046
92,-0.095
93,-0.027
94,-0.027
95,0.034
96,0.059
97,0.063
98,-0.088
99,0.027
100,0.046
101,0.073
102,0.115
103,0.1
104,0.051
105,0.017
106,-0.061
107,-0.103
108,-0.095
109,-0.056
110,-0.049
111,-0.125
112,-0.144
113,-0.056
114,-0.083
115,-0.071
116,-0.037
117,-0.015
118,-0.042
119,0.039
120,0.068
121,0.01
122,0.022
123,0.034
124,0.005
125,0.078
126,0.09
127,-0.046
128,-0.103
129,-0.037
130,-0.029
131,-0.132
132,-0.261
133,-0.149
134,0.032
135,0.024
136,0.029
137,-0.005
138,0.042
139,-0.034
140,0.037
141,0.059
142,0.005
143,0.066
144,0.012
145,-0.007
146,-0.039
147,0.007
148,-0.085
149,-0.112
150,-0.081
151,-0.117
152,-0.054
153,0.015
154,-0.049
155,-0.173
156,-0.105
157,0.022
158,0.093
159,0.042
160,0.002
161,0.012
162,0.039
163,0.125
164,0.085
165,-0.017
166,-0.002
167,0.01
168,0.007
169,-0.039
170,-0.022
171,-0.039
172,-0.149
173,-0.134
174,-0.095
175,-0.012
176,-0.029
177,-0.076
178,0.022
179,0.042
180,0.017
181,0.054
182,-0.037
183,0.042
184,-0.042
185,-0.029
186,0.085
187,0.034
188,0.005
189,0.049
190,-0.183
191,-0.264
192,-0.144
193,0.044
194,-0.061
195,-0.125
196,-0.078
197,-0.071
198,0.0
199,0.022
200,-0.098
201,0.076
202,0.2
203,0.11
204,0.081
205,-0.081
206,-0.024
207,0.029
208,-0.105
209,-0.081
210,-0.056
211,-0.095
212,-0.078
213,-0.071
214,-0.1
215,-0.061
216,-0.007
217,-0.027
218,-0.063
219,-0.083
220,0.078
221,0.095
222,0.039
223,0.005
224,0.105
225,0.12
226,-0.012
227,-0.12
228,0.012
229,0.085
230,0.029
231,-0.171
232,-0.195
233,-0.059
234,-0.071
235,-0.071
236,-0.095
237,-0.1
238,-0.081
239,-0.029
240,0.054
241,0.027
242,-0.02
243,0.039
244,-0.007
245,-0.002
246,0.017
247,0.02
248,-0.039
249,-0.081
250,-0.09
251,-0.066
252,0.046
253,0.01
254,-0.103
255,-0.168
256,-0.083
257,0.017
258,0.076
259,0.046
260,-0.022
261,-0.034
262,0.015
263,0.103
264,0.081
265,0.105
266,0.134
267,0.032
268,-0.095
269,-0.027
270,0.088
271,0.02
272,-0.151
273,-0.168
274,-0.129
275,-0.081
276,-0.164
277,-0.1
278,0.034
279,-0.039
280,-0.002
281,-0.02
282,0.112
283,0.129
284,-0.027
285,-0.046
286,0.017
287,0.044
288,-0.012
289,-0.029
290,-0.083
291,-0.076
292,-0.022
293,-0.01
294,-0.151
295,-0.159
296,-0.132
297,-0.1
298,-0.032
299,0.022
300,-0.12
301,-0.093
302,0.007
303,-0.046
304,0.117
305,0.149
306,0.071
307,-0.049
308,-0.095
309,-0.015
310,-0.112
311,-0.046
312,-0.005
313,-0.015
314,-0.01
315,-0.071
316,-0.005
317,-0.083
318,-0.178
319,0.0
320,0.056
321,0.103
322,0.107
323,0.046
324,-0.027
325,0.042
326,0.125
327,0.068
328,-0.029
329,-0.056
330,-0.095
331,-0.061
332,0.005
333,-0.088
334,-0.022
335,-0.063
336,-0.063
337,-0.073
338,0.015
339,0.022
340,-0.012
341,-0.088
342,0.002
343,0.083
344,0.176
345,0.149
346,-0.02
347,-0.054
348,0.073
349,0.051
350,-0.103
351,-0.071
352,0.027
353,0.056
354,-0.034
355,-0.166
356,-0.115
357,0.039
358,0.044
359,0.002
360,0.007
361,0.051
362,0.063
363,0.076
364,0.093
365,0.093
366,0.088
367,0.022
368,-0.012
369,0.073
370,0.098
371,-0.051
372,-0.125
373,0.002
374,0.046
375,-0.056
376,-0.071
377,0.029
378,0.12
379,0.015
380,-0.046
381,0.024
382,0.002
383,0.029
384,0.002
385,0.063
386,0.063
387,-0.029
388,-0.046
389,-0.027
390,0.122
391,0.144
392,0.068
393,-0.09
394,-0.132
395,-0.015
396,0.088
397,-0.017
398,-0.093
399,-0.161
400,-0.076
401,0.046
402,0.049
403,0.034
404,-0.024
405,0.081
406,0.098
407,0.081
408,-0.022
409,-0.059
410,-0.005
411,0.022
412,-0.01
413,-0.017
414,-0.012
415,-0.054
416,-0.073
417,-0.146
418,0.005
419,0.024
420,0.0
421,0.015
422,0.085
423,0.115
424,0.002
425,-0.061
426,0.012
427,0.09
428,0.125
429,0.061
430,-0.032
431,0.012
432,-0.012
433,0.139
434,0.034
435,0.007
436,-0.044
437,-0.015
438,0.073
439,0.122
440,-0.078
441,-0.166
442,0.112
443,0.059
444,0.11
445,0.078
446,0.02
447,0.034
448,0.005
449,0.039
450,-0.01
451,-0.029
452,0.063
453,-0.081
454,-0.093
455,-0.105
456,-0.039
457,-0.042
458,-0.112
459,0.046
460,0.056
461,0.032
462,0.103
463,0.034
464,0.129
465,0.164
466,0.049
467,0.156
468,0.11
469,0.085
470,0.073
471,0.078
472,0.054
473,-0.066
474,-0.054
475,-0.112
476,0.056
477,0.059
478,-0.039
479,-0.127
480,-0.044
481,0.066
482,0.073
483,0.054
484,-0.034
485,0.032
486,0.139
487,0.146
488,0.056
489,0.0
490,0.081
491,0.117
492,-0.007
493,-0.054
494,-0.071
495,-0.037
496,-0.022
497,-0.049
498,-0.042
499,-0.017
500,-0.015
501,-0.042
502,0.024
503,0.056
504,0.078
505,0.0
506,0.076
507,0.186
508,0.051
509,-0.027
510,0.093
511,0.134
512,-0.01
513,-0.066
514,-0.007
515,-0.002
516,-0.085
517,-0.081
518,-0.09
519,-0.007
520,0.032
521,0.12
522,0.11
523,0.056
524,0.063
525,0.112
526,0.081
527,-0.01
528,-0.076
529,-0.024
530,0.103
531,0.024
532,0.032
533,-0.156
534,-0.037
535,-0.059
536,-0.066
537,-0.029
538,-0.095
539,-0.015
540,0.007
541,-0.02
542,0.056
543,0.056
544,0.037
545,0.054
546,-0.166
547,0.022
548,0.093
549,0.056
550,-0.044
551,0.071
552,0.12
553,0.088
554,-0.007
555,-0.088
556,-0.088
557,-0.039
558,0.054
559,-0.017
560,-0.083
561,-0.063
562,0.027
563,0.134
564,0.061
565,-0.005
566,0.063
567,0.112
568,0.01
569,-0.068
570,-0.085
571,-0.046
572,-0.046
573,0.039
574,-0.066
575,-0.032
576,-0.032
577,-0.01
578,-0.095
579,-0.061
580,-0.046
581,0.015
582,-0.059
583,0.01
584,0.066
585,-0.024
586,0.071
587,0.076
588,0.19
589,0.017
590,-0.005
591,0.042
592,0.037
593,-0.073
594,-0.237
595,-0.137
596,0.093
597,0.085
598,-0.066
599,-0.203
600,-0.098
601,0.132
602,0.076
603,-0.039
604,-0.042
605,0.063
606,0.134
607,0.098
608,0.034
609,0.12
610,0.171
611,0.034
612,0.007
613,-0.007
614,0.022
615,-0.046
616,-0.039
617,-0.137
618,-0.098
619,0.012
620,0.039
621,-0.071
622,-0.095
623,0.017
624,0.164
625,0.168
626,0.049
627,0.022
628,-0.051
629,-0.015
630,-0.117
631,0.0
632,0.11
633,0.073
634,-0.046
635,-0.173
636,-0.125
637,-0.054
638,-0.029
639,-0.073
640,-0.159
641,-0.095
642,0.054
643,0.042
644,0.027
645,0.034
646,0.029
647,0.012
648,0.061
649,-0.002
650,0.046
651,0.059
652,0.039
653,0.0
654,0.0
655,0.017
656,-0.051
657,-0.076
658,-0.095
659,-0.063
660,-0.01
661,0.063
662,0.017
663,-0.02
664,-0.007
665,0.061
666,0.049
667,0.107
668,0.078
669,-0.046
670,-0.039
671,-0.002
672,-0.046
673,-0.09
674,-0.002
675,0.0
676,-0.032
677,-0.093
678,-0.115
679,-0.093
680,-0.129
681,-0.134
682,-0.161
683,-0.12
684,-0.017
685,0.042
686,0.066
687,0.051
688,0.027
689,0.044
690,0.024
691,0.032
692,-0.005
693,0.032
694,0.01
695,-0.076
696,-0.027
697,-0.012
698,0.012
699,-0.063
700,-0.083
701,-0.063
702,-0.012
703,0.063
704,0.068
705,0.032
706,-0.081
707,0.112
708,0.095
709,-0.078
710,-0.046
711,0.039
712,0.063
713,-0.002
714,-0.054
715,-0.088
716,-0.073
717,-0.027
718,-0.1
719,-0.134
720,-0.11
721,-0.032
722,-0.105
723,-0.127
724,-0.093
725,0.061
726,0.1
727,0.005
728,0.015
729,0.085
730,0.122
731,-0.022
732,-0.056
733,-0.046
734,0.024
735,-0.015
736,-0.081
737,-0.095
738,-0.063
739,-0.088
740,-0.059
741,-0.129
742,-0.137
743,-0.149
744,-0.076
745,0.063
746,0.049
747,0.078
748,0.076
749,0.005
750,-0.022
751,0.017
752,0.022
753,-0.012
754,-0.02
755,-0.059
756,-0.068
757,-0.054
758,-0.007
759,0.002
760,-0.007
761,-0.083
762,-0.027
763,0.083
764,0.027
765,-0.034
766,-0.034
767,0.024
768,0.002
769,-0.134
770,0.049
771,0.291
772,0.225
773,0.015
774,-0.105
775,-0.002
776,0.095
777,0.11
778,-0.125
779,-0.205
780,0.002
781,0.151
782,0.156
783,-0.093
784,-0.173
785,-0.081
786,0.027
787,-0.051
788,-0.073
789,0.063
790,0.12
791,0.076
792,-0.056
793,-0.054
794,0.061
795,0.088
796,-0.022
797,-0.154
798,-0.144
799,-0.01
800,0.039
801,-0.012
802,-0.129
803,-0.176
804,-0.073
805,0.061
806,-0.024
807,-0.034
808,-0.024
809,0.039
810,0.032
811,-0.024
812,0.083
813,0.142
814,-0.002
815,-0.098
816,-0.1
817,-0.022
818,0.073
819,-0.01
820,-0.056
821,-0.088
822,0.015
823,0.017
824,-0.056
825,-0.063
826,-0.022
827,-0.022
828,-0.046
829,0.01
830,-0.054
831,-0.078
832,0.017
833,0.171
834,0.044
835,-0.024
836,0.083
837,0.046
838,0.02
839,-0.042
840,-0.066
841,-0.1
842,-0.085
843,-0.02
844,0.029
845,0.037
846,0.024
847,0.059
848,0.105
849,0.078
850,0.01
851,-0.042
852,0.032
853,0.044
854,-0.027
855,0.015
856,0.078
857,-0.005
858,-0.054
859,-0.088
860,-0.056
861,-0.007
862,-0.022
863,-0.032
864,-0.046
865,-0.044
866,0.078
867,0.09
868,0.073
869,0.046
870,0.034
871,0.02
872,-0.027
873,-0.007
874,0.112
875,0.264
876,0.029
877,-0.19
878,-0.1
879,-0.027
880,0.044
881,-0.007
882,-0.198
883,-0.12
884,-0.015
885,0.039
886,-0.083
887,0.081
888,0.039
889,-0.103
890,-0.044
891,0.095
892,0.09
893,0.037
894,0.063
895,-0.076
896,-0.088
897,0.046
898,0.056
899,-0.02
900,-0.144
901,-0.059
902,-0.01
903,-0.002
904,-0.027
905,-0.122
906,-0.029
907,-0.005
908,0.015
909,0.029
910,0.095
911,0.107
912,-0.015
913,-0.034
914,0.029
915,0.085
916,0.029
917,-0.034
918,-0.056
919,-0.002
920,0.046
921,-0.093
922,-0.066
923,-0.024
924,-0.061
925,-0.071
926,-0.078
927,-0.071
928,0.024
929,0.017
930,-0.044
931,0.01
932,-0.017
933,-0.098
934,0.005
935,0.105
936,0.032
937,-0.1
938,-0.139
939,-0.032
940,-0.022
941,0.015
942,-0.029
943,-0.088
944,-0.059
945,0.012
946,0.054
947,-0.015
948,-0.027
949,0.054
950,0.029
951,-0.032
952,0.049
953,0.034
954,0.085
955,0.12
956,0.017
957,-0.039
958,0.027
959,-0.012
960,-0.034
961,-0.059
962,0.005
963,-0.027
964,-0.105
965,-0.105
966,-0.083
967,-0.071
