,-0.127
0,-0.093
1,0.061
2,0.127
3,-0.081
4,-0.149
5,-0.076
6,0.042
7,-0.024
8,-0.105
9,-0.012
10,0.081
11,0.134
12,0.034
13,-0.015
14,0.015
15,0.042
16,0.015
17,0.034
18,-0.022
19,-0.081
20,-0.029
21,-0.046
22,-0.039
23,0.017
24,0.015
25,-0.049
26,-0.073
27,-0.017
28,-0.002
29,0.022
30,0.027
31,-0.059
32,-0.051
33,-0.017
34,0.042
35,0.098
36,0.051
37,-0.015
38,-0.061
39,-0.051
40,-0.029
41,-0.022
42,-0.063
43,-0.125
44,-0.088
45,-0.076
46,-0.056
47,0.022
48,0.012
49,-0.078
50,-0.044
51,0.073
52,0.066
53,0.105
54,0.027
55,0.022
56,-0.039
57,-0.056
58,0.063
59,-0.103
60,-0.129
61,-0.073
62,-0.061
63,-0.024
64,-0.012
65,-0.042
66,-0.083
67,-0.059
68,-0.046
69,0.024
70,0.11
71,0.078
72,-0.076
73,-0.154
74,0.159
75,0.273
76,0.044
77,-0.154
78,-0.046
79,0.227
80,0.112
81,-0.107
82,-0.234
83,-0.098
84,0.093
85,0.039
86,-0.054
87,-0.01
88,0.1
89,0.054
90,-0.149
91,-0.103
92,0.02
93,0.042
94,-0.022
95,0.049
96,-0.037
97,0.051
98,0.151
99,0.017
100,-0.095
101,-0.115
102,-0.032
103,-0.076
104,-0.139
105,-0.112
106,-0.098
107,-0.056
108,-0.034
109,-0.081
110,-0.054
111,0.107
112,-0.046
113,-0.112
114,0.151
115,0.278
116,0.083
117,-0.073
118,-0.242
119,0.01
120,0.21
121,0.161
122,-0.022
123,-0.073
124,-0.039
125,-0.007
126,-0.017
127,0.02
128,-0.02
129,-0.068
130,0.007
131,-0.002
132,-0.015
133,0.01
134,0.093
135,0.051
136,-0.032
137,0.039
138,0.068
139,0.085
140,-0.017
141,-0.117
142,-0.085
143,0.012
144,-0.024
145,-0.066
146,-0.046
147,0.007
148,-0.059
149,-0.137
150,-0.042
151,-0.076
152,0.151
153,0.171
154,0.063
155,0.054
156,0.166
157,0.198
158,0.103
159,-0.139
160,-0.325
161,-0.093
162,0.261
163,0.166
164,-0.334
165,-0.3
166,0.115
167,0.239
168,0.024
169,-0.12
170,-0.244
171,0.0
172,0.076
173,0.037
174,0.049
175,0.146
176,0.161
177,0.044
178,0.117
179,0.11
180,-0.017
181,-0.005
182,0.032
183,-0.012
184,-0.032
185,0.034
186,0.071
187,0.012
188,-0.049
189,-0.051
190,-0.034
191,0.024
192,0.044
193,-0.034
194,-0.044
195,0.024
196,0.142
197,0.095
198,0.042
199,0.078
200,-0.015
201,-0.005
202,0.01
203,-0.024
204,-0.127
205,-0.159
206,-0.032
207,-0.017
208,0.01
209,-0.046
210,0.034
211,0.132
212,0.071
213,0.039
214,-0.034
215,0.032
216,0.095
217,0.142
218,0.161
219,0.134
220,0.017
221,0.0
222,-0.044
223,0.0
224,-0.098
225,-0.249
226,-0.088
227,-0.063
228,-0.034
229,-0.061
230,-0.02
231,0.083
232,0.046
233,-0.024
234,-0.012
235,0.01
236,0.168
237,0.107
238,-0.007
239,-0.017
240,0.073
241,0.073
242,-0.015
243,0.034
244,0.051
245,0.042
246,0.002
247,-0.198
248,-0.083
249,0.208
250,0.095
251,-0.139
252,-0.225
253,0.071
254,0.142
255,-0.073
256,-0.112
257,0.022
258,0.146
259,0.151
260,0.098
261,0.022
262,0.164
263,0.134
264,-0.02
265,-0.151
266,-0.137
267,-0.002
268,0.007
269,-0.117
270,-0.176
271,-0.042
272,0.093
273,0.024
274,-0.015
275,-0.029
276,0.027
277,0.068
278,0.027
279,-0.017
280,0.081
281,0.107
282,0.098
283,0.022
