,-0.034
0,0.017
1,0.12
2,0.093
3,0.151
4,0.078
5,-0.024
6,-0.032
7,-0.076
8,-0.068
9,0.039
10,0.007
11,-0.125
12,0.0
13,0.137
14,0.029
15,-0.024
16,0.015
17,0.076
18,0.11
19,0.066
20,0.017
21,0.068
22,0.264
23,0.249
24,0.015
25,-0.12
26,-0.032
27,0.039
28,-0.037
29,-0.059
30,-0.159
31,-0.098
32,-0.115
33,-0.117
34,-0.049
35,0.039
36,-0.1
37,-0.134
38,-0.007
39,0.105
40,0.029
41,-0.073
42,0.049
43,0.195
44,0.071
45,0.01
46,0.059
47,0.178
48,0.264
49,-0.032
50,-0.4
51,-0.063
52,0.271
53,0.222
54,-0.5
55,-0.613
56,0.266
57,0.676
58,0.024
59,-0.474
60,-0.342
61,0.256
62,0.334
63,-0.159
64,-0.334
65,0.098
66,0.347
67,0.076
68,-0.095
69,0.024
70,0.239
71,0.002
72,-0.273
73,-0.32
74,-0.005
75,0.11
76,-0.151
77,-0.205
78,0.042
79,0.186
80,0.168
81,-0.012
82,0.02
83,0.117
84,-0.022
85,0.032
86,0.042
87,0.098
88,0.066
89,-0.044
90,-0.098
91,0.032
92,0.198
93,0.039
94,-0.225
95,-0.256
96,-0.032
97,0.068
98,-0.02
99,-0.085
100,0.051
101,0.156
102,0.129
103,0.063
104,0.005
105,-0.012
106,0.105
107,0.178
108,0.007
109,-0.002
110,-0.073
111,-0.049
112,-0.076
113,0.115
114,0.095
115,-0.103
116,-0.22
117,-0.007
118,0.127
119,-0.002
120,-0.12
121,-0.049
122,0.085
123,0.105
124,0.039
125,-0.007
126,0.12
127,0.117
128,-0.015
129,-0.156
130,-0.012
131,0.146
132,0.088
133,0.01
134,0.105
135,0.137
136,-0.032
137,-0.188
138,0.005
139,0.205
140,-0.02
141,-0.303
142,-0.339
143,0.496
144,0.52
145,-0.337
146,-0.469
147,0.054
148,0.388
149,0.098
150,-0.383
151,-0.359
152,0.139
153,0.293
154,0.017
155,-0.132
156,0.193
157,0.269
158,-0.032
159,-0.286
160,-0.227
161,0.032
162,0.088
163,-0.137
164,-0.107
165,0.222
166,0.227
167,0.286
168,-0.029
169,-0.078
170,0.017
171,0.044
172,-0.002
173,-0.09
174,-0.027
175,0.063
176,-0.063
177,-0.037
178,-0.015
179,-0.022
180,-0.056
181,-0.088
182,0.022
183,-0.005
184,0.042
185,0.042
186,0.046
187,0.103
188,0.107
189,0.034
190,0.078
191,0.037
192,-0.066
193,-0.103
194,-0.132
195,-0.137
196,0.017
197,0.171
198,-0.024
199,-0.142
200,-0.039
201,0.137
202,0.125
203,0.068
204,0.02
205,-0.034
206,0.056
207,0.085
208,0.078
209,0.005
210,-0.049
211,0.081
212,0.083
213,-0.078
214,-0.107
215,-0.171
216,-0.139
217,-0.142
218,-0.073
219,0.076
220,0.161
221,0.166
222,0.044
223,-0.012
224,-0.159
225,0.107
226,0.305
227,0.146
228,-0.461
229,-0.405
230,0.557
231,0.645
232,-0.22
233,-0.608
234,-0.378
235,0.134
236,0.063
237,-0.325
238,-0.198
239,0.066
240,0.249
241,0.076
242,-0.007
243,0.117
244,0.227
245,0.017
246,-0.176
247,-0.105
248,0.081
249,0.125
250,-0.088
251,-0.137
252,0.037
253,0.112
254,0.024
255,-0.146
256,-0.217
257,-0.078
258,-0.078
259,-0.112
260,-0.071
261,0.059
262,0.078
263,0.037
264,-0.032
265,-0.081
266,-0.09
267,-0.017
268,0.005
269,-0.066
270,-0.1
271,0.017
272,0.046
273,0.01
274,-0.054
275,-0.056
276,0.024
277,-0.005
278,-0.139
279,-0.134
280,0.012
281,0.051
282,-0.012
283,0.076
284,0.142
285,0.115
286,0.103
287,0.134
288,0.117
289,0.01
290,-0.073
291,-0.059
292,-0.063
293,-0.032
294,-0.007
295,-0.09
296,-0.098
297,-0.095
298,-0.081
299,-0.088
300,-0.063
301,-0.098
302,-0.071
303,-0.044
304,-0.076
305,0.037
306,0.005
307,0.208
308,0.273
309,0.193
310,-0.071
311,-0.183
312,0.056
313,0.244
314,-0.1
315,-0.442
316,-0.378
317,0.398
318,0.244
319,-0.481
320,-0.535
321,-0.164
322,0.249
323,-0.002
324,-0.312
325,-0.112
326,0.291
327,0.222
328,-0.027
329,0.029
330,0.276
331,0.237
332,-0.088
333,-0.168
334,-0.166
335,-0.029
336,-0.071
337,-0.12
338,-0.142
339,-0.076
340,-0.088
341,-0.073
342,-0.103
343,-0.037
344,-0.09
345,-0.034
346,-0.005
347,0.01
348,0.042
349,0.01
350,0.002
351,-0.015
352,-0.068
353,-0.054
354,-0.007
355,-0.005
356,0.017
357,-0.056
358,-0.154
359,-0.181
360,-0.139
361,-0.066
362,-0.117
363,-0.022
364,0.024
365,0.034
366,-0.02
367,0.09
368,0.115
369,0.122
370,0.078
371,0.105
372,0.125
373,0.032
374,0.081
375,0.063
376,-0.059
377,-0.127
378,-0.061
379,-0.017
380,-0.066
381,-0.125
382,-0.103
383,-0.105
384,-0.051
385,-0.081
386,-0.078
387,-0.068
388,-0.015
389,0.063
390,0.042
391,0.066
392,0.049
393,0.042
394,0.017
395,0.156
396,0.083
397,0.051
398,-0.215
399,-0.103
400,0.112
401,0.078
402,-0.574
403,-0.266
404,-0.007
405,0.142
406,0.081
407,-0.259
408,-0.125
409,0.176
410,0.193
411,-0.132
412,-0.281
413,0.132
414,0.312
415,0.037
416,-0.115
417,0.088
418,0.278
419,0.059
420,-0.33
421,-0.325
422,-0.09
423,0.027
424,-0.112
425,-0.125
426,-0.054
427,0.083
428,0.063
429,0.007
430,0.017
431,0.171
432,0.217
433,0.049
434,-0.073
435,-0.054
436,0.068
437,0.046
438,0.0
439,-0.029
440,-0.02
441,-0.051
442,-0.093
443,-0.173
444,-0.173
445,-0.103
446,-0.083
447,-0.034
448,-0.015
449,0.056
450,0.054
451,0.059
452,0.068
453,0.076
454,0.002
455,0.002
456,-0.042
457,0.0
458,-0.037
459,0.054
460,0.032
461,-0.061
462,-0.015
463,-0.042
464,-0.02
465,-0.083
466,-0.015
467,-0.071
468,-0.022
469,0.039
470,0.083
471,0.1
472,0.054
473,0.032
474,-0.02
475,-0.073
476,-0.054
477,-0.02
478,0.022
479,0.039
480,-0.071
481,-0.007
482,0.066
483,0.178
484,0.063
485,-0.125
486,-0.146
487,0.19
488,0.376
489,-0.291
490,-0.291
491,0.042
492,0.535
493,0.374
494,-0.154
495,-0.405
496,-0.095
497,0.154
498,-0.007
499,-0.151
500,-0.049
501,0.078
502,-0.015
503,0.005
504,0.02
505,0.132
506,0.054
507,-0.117
508,-0.183
509,0.027
510,0.105
511,-0.037
512,-0.188
513,-0.012
514,0.229
515,0.117
516,-0.078
517,-0.059
518,0.076
519,0.032
520,-0.161
521,-0.146
522,-0.007
523,-0.032
524,-0.005
525,-0.022
526,0.022
527,0.037
528,0.083
529,-0.005
530,-0.11
531,-0.024
532,0.037
533,0.042
534,-0.002
535,0.054
536,-0.012
537,0.02
538,0.039
539,0.02
540,-0.061
541,-0.032
542,-0.01
543,-0.066
544,-0.022
545,0.132
546,0.112
547,-0.017
548,-0.046
549,0.178
550,0.259
551,0.09
552,-0.01
553,-0.051
554,0.161
555,0.103
556,0.022
557,-0.161
558,-0.095
559,0.154
560,0.19
561,-0.056
562,-0.4
563,-0.083
564,0.115
565,0.137
566,-0.061
567,-0.205
568,0.132
569,0.388
570,0.352
571,0.029
572,-0.173
573,-0.027
574,0.354
575,0.266
576,-0.342
577,-0.449
578,0.383
579,0.537
580,-0.027
581,-0.43
582,-0.178
583,0.249
584,0.208
585,-0.251
586,-0.269
587,0.142
588,0.317
589,-0.015
590,-0.159
591,0.22
592,0.381
593,0.076
594,-0.205
595,-0.095
596,0.093
597,0.112
598,-0.02
599,-0.078
600,0.0
601,0.19
602,0.229
603,0.015
604,-0.12
605,-0.039
606,0.076
607,0.132
608,0.037
609,-0.059
610,0.085
611,0.12
612,0.149
613,0.063
614,0.012
615,0.068
616,0.154
617,-0.01
618,-0.09
619,-0.095
620,0.017
621,0.078
622,0.005
623,-0.063
624,-0.127
625,0.063
626,0.054
627,-0.032
628,-0.024
629,0.007
630,0.022
631,0.068
632,0.081
633,0.054
634,0.049
635,0.112
636,0.127
637,0.029
638,-0.029
639,-0.046
640,0.059
641,0.061
642,-0.063
643,-0.078
644,-0.193
645,-0.051
646,-0.063
647,-0.125
648,-0.078
649,0.063
650,0.09
651,0.049
652,-0.029
653,0.046
654,0.237
655,0.295
656,0.176
657,0.129
658,-0.063
659,-0.066
660,0.222
661,0.342
662,-0.447
663,-0.361
664,0.039
665,0.242
666,0.112
667,-0.447
668,-0.359
669,0.11
670,0.227
671,-0.046
672,-0.322
673,0.022
674,0.427
675,0.276
676,-0.066
677,0.078
678,0.266
679,0.271
680,-0.098
681,-0.215
682,-0.11
683,0.054
684,-0.078
685,-0.266
686,-0.186
687,0.046
688,0.093
689,-0.015
690,-0.007
691,0.034
692,0.073
693,-0.017
694,-0.032
695,-0.073
696,0.076
697,0.115
698,0.034
699,0.066
700,0.024
701,-0.027
702,0.071
703,0.037
704,-0.166
705,-0.203
706,-0.112
707,0.015
708,0.0
709,-0.022
710,-0.061
711,0.039
712,0.127
713,0.029
714,-0.107
715,-0.022
716,0.125
717,0.107
718,0.044
719,-0.059
720,-0.049
721,0.039
722,0.154
723,0.049
724,-0.01
725,-0.081
726,-0.105
727,0.029
728,0.012
729,-0.044
730,-0.098
731,-0.1
732,-0.078
733,-0.073
734,-0.059
735,0.071
736,0.237
737,0.186
738,0.071
739,-0.12
740,-0.193
741,0.039
742,0.2
743,0.159
744,-0.002
745,-0.22
746,-0.022
747,0.193
748,0.259
749,-0.205
750,-0.552
751,-0.383
752,0.574
753,0.454
754,-0.303
755,-0.464
756,-0.095
757,0.308
758,0.107
759,-0.305
760,-0.352
