,0.017
0,0.061
1,-0.039
2,-0.098
3,-0.044
4,-0.027
5,0.0
6,0.039
7,0.005
8,0.051
9,0.095
10,0.066
11,-0.017
12,-0.076
13,-0.056
14,-0.007
15,-0.042
16,-0.071
17,-0.09
18,-0.093
19,-0.093
20,-0.012
21,0.015
22,-0.017
23,-0.112
24,-0.063
25,0.056
26,-0.012
27,-0.022
28,0.01
29,0.073
30,0.085
31,-0.022
32,-0.061
33,0.042
34,0.107
35,0.007
36,-0.142
37,-0.139
38,-0.042
39,0.046
40,-0.107
41,-0.115
42,-0.044
43,0.054
44,0.024
45,-0.002
46,0.007
47,0.044
48,-0.027
49,-0.081
50,-0.083
51,0.081
52,0.176
53,0.054
54,-0.007
55,-0.032
56,0.002
57,0.105
58,-0.098
59,-0.12
60,-0.095
61,-0.039
62,0.017
63,-0.005
64,0.115
65,0.081
66,-0.078
67,-0.037
68,-0.093
69,0.015
70,0.076
71,-0.005
72,-0.059
73,-0.061
74,0.059
75,0.112
76,0.029
77,-0.117
78,-0.063
79,0.034
80,0.061
81,0.046
82,-0.046
83,-0.09
84,-0.088
85,-0.034
86,-0.005
87,0.012
88,0.068
89,0.034
90,-0.024
91,0.022
92,0.049
93,0.059
94,0.037
95,-0.017
96,-0.09
97,-0.068
98,-0.081
99,-0.037
100,-0.046
101,0.017
102,0.085
103,-0.005
104,-0.078
105,-0.032
106,0.061
107,-0.012
108,0.027
109,0.081
110,-0.01
111,-0.051
112,0.046
113,0.1
114,0.017
115,-0.017
116,0.024
117,0.046
118,0.005
119,-0.017
120,0.024
121,0.046
122,0.024
123,-0.122
124,-0.156
125,-0.012
126,0.046
127,0.071
128,0.051
129,-0.037
130,-0.049
131,0.093
132,0.149
133,0.088
134,0.007
135,-0.051
136,0.007
137,-0.125
138,-0.122
139,0.017
140,0.042
141,0.01
142,-0.066
143,-0.095
144,-0.063
145,-0.002
146,-0.022
147,-0.076
148,-0.12
149,-0.012
150,0.042
151,0.015
152,-0.105
153,0.042
154,0.054
155,0.129
156,0.017
157,-0.059
158,-0.063
159,0.002
160,-0.042
161,-0.088
162,-0.061
163,-0.059
164,-0.09
165,-0.007
166,0.022
167,0.005
168,0.054
169,0.071
170,0.063
171,-0.002
172,0.068
173,0.088
174,0.078
175,-0.024
176,-0.066
177,-0.049
178,-0.066
179,-0.034
180,-0.054
181,-0.056
182,-0.032
183,-0.044
184,-0.068
185,-0.085
186,-0.068
187,-0.002
188,0.005
189,-0.01
190,0.0
191,0.044
192,0.093
193,0.044
194,-0.039
195,-0.005
196,0.115
197,0.083
198,-0.01
199,-0.098
200,-0.105
201,-0.029
202,0.032
203,-0.051
204,-0.107
205,-0.122
206,-0.051
207,0.024
208,-0.032
209,-0.061
210,0.002
211,0.015
212,-0.039
213,-0.027
214,0.056
215,0.156
216,0.166
217,-0.029
218,-0.149
219,-0.063
220,0.073
221,0.027
222,-0.132
223,-0.193
224,-0.017
225,0.059
226,0.059
227,0.007
228,0.012
229,0.054
230,0.076
231,0.039
232,-0.015
233,0.002
234,0.078
235,0.081
236,0.024
237,0.024
238,-0.034
239,0.015
240,0.002
241,-0.168
242,-0.105
243,-0.105
244,-0.19
245,-0.073
246,0.046
247,0.149
248,0.02
249,-0.127
250,-0.01
251,0.125
252,0.217
253,0.063
254,-0.125
255,-0.029
256,0.129
257,0.073
258,-0.02
259,-0.024
260,-0.012
261,0.039
262,0.088
263,0.049
264,-0.115
265,-0.203
266,-0.103
267,0.073
268,0.046
269,-0.029
270,-0.034
271,0.059
272,0.071
273,0.02
274,-0.02
275,0.051
276,0.071
277,0.061
278,0.037
279,-0.029
280,-0.112
281,-0.1
