,-0.049
0,-0.171
1,-0.005
2,0.078
3,-0.037
4,-0.181
5,-0.225
6,-0.176
7,-0.186
8,-0.173
9,-0.088
10,-0.122
11,-0.103
12,-0.071
13,-0.007
14,-0.029
15,0.046
16,0.056
17,0.037
18,0.017
19,-0.051
20,-0.085
21,-0.068
22,-0.002
23,-0.081
24,-0.254
25,-0.256
26,-0.11
27,-0.017
28,-0.095
29,-0.127
30,-0.007
31,0.027
32,0.0
33,0.051
34,0.156
35,0.261
36,-0.029
37,-0.291
38,0.078
39,0.283
40,-0.178
41,-0.474
42,-0.098
43,0.391
44,0.044
45,-0.498
46,-0.317
47,0.139
48,0.198
49,-0.291
50,-0.449
51,-0.061
52,0.317
53,0.19
54,-0.203
55,0.059
56,0.415
57,0.312
58,-0.168
59,-0.298
60,-0.046
61,0.125
62,-0.017
63,-0.229
64,-0.125
65,0.115
66,0.081
67,-0.103
68,-0.134
69,-0.078
70,-0.037
71,-0.012
72,-0.068
73,-0.051
74,0.073
75,0.11
76,0.051
77,-0.066
78,-0.085
79,0.083
80,0.02
81,-0.117
82,-0.156
83,-0.103
84,-0.01
85,-0.088
86,-0.139
87,-0.122
88,-0.098
89,0.039
90,0.051
91,-0.002
92,0.051
93,0.083
94,-0.017
95,0.0
96,0.083
97,0.107
98,0.076
99,0.029
100,0.032
101,-0.012
102,-0.093
103,-0.093
104,-0.007
105,0.032
106,-0.12
107,-0.176
108,-0.029
109,0.1
110,0.051
111,-0.02
112,-0.007
113,0.051
114,0.046
115,-0.105
116,-0.093
117,0.059
118,0.107
119,0.061
120,0.027
121,0.078
122,0.217
123,0.022
124,-0.308
125,-0.066
126,0.168
127,-0.405
128,-0.483
129,0.354
130,0.464
131,-0.015
132,-0.349
133,-0.127
134,0.259
135,0.122
136,-0.273
137,-0.322
138,0.181
139,0.325
140,0.054
141,-0.032
142,0.244
143,0.266
144,-0.1
145,-0.371
146,-0.19
147,0.073
148,-0.007
149,-0.188
150,-0.247
151,0.022
152,0.32
153,0.288
154,-0.012
155,-0.049
156,0.139
157,0.178
158,0.022
159,-0.078
160,0.0
161,0.039
162,0.002
163,-0.061
164,-0.049
165,-0.012
166,0.176
167,0.073
168,-0.015
169,-0.112
170,-0.076
171,-0.012
172,-0.034
173,0.044
174,0.09
175,0.059
176,0.142
177,0.19
178,0.149
179,0.022
180,0.037
181,0.125
182,0.071
183,0.024
184,-0.022
185,0.005
186,0.032
187,0.059
188,0.063
189,-0.044
190,-0.112
191,-0.022
192,0.083
193,0.076
194,-0.024
195,-0.059
196,0.083
197,0.239
198,0.042
199,-0.12
200,-0.005
201,0.076
202,0.054
203,-0.012
204,0.059
205,0.098
206,0.02
207,0.098
208,0.029
209,-0.027
210,-0.237
211,0.034
212,0.41
213,-0.352
214,-0.41
215,0.251
216,0.427
217,0.088
218,-0.278
219,0.002
220,0.271
221,0.049
222,-0.293
223,-0.21
224,0.247
225,0.405
226,0.061
227,-0.066
228,0.244
229,0.33
230,-0.054
231,-0.295
232,-0.107
233,0.117
234,0.117
235,0.049
236,-0.054
237,0.166
238,0.283
239,0.193
240,0.046
241,0.071
242,0.09
243,0.107
244,-0.059
245,-0.088
246,-0.054
247,0.122
248,0.066
249,-0.056
250,-0.076
251,0.022
252,0.039
253,-0.078
254,-0.144
255,-0.017
256,0.095
257,0.09
258,0.105
259,0.103
260,0.076
261,0.005
262,0.034
263,0.068
264,-0.044
265,-0.11
266,-0.012
267,0.083
268,0.044
269,-0.054
270,0.027
271,0.076
272,0.0
273,-0.051
274,0.027
275,0.022
276,0.059
277,0.076
278,0.056
279,0.029
280,0.078
281,0.112
282,0.11
283,0.007
284,-0.022
285,-0.051
286,-0.127
287,-0.056
288,0.066
289,0.056
290,0.042
291,-0.056
292,-0.044
293,0.117
294,0.176
295,0.137
296,-0.151
297,-0.154
298,0.12
299,0.366
300,-0.413
301,-0.378
302,0.259
303,0.317
304,-0.137
305,-0.522
306,-0.122
307,0.256
308,0.039
309,-0.312
310,-0.229
311,0.159
312,0.427
313,0.083
314,-0.088
315,0.171
316,0.305
317,0.061
318,-0.208
319,-0.151
320,0.1
321,0.139
322,-0.066
323,-0.12
324,0.11
325,0.256
326,-0.007
327,-0.146
328,-0.076
329,0.015
330,-0.039
331,-0.09
332,-0.1
333,-0.078
334,0.017
335,0.115
336,0.103
337,0.017
338,0.012
339,-0.044
340,-0.015
341,0.046
342,0.024
343,-0.027
344,0.095
345,0.076
346,0.066
347,0.02
348,-0.066
349,-0.012
350,0.005
351,-0.02
352,-0.012
353,-0.02
354,0.061
355,0.081
356,0.09
357,0.095
358,0.083
359,0.032
360,-0.002
361,-0.027
362,0.032
363,0.007
364,-0.044
365,-0.088
366,-0.134
367,-0.129
368,0.027
369,-0.012
370,-0.161
371,-0.193
372,-0.037
373,-0.054
374,-0.137
375,-0.051
376,0.027
377,0.01
378,0.042
379,0.063
380,0.122
381,0.156
382,0.044
383,-0.122
384,-0.129
385,0.073
386,-0.044
387,-0.334
388,-0.046
389,0.525
390,0.295
391,-0.491
392,-0.398
393,0.122
394,0.276
395,-0.051
396,-0.371
397,-0.1
398,0.327
399,0.276
400,-0.1
401,-0.044
402,0.232
403,0.21
404,-0.127
405,-0.298
406,-0.151
407,0.012
408,0.049
409,-0.095
410,-0.149
411,-0.01
412,0.027
413,0.049
414,-0.098
415,0.015
416,-0.12
417,-0.12
418,0.061
419,0.12
420,0.027
421,-0.012
422,-0.042
423,0.039
424,-0.002
425,0.007
426,-0.02
427,-0.183
428,-0.232
429,-0.151
430,-0.073
431,-0.164
432,-0.054
433,0.115
434,0.042
435,0.012
436,0.02
437,0.117
438,0.127
439,0.022
440,-0.046
441,0.063
442,0.132
443,0.11
444,-0.037
445,0.007
446,0.049
447,0.132
448,0.0
449,-0.166
450,0.061
451,0.068
452,-0.056
453,-0.251
454,-0.176
455,0.012
456,0.051
457,-0.034
458,-0.061
459,-0.015
460,0.059
461,0.076
462,0.054
463,0.034
464,0.0
465,0.049
466,0.078
467,0.156
468,0.085
469,-0.022
470,-0.273
471,-0.105
472,0.256
473,-0.4
474,-0.364
475,0.1
476,0.181
477,-0.022
478,-0.332
479,-0.054
480,0.388
481,0.303
482,-0.137
483,-0.364
484,0.107
485,0.498
486,0.205
487,-0.308
488,-0.203
489,0.205
490,0.11
491,-0.261
492,-0.42
493,-0.132
494,-0.029
495,0.002
496,-0.166
497,-0.117
498,0.203
499,0.225
500,0.024
501,-0.037
502,0.039
503,0.01
504,0.007
505,-0.01
506,-0.022
507,-0.051
508,-0.01
509,-0.01
510,-0.034
511,-0.156
512,-0.056
513,-0.156
514,-0.115
515,-0.012
516,0.005
517,-0.056
518,0.005
519,0.051
520,0.032
521,0.046
522,0.112
523,0.205
524,0.061
525,0.076
526,0.093
527,0.098
528,0.012
529,-0.059
530,-0.076
531,-0.037
532,0.027
533,0.107
534,-0.039
535,-0.19
536,-0.171
537,0.024
538,0.083
539,0.0
540,-0.093
541,-0.095
542,-0.007
543,0.024
544,0.002
545,-0.02
546,0.005
547,-0.068
548,-0.088
549,-0.066
550,-0.017
551,-0.044
552,-0.112
553,-0.037
554,0.068
555,0.034
556,-0.093
557,-0.244
558,-0.093
559,0.249
560,-0.115
561,-0.339
562,0.061
563,0.571
564,0.264
565,-0.408
566,-0.247
567,0.193
568,0.19
569,-0.217
570,-0.427
571,-0.063
572,0.332
573,0.129
574,-0.21
575,-0.02
576,0.183
577,0.137
578,-0.122
579,-0.046
580,-0.044
581,0.066
582,-0.027
583,-0.076
584,-0.029
585,0.081
586,0.081
587,0.01
588,-0.061
589,-0.088
590,-0.115
591,-0.137
592,-0.103
593,-0.068
594,-0.022
595,-0.022
596,0.029
597,0.059
598,-0.022
599,-0.044
600,0.066
601,0.032
602,0.063
603,0.1
604,0.007
605,-0.044
606,0.051
607,0.017
608,0.027
609,0.061
610,-0.076
611,-0.125
612,-0.046
613,-0.056
614,-0.056
615,-0.103
616,0.002
617,0.02
618,-0.02
619,0.0
620,0.066
621,0.063
622,-0.007
623,-0.112
624,-0.061
625,-0.042
626,-0.068
627,-0.061
628,0.044
629,0.005
630,-0.122
631,-0.117
632,-0.032
633,-0.051
634,-0.117
635,-0.154
636,-0.081
637,0.076
638,0.09
639,0.012
640,0.046
641,0.222
642,0.247
643,0.183
644,-0.088
645,-0.085
646,0.115
647,0.129
648,-0.378
649,-0.459
650,0.527
651,0.61
652,-0.293
653,-0.706
654,-0.186
655,0.247
656,-0.044
657,-0.366
658,-0.212
659,0.254
660,0.32
661,-0.051
662,-0.144
663,0.168
664,0.356
665,0.044
666,-0.269
667,-0.137
668,0.1
669,0.203
670,-0.051
671,-0.256
672,-0.066
673,0.244
674,0.081
675,-0.146
676,-0.166
677,-0.049
678,0.01
679,0.073
680,-0.042
681,0.125
682,0.227
683,0.103
684,0.073
685,-0.154
686,-0.154
687,-0.012
688,-0.024
689,-0.007
690,-0.054
691,-0.032
692,-0.015
693,0.054
694,0.002
695,-0.09
696,-0.061
697,0.088
698,0.02
699,-0.132
700,-0.1
701,-0.076
702,0.037
703,0.142
704,0.056
705,0.01
706,0.093
707,0.127
708,0.034
709,-0.11
710,-0.061
711,-0.042
712,0.042
713,-0.117
714,-0.146
715,-0.117
716,-0.076
717,-0.042
718,-0.037
719,-0.042
720,-0.168
721,-0.005
722,0.159
723,0.117
724,0.105
725,0.034
726,0.076
727,0.132
728,0.205
729,0.144
730,-0.098
731,-0.281
732,0.19
733,0.325
734,-0.2
735,-0.645
736,-0.083
737,0.674
738,0.212
739,-0.601
740,-0.359
741,0.317
742,0.356
743,-0.122
744,-0.33
745,0.039
746,0.366
747,0.32
748,0.107
749,0.095
750,0.046
751,-0.122
752,-0.232
753,-0.095
754,0.105
755,-0.044
756,-0.251
757,-0.188
758,0.027
759,0.166
760,0.081
761,-0.032
762,-0.022
763,0.017
764,0.024
765,0.054
766,0.085
767,0.049
768,0.073
769,0.02
770,-0.015
771,0.039
772,-0.034
773,-0.117
774,0.007
775,-0.017
776,-0.032
777,-0.007
778,-0.083
779,-0.012
780,0.095
781,0.051
782,0.046
783,0.11
784,0.042
785,-0.034
786,-0.015
787,0.125
