,-0.012
0,0.022
1,0.037
2,0.066
3,0.066
4,0.112
5,0.071
6,-0.024
7,0.034
8,0.103
9,-0.007
10,-0.051
11,-0.061
12,0.002
13,-0.056
14,-0.063
15,-0.051
16,-0.034
17,0.032
18,0.044
19,0.032
20,-0.017
21,-0.046
22,-0.015
23,0.029
24,0.095
25,0.115
26,0.022
27,0.056
28,0.071
29,0.046
30,0.093
31,0.005
32,-0.071
33,-0.098
34,-0.022
35,0.007
36,-0.002
37,-0.024
38,0.002
39,0.029
40,0.002
41,0.005
42,0.071
43,0.044
44,0.1
45,0.049
46,0.107
47,0.085
48,0.1
49,0.024
50,-0.032
51,0.027
52,-0.024
53,-0.059
54,-0.09
55,-0.024
56,-0.01
57,0.015
58,0.046
59,0.015
60,0.059
61,0.117
62,-0.02
63,-0.166
64,-0.132
65,0.083
66,0.139
67,-0.017
68,-0.093
69,0.051
70,0.132
71,0.027
72,0.024
73,-0.034
74,-0.056
75,-0.071
76,-0.063
77,-0.081
78,-0.027
79,0.083
80,-0.002
81,-0.073
82,-0.046
83,0.012
84,0.007
85,0.027
86,0.027
87,0.103
88,0.095
89,0.046
90,0.01
91,0.039
92,0.112
93,0.085
94,0.071
95,-0.164
96,-0.039
97,-0.049
98,-0.051
99,0.005
100,-0.037
101,-0.054
102,-0.037
103,0.017
104,0.073
105,-0.002
106,-0.037
107,0.039
108,0.02
109,0.007
110,-0.034
111,0.044
112,0.142
113,0.112
114,-0.068
115,-0.176
116,-0.024
117,0.117
118,0.068
119,-0.12
120,-0.168
121,-0.042
122,0.083
123,0.049
124,0.1
125,0.12
126,0.112
127,-0.022
128,0.061
129,0.076
130,0.085
131,0.105
132,0.02
133,-0.005
134,-0.032
135,0.005
136,0.054
137,0.063
138,-0.078
139,-0.144
140,-0.085
141,0.046
142,0.034
143,-0.2
144,-0.151
145,0.029
146,0.154
147,0.098
148,0.02
149,0.044
150,0.049
151,-0.032
152,0.007
153,0.032
154,0.046
155,0.063
156,-0.017
157,-0.029
158,0.017
159,0.037
160,0.01
161,0.049
162,0.037
163,0.051
164,0.076
165,0.12
166,0.068
167,0.034
168,0.115
169,0.156
170,0.046
171,-0.012
172,-0.005
173,0.115
174,0.2
175,0.125
176,-0.051
177,-0.129
178,-0.029
179,-0.01
180,0.024
181,-0.085
182,-0.049
183,-0.044
184,0.02
185,-0.015
186,-0.049
187,0.088
188,0.129
189,0.029
190,-0.071
191,-0.039
192,-0.022
193,0.022
194,-0.032
195,-0.137
196,-0.056
197,0.166
198,0.115
199,-0.149
200,-0.183
201,-0.02
202,0.061
203,0.007
204,-0.081
205,-0.01
206,0.066
207,0.054
208,0.081
209,0.022
210,0.017
211,0.046
212,-0.073
213,-0.103
214,-0.044
215,0.176
216,0.059
217,-0.183
218,-0.225
219,-0.032
220,0.132
221,0.132
222,-0.039
223,-0.103
224,-0.005
225,0.09
226,0.088
227,0.076
228,0.042
229,-0.049
230,-0.098
231,-0.151
232,0.051
233,0.303
234,0.071
235,-0.166
236,-0.137
237,0.095
238,0.186
239,0.107
240,-0.093
241,-0.286
242,-0.049
243,0.234
244,0.173
245,-0.054
246,-0.146
247,0.071
248,0.283
249,0.283
250,-0.037
251,-0.181
252,-0.061
253,0.112
254,0.159
255,-0.088
256,-0.11
257,-0.024
258,0.09
259,0.066
260,0.005
261,0.017
262,-0.005
263,-0.007
264,0.042
265,-0.1
266,-0.105
267,-0.02
268,-0.085
269,0.095
270,0.161
271,0.137
272,0.151
273,0.19
274,0.029
275,-0.107
276,-0.073
277,0.051
278,0.171
279,0.107
280,-0.115
281,-0.132
282,0.022
283,0.137
284,0.117
285,0.054
286,0.029
287,0.056
288,0.139
289,0.161
290,0.122
291,0.034
292,0.103
293,0.007
294,-0.039
295,-0.029
296,0.142
297,-0.039
298,-0.088
299,-0.017
300,-0.068
301,-0.015
302,0.01
303,0.054
304,-0.081
305,-0.063
306,0.012
307,0.059
308,0.034
309,-0.007
310,-0.005
311,0.01
312,0.054
313,-0.02
314,-0.132
315,-0.051
316,-0.007
317,-0.09
318,-0.139
319,-0.095
320,0.027
321,0.039
322,-0.034
323,-0.005
324,0.005
325,0.059
326,0.071
327,0.002
328,0.007
329,0.115
330,0.19
331,0.12
332,-0.068
333,0.056
334,0.085
335,0.073
336,0.005
337,-0.012
338,-0.042
339,-0.068
340,0.015
341,0.005
342,-0.132
343,-0.054
344,0.039
345,0.112
346,0.054
347,0.024
348,0.085
349,0.105
350,-0.005
351,0.056
352,0.051
353,-0.002
354,0.056
355,0.034
356,-0.049
357,0.024
358,0.024
359,-0.024
360,0.007
361,0.039
362,0.049
363,-0.054
364,-0.068
365,0.005
366,0.059
367,0.144
368,-0.002
369,-0.117
370,0.01
371,0.115
372,0.039
373,0.066
374,0.151
375,-0.032
376,-0.042
377,0.024
378,0.042
379,-0.1
380,-0.105
381,-0.063
382,-0.078
383,-0.056
384,-0.076
385,-0.061
386,-0.1
387,-0.012
388,0.051
389,0.046
390,-0.066
391,-0.061
392,0.0
393,0.015
394,0.093
395,-0.042
396,-0.051
397,-0.071
398,0.005
399,-0.007
400,-0.127
401,-0.132
402,-0.095
403,-0.093
404,-0.005
405,0.012
406,-0.09
407,-0.073
408,0.01
409,0.061
410,0.063
411,0.073
412,0.051
413,0.044
414,0.129
415,0.137
416,0.02
417,-0.066
418,-0.049
419,0.027
420,0.015
421,0.007
422,-0.085
423,-0.1
424,0.0
425,-0.049
426,-0.085
427,-0.037
428,-0.024
429,-0.029
430,0.093
431,0.095
432,-0.027
433,0.0
434,0.015
435,-0.061
436,0.059
437,-0.002
438,0.061
439,-0.022
440,-0.188
441,-0.083
442,-0.083
443,0.022
444,0.0
445,-0.112
446,-0.139
447,0.027
448,0.161
449,0.0
450,-0.137
451,-0.037
452,0.02
453,-0.017
454,-0.076
455,0.0
456,0.042
457,0.061
458,-0.063
459,-0.19
460,-0.063
461,0.039
462,0.051
463,-0.1
464,-0.12
465,-0.042
466,0.005
467,-0.056
468,-0.073
469,-0.061
470,-0.034
471,0.081
472,-0.02
473,-0.051
474,-0.056
475,-0.073
476,-0.034
477,-0.056
478,-0.029
479,-0.081
480,-0.088
481,-0.044
482,-0.081
483,-0.093
484,-0.046
485,-0.12
486,0.054
