,0.071
0,0.093
1,0.049
2,-0.002
3,-0.056
4,-0.051
5,0.103
6,0.208
7,0.024
8,-0.244
9,-0.151
10,-0.002
11,0.022
12,-0.085
13,-0.107
14,-0.01
15,0.032
16,-0.024
17,-0.051
18,0.024
19,0.112
20,0.032
21,-0.085
22,-0.005
23,0.127
24,0.166
25,0.02
26,-0.098
27,0.032
28,0.017
29,-0.073
30,-0.134
31,-0.186
32,-0.056
33,0.037
34,-0.081
35,-0.181
36,-0.115
37,0.073
38,-0.015
39,0.034
40,0.1
41,0.044
42,0.029
43,0.098
44,0.071
45,0.015
46,0.029
47,0.144
48,0.063
49,-0.056
50,-0.029
51,-0.063
52,-0.107
53,-0.093
54,0.095
55,0.115
56,-0.002
57,-0.042
58,-0.107
59,-0.117
60,-0.049
61,0.054
62,0.02
63,-0.02
64,0.049
65,-0.051
66,-0.073
67,0.015
68,0.081
69,-0.105
70,-0.239
71,-0.098
72,0.034
73,-0.122
74,-0.203
75,-0.156
76,-0.095
77,0.039
78,0.088
79,0.0
80,-0.139
81,0.11
82,0.232
83,-0.015
84,-0.039
85,0.122
86,0.198
87,0.198
88,0.017
89,-0.002
90,0.002
91,-0.034
92,0.022
93,0.032
94,-0.049
95,-0.129
96,0.078
97,0.081
98,0.049
99,-0.063
100,-0.12
101,0.054
102,0.132
103,0.034
104,-0.027
105,0.09
106,0.154
107,0.129
108,0.005
109,-0.01
110,0.088
111,-0.01
112,-0.129
113,-0.146
114,-0.105
115,-0.01
116,-0.002
117,-0.039
118,-0.051
119,0.032
120,0.132
121,0.015
122,0.024
123,0.098
124,0.078
125,0.051
126,0.032
127,0.088
128,0.032
129,0.063
130,0.017
131,-0.076
132,-0.066
133,-0.046
134,-0.039
135,0.015
136,-0.054
137,-0.029
138,-0.1
139,-0.037
140,0.063
141,-0.015
142,0.012
143,-0.007
144,0.051
145,0.049
146,0.066
147,0.117
148,0.071
149,0.02
150,-0.015
151,-0.039
152,-0.022
153,-0.037
154,-0.083
155,-0.078
156,-0.166
157,-0.095
158,-0.024
159,0.005
160,-0.032
161,-0.066
162,-0.017
163,0.071
164,0.095
165,0.039
166,0.032
167,0.017
168,0.044
169,0.098
170,0.122
171,-0.012
172,0.015
173,0.081
174,-0.029
175,-0.154
176,-0.032
177,-0.171
178,-0.154
179,0.032
180,0.144
181,0.029
182,-0.125
183,0.051
184,0.139
185,0.1
186,-0.071
187,0.037
188,0.144
189,0.229
190,0.005
191,-0.042
192,0.078
193,0.125
194,-0.044
195,-0.19
196,-0.117
197,-0.122
198,-0.051
199,-0.071
200,0.017
201,-0.002
202,0.012
203,0.081
204,0.015
205,0.056
206,0.044
207,-0.022
208,0.066
209,0.173
210,0.002
211,0.0
212,0.046
213,0.066
214,0.0
215,0.012
216,0.1
217,-0.022
218,-0.176
219,-0.122
220,-0.093
221,-0.007
222,-0.012
223,-0.015
224,0.107
225,0.051
226,0.105
227,0.017
228,0.0
229,0.061
230,-0.015
231,-0.017
232,0.022
233,0.034
234,0.0
235,-0.085
236,-0.127
237,0.022
238,0.02
239,-0.059
240,-0.198
241,-0.081
242,0.051
243,0.046
244,0.017
245,0.063
246,0.112
247,0.054
248,-0.054
249,0.005
250,0.105
251,0.01
252,-0.015
253,-0.012
254,0.039
255,0.032
256,-0.122
257,-0.164
258,-0.088
259,0.054
260,0.051
261,0.022
262,-0.007
263,-0.073
264,-0.159
265,-0.012
266,0.149
267,0.198
268,0.027
269,-0.117
270,-0.022
271,0.085
272,0.061
273,0.027
274,-0.081
275,-0.049
276,-0.015
277,-0.022
278,0.027
279,0.054
280,0.066
281,-0.034
282,-0.081
283,0.015
284,0.129
285,0.076
286,-0.029
287,-0.066
288,0.005
289,0.085
290,0.078
291,0.029
292,-0.063
293,-0.015
294,-0.022
295,0.01
296,0.068
297,-0.029
298,-0.015
299,-0.085
300,-0.017
301,0.027
302,0.056
303,0.0
304,-0.051
305,0.049
306,0.139
307,0.09
308,0.061
309,0.076
310,0.049
311,0.046
312,0.037
313,0.059
314,0.012
315,-0.049
316,-0.044
317,-0.144
318,-0.085
319,0.007
320,0.12
321,0.007
322,-0.09
323,0.027
324,0.095
325,0.056
326,-0.068
327,-0.012
328,0.105
329,0.149
330,0.061
331,0.032
332,0.063
333,-0.02
334,-0.066
335,-0.002
336,0.107
337,-0.071
338,-0.1
339,-0.034
340,0.039
341,0.039
342,0.032
343,-0.073
344,-0.007
345,0.071
346,0.125
347,0.146
348,0.125
349,0.098
350,-0.217
351,-0.1
352,0.134
353,0.173
354,0.002
355,-0.2
356,-0.088
357,0.015
358,-0.007
359,-0.127
360,-0.149
361,-0.027
362,-0.034
363,-0.076
364,-0.071
365,0.09
366,0.115
367,-0.063
368,0.005
369,0.083
370,0.088
371,0.146
372,0.122
373,-0.024
374,0.034
375,0.112
376,0.01
377,0.076
378,-0.017
379,-0.107
380,-0.093
381,-0.044
382,-0.049
383,-0.093
384,-0.056
385,-0.032
386,0.02
387,0.112
388,0.0
389,-0.024
390,0.022
391,0.022
392,-0.01
393,0.051
394,-0.007
395,-0.088
396,-0.034
397,0.007
398,-0.029
399,-0.12
400,-0.159
401,-0.127
402,0.061
403,0.093
404,-0.054
405,-0.037
406,0.0
407,0.059
408,-0.054
409,-0.005
410,0.017
411,0.002
412,-0.073
413,0.081
414,0.164
415,0.034
416,-0.068
417,-0.027
418,0.044
419,0.073
420,-0.022
421,-0.083
422,-0.071
423,0.046
424,0.051
425,-0.01
426,-0.059
427,-0.039
428,0.061
429,0.093
430,0.015
431,-0.027
432,0.056
433,0.1
434,0.073
435,0.12
436,0.142
437,-0.015
438,-0.059
439,0.071
440,0.115
441,-0.005
442,-0.159
443,-0.073
444,0.044
445,0.19
446,0.071
447,0.022
448,0.129
449,0.205
450,0.134
451,0.022
452,0.02
453,0.034
454,-0.095
455,-0.115
456,-0.071
457,-0.039
458,0.017
459,0.005
460,-0.056
461,-0.024
462,-0.046
463,0.051
464,0.083
465,0.046
466,0.017
467,0.01
468,-0.022
469,0.032
470,0.063
471,-0.029
472,0.051
473,0.073
474,-0.002
475,-0.078
476,-0.012
477,-0.056
478,-0.098
479,-0.098
480,-0.015
481,0.051
482,0.034
483,-0.056
484,-0.012
485,-0.015
486,-0.024
487,-0.049
488,-0.039
489,0.037
490,0.125
491,0.071
492,0.0
493,-0.051
494,0.039
495,0.149
496,0.005
497,-0.103
498,-0.137
499,-0.02
500,0.012
501,-0.093
502,-0.088
503,-0.078
504,0.022
505,0.068
506,-0.027
507,-0.039
508,0.059
509,-0.005
510,-0.017
511,0.076
512,0.037
513,0.112
514,0.085
515,-0.027
516,-0.056
517,-0.002
518,0.015
519,-0.127
520,-0.176
521,0.012
522,0.059
523,-0.071
524,-0.095
525,0.024
526,0.315
527,0.081
528,-0.142
529,-0.129
530,-0.027
531,0.217
532,0.139
533,-0.02
534,0.078
535,0.112
536,0.125
537,-0.112
538,0.034
539,0.083
540,-0.142
541,-0.256
542,-0.144
543,0.081
544,0.149
545,0.042
546,-0.09
547,-0.039
548,0.149
549,0.088
550,0.059
551,0.161
552,0.203
553,0.088
554,-0.063
555,-0.117
556,0.002
557,0.122
558,0.012
559,-0.178
560,-0.129
561,0.051
562,0.103
563,-0.007
564,-0.029
565,-0.027
566,-0.037
567,0.117
568,0.144
569,0.032
570,0.146
571,0.125
572,0.022
573,-0.066
574,-0.044
575,0.168
576,0.19
577,0.02
578,-0.083
579,-0.056
580,0.042
581,0.0
582,0.007
583,0.02
584,0.007
585,0.059
586,0.081
587,0.027
588,0.061
589,0.122
590,0.154
591,0.066
592,-0.061
593,-0.029
594,0.105
595,0.146
596,-0.049
597,-0.195
598,-0.1
599,0.073
600,0.142
601,0.01
602,-0.139
603,-0.063
604,0.093
605,0.125
