,-0.037
0,-0.032
1,-0.09
2,-0.044
3,0.024
4,0.068
5,-0.01
6,0.056
7,0.146
8,0.015
9,0.063
10,0.002
11,-0.007
12,0.061
13,-0.012
14,-0.046
15,0.034
16,-0.022
17,-0.063
18,-0.144
19,-0.049
20,-0.015
21,-0.122
22,-0.095
23,-0.122
24,-0.066
25,-0.024
26,0.127
27,0.205
28,0.137
29,-0.032
30,-0.027
31,0.105
32,0.168
33,0.022
34,-0.31
35,0.005
36,0.073
37,0.144
38,0.295
39,-0.059
40,-0.347
41,-0.09
42,0.098
43,0.007
44,-0.22
45,-0.146
46,0.039
47,0.186
48,0.151
49,0.068
50,0.139
51,0.186
52,-0.105
53,-0.22
54,-0.049
55,0.088
56,0.078
57,0.022
58,-0.095
59,-0.02
60,0.122
61,0.132
62,-0.024
63,-0.137
64,-0.129
65,0.017
66,-0.02
67,-0.098
68,-0.037
69,0.144
70,0.059
71,0.063
72,0.061
73,0.09
74,0.039
75,-0.105
76,-0.002
77,0.054
78,0.015
79,-0.088
80,-0.059
81,-0.012
82,0.037
83,-0.112
84,-0.164
85,-0.132
86,0.049
87,-0.061
88,-0.056
89,0.0
90,0.071
91,0.112
92,0.134
93,0.178
94,0.117
95,0.088
96,0.056
97,0.027
98,0.112
99,0.11
100,0.032
101,-0.02
102,-0.073
103,-0.059
104,-0.1
105,-0.137
106,-0.049
107,-0.063
108,-0.029
109,0.059
110,0.083
111,0.02
112,0.037
113,0.269
114,0.415
115,0.164
116,-0.01
117,-0.112
118,0.151
119,0.234
120,0.063
121,-0.312
122,-0.115
123,-0.066
124,-0.195
125,0.068
126,-0.039
127,-0.215
128,-0.1
129,0.024
130,0.051
131,-0.024
132,-0.015
133,0.098
134,0.161
135,0.098
136,0.078
137,0.156
138,0.144
139,-0.034
140,-0.2
141,-0.203
142,-0.051
143,0.044
144,-0.012
145,-0.049
146,0.029
147,0.049
148,0.032
149,-0.037
150,-0.095
151,0.002
152,0.083
153,0.059
154,0.027
155,0.054
156,-0.017
157,0.039
158,0.007
159,0.149
160,0.085
161,-0.112
162,-0.227
163,-0.083
164,0.042
165,-0.032
166,-0.098
167,-0.095
168,0.007
169,0.054
170,0.044
171,-0.022
172,0.005
173,0.1
174,0.139
175,0.081
176,0.098
177,0.188
178,0.159
179,0.103
180,-0.037
181,-0.139
182,0.137
183,0.244
184,0.09
185,-0.168
186,-0.3
187,-0.081
188,0.032
189,-0.076
190,-0.247
191,-0.149
192,0.032
193,0.076
194,-0.02
195,-0.024
196,0.151
197,0.19
198,0.015
199,-0.093
200,0.1
201,0.22
202,0.061
203,-0.215
204,-0.3
205,0.107
206,0.264
207,-0.034
208,-0.417
209,-0.576
210,0.09
211,0.347
212,-0.012
213,-0.457
214,-0.286
215,0.146
216,0.261
217,-0.081
218,-0.122
219,0.115
220,0.266
221,0.1
222,-0.146
223,-0.125
224,0.249
225,0.134
226,-0.232
227,-0.457
228,-0.144
229,0.095
230,-0.027
231,-0.132
232,-0.129
233,0.044
234,0.198
235,0.151
236,0.012
237,0.012
238,0.095
239,0.042
240,-0.073
241,-0.01
242,0.046
243,0.081
244,0.0
245,-0.049
246,-0.01
247,0.005
248,-0.034
249,-0.083
250,-0.081
251,-0.09
252,0.01
253,0.042
254,-0.02
255,-0.02
256,0.093
