,-0.142
0,-0.061
1,-0.012
2,0.024
3,-0.034
4,-0.12
5,-0.005
6,0.112
7,0.11
8,0.049
9,0.017
10,0.117
11,0.051
12,0.093
13,0.151
14,-0.015
15,0.022
16,0.217
17,0.168
18,0.044
19,-0.005
20,0.081
21,0.0
22,-0.029
23,0.017
24,-0.042
25,0.034
26,0.142
27,0.144
28,0.034
29,-0.029
30,0.073
31,0.21
32,0.208
33,0.129
34,0.085
35,0.005
36,0.068
37,0.012
38,0.024
39,0.1
40,0.022
41,-0.024
42,-0.029
43,-0.039
44,0.059
45,-0.039
46,-0.056
47,0.034
48,0.063
49,0.024
50,-0.01
51,0.071
52,0.088
53,0.083
54,0.022
55,0.032
56,-0.005
57,0.015
58,0.078
59,0.029
60,-0.068
61,-0.059
62,-0.061
63,0.005
64,-0.029
65,-0.051
66,-0.029
67,0.012
68,0.051
69,0.005
70,-0.051
71,-0.032
72,0.042
73,0.12
74,0.059
75,-0.017
76,0.039
77,0.024
78,-0.034
79,-0.093
80,-0.051
81,0.037
82,0.037
83,-0.046
84,-0.042
85,-0.051
86,-0.007
87,-0.024
88,-0.071
89,-0.095
90,0.0
91,0.051
92,0.02
93,0.007
94,0.032
95,0.081
96,-0.01
97,0.005
98,0.039
99,0.017
100,0.0
101,-0.042
102,0.012
103,0.017
104,0.046
105,-0.005
106,-0.029
107,-0.066
108,-0.076
109,-0.029
110,0.01
111,-0.005
112,-0.073
113,0.01
114,0.107
115,0.107
116,0.024
117,-0.032
118,-0.024
119,-0.095
120,-0.071
121,0.029
122,0.046
123,-0.007
124,-0.105
125,-0.093
126,-0.02
127,0.039
128,0.022
129,-0.051
130,-0.007
131,0.076
132,0.012
133,0.083
134,0.146
135,-0.02
136,-0.286
137,-0.088
138,-0.042
139,-0.005
140,0.098
141,0.073
142,-0.066
143,-0.229
144,-0.205
145,-0.024
146,0.088
147,0.076
148,-0.078
149,-0.127
150,-0.098
151,0.061
152,0.093
153,0.027
154,0.007
155,-0.032
156,-0.049
157,0.024
158,0.022
159,0.063
160,-0.029
161,-0.046
162,-0.02
163,-0.066
164,-0.127
165,-0.095
166,-0.024
167,-0.02
168,-0.046
169,-0.063
170,-0.085
171,-0.083
172,0.007
173,-0.015
174,0.054
175,0.129
176,-0.002
177,-0.044
178,0.054
179,0.103
180,0.049
181,-0.032
182,-0.132
183,-0.024
184,-0.046
185,-0.063
186,-0.059
187,-0.015
188,-0.02
189,-0.032
190,-0.093
191,-0.012
192,0.02
193,-0.01
194,-0.063
195,-0.151
196,0.042
197,0.09
198,0.073
199,0.02
200,-0.059
201,0.0
202,-0.027
203,0.027
204,-0.02
205,-0.056
206,-0.134
207,-0.127
208,-0.01
209,0.093
210,-0.022
211,0.0
212,0.063
213,0.034
214,0.183
215,0.093
216,0.022
217,-0.029
218,0.029
219,0.034
220,-0.107
221,-0.093
222,-0.12
223,-0.254
224,-0.093
225,-0.027
226,0.024
227,-0.137
228,-0.166
229,0.015
230,0.034
231,0.093
232,0.034
233,-0.024
234,-0.068
235,-0.093
236,-0.103
237,-0.068
238,-0.037
239,0.107
240,0.098
241,-0.007
242,-0.068
243,-0.073
244,0.044
245,-0.027
246,-0.159
247,-0.195
248,-0.073
249,0.0
250,-0.042
251,-0.081
252,-0.039
253,0.088
254,0.0
255,-0.215
256,-0.083
257,0.115
258,0.061
259,-0.071
260,-0.171
261,-0.156
262,0.012
263,0.027
264,-0.122
265,-0.125
266,-0.159
267,-0.139
268,-0.063
269,-0.088
270,-0.098
271,-0.063
272,-0.012
273,0.078
274,0.085
275,0.015
276,0.002
277,0.081
278,0.034
279,-0.042
280,-0.029
281,0.015
282,0.063
283,-0.022
284,-0.024
285,-0.017
286,-0.029
287,-0.095
288,-0.049
289,-0.015
290,-0.022
291,0.0
292,-0.054
293,-0.002
294,0.068
295,0.022
296,0.027
297,0.054
298,0.015
299,0.015
300,-0.034
301,-0.032
302,-0.085
303,-0.049
304,0.029
305,-0.005
306,-0.046
307,-0.09
308,-0.098
309,-0.291
310,-0.073
311,-0.127
312,0.085
313,0.134
314,0.02
315,0.022
316,-0.034
317,0.071
318,0.137
319,0.168
320,0.042
321,-0.188
322,-0.164
323,-0.027
324,0.039
325,0.046
326,-0.146
327,-0.164
328,-0.046
329,0.034
330,-0.037
331,-0.083
332,-0.061
333,0.02
334,0.098
335,0.061
336,-0.034
337,0.015
338,0.154
339,0.107
340,-0.061
341,-0.1
342,0.022
343,0.073
344,-0.068
345,-0.115
346,-0.071
347,-0.015
348,-0.059
349,-0.137
350,-0.061
351,0.032
352,0.029
353,-0.01
354,-0.1
355,0.066
356,0.061
357,0.0
358,0.024
359,0.037
360,0.085
361,0.017
362,-0.071
363,-0.073
364,-0.076
365,-0.056
366,-0.024
367,0.029
368,0.029
369,-0.063
370,-0.066
371,0.037
372,-0.046
373,0.007
374,-0.159
375,0.073
376,0.083
377,0.144
378,0.212
379,0.171
380,0.12
381,0.015
382,-0.022
383,-0.002
384,-0.051
385,-0.125
386,-0.146
387,-0.029
388,0.012
389,-0.171
390,-0.146
391,-0.032
392,0.044
393,-0.105
394,-0.156
395,-0.068
396,0.068
397,0.059
398,0.037
399,0.044
400,0.093
401,0.125
402,0.137
403,0.093
404,-0.029
405,0.022
406,0.024
407,-0.054
408,-0.103
409,-0.073
410,0.002
411,0.002
412,-0.01
413,0.017
414,0.049
415,0.002
416,0.0
417,0.007
418,-0.081
419,-0.002
420,0.083
421,0.012
422,0.034
423,0.122
424,0.015
425,0.022
426,-0.01
427,-0.005
428,-0.144
429,-0.178
430,-0.002
431,0.056
432,-0.007
433,-0.032
434,-0.029
435,-0.022
436,0.005
437,0.127
438,0.027
439,-0.007
440,-0.024
441,0.017
442,0.044
443,0.105
444,0.029
445,-0.083
446,-0.034
447,0.007
448,-0.076
449,-0.056
450,0.007
451,-0.007
452,0.01
453,-0.02
454,0.015
455,0.1
456,0.151
457,0.11
458,0.005
459,0.0
460,0.054
461,0.117
462,0.083
463,0.071
464,0.046
465,0.051
466,0.061
467,-0.054
468,-0.049
469,-0.017
470,0.02
471,0.139
472,-0.059
473,-0.1
474,-0.063
475,-0.034
476,0.012
477,-0.137
478,-0.027
479,0.146
480,0.105
481,-0.029
482,-0.049
483,0.061
484,0.11
485,0.002
486,-0.098
487,-0.1
488,0.085
489,0.11
490,-0.11
491,-0.098
492,0.027
493,0.02
494,-0.02
495,0.0
496,-0.037
497,-0.073
498,-0.02
499,0.029
500,0.115
501,0.066
502,0.09
503,0.024
504,0.037
505,0.044
506,0.0
507,-0.054
508,-0.056
509,-0.1
510,-0.11
511,-0.076
512,-0.017
513,-0.022
514,-0.046
515,-0.044
516,-0.015
517,0.0
518,0.056
519,0.083
520,-0.012
521,-0.015
522,0.015
523,0.012
524,0.042
525,0.017
526,-0.073
527,-0.039
528,-0.044
529,-0.02
530,-0.012
531,0.015
532,-0.088
533,-0.054
534,-0.015
535,0.027
536,0.107
537,0.068
538,-0.042
539,0.007
540,0.107
541,0.051
542,-0.005
543,0.068
544,0.103
545,0.164
546,0.01
547,-0.039
548,-0.054
549,-0.002
550,0.029
551,-0.061
552,-0.039
553,-0.017
554,-0.002
555,-0.012
556,-0.039
557,0.005
558,0.027
559,0.076
560,0.151
561,0.024
562,-0.051
563,-0.032
564,0.02
565,0.024
566,-0.01
567,0.09
568,0.049
569,-0.037
570,-0.115
571,-0.017
572,0.11
573,-0.093
574,-0.168
575,-0.183
576,-0.061
577,0.105
578,0.054
579,-0.024
580,0.029
581,0.127
582,0.151
583,0.01
584,0.002
585,0.002
586,0.037
587,0.078
588,0.044
589,0.081
590,-0.002
591,-0.042
592,0.066
593,0.051
594,0.081
595,0.037
596,-0.024
597,-0.027
598,0.042
599,0.144
600,0.076
601,-0.002
602,0.049
603,0.037
604,0.051
605,0.029
606,-0.066
607,-0.049
608,0.015
609,0.015
610,-0.093
611,-0.11
612,-0.022
613,0.046
614,-0.034
615,-0.09
616,-0.066
617,0.017
618,-0.017
619,-0.005
620,-0.015
621,0.037
622,0.149
623,0.095
624,0.076
625,0.034
626,0.007
627,0.146
628,0.154
629,0.015
630,-0.073
631,-0.088
632,0.015
633,0.054
634,0.063
635,0.039
636,0.02
637,-0.029
638,-0.032
639,-0.027
640,-0.049
641,-0.022
642,0.1
643,0.051
644,-0.027
645,0.022
646,0.085
647,0.061
648,0.049
649,-0.037
650,-0.215
651,-0.105
652,0.012
653,0.042
654,-0.103
655,-0.195
656,-0.183
657,-0.1
658,-0.078
659,-0.044
660,-0.051
661,-0.037
662,0.027
663,0.098
664,0.078
665,0.146
666,0.146
667,-0.059
668,-0.125
669,0.076
670,0.134
671,-0.056
672,-0.229
673,-0.159
674,0.056
675,0.161
676,0.022
677,-0.039
678,-0.063
679,0.0
680,0.068
681,-0.002
682,0.002
683,-0.029
684,0.01
685,-0.002
686,-0.007
687,0.073
688,0.1
689,0.076
690,-0.061
691,-0.068
692,-0.056
693,0.005
694,-0.017
695,-0.098
696,0.022
697,-0.015
698,0.01
699,-0.002
700,-0.022
701,0.024
702,0.117
703,0.142
704,-0.017
705,-0.056
706,0.029
707,0.12
708,0.071
709,-0.012
710,-0.015
711,-0.063
712,0.046
713,0.01
714,-0.132
715,-0.085
716,0.046
717,0.112
718,0.054
719,0.02
720,-0.022
721,0.049
722,0.1
723,0.032
724,-0.042
725,-0.042
726,-0.029
727,-0.044
728,-0.022
729,0.095
730,0.132
731,-0.012
732,-0.056
733,-0.034
734,0.022
735,0.002
736,0.002
737,-0.061
738,-0.085
739,-0.056
740,0.032
741,0.154
742,0.051
743,0.039
744,0.0
745,-0.068
746,-0.034
747,0.022
748,0.044
749,-0.054
750,-0.142
751,-0.071
752,0.015
753,0.139
754,0.015
755,-0.061
756,-0.117
757,-0.049
758,0.017
759,-0.01
760,-0.168
761,-0.198
762,0.132
763,0.125
764,-0.088
765,-0.188
766,-0.012
767,0.251
768,0.286
769,-0.107
770,-0.281
771,-0.103
772,0.071
773,0.188
774,-0.063
775,-0.151
776,0.027
777,0.181
778,0.125
779,0.0
780,-0.015
781,0.171
782,0.168
783,0.012
784,-0.049
785,0.037
786,0.134
787,0.051
788,0.015
789,0.051
790,0.032
791,-0.063
792,-0.044
793,-0.01
794,0.066
795,0.012
796,-0.054
797,0.022
798,-0.01
799,0.044
800,0.061
801,0.022
802,-0.017
803,0.039
804,0.051
805,0.0
806,-0.027
807,0.017
808,-0.012
809,-0.024
810,0.017
811,-0.09
812,-0.081
813,-0.005
814,0.042
815,0.034
816,0.11
817,0.056
818,0.054
819,0.01
820,0.127
821,0.144
822,0.002
823,-0.034
824,0.046
825,0.051
826,0.115
827,0.081
828,0.051
829,0.059
830,0.032
831,-0.015
832,-0.032
833,0.024
834,0.015
835,-0.017
836,-0.015
837,-0.017
838,0.063
839,0.02
840,0.044
841,0.015
842,0.02
843,0.034
844,0.098
845,-0.027
846,-0.073
847,0.034
848,0.078
849,0.01
850,0.007
851,0.061
852,-0.09
853,-0.142
854,-0.066
855,-0.002
856,0.007
857,-0.029
858,-0.059
859,-0.015
860,-0.015
861,0.061
862,0.112
863,0.107
864,-0.032
865,-0.09
866,-0.005
867,0.015
868,0.049
869,0.0
870,0.015
871,0.017
872,0.029
873,0.095
874,0.122
875,0.09
876,-0.005
877,-0.137
878,-0.098
879,0.071
880,0.125
881,-0.107
882,-0.139
883,0.037
884,0.122
885,0.09
886,0.002
887,0.151
888,0.134
889,0.1
890,0.005
891,-0.071
892,-0.002
893,-0.007
894,-0.022
895,-0.044
896,-0.044
897,-0.012
898,0.029
899,-0.005
900,0.01
901,-0.007
902,0.032
903,0.042
904,0.042
905,0.034
906,0.032
907,0.073
908,0.09
909,0.01
910,-0.017
911,0.049
912,-0.049
913,-0.054
914,-0.059
915,-0.027
916,-0.063
917,-0.093
918,0.027
919,-0.083
920,-0.046
921,0.022
922,-0.037
923,-0.002
924,0.002
925,0.012
926,0.115
927,0.051
928,0.012
929,0.034
930,0.088
931,0.049
932,-0.051
933,-0.054
934,0.017
935,0.059
936,-0.017
937,-0.137
938,-0.11
939,0.027
940,-0.015
941,-0.112
942,-0.1
943,0.098
944,0.098
945,-0.066
946,-0.203
947,-0.117
948,0.029
949,0.042
950,-0.073
951,0.02
952,0.01
953,0.071
954,-0.061
955,-0.173
956,-0.078
957,-0.093
958,-0.042
959,-0.19
960,-0.173
961,0.027
962,0.051
963,0.037
964,0.005
965,0.071
966,0.063
967,-0.015
968,0.027
969,0.081
970,0.032
971,-0.007
972,-0.073
973,0.015
974,-0.061
975,-0.085
976,-0.127
977,-0.095
978,-0.083
979,-0.061
980,0.029
981,-0.034
982,-0.078
983,-0.09
984,0.088
985,0.088
986,0.264
987,-0.017
988,-0.02
989,-0.007
990,-0.093
991,-0.107
992,-0.171
993,-0.083
994,-0.066
995,-0.073
996,-0.024
997,-0.034
998,-0.103
999,-0.195
1000,-0.222
1001,-0.09
1002,-0.007
1003,-0.117
1004,-0.083
1005,0.032
1006,0.068
1007,0.01
1008,-0.083
1009,0.022
1010,0.149
1011,0.127
1012,0.012
1013,-0.283
1014,-0.239
1015,-0.022
1016,0.12
1017,-0.068
1018,-0.188
1019,-0.073
1020,-0.01
1021,-0.076
1022,0.01
1023,-0.068
1024,0.012
1025,0.039
1026,-0.122
1027,-0.073
1028,0.059
1029,0.237
1030,-0.117
1031,-0.269
1032,-0.178
1033,-0.032
1034,0.012
1035,-0.11
1036,-0.044
1037,-0.095
1038,-0.171
1039,-0.095
1040,-0.095
1041,-0.1
1042,-0.029
1043,0.039
1044,0.049
1045,-0.032
1046,0.012
1047,0.063
1048,0.039
1049,-0.007
1050,-0.088
1051,-0.015
1052,0.049
1053,0.002
1054,-0.117
1055,-0.1
1056,-0.066
1057,0.007
1058,0.0
1059,-0.046
1060,-0.029
1061,0.027
1062,0.032
1063,-0.005
1064,0.068
1065,0.046
1066,-0.027
1067,-0.107
1068,-0.034
1069,-0.01
1070,0.017
1071,-0.044
1072,-0.098
1073,-0.144
1074,-0.093
1075,-0.105
1076,-0.144
1077,-0.161
1078,-0.103
1079,-0.059
1080,-0.051
1081,-0.059
1082,-0.015
1083,-0.037
1084,0.022
1085,0.088
1086,-0.002
1087,-0.149
1088,-0.142
1089,-0.007
1090,0.066
1091,0.059
1092,-0.024
1093,-0.149
1094,-0.078
1095,-0.056
1096,-0.049
1097,-0.081
1098,-0.061
1099,-0.061
1100,-0.022
1101,-0.037
1102,-0.015
1103,0.054
1104,0.066
1105,0.061
1106,-0.078
1107,-0.09
1108,-0.002
1109,0.1
1110,0.002
1111,-0.115
1112,-0.173
1113,-0.056
1114,0.01
1115,-0.042
1116,-0.164
1117,-0.117
1118,-0.022
1119,-0.056
1120,-0.088
1121,-0.073
1122,0.117
1123,0.103
1124,-0.078
1125,-0.078
1126,0.12
1127,0.139
1128,0.034
1129,-0.054
1130,-0.061
1131,-0.054
1132,-0.017
1133,0.017
1134,-0.051
1135,-0.039
1136,-0.022
1137,-0.007
1138,-0.049
1139,0.0
1140,0.01
1141,0.007
1142,0.063
1143,0.132
1144,0.085
1145,0.037
1146,0.061
1147,0.042
1148,0.056
1149,0.024
1150,0.02
1151,0.012
1152,0.015
1153,-0.032
1154,-0.059
1155,0.017
1156,0.032
1157,-0.046
1158,0.161
1159,0.09
1160,-0.029
1161,-0.066
1162,-0.066
1163,-0.081
1164,-0.142
1165,-0.059
1166,0.083
1167,0.193
1168,0.059
1169,-0.042
1170,-0.068
1171,0.112
1172,0.146
1173,0.007
1174,-0.103
1175,-0.142
1176,-0.032
1177,0.012
1178,0.015
1179,-0.088
1180,-0.093
1181,-0.02
1182,0.093
1183,0.059
1184,0.088
1185,0.139
1186,0.125
1187,0.046
1188,0.01
1189,0.11
1190,0.093
1191,0.063
1192,0.049
1193,0.0
1194,-0.056
1195,-0.078
1196,-0.071
1197,-0.015
1198,-0.054
1199,0.005
1200,0.037
1201,0.095
1202,0.027
1203,0.027
1204,0.095
1205,0.044
1206,0.034
1207,0.068
1208,0.02
1209,0.005
1210,0.056
1211,0.085
1212,0.059
1213,0.005
1214,-0.042
1215,0.083
1216,0.088
1217,0.02
1218,0.029
1219,0.015
1220,0.073
1221,0.059
1222,0.073
1223,0.122
1224,0.125
1225,0.051
1226,-0.012
1227,0.073
1228,0.142
1229,0.117
1230,0.063
1231,0.066
1232,0.146
1233,0.063
1234,-0.005
1235,-0.012
1236,0.022
1237,0.044
1238,0.007
1239,-0.063
1240,-0.039
1241,0.044
1242,0.063
1243,-0.044
1244,-0.02
1245,0.066
1246,0.173
1247,0.046
1248,0.059
1249,0.134
1250,0.215
1251,0.071
1252,0.059
1253,0.107
1254,0.049
1255,0.044
1256,-0.12
1257,-0.061
1258,0.085
1259,0.046
1260,-0.01
1261,-0.034
1262,-0.002
1263,0.085
1264,0.073
1265,0.105
1266,0.066
1267,0.095
1268,0.085
1269,0.022
1270,0.071
1271,0.161
1272,0.19
1273,-0.012
1274,-0.076
1275,0.105
1276,0.171
1277,0.034
1278,-0.061
1279,-0.029
1280,-0.044
1281,0.012
1282,0.032
1283,-0.029
1284,-0.02
1285,0.054
1286,0.01
1287,-0.01
1288,0.015
1289,0.02
1290,0.049
1291,0.02
1292,0.054
1293,0.029
1294,0.059
1295,-0.015
1296,-0.117
1297,-0.164
1298,-0.002
1299,0.0
1300,-0.066
1301,-0.132
1302,-0.044
1303,0.078
1304,0.049
1305,0.034
1306,0.032
1307,0.059
1308,0.049
1309,0.063
1310,0.11
1311,0.081
1312,0.093
1313,0.11
1314,0.054
1315,0.034
1316,0.007
1317,0.002
1318,-0.059
1319,-0.061
1320,0.054
1321,0.0
1322,-0.022
1323,0.002
1324,0.01
1325,0.017
1326,0.037
1327,0.059
1328,0.059
1329,0.034
1330,-0.056
1331,0.022
1332,0.1
1333,0.098
1334,-0.049
1335,-0.071
1336,-0.061
1337,-0.002
1338,-0.051
1339,-0.076
1340,-0.217
1341,-0.078
1342,0.015
1343,0.002
1344,0.037
1345,0.015
1346,0.073
1347,0.068
1348,-0.044
1349,-0.032
1350,0.117
1351,0.103
1352,0.007
1353,0.015
1354,0.1
1355,0.068
1356,-0.022
1357,0.005
1358,0.002
1359,-0.073
1360,-0.007
1361,-0.042
1362,0.002
1363,0.044
1364,0.098
1365,0.049
1366,-0.098
1367,0.034
1368,0.115
1369,0.095
1370,-0.022
1371,-0.088
1372,0.02
1373,0.09
1374,0.107
1375,-0.032
1376,-0.134
1377,-0.081
1378,-0.015
1379,-0.037
1380,-0.039
1381,-0.088
1382,-0.032
1383,0.0
1384,-0.024
1385,-0.056
1386,-0.012
1387,0.042
1388,0.081
1389,0.156
1390,-0.02
1391,-0.037
1392,-0.027
1393,0.042
1394,0.081
1395,0.01
1396,-0.022
1397,0.034
1398,-0.039
1399,-0.137
1400,-0.056
1401,0.09
1402,0.042
1403,-0.09
1404,-0.061
1405,-0.095
1406,-0.037
1407,0.107
1408,0.107
1409,0.076
1410,-0.002
1411,0.076
1412,-0.083
1413,0.039
1414,0.027
1415,-0.015
1416,-0.042
1417,-0.068
1418,0.034
1419,-0.037
1420,-0.095
1421,-0.071
1422,-0.059
1423,-0.007
1424,-0.037
1425,-0.02
1426,-0.024
1427,-0.007
1428,0.088
1429,0.051
1430,0.032
1431,-0.034
1432,0.022
1433,0.112
1434,0.137
1435,-0.037
1436,-0.015
1437,0.09
1438,0.115
1439,0.063
1440,0.002
1441,-0.066
1442,-0.107
1443,-0.027
1444,0.029
1445,0.088
1446,-0.034
1447,-0.146
1448,-0.015
1449,0.083
1450,0.032
1451,-0.012
1452,-0.095
1453,-0.056
1454,0.039
1455,-0.11
1456,-0.078
1457,-0.122
1458,-0.054
1459,-0.042
1460,-0.088
1461,-0.056
1462,-0.095
1463,-0.068
1464,-0.034
1465,-0.073
1466,-0.078
1467,-0.022
1468,-0.042
1469,-0.068
1470,0.051
1471,0.032
1472,-0.029
1473,-0.088
1474,-0.032
1475,0.071
1476,0.063
1477,-0.127
1478,-0.251
1479,-0.093
1480,0.139
1481,0.1
1482,-0.032
1483,-0.01
1484,-0.056
1485,-0.068
1486,0.078
1487,0.017
1488,-0.01
1489,-0.034
1490,0.032
1491,0.142
1492,0.037
1493,-0.061
1494,-0.076
1495,0.005
1496,0.022
1497,0.032
1498,-0.063
1499,-0.105
1500,-0.007
1501,-0.01
1502,-0.012
1503,-0.037
1504,-0.034
1505,-0.017
1506,-0.039
1507,0.039
1508,0.081
1509,0.056
1510,0.015
1511,-0.032
1512,-0.007
1513,0.046
1514,0.044
1515,0.029
1516,0.034
1517,0.0
1518,-0.068
1519,-0.137
1520,-0.024
1521,0.005
1522,-0.188
1523,-0.171
1524,-0.002
1525,-0.076
1526,-0.002
1527,0.049
1528,0.005
1529,0.056
1530,0.027
1531,-0.022
1532,0.002
1533,0.051
1534,-0.007
1535,0.034
1536,0.032
1537,-0.037
1538,-0.083
1539,-0.076
1540,-0.017
1541,-0.088
1542,-0.164
1543,-0.115
1544,-0.134
1545,-0.117
1546,-0.051
1547,-0.056
1548,0.034
1549,0.0
1550,0.02
1551,0.007
1552,-0.027
1553,0.144
1554,-0.015
1555,0.024
1556,0.034
1557,0.0
1558,0.054
1559,0.078
1560,-0.029
1561,-0.1
1562,-0.059
1563,-0.012
1564,-0.054
1565,-0.044
1566,-0.051
1567,-0.076
1568,0.034
1569,0.049
1570,-0.022
1571,0.002
1572,0.056
1573,0.066
1574,0.012
1575,-0.005
1576,0.051
1577,0.098
1578,0.02
1579,-0.061
1580,-0.037
1581,-0.051
1582,-0.056
1583,-0.027
1584,-0.081
1585,-0.144
1586,-0.137
1587,-0.012
1588,-0.007
1589,-0.044
1590,-0.022
1591,0.105
1592,0.083
1593,-0.015
1594,0.051
1595,0.161
1596,0.044
1597,-0.054
1598,-0.081
1599,0.105
1600,0.142
1601,-0.051
1602,-0.215
1603,-0.12
1604,0.098
1605,0.098
1606,-0.081
1607,-0.095
1608,-0.063
1609,0.02
1610,0.01
1611,0.01
1612,-0.044
1613,0.032
1614,0.09
1615,0.044
1616,-0.039
1617,-0.046
1618,0.022
1619,0.007
1620,-0.076
1621,-0.122
1622,-0.049
1623,0.017
1624,-0.063
1625,-0.093
1626,-0.095
1627,-0.02
1628,0.061
1629,0.022
1630,-0.078
1631,-0.056
1632,0.073
1633,0.115
1634,0.12
1635,0.042
1636,0.024
1637,0.027
1638,-0.005
1639,-0.049
1640,-0.088
1641,-0.115
1642,-0.007
1643,0.017
1644,-0.112
1645,-0.144
1646,-0.088
1647,-0.056
1648,-0.071
1649,-0.054
1650,-0.02
1651,-0.012
1652,0.046
1653,0.039
1654,0.112
1655,0.032
1656,-0.063
1657,-0.015
1658,0.0
1659,-0.037
1660,0.012
1661,-0.012
1662,-0.071
1663,-0.098
1664,-0.066
1665,0.0
1666,0.032
1667,0.01
1668,-0.093
1669,-0.02
1670,0.107
1671,0.063
1672,0.059
1673,0.066
1674,0.093
1675,0.134
1676,0.098
1677,0.002
1678,0.027
1679,-0.017
1680,0.002
1681,-0.083
1682,-0.056
1683,-0.063
1684,-0.039
1685,-0.012
1686,-0.088
1687,-0.09
1688,-0.01
1689,-0.002
1690,-0.042
1691,-0.051
1692,0.017
1693,0.083
1694,-0.098
1695,0.027
1696,-0.027
1697,0.081
1698,0.088
1699,-0.063
1700,-0.068
1701,-0.1
1702,-0.005
1703,0.071
1704,-0.061
1705,-0.112
1706,-0.037
1707,-0.002
1708,0.007
1709,0.015
1710,0.039
1711,0.098
1712,0.212
1713,0.356
1714,0.12
1715,-0.176
1716,-0.034
1717,0.259
1718,0.083
1719,-0.164
1720,-0.095
1721,-0.017
1722,-0.073
1723,0.005
1724,-0.012
1725,-0.164
1726,-0.146
1727,0.039
1728,0.002
1729,-0.105
1730,-0.051
1731,0.066
1732,0.061
1733,-0.01
1734,0.051
1735,0.007
1736,0.093
1737,0.183
1738,-0.02
1739,-0.146
1740,-0.027
1741,0.166
1742,0.007
1743,-0.073
1744,0.076
1745,0.034
1746,-0.015
1747,0.037
1748,0.051
1749,-0.02
1750,0.029
1751,0.129
1752,0.117
1753,0.093
1754,0.081
1755,0.078
1756,0.007
1757,0.088
1758,0.142
1759,0.029
1760,0.117
1761,0.093
1762,-0.029
1763,-0.088
1764,-0.063
1765,-0.098
1766,-0.034
1767,-0.032
1768,-0.071
1769,-0.068
1770,-0.01
1771,0.022
1772,-0.002
1773,0.027
1774,0.059
1775,0.051
1776,0.007
1777,-0.098
1778,-0.02
1779,0.146
1780,0.156
