,-0.005
0,-0.042
1,-0.042
2,0.09
3,0.066
4,-0.046
5,-0.037
6,-0.017
7,-0.107
8,-0.161
9,-0.127
10,-0.049
11,-0.093
12,-0.054
13,0.042
14,0.017
15,-0.134
16,-0.037
17,0.039
18,0.1
19,-0.059
20,-0.115
21,0.049
22,0.281
23,0.164
24,-0.469
25,-0.508
26,0.366
27,0.488
28,-0.034
29,-0.422
30,-0.254
31,0.122
32,0.076
33,-0.278
34,-0.288
35,0.051
36,0.212
37,0.024
38,-0.105
39,0.139
40,0.315
41,0.078
42,-0.178
43,-0.137
44,0.115
45,0.115
46,-0.115
47,-0.171
48,-0.002
49,0.117
50,0.063
51,-0.061
52,-0.073
53,-0.061
54,0.073
55,-0.039
56,-0.132
57,-0.125
58,0.002
59,0.054
60,0.076
61,0.034
62,-0.037
63,0.027
64,0.029
65,-0.005
66,-0.012
67,-0.024
68,-0.002
69,-0.042
70,0.049
71,0.063
72,0.024
73,0.017
74,-0.029
75,-0.034
76,0.037
77,0.073
78,0.042
79,0.071
80,0.049
81,0.007
82,0.073
83,0.127
84,0.015
85,0.012
86,-0.068
87,-0.068
88,-0.042
89,-0.022
90,0.022
91,-0.044
92,-0.012
93,-0.012
94,-0.022
95,0.024
96,-0.002
97,-0.071
98,0.017
99,0.044
100,0.129
101,0.129
102,0.107
103,0.139
104,0.015
105,0.032
106,0.117
107,-0.078
108,-0.264
109,0.103
110,0.449
111,-0.21
112,-0.82
113,-0.19
114,0.513
115,0.33
116,-0.422
117,-0.432
118,0.049
119,0.312
120,0.017
121,-0.356
122,-0.168
123,0.259
124,0.298
125,-0.02
126,0.146
127,0.156
128,0.022
129,-0.259
130,-0.254
131,-0.027
132,-0.015
133,-0.19
134,-0.161
135,0.046
136,0.254
137,0.132
138,-0.103
139,-0.098
140,0.073
141,0.142
142,-0.046
143,-0.137
144,-0.039
145,0.115
146,0.076
147,-0.134
148,-0.117
149,0.046
150,0.156
151,-0.107
152,-0.327
153,-0.171
154,-0.01
155,0.09
156,-0.017
157,-0.078
158,-0.007
159,0.203
160,0.256
161,0.0
162,-0.044
163,0.115
164,0.134
165,-0.059
166,-0.081
167,0.029
168,0.315
169,0.198
170,0.005
171,0.093
172,-0.037
173,-0.095
174,-0.029
175,-0.022
176,0.002
177,-0.154
178,-0.181
179,0.044
180,0.076
181,-0.029
182,-0.107
183,-0.098
184,-0.005
185,0.032
186,-0.039
187,0.024
188,-0.017
189,0.002
190,0.093
191,0.134
192,0.229
193,-0.046
194,-0.137
195,0.21
196,0.149
197,-0.042
198,-0.576
199,-0.2
200,0.637
201,0.525
202,-0.356
203,-0.522
204,-0.032
205,0.532
206,0.237
207,-0.278
208,-0.247
209,0.188
210,0.227
211,-0.01
212,-0.139
213,0.049
214,0.212
215,-0.012
216,-0.203
