,0.098
0,-0.034
1,-0.012
2,-0.054
3,-0.012
4,-0.066
5,-0.088
6,-0.098
7,-0.073
8,-0.073
9,-0.115
10,-0.127
11,-0.103
12,-0.081
13,0.059
14,0.085
15,0.083
16,0.044
17,0.007
18,0.054
19,0.088
20,0.063
21,-0.071
22,-0.081
23,-0.015
24,0.032
25,-0.068
26,-0.161
27,-0.081
28,0.015
29,-0.012
30,0.012
31,0.066
32,-0.11
33,-0.068
34,0.088
35,0.1
36,0.059
37,0.017
38,-0.02
39,0.005
40,0.007
41,0.007
42,-0.085
43,-0.044
44,-0.002
45,-0.129
46,-0.249
47,-0.022
48,0.161
49,-0.11
50,-0.193
51,-0.132
52,0.02
53,0.151
54,0.044
55,0.01
56,0.049
57,0.078
58,0.037
59,-0.085
60,-0.01
61,0.056
62,0.049
63,-0.01
64,0.015
65,0.0
66,0.022
67,0.068
68,0.012
69,-0.139
70,-0.061
71,0.059
72,0.093
73,0.056
74,0.032
75,0.015
76,-0.022
77,-0.027
78,0.037
79,0.054
80,0.063
81,0.005
82,-0.068
83,-0.049
84,-0.056
85,0.027
86,-0.039
87,-0.112
88,-0.146
89,-0.068
90,0.024
91,0.039
92,-0.01
93,0.017
94,0.056
95,0.024
96,0.107
97,0.093
98,0.059
99,-0.002
100,0.088
101,0.088
102,0.044
103,-0.022
104,-0.1
105,-0.112
106,-0.068
107,0.088
108,0.095
109,-0.154
110,-0.239
111,-0.049
112,0.142
113,0.11
114,-0.037
115,-0.066
116,-0.037
117,0.093
118,0.059
119,0.098
120,0.066
121,0.063
122,-0.044
123,-0.085
124,-0.085
125,-0.012
126,-0.002
127,-0.2
128,-0.244
129,-0.046
130,0.168
131,-0.168
132,-0.388
133,-0.12
134,-0.027
135,0.022
136,0.144
137,0.11
138,0.083
139,0.059
140,0.037
141,-0.046
142,0.139
143,0.161
144,-0.066
145,-0.161
146,-0.117
147,0.093
148,0.098
149,-0.034
150,-0.168
151,-0.122
152,0.042
153,-0.01
154,-0.061
155,-0.1
156,0.078
157,0.039
158,0.024
159,0.024
160,0.12
161,0.063
162,-0.044
163,-0.049
164,0.027
165,-0.066
166,-0.103
167,-0.156
168,-0.198
169,-0.139
170,-0.027
171,-0.027
172,-0.161
173,-0.088
174,0.088
175,0.103
176,0.049
177,0.02
178,0.039
179,-0.042
180,0.049
181,0.142
182,0.093
183,-0.024
184,-0.098
185,-0.215
186,-0.066
187,0.122
188,0.073
189,-0.061
190,-0.127
191,-0.037
192,0.049
193,0.083
194,0.005
195,-0.037
196,0.012
197,0.022
198,0.017
199,0.112
200,0.151
201,0.095
202,-0.012
203,-0.095
204,-0.073
205,0.024
206,0.059
207,-0.034
208,-0.107
209,-0.029
210,0.078
211,0.024
212,0.002
213,-0.005
214,-0.029
215,-0.044
216,0.051
217,0.12
218,0.09
219,0.044
220,0.122
221,0.212
222,0.093
223,0.103
224,-0.007
225,-0.046
226,-0.081
227,-0.115
228,-0.027
229,0.015
230,-0.024
231,-0.044
232,-0.034
233,0.032
234,0.059
235,0.046
236,0.0
237,-0.007
238,0.088
239,0.059
240,-0.027
241,0.037
242,0.046
243,0.0
244,-0.105
245,-0.156
246,-0.073
247,-0.015
248,-0.066
249,-0.132
250,-0.098
251,0.081
252,0.076
253,0.073
254,0.046
255,0.083
256,0.034
257,0.024
258,-0.024
259,0.01
260,0.073
261,0.205
262,0.21
263,0.078
264,0.039
265,0.024
266,0.046
267,-0.027
268,-0.103
269,-0.061
270,-0.029
271,-0.09
272,-0.09
273,0.049
274,0.103
275,0.066
276,0.044
277,-0.005
278,-0.032
279,0.0
280,0.027
281,-0.046
282,-0.024
283,0.071
284,0.095
285,0.024
286,-0.081
287,-0.073
288,-0.022
289,-0.022
290,-0.073
291,-0.168
292,-0.078
293,0.151
294,0.21
295,0.068
296,-0.012
297,0.107
298,0.186
299,0.142
300,0.042
301,-0.034
302,-0.022
303,0.002
304,0.005
305,-0.085
306,-0.139
307,-0.115
308,-0.166
309,-0.083
310,-0.11
311,-0.051
312,0.073
313,0.195
314,0.037
315,0.002
316,0.007
317,0.037
318,0.024
319,-0.071
320,-0.032
321,0.09
322,0.151
323,0.098
324,-0.012
325,-0.156
326,-0.029
327,0.154
328,0.056
329,-0.171
330,-0.276
331,0.002
332,-0.007
333,-0.112
334,-0.056
335,-0.012
336,0.098
337,0.149
338,0.151
339,0.095
340,0.117
341,0.225
342,0.159
343,0.049
344,-0.093
345,0.063
346,0.293
347,-0.034
348,-0.166
349,-0.156
350,0.039
351,0.015
352,-0.029
353,-0.022
354,-0.103
355,0.073
356,0.085
357,0.078
358,0.098
359,0.044
360,0.107
361,0.066
362,-0.066
363,0.034
364,0.295
365,0.193
366,-0.146
367,-0.225
368,0.02
369,0.125
370,0.039
371,-0.076
372,-0.176
373,-0.012
374,0.068
375,0.044
376,-0.005
377,-0.01
378,0.081
379,0.098
380,0.112
381,-0.063
382,0.02
383,0.171
384,0.195
385,-0.068
386,-0.164
387,-0.027
388,0.044
389,0.051
390,-0.071
391,-0.125
392,-0.127
393,-0.012
394,0.056
395,0.002
396,-0.054
397,-0.02
398,0.046
399,-0.012
400,-0.049
401,-0.02
402,0.029
403,0.132
404,0.188
405,0.039
406,-0.178
407,-0.161
408,0.022
409,0.059
410,-0.029
411,-0.02
412,0.061
413,-0.044
414,0.085
415,0.039
416,-0.078
417,0.02
418,-0.032
419,0.068
420,0.132
421,0.103
422,0.032
423,-0.051
424,-0.044
425,0.046
426,-0.002
427,-0.083
428,-0.132
429,-0.02
430,-0.005
431,-0.034
432,-0.044
433,-0.032
434,-0.059
435,-0.044
436,0.039
437,-0.056
438,-0.059
439,0.015
440,0.073
441,0.061
442,-0.056
443,0.029
444,0.129
445,0.042
446,-0.076
447,-0.078
448,0.078
449,0.081
450,0.032
451,-0.088
452,-0.032
453,0.042
454,0.049
455,-0.029
456,-0.071
457,0.049
458,0.081
459,-0.022
460,0.02
461,0.127
462,0.068
463,-0.002
464,-0.1
465,-0.022
