,-0.059
0,0.032
1,0.11
2,0.042
3,0.01
4,0.007
5,0.073
6,0.073
7,0.007
8,0.0
9,-0.027
10,-0.042
11,0.061
12,0.066
13,0.002
14,-0.098
15,-0.181
16,-0.178
17,-0.156
18,-0.056
19,-0.027
20,-0.076
21,-0.059
22,0.015
23,-0.002
24,0.156
25,0.093
26,0.11
27,0.005
28,-0.01
29,0.085
30,-0.051
31,-0.054
32,-0.005
33,-0.115
34,-0.22
35,-0.19
36,-0.081
37,0.007
38,-0.034
39,-0.1
40,-0.071
41,-0.078
42,-0.076
43,-0.078
44,-0.029
45,0.049
46,0.024
47,0.039
48,0.042
49,0.076
50,0.085
51,-0.02
52,-0.125
53,-0.093
54,0.044
55,0.029
56,-0.12
57,-0.12
58,-0.044
59,0.034
60,0.029
61,-0.044
62,-0.061
63,0.005
64,0.059
65,0.042
66,0.022
67,0.059
68,0.063
69,0.129
70,0.061
71,-0.034
72,-0.066
73,-0.022
74,0.02
75,0.007
76,-0.076
77,-0.156
78,-0.168
79,-0.056
80,-0.02
81,-0.012
82,-0.044
83,0.01
84,0.015
85,-0.037
86,-0.012
87,-0.007
88,-0.015
89,-0.024
90,-0.017
91,-0.024
92,-0.005
93,-0.059
94,-0.085
95,-0.159
96,-0.093
97,-0.056
98,-0.02
99,-0.142
100,-0.122
101,0.071
102,0.015
103,0.051
104,0.032
105,0.002
106,0.076
107,0.078
108,0.022
109,-0.017
110,0.051
111,-0.01
112,-0.059
113,-0.12
114,-0.032
115,-0.037
116,-0.085
117,-0.122
118,-0.059
119,0.01
120,-0.015
121,-0.044
122,-0.034
123,-0.034
124,0.01
125,0.076
126,0.037
127,-0.012
128,-0.061
129,-0.078
130,-0.037
131,0.066
132,0.115
133,-0.005
134,-0.139
135,-0.146
136,-0.063
137,-0.039
138,-0.085
139,-0.09
140,-0.105
141,-0.056
142,-0.01
143,0.068
144,0.02
145,-0.012
146,0.02
147,0.107
148,0.129
149,0.076
150,0.051
151,0.037
152,-0.005
153,0.044
154,-0.044
155,-0.149
156,-0.076
157,0.02
158,0.01
159,-0.01
160,-0.083
161,-0.073
162,-0.107
163,-0.181
164,-0.005
165,0.027
166,0.063
167,0.081
168,0.034
169,0.024
170,0.012
171,0.02
172,0.007
173,0.032
174,0.017
175,-0.1
176,-0.105
177,-0.015
178,0.01
179,-0.01
180,-0.098
181,-0.02
182,0.032
183,0.071
184,-0.044
185,-0.056
186,-0.02
187,0.122
188,0.132
189,0.134
190,0.078
191,0.129
192,0.0
193,-0.093
194,-0.017
195,-0.042
196,-0.002
197,-0.037
198,-0.066
199,-0.127
200,-0.037
201,0.125
202,0.078
203,-0.078
204,-0.137
205,-0.037
206,0.029
207,0.056
208,-0.01
209,0.029
210,0.027
211,0.007
212,-0.046
213,-0.054
214,-0.054
215,-0.054
216,-0.046
217,-0.12
218,-0.054
219,-0.029
220,0.051
221,0.134
222,0.081
223,-0.02
224,-0.005
225,0.066
226,0.12
227,0.037
228,0.085
229,0.107
230,0.049
231,0.002
232,0.103
233,0.056
234,-0.1
235,-0.093
236,-0.154
237,0.007
238,0.063
239,0.098
240,0.068
241,-0.11
242,-0.01
243,0.154
244,0.127
245,-0.015
246,0.0
247,0.039
248,0.0
249,0.042
250,0.078
251,0.034
252,-0.002
253,0.032
254,0.056
255,0.012
256,-0.002
257,-0.032
258,-0.059
259,-0.085
260,0.01
261,0.024
262,-0.015
263,0.034
264,0.063
265,0.083
266,0.105
267,0.078
268,0.054
269,0.037
270,0.044
271,0.044
272,0.046
273,0.029
274,0.066
275,0.022
276,-0.051
277,-0.066
278,-0.002
279,-0.027
280,-0.068
281,-0.056
282,0.042
283,0.02
284,0.063
285,0.054
286,0.01
287,0.017
288,0.042
289,0.059
290,0.056
291,0.112
292,0.093
293,0.037
294,-0.044
295,0.01
296,0.146
297,0.056
298,-0.107
299,-0.1
300,0.012
301,0.11
302,0.044
303,-0.081
304,-0.068
305,0.029
306,0.146
307,0.029
308,-0.015
309,0.032
310,0.059
311,0.088
312,0.12
313,0.11
314,0.063
315,0.015
316,0.02
317,0.059
318,-0.027
319,-0.088
320,-0.11
321,0.007
322,-0.002
323,-0.193
324,-0.129
325,-0.005
326,0.0
327,0.073
328,0.09
329,0.071
330,0.02
331,-0.027
332,0.09
333,0.081
334,-0.029
335,-0.032
336,0.01
337,0.005
338,0.032
339,0.0
340,-0.037
341,-0.054
342,-0.034
343,0.022
344,-0.007
345,-0.002
346,0.02
347,0.01
348,-0.005
349,0.107
350,0.103
351,0.012
352,-0.042
353,-0.056
354,0.002
355,0.032
356,-0.022
357,-0.044
358,0.002
359,0.012
360,-0.059
361,-0.071
362,-0.073
363,-0.105
364,-0.01
365,0.007
366,0.032
367,-0.02
368,0.042
369,0.107
370,0.078
371,-0.015
372,-0.115
373,-0.037
374,0.073
375,0.068
376,-0.027
377,-0.122
378,-0.015
379,0.159
380,0.068
381,-0.007
382,-0.142
383,-0.029
384,0.01
385,-0.176
386,-0.127
387,0.017
388,0.156
389,0.122
390,-0.015
391,-0.039
392,0.032
393,0.059
394,0.037
395,-0.068
396,-0.073
397,-0.054
398,-0.051
399,-0.022
400,-0.117
401,0.02
402,0.073
403,0.042
404,0.02
405,-0.125
406,-0.105
407,0.063
408,0.164
409,0.046
410,-0.117
411,-0.044
412,0.095
413,0.127
414,0.149
415,0.022
416,-0.034
417,0.02
418,0.054
419,-0.024
420,-0.034
421,0.02
422,-0.01
423,-0.032
424,-0.024
425,-0.073
426,-0.132
427,-0.071
428,0.076
429,0.156
430,0.01
431,-0.095
432,-0.066
433,0.0
434,0.029
435,0.098
436,0.081
437,-0.112
438,-0.039
439,0.007
440,-0.029
441,-0.107
442,-0.085
443,0.034
444,0.032
445,-0.071
446,-0.11
447,-0.007
448,0.088
449,0.149
450,0.051
451,0.005
452,0.081
453,0.129
454,0.071
455,-0.068
456,-0.049
457,0.068
458,-0.034
459,-0.042
460,-0.061
461,0.051
462,0.1
463,-0.059
464,-0.139
465,-0.037
466,0.132
467,0.022
468,-0.125
469,-0.071
470,0.015
471,0.161
472,0.159
473,-0.039
474,-0.034
475,0.09
476,0.142
477,-0.02
478,-0.063
479,-0.027
480,0.046
481,0.032
482,-0.01
483,-0.071
484,-0.039
485,0.093
486,0.093
487,0.09
488,0.022
489,0.022
490,-0.022
491,0.051
492,0.037
493,0.01
494,0.017
495,0.066
496,0.125
497,0.044
498,-0.105
499,-0.083
500,-0.063
501,-0.076
502,0.02
503,0.049
504,-0.024
505,-0.061
506,0.022
507,0.037
508,0.029
509,-0.01
510,-0.078
511,0.073
512,0.083
513,0.073
514,0.007
515,0.044
516,0.046
517,0.1
518,0.081
519,-0.159
520,-0.195
521,0.051
522,0.056
523,-0.024
524,-0.061
525,-0.059
526,0.015
527,0.054
528,-0.054
529,-0.146
530,0.005
531,0.134
532,0.017
533,-0.171
534,0.066
535,0.183
536,0.081
537,-0.022
538,-0.2
539,-0.1
540,0.039
541,-0.09
542,-0.129
543,0.029
544,0.0
545,-0.061
546,-0.051
547,0.044
548,-0.066
549,-0.061
550,-0.015
551,-0.046
552,0.032
553,0.081
554,0.2
555,0.105
556,-0.142
557,-0.176
558,-0.01
559,0.017
560,-0.127
561,-0.098
562,0.002
563,0.081
564,-0.007
565,-0.168
566,-0.083
567,0.09
568,0.081
569,-0.01
570,-0.063
571,-0.022
572,0.066
573,0.142
574,0.024
575,0.005
576,0.127
577,0.173
578,0.1
579,-0.005
580,-0.042
581,0.027
582,0.09
583,-0.042
584,-0.1
585,-0.017
586,0.056
587,0.01
588,-0.042
589,-0.042
590,0.095
591,0.134
592,-0.015
593,-0.005
594,0.042
595,0.068
596,-0.054
597,0.022
598,-0.083
599,-0.076
600,0.017
601,0.1
602,0.134
603,-0.015
604,-0.164
605,-0.161
606,-0.027
607,0.078
608,-0.044
609,-0.088
610,-0.093
611,-0.005
612,0.042
613,0.002
614,0.032
615,-0.059
616,-0.076
617,-0.029
618,-0.039
619,-0.127
620,-0.061
621,-0.085
622,-0.159
623,-0.061
624,0.015
625,-0.049
626,-0.078
627,-0.051
628,-0.076
629,-0.073
630,0.02
631,0.083
632,-0.005
633,0.007
634,-0.017
635,-0.054
636,-0.027
637,0.039
638,-0.02
639,-0.085
640,-0.049
641,-0.005
642,0.024
643,-0.09
644,-0.198
645,-0.186
646,-0.076
647,0.061
648,0.005
649,-0.002
650,0.105
651,0.01
652,-0.098
653,-0.076
654,0.002
655,-0.027
656,-0.037
657,0.071
658,0.073
659,0.01
660,-0.1
661,-0.137
662,0.117
663,0.129
664,-0.005
665,-0.127
666,-0.073
667,0.015
668,-0.015
669,-0.071
670,0.022
671,0.085
672,0.146
673,0.154
674,-0.002
675,0.049
676,0.186
677,0.203
678,0.12
679,0.039
680,-0.032
681,-0.076
682,-0.081
683,0.112
684,0.015
685,-0.173
686,-0.156
687,-0.063
688,0.01
689,0.063
690,0.01
691,-0.032
692,0.017
693,0.071
694,0.083
695,-0.02
696,0.02
697,0.049
698,0.02
699,0.122
700,0.044
701,-0.159
702,-0.269
703,-0.059
704,0.066
705,-0.044
706,-0.037
707,0.032
708,0.002
709,0.024
710,0.005
711,0.005
712,0.059
713,0.132
714,0.056
715,0.022
716,0.066
717,0.078
718,0.007
719,-0.005
720,0.066
721,-0.037
722,0.032
723,0.037
724,-0.029
725,-0.037
726,0.027
727,0.022
728,-0.029
729,0.002
730,0.056
731,0.073
732,0.005
733,-0.037
734,0.0
735,0.112
736,0.171
737,0.11
738,0.063
739,0.071
740,-0.02
741,-0.156
742,-0.195
743,0.063
744,0.083
745,-0.12
746,-0.259
747,-0.122
748,0.107
749,0.061
750,0.105
751,-0.071
752,-0.051
753,0.083
754,0.085
755,-0.034
756,-0.015
757,0.063
758,0.176
759,0.095
760,0.044
761,0.037
762,0.046
763,0.046
764,0.056
765,-0.017
766,-0.098
767,0.022
768,0.005
769,-0.039
770,-0.02
771,-0.037
772,-0.015
773,0.02
774,0.046
775,-0.015
776,-0.066
777,0.02
778,0.054
779,0.088
780,0.085
781,0.105
782,0.076
783,0.054
784,-0.029
785,-0.061
786,-0.129
787,-0.071
788,-0.071
789,-0.1
790,-0.1
791,0.034
792,0.078
793,0.046
794,0.12
795,0.073
796,-0.117
797,-0.02
798,0.134
799,0.171
800,0.078
801,0.103
802,0.002
803,-0.085
804,-0.005
805,-0.029
806,-0.103
807,-0.129
808,-0.088
809,-0.129
810,-0.046
811,-0.056
812,-0.063
813,-0.029
814,0.022
815,-0.034
816,-0.042
817,-0.042
818,0.085
819,0.171
820,0.112
821,0.02
822,-0.027
823,-0.017
824,0.029
825,0.149
826,0.085
827,-0.032
828,-0.015
829,-0.088
830,-0.081
831,-0.015
832,0.034
833,-0.024
834,-0.071
