,0.046
0,-0.178
1,0.278
2,0.566
3,0.403
4,-0.166
5,-0.21
6,0.066
7,0.215
8,0.007
9,-0.276
10,-0.22
11,0.095
12,0.171
13,0.027
14,-0.039
15,0.029
16,0.076
17,0.005
18,-0.073
19,-0.012
20,0.117
21,0.125
22,-0.02
23,-0.002
24,0.173
25,0.159
26,0.107
27,-0.083
28,-0.085
29,-0.017
30,0.078
31,-0.078
32,-0.139
33,-0.059
34,-0.005
35,-0.029
36,-0.044
37,-0.068
38,0.022
39,0.159
40,0.046
41,-0.125
42,-0.046
43,0.132
44,0.164
45,0.09
46,-0.024
47,0.0
48,0.093
49,0.112
50,-0.122
51,-0.19
52,-0.107
53,0.042
54,0.012
55,-0.154
56,-0.171
57,-0.061
58,-0.01
59,-0.049
60,-0.022
61,-0.076
62,0.068
63,0.12
64,-0.083
65,0.01
66,0.107
67,0.229
68,0.122
69,-0.061
70,-0.085
71,0.122
72,0.193
73,-0.303
74,-0.339
75,0.195
76,0.469
77,-0.034
78,-0.344
79,0.002
80,0.337
81,0.21
82,-0.139
83,-0.237
84,-0.081
85,0.076
86,0.154
87,0.088
88,0.078
89,0.059
90,0.059
91,-0.117
92,-0.186
93,0.039
94,-0.022
95,-0.127
96,-0.127
97,-0.056
98,0.09
99,0.066
100,0.027
101,0.103
102,0.132
103,0.112
104,0.029
105,-0.037
106,-0.095
107,-0.068
108,-0.01
109,-0.039
110,0.007
111,-0.078
112,-0.015
113,-0.11
114,-0.208
115,-0.076
116,-0.054
117,-0.144
118,-0.156
119,-0.034
120,0.01
121,0.037
122,0.034
123,-0.015
124,-0.093
125,-0.032
126,0.034
127,0.115
128,-0.022
129,-0.076
130,-0.049
131,0.078
132,0.024
133,-0.039
134,-0.076
135,-0.068
136,0.002
137,0.005
138,0.042
139,-0.061
140,-0.012
141,0.083
142,0.1
143,0.039
144,-0.029
145,0.061
146,0.059
147,-0.056
148,-0.005
149,-0.01
150,-0.034
151,-0.049
152,-0.002
153,0.085
154,-0.022
155,-0.132
156,-0.129
157,0.029
158,0.042
159,0.01
160,-0.322
161,-0.496
162,0.027
163,0.459
164,0.254
165,-0.322
166,-0.288
167,0.076
168,0.239
169,-0.127
170,-0.376
171,-0.251
172,0.166
173,0.063
174,-0.266
175,-0.137
176,0.32
177,0.171
178,-0.3
179,-0.276
180,0.037
181,0.181
182,-0.061
183,-0.2
184,-0.132
185,0.2
186,0.208
187,0.024
188,-0.049
189,0.054
190,0.034
191,0.0
192,-0.024
193,-0.105
194,-0.107
195,-0.203
196,0.0
197,0.022
198,-0.081
199,-0.085
200,-0.127
201,-0.073
202,-0.083
203,-0.059
204,-0.037
205,-0.042
206,-0.02
207,0.015
208,0.029
209,-0.029
210,-0.071
211,0.017
212,-0.024
213,-0.085
214,-0.247
215,-0.059
216,0.066
217,-0.039
218,-0.078
219,-0.022
220,0.098
221,0.066
222,0.034
223,-0.002
224,-0.005
225,0.063
226,0.027
227,-0.029
228,-0.056
229,-0.005
230,-0.034
231,-0.059
232,-0.105
233,-0.093
234,-0.11
235,-0.088
236,-0.107
237,-0.103
238,-0.105
239,-0.024
240,-0.017
241,0.061
242,0.107
243,0.129
244,0.159
245,0.142
246,-0.049
247,-0.371
248,-0.078
249,0.266
250,0.264
251,0.007
252,-0.278
253,-0.227
254,0.044
255,0.049
256,-0.166
257,-0.168
258,-0.005
259,-0.054
260,-0.225
261,0.034
262,0.322
263,0.288
264,0.049
265,-0.059
266,0.02
267,0.144
268,-0.049
269,-0.159
270,-0.139
271,0.083
272,0.095
273,-0.12
274,-0.164
275,-0.083
276,0.066
277,-0.034
278,-0.11
279,-0.078
280,0.081
281,0.056
282,-0.049
283,0.029
284,0.186
285,0.149
286,0.02
287,-0.042
288,0.027
289,0.073
290,0.059
291,-0.115
292,-0.161
293,-0.02
294,0.015
295,-0.024
296,-0.127
297,-0.024
298,0.017
299,-0.103
300,-0.073
301,0.012
302,0.027
303,0.0
304,0.054
305,0.061
306,0.127
307,0.088
308,0.166
309,0.066
310,-0.059
311,-0.117
312,0.01
313,0.059
314,-0.073
315,-0.164
316,-0.098
317,-0.117
318,-0.107
319,-0.002
320,0.002
321,-0.034
322,-0.051
323,0.039
324,0.049
325,0.063
326,0.042
327,0.017
328,0.073
329,0.154
330,0.217
331,0.127
332,0.046
333,-0.332
334,-0.488
335,0.19
336,0.437
337,-0.034
338,-0.3
339,-0.305
340,0.161
341,0.312
342,-0.078
343,-0.386
344,-0.149
345,0.149
346,0.142
347,0.146
348,0.063
349,0.303
350,0.178
351,-0.078
352,-0.149
353,0.022
354,0.098
355,-0.076
356,-0.361
357,-0.291
358,-0.02
359,0.02
360,-0.054
361,-0.054
362,0.149
363,0.137
364,0.066
365,0.022
366,0.017
367,0.054
368,0.076
369,-0.095
370,-0.015
371,0.105
372,0.149
373,0.061
374,-0.051
375,-0.024
376,0.088
377,0.005
378,-0.178
379,-0.208
380,-0.11
381,-0.063
382,-0.063
383,0.046
384,0.132
385,0.044
386,0.022
387,0.073
388,0.132
389,0.156
390,0.056
391,0.093
392,0.044
393,-0.029
394,0.032
