,-0.046
0,0.042
1,0.115
2,0.068
3,0.125
4,0.232
5,0.073
6,0.002
7,-0.039
8,0.078
9,0.083
10,0.0
11,-0.083
12,-0.176
13,-0.081
14,0.081
15,-0.017
16,-0.125
17,-0.098
18,-0.151
19,0.066
20,-0.151
21,-0.085
22,0.303
23,0.33
24,0.029
25,-0.181
26,-0.029
27,0.132
28,0.281
29,-0.076
30,-0.383
31,-0.281
32,0.083
33,0.229
34,-0.02
35,-0.056
36,0.066
37,0.134
38,0.146
39,0.061
40,0.081
41,0.049
42,0.024
43,-0.042
44,-0.02
45,0.137
46,0.054
47,-0.042
48,-0.017
49,0.1
50,0.095
51,0.015
52,-0.081
53,-0.122
54,0.005
55,0.1
56,0.127
57,-0.073
58,-0.081
59,-0.002
60,0.049
61,0.103
62,0.007
63,0.015
64,0.024
65,0.093
66,-0.02
67,-0.076
68,0.017
69,-0.01
70,-0.034
71,-0.039
72,-0.024
73,0.01
74,-0.037
75,-0.054
76,-0.007
77,0.132
78,0.032
79,0.024
80,-0.078
81,-0.007
82,0.186
83,0.044
84,-0.054
85,0.01
86,0.029
87,0.01
88,0.103
89,0.193
90,0.02
91,-0.151
92,-0.059
93,0.022
94,-0.042
95,-0.049
96,-0.054
97,-0.046
98,0.005
99,0.081
100,0.132
101,0.088
102,0.037
103,0.066
104,0.061
105,0.103
106,0.027
107,0.01
108,0.005
109,-0.002
110,-0.061
111,-0.063
112,-0.012
113,-0.032
114,-0.19
115,-0.129
116,-0.088
117,0.173
118,0.176
119,-0.129
120,-0.161
121,0.022
122,0.137
123,0.144
124,0.112
125,-0.034
126,-0.039
127,0.078
128,0.093
129,0.049
130,0.078
131,0.012
132,-0.142
133,-0.107
134,0.029
135,0.02
136,-0.042
137,-0.037
138,-0.024
139,0.0
140,-0.029
141,-0.1
142,-0.029
143,0.125
144,0.132
145,-0.085
146,-0.168
147,-0.042
148,0.186
149,0.125
150,-0.078
151,-0.059
152,0.0
153,0.046
154,0.063
155,0.049
156,0.081
157,0.034
158,-0.098
159,0.012
160,-0.037
161,0.11
162,0.09
163,0.037
164,-0.024
165,0.005
166,0.154
167,0.144
168,0.049
169,0.0
170,-0.039
171,-0.029
172,0.005
173,-0.005
174,0.01
175,-0.059
176,-0.181
177,0.024
178,-0.085
179,-0.178
180,0.017
181,0.103
182,-0.022
183,-0.215
184,-0.105
185,0.122
186,0.095
187,0.098
188,-0.083
189,-0.178
190,-0.105
191,0.054
192,0.061
193,-0.125
194,-0.19
195,-0.129
196,-0.024
197,-0.029
198,-0.127
199,-0.12
200,-0.037
201,0.029
202,-0.088
203,-0.049
204,0.183
205,0.198
206,-0.076
207,-0.12
208,0.024
209,0.107
210,-0.01
211,-0.034
212,-0.078
213,-0.059
214,-0.034
215,-0.037
216,-0.093
217,-0.081
218,0.002
219,-0.073
220,-0.085
221,-0.103
222,-0.083
223,-0.049
