,0.142
0,0.159
1,0.151
2,0.081
3,-0.02
4,0.027
5,0.132
6,0.107
7,0.054
8,0.015
9,0.02
10,0.005
11,-0.017
12,-0.027
13,0.037
14,0.054
15,-0.049
16,-0.093
17,-0.032
18,0.095
19,0.122
20,0.051
21,0.046
22,0.151
23,0.125
24,0.095
25,0.151
26,0.076
27,0.01
28,-0.056
29,-0.051
30,-0.059
31,-0.007
32,-0.022
33,-0.034
34,-0.039
35,-0.063
36,-0.002
37,-0.024
38,0.039
39,0.042
40,0.005
41,0.044
42,0.066
43,0.059
44,0.073
45,0.039
46,0.105
47,0.088
48,-0.01
49,-0.027
50,-0.054
51,0.029
52,-0.071
53,-0.078
54,-0.022
55,-0.005
56,0.029
57,0.012
58,0.039
59,0.107
60,-0.01
61,0.02
62,-0.012
63,0.005
64,0.066
65,0.059
66,0.105
67,0.081
68,0.09
69,-0.054
70,-0.022
71,0.11
72,0.081
73,-0.095
74,-0.132
75,-0.122
76,0.024
77,-0.037
78,-0.051
79,-0.005
80,-0.02
81,0.037
82,0.068
83,0.107
84,0.105
85,0.012
86,-0.049
87,0.0
88,0.073
89,0.039
90,-0.054
91,-0.085
92,-0.02
93,-0.034
94,-0.066
95,-0.037
96,0.005
97,-0.034
98,0.005
99,0.0
100,0.139
101,0.129
102,0.076
103,-0.056
104,-0.061
105,0.034
106,0.103
107,0.071
108,0.02
109,0.044
110,0.007
111,0.029
112,-0.002
113,-0.027
114,-0.046
115,-0.032
116,-0.1
117,-0.015
118,0.039
119,0.083
120,-0.034
121,0.027
122,0.088
123,0.176
124,0.098
125,-0.054
126,-0.11
127,-0.115
128,0.063
129,0.029
130,-0.032
131,-0.103
132,-0.002
133,0.044
134,-0.022
135,-0.056
136,-0.056
137,0.02
138,-0.044
139,-0.044
140,-0.063
141,-0.066
142,0.017
143,0.154
144,0.054
145,0.034
146,0.032
147,0.012
148,0.115
149,0.061
150,0.056
151,-0.132
152,-0.144
153,-0.068
154,0.0
155,-0.029
156,-0.078
157,-0.076
158,-0.044
159,-0.022
160,0.02
161,0.027
162,-0.005
163,-0.034
164,0.015
165,0.007
166,0.002
167,0.039
168,0.017
169,-0.054
170,-0.081
171,0.015
172,0.012
173,-0.005
174,-0.054
175,-0.054
176,-0.005
177,-0.051
178,-0.051
179,0.007
180,0.046
181,0.078
182,0.044
183,0.034
184,0.078
185,-0.012
186,-0.066
187,0.032
188,0.103
189,0.078
190,-0.015
191,-0.11
192,-0.068
193,-0.032
194,-0.024
195,0.005
196,-0.078
197,-0.115
198,-0.034
199,0.032
200,-0.044
201,-0.103
202,-0.073
203,0.015
204,0.015
205,-0.034
206,-0.061
207,-0.049
208,0.02
209,0.002
210,0.068
211,-0.054
212,-0.076
213,-0.149
214,-0.112
215,0.005
216,-0.068
217,-0.205
218,-0.103
219,0.051
