,0.039
0,-0.085
1,-0.122
2,-0.068
3,0.01
4,-0.081
5,-0.146
6,-0.071
7,-0.037
8,0.022
9,-0.039
10,0.051
11,0.066
12,0.112
13,0.088
14,-0.005
15,0.107
16,0.203
17,0.078
18,-0.073
19,0.017
20,0.085
21,0.093
22,-0.037
23,-0.115
24,-0.129
25,-0.088
26,-0.037
27,-0.024
28,-0.125
29,-0.095
30,0.005
31,-0.037
32,-0.103
33,-0.049
34,-0.015
35,-0.093
36,-0.029
37,0.037
38,0.034
39,-0.002
40,0.112
41,0.234
42,0.164
43,-0.059
44,-0.156
45,0.037
46,0.203
47,0.144
48,-0.032
49,-0.181
50,-0.381
51,0.305
52,0.452
53,0.098
54,-0.364
55,-0.222
56,0.095
57,0.11
58,-0.044
59,-0.029
60,-0.1
61,0.012
62,0.139
63,0.051
64,0.144
65,0.176
66,0.02
67,-0.186
68,-0.168
69,0.029
70,0.049
71,-0.095
72,-0.02
73,0.049
74,0.115
75,0.09
76,0.085
77,0.054
78,-0.088
79,-0.139
80,-0.02
81,0.029
82,-0.007
83,0.022
84,-0.029
85,-0.09
86,-0.027
87,0.005
88,-0.093
89,-0.183
90,-0.051
91,0.015
92,0.042
93,-0.027
94,0.017
95,0.049
96,0.044
97,0.024
98,0.046
99,0.02
100,0.017
101,-0.037
102,-0.051
103,-0.039
104,-0.034
105,0.088
106,0.054
107,0.005
108,-0.103
109,0.005
110,0.027
111,-0.032
112,-0.063
113,-0.071
114,-0.056
115,-0.044
116,-0.071
117,-0.037
118,-0.037
119,-0.042
120,-0.012
121,-0.046
122,-0.1
123,-0.183
124,-0.117
125,-0.066
126,0.002
127,0.02
128,0.122
129,0.034
130,-0.156
131,0.024
132,0.261
133,0.19
134,0.022
135,-0.278
136,-0.239
137,-0.271
138,0.349
139,0.198
140,-0.217
141,-0.2
142,-0.347
143,-0.132
144,0.083
145,-0.083
146,-0.139
147,-0.154
148,0.01
149,-0.022
150,0.007
151,0.134
152,0.098
153,0.0
154,-0.022
155,-0.027
156,0.0
157,-0.063
158,-0.127
159,-0.112
160,0.056
161,0.208
162,0.19
163,-0.039
164,-0.215
165,-0.063
166,0.032
167,0.056
168,0.002
169,-0.056
170,-0.134
171,-0.042
172,-0.039
173,0.007
174,0.085
175,-0.022
176,-0.11
177,-0.159
178,-0.066
179,0.027
180,0.029
181,0.068
182,-0.044
183,-0.122
184,-0.054
185,0.02
186,0.081
187,0.032
188,-0.122
189,-0.127
190,-0.015
191,0.076
192,-0.012
193,0.005
194,0.149
195,0.144
196,0.022
197,-0.051
198,0.051
199,0.11
200,-0.039
201,-0.159
202,-0.112
203,-0.103
204,0.037
205,0.022
206,-0.059
207,-0.173
208,-0.159
209,-0.12
210,-0.002
211,-0.029
212,-0.1
213,-0.068
214,0.183
215,0.261
216,0.112
217,0.01
218,-0.134
219,0.156
220,0.303
221,0.168
222,-0.322
223,-0.527
224,-0.203
225,0.342
226,0.344
227,-0.237
228,-0.474
229,-0.171
230,0.178
231,0.142
232,-0.159
233,-0.193
234,0.044
235,0.144
236,0.132
237,0.171
238,0.117
239,0.217
240,0.037
241,-0.195
242,-0.151
243,0.017
244,-0.01
245,-0.149
246,-0.22
247,-0.098
248,0.083
249,0.107
250,-0.105
251,-0.134
252,-0.015
253,0.022
254,-0.034
255,-0.071
256,-0.115
257,-0.024
258,0.188
259,0.122
260,0.063
261,0.027
262,0.059
263,-0.022
264,-0.093
265,-0.161
266,-0.142
267,-0.049
268,0.022
269,-0.015
270,-0.034
271,-0.024
272,0.051
273,0.083
274,0.044
275,0.007
276,-0.061
277,0.054
278,0.071
279,0.032
280,-0.01
281,0.151
282,0.166
283,0.022
284,-0.127
285,-0.095
286,-0.029
287,-0.112
288,-0.173
289,-0.105
290,-0.044
291,0.0
292,-0.034
293,-0.063
294,-0.066
295,0.022
296,0.049
297,-0.027
298,-0.059
299,-0.017
300,0.061
301,0.208
302,0.176
303,-0.012
304,-0.12
305,0.063
306,0.129
307,-0.117
308,-0.374
309,-0.168
310,-0.4
311,0.334
312,0.173
313,-0.144
314,-0.273
315,-0.105
316,0.073
317,0.083
318,-0.078
319,-0.134
320,0.024
321,0.09
322,0.007
323,0.029
324,0.146
325,0.105
326,-0.063
327,-0.11
328,-0.164
329,-0.051
330,-0.093
331,-0.144
332,-0.1
333,-0.02
334,0.159
335,0.3
336,0.195
337,0.063
338,0.049
339,-0.059
340,-0.054
341,-0.049
342,-0.022
343,0.032
344,-0.012
345,-0.117
346,-0.037
347,0.005
348,-0.103
349,-0.195
350,-0.095
351,-0.132
352,-0.127
353,-0.046
354,0.134
355,0.134
356,0.039
357,0.034
358,0.149
359,0.039
360,-0.093
361,0.017
362,-0.029
363,-0.005
364,0.078
365,0.081
366,-0.093
367,0.046
368,0.132
369,0.093
