,0.090
0,0.037
1,-0.034
2,-0.085
3,-0.083
4,-0.063
5,-0.061
6,-0.1
7,-0.085
8,0.015
9,-0.024
10,-0.029
11,-0.022
12,-0.002
13,-0.022
14,-0.132
15,0.017
16,0.171
17,0.098
18,0.049
19,0.027
20,0.063
21,-0.012
22,-0.095
23,-0.007
24,0.037
25,-0.01
26,-0.09
27,-0.051
28,-0.024
29,0.002
30,0.01
31,0.103
32,0.081
33,0.056
34,-0.173
35,-0.388
36,-0.01
37,0.457
38,0.334
39,-0.183
40,-0.244
41,0.107
42,0.181
43,-0.142
44,-0.325
45,-0.117
46,0.122
47,-0.002
48,-0.244
49,-0.117
50,0.225
51,0.078
52,-0.168
53,-0.105
54,0.142
55,0.176
56,0.076
57,-0.059
58,0.01
59,0.107
60,0.146
61,0.034
62,-0.063
63,0.034
64,0.012
65,-0.059
66,-0.083
67,-0.056
68,-0.088
69,-0.083
70,-0.005
71,-0.022
72,-0.012
73,0.049
74,0.103
75,-0.012
76,-0.022
77,0.015
78,0.068
79,-0.039
80,-0.083
81,-0.029
82,0.093
83,0.103
84,-0.054
85,-0.098
86,-0.078
87,-0.044
88,-0.068
89,-0.132
90,-0.088
91,0.015
92,0.076
93,0.076
94,0.017
95,-0.012
96,0.005
97,0.032
98,0.049
99,0.095
100,0.11
101,-0.012
102,0.049
103,0.112
104,-0.017
105,0.02
106,-0.063
107,-0.127
108,-0.151
109,-0.093
110,-0.039
111,-0.073
112,-0.103
113,0.01
114,0.054
115,0.066
116,0.056
117,0.081
118,0.166
119,0.19
120,0.139
121,-0.391
122,-0.427
123,0.337
124,0.718
125,0.249
126,-0.403
127,-0.286
128,0.249
129,0.21
130,-0.137
131,-0.322
132,0.01
133,0.19
134,-0.032
135,-0.21
136,0.063
137,0.396
138,0.332
139,-0.103
140,-0.186
141,0.137
142,0.183
143,-0.012
144,-0.137
145,-0.09
146,0.078
147,0.081
148,-0.056
149,-0.098
150,-0.061
151,0.005
152,-0.02
153,-0.134
154,-0.103
155,-0.005
156,0.093
157,0.042
158,0.076
159,0.093
160,0.139
161,0.159
162,-0.01
163,-0.02
164,0.049
165,0.115
166,0.0
167,-0.068
168,0.0
169,0.037
170,0.005
171,-0.044
172,-0.056
173,-0.007
174,0.059
175,0.073
176,-0.051
177,-0.073
178,-0.039
179,0.051
180,0.178
181,0.11
182,0.063
183,0.012
184,0.032
185,-0.002
186,-0.071
187,-0.149
188,-0.061
189,0.037
190,0.002
191,-0.139
192,-0.105
193,0.076
194,0.149
195,0.029
196,-0.1
197,-0.1
198,0.117
199,0.254
200,0.032
201,-0.049
202,0.051
203,0.151
204,0.029
205,0.017
206,0.083
207,0.081
208,-0.476
209,-0.344
210,0.442
211,0.388
212,-0.1
213,-0.439
214,-0.144
215,0.325
216,0.32
217,-0.039
218,-0.31
219,-0.024
220,0.396
221,0.19
222,-0.046
223,0.105
224,0.203
225,0.088
226,-0.122
227,-0.02
228,0.061
229,0.027
230,-0.112
231,-0.261
232,-0.063
233,0.178
234,0.066
235,-0.112
236,0.0
237,0.09
238,0.093
239,0.007
240,-0.037
241,0.071
242,0.083
243,0.049
244,0.007
245,0.095
246,0.159
247,0.046
248,-0.034
249,-0.1
250,-0.095
251,-0.027
252,-0.032
253,-0.098
254,-0.044
255,0.076
256,0.024
257,-0.042
258,-0.042
259,0.046
260,0.037
261,-0.037
262,-0.007
263,0.024
264,0.076
265,0.044
266,-0.029
267,0.017
268,0.0
269,-0.015
270,-0.027
271,-0.132
272,-0.149
273,-0.012
274,0.063
275,0.032
276,0.071
277,0.078
278,0.11
279,0.01
280,0.015
281,0.161
282,0.139
283,-0.176
284,0.01
285,0.322
286,0.134
287,0.012
288,-0.061
289,0.11
290,0.168
291,0.049
292,0.007
293,-0.103
294,-0.01
295,-0.295
296,-0.286
297,0.364
298,0.42
299,0.083
300,-0.286
301,-0.161
302,0.247
303,0.286
304,-0.176
305,-0.322
306,-0.002
307,0.21
308,-0.044
309,-0.347
310,0.02
311,0.293
312,0.127
313,-0.317
314,-0.291
315,0.046
316,0.166
317,0.017
318,-0.217
319,-0.137
320,0.208
321,0.269
322,0.105
323,0.066
324,0.117
325,-0.012
326,-0.19
327,-0.049
328,0.059
329,0.1
330,-0.044
331,-0.188
332,-0.073
333,0.159
334,0.178
335,-0.042
336,-0.188
337,-0.051
338,0.049
339,-0.007
340,-0.005
341,0.034
342,0.09
343,0.068
344,-0.039
345,-0.005
346,0.122
347,0.066
348,-0.105
349,-0.098
350,0.017
351,0.076
352,0.039
353,0.017
354,-0.002
355,0.046
356,0.056
357,0.061
358,-0.015
359,-0.059
360,0.076
361,0.098
362,-0.056
363,0.02
364,0.137
365,0.027
366,0.017
367,0.132
368,0.115
369,-0.144
370,-0.132
371,-0.02
372,-0.022
373,0.022
374,0.032
375,0.046
376,0.059
377,0.068
378,0.068
379,0.151
380,0.168
381,0.103
382,-0.374
383,-0.498
384,0.396
385,0.654
386,-0.093
387,-0.508
388,0.002
389,0.334
390,0.142
391,-0.305
392,-0.369
393,-0.012
394,0.212
395,-0.029
396,-0.068
397,0.225
398,0.312
399,0.134
400,-0.029
401,-0.098
402,0.195
403,0.137
404,-0.142
405,-0.129
406,0.105
407,0.239
408,0.022
409,-0.11
410,-0.015
411,0.125
412,0.037
413,-0.181
414,-0.193
415,-0.015
416,0.017
417,0.063
418,0.017
419,-0.032
420,0.01
421,0.093
422,0.066
423,-0.029
424,0.002
425,0.112
426,0.017
427,-0.063
428,-0.093
429,-0.039
430,0.007
431,0.037
432,-0.034
433,-0.203
434,-0.127
435,0.037
436,0.066
437,-0.063
438,0.076
439,0.166
440,0.095
441,0.115
442,0.034
443,0.0
444,0.09
445,0.168
446,0.081
447,-0.234
448,-0.129
449,-0.02
450,0.134
451,0.049
452,-0.1
453,-0.127
454,0.0
455,0.056
456,-0.103
457,-0.129
458,0.007
459,0.095
460,-0.002
461,-0.01
462,0.11
463,0.078
464,0.164
465,0.166
466,0.19
467,0.159
468,0.042
469,-0.344
470,-0.537
471,0.278
472,0.413
473,-0.259
474,-0.618
475,-0.037
476,0.312
