,0.002
0,0.027
1,-0.027
2,0.088
3,0.139
4,0.095
5,0.012
6,0.044
7,0.012
8,0.071
9,0.046
10,-0.068
11,-0.051
12,0.027
13,-0.039
14,-0.09
15,-0.132
16,0.027
17,0.11
18,-0.093
19,-0.151
20,-0.042
21,0.083
22,0.183
23,0.139
24,0.022
25,0.042
26,0.103
27,0.093
28,0.081
29,-0.078
30,-0.134
31,0.01
32,0.071
33,-0.039
34,-0.164
35,0.02
36,0.107
37,0.1
38,-0.024
39,-0.027
40,0.142
41,0.083
42,-0.068
43,-0.049
44,0.127
45,0.195
46,0.02
47,-0.125
48,0.032
49,0.142
50,0.076
51,-0.081
52,-0.1
53,-0.002
54,0.093
55,-0.022
56,-0.1
57,0.044
58,0.095
59,0.027
60,-0.044
61,-0.02
62,0.129
63,0.139
64,0.078
65,0.066
66,0.149
67,0.19
68,0.122
69,0.017
70,0.027
71,0.107
72,0.024
73,-0.037
74,-0.039
75,0.115
76,0.11
77,-0.063
78,-0.186
79,-0.005
80,0.137
81,0.127
82,-0.027
83,-0.034
84,0.171
85,0.225
86,0.09
87,0.007
88,0.117
89,0.168
90,0.115
91,0.022
92,-0.022
93,-0.002
94,0.024
95,-0.063
96,-0.122
97,-0.015
98,0.103
99,-0.012
100,-0.078
101,0.034
102,0.122
103,0.125
104,0.029
105,0.063
106,0.1
107,0.176
108,0.151
109,0.103
110,0.056
111,0.005
112,0.066
113,0.088
114,0.159
115,0.005
116,-0.283
117,-0.212
118,0.122
119,0.295
120,0.044
121,-0.178
122,-0.046
123,0.181
124,0.205
125,0.122
126,0.017
127,0.088
128,0.205
129,0.146
130,0.022
131,0.093
132,0.2
133,0.027
134,-0.095
135,0.071
136,0.161
137,0.002
138,-0.103
139,-0.09
140,0.049
141,0.137
142,0.076
143,-0.073
144,-0.056
145,0.056
146,0.137
147,0.134
148,0.149
149,0.222
150,0.103
151,-0.024
152,-0.105
153,-0.068
154,-0.017
155,-0.015
156,0.073
157,0.039
158,-0.054
159,-0.093
160,-0.129
161,-0.007
162,0.09
163,0.076
164,0.046
165,0.005
166,0.068
167,0.127
168,0.107
169,0.01
170,-0.022
171,0.029
172,0.049
173,0.049
174,0.022
175,-0.056
176,-0.073
177,-0.015
178,-0.068
179,-0.149
180,0.002
181,0.09
182,0.088
183,0.088
184,0.115
185,0.09
186,0.09
187,0.02
188,0.044
189,0.088
190,0.132
191,0.068
192,0.0
193,0.027
194,0.017
195,0.034
196,0.068
197,-0.073
198,-0.217
199,-0.081
200,0.078
201,0.024
202,-0.073
203,-0.134
204,-0.042
205,0.19
206,0.21
207,0.103
208,-0.098
209,0.0
210,0.154
211,0.044
212,-0.105
213,-0.115
214,0.024
215,0.154
216,-0.044
217,-0.186
218,-0.125
219,0.002
220,0.063
221,-0.027
222,-0.027
223,0.034
224,0.039
225,0.007
226,-0.034
227,0.024
228,0.193
229,0.066
230,-0.049
231,-0.071
232,0.005
233,0.078
234,-0.042
235,-0.054
236,0.066
237,0.002
238,-0.059
