,0.020
0,0.088
1,0.039
2,-0.022
3,-0.005
4,0.022
5,0.0
6,-0.005
7,-0.012
8,0.061
9,0.063
10,0.073
11,-0.017
12,-0.078
13,0.002
14,0.093
15,0.012
16,-0.066
17,-0.071
18,-0.017
19,0.066
20,0.056
21,-0.107
22,0.007
23,0.21
24,0.059
25,-0.122
26,-0.042
27,0.142
28,0.164
29,0.115
30,-0.044
31,-0.093
32,0.085
33,0.215
34,0.049
35,-0.166
36,-0.037
37,0.044
38,0.051
39,-0.044
40,-0.134
41,0.002
42,0.19
43,0.188
44,-0.085
45,-0.105
46,0.049
47,0.139
48,0.088
49,-0.02
50,-0.007
51,0.012
52,0.198
53,0.049
54,-0.071
55,-0.09
56,-0.005
57,0.005
58,-0.178
59,-0.117
60,-0.005
61,-0.005
62,-0.032
63,-0.132
64,-0.042
65,0.117
66,0.154
67,0.002
68,-0.066
69,0.178
70,0.247
71,0.205
72,0.083
73,0.044
74,0.21
75,0.068
76,-0.085
77,-0.132
78,0.01
79,0.061
80,0.046
81,-0.066
82,-0.081
83,0.037
84,0.098
85,0.034
86,-0.059
87,-0.029
88,0.134
89,0.125
90,0.034
91,0.073
92,0.09
93,0.061
94,-0.01
95,-0.015
96,0.073
97,0.132
98,-0.027
99,-0.093
100,0.015
101,0.083
102,-0.007
103,-0.039
104,-0.01
105,0.022
106,-0.039
107,0.002
108,0.054
109,0.054
110,-0.017
111,0.012
112,0.125
113,0.183
114,0.168
115,0.015
116,-0.017
117,0.081
118,0.078
119,-0.01
120,-0.117
121,-0.046
122,0.012
123,-0.042
124,0.024
125,0.061
126,0.024
127,-0.044
128,-0.015
129,0.122
130,0.142
131,0.103
132,0.034
133,0.037
134,0.105
135,0.09
136,0.032
137,0.037
138,0.0
139,-0.068
140,-0.2
141,-0.1
142,-0.11
143,0.029
144,0.0
145,-0.056
146,-0.049
147,-0.063
148,-0.054
149,-0.029
150,0.015
151,0.017
152,-0.01
153,0.01
154,0.068
155,0.027
156,0.1
157,0.012
158,-0.071
159,-0.042
160,-0.027
161,0.054
162,0.017
163,0.068
164,-0.046
165,-0.022
166,-0.037
167,-0.012
168,-0.073
169,-0.02
170,0.037
171,0.024
172,0.007
173,0.032
174,0.093
175,0.046
176,-0.037
177,-0.127
178,-0.027
179,0.024
180,-0.002
181,-0.073
182,-0.049
183,-0.046
184,-0.02
185,-0.02
186,0.015
187,0.037
188,0.015
189,0.015
190,0.054
191,0.103
192,0.046
193,0.044
194,0.051
195,0.029
196,-0.081
197,-0.037
198,0.027
199,-0.093
200,-0.015
201,0.039
202,-0.105
203,-0.085
204,0.042
205,0.044
206,-0.017
207,-0.081
208,-0.063
209,0.012
210,0.127
211,0.078
212,-0.039
213,-0.056
214,0.037
215,0.137
216,0.122
217,-0.1
218,-0.161
219,-0.046
220,-0.02
221,-0.042
222,-0.032
223,-0.034
224,-0.027
225,-0.034
226,-0.039
227,-0.071
228,0.015
229,0.09
230,0.054
231,-0.046
232,-0.01
233,0.137
234,0.027
235,-0.002
236,-0.037
237,0.002
238,0.105
239,0.017
240,0.002
241,0.051
242,0.002
243,-0.027
244,-0.081
245,-0.015
246,-0.012
247,-0.027
248,0.037
249,0.042
250,-0.039
251,0.015
252,0.02
253,0.134
254,0.073
255,-0.073
256,-0.01
257,-0.037
258,0.042
259,0.103
260,0.046
261,-0.024
262,-0.137
263,-0.037
264,0.01
265,-0.083
266,-0.176
267,-0.083
268,0.005
269,-0.046
270,0.049
271,0.112
272,0.044
273,0.11
274,0.083
275,-0.078
276,-0.122
277,0.071
278,0.19
279,-0.005
280,-0.144
281,-0.122
282,0.037
283,0.129
284,-0.017
285,-0.081
286,-0.061
287,-0.085
288,-0.044
289,-0.12
290,-0.005
291,-0.017
292,-0.02
293,0.029
294,0.051
295,0.022
296,0.02
297,0.088
298,0.049
299,0.005
300,0.0
301,0.015
302,-0.056
303,0.083
304,-0.042
305,-0.09
306,-0.115
307,-0.09
308,-0.088
309,-0.129
310,-0.012
311,-0.059
312,-0.085
313,0.117
314,-0.022
315,-0.222
316,-0.027
317,-0.022
318,-0.02
319,-0.017
320,-0.061
321,-0.037
322,-0.044
323,-0.144
324,-0.188
325,-0.103
326,-0.007
327,-0.095
328,-0.146
329,0.034
330,0.012
331,-0.015
332,-0.049
333,-0.027
334,0.1
335,0.122
336,0.093
337,-0.017
338,0.046
339,0.1
340,0.078
341,0.007
342,0.0
343,0.027
344,0.059
345,-0.063
346,-0.205
347,-0.081
348,0.066
349,0.007
350,-0.11
351,-0.085
352,0.068
353,0.095
354,0.032
355,-0.044
356,-0.007
357,-0.017
358,0.0
359,-0.022
360,0.005
361,0.073
362,0.105
363,0.066
364,-0.149
365,-0.181
366,-0.002
367,0.015
368,-0.103
369,-0.144
370,-0.093
371,-0.027
372,0.012
373,0.034
374,0.09
375,0.017
376,0.027
377,0.056
378,0.022
379,0.129
380,0.054
381,-0.066
382,-0.056
383,0.01
384,-0.049
385,-0.161
386,-0.125
387,0.005
388,-0.015
389,-0.012
390,-0.061
391,-0.007
392,0.051
393,0.046
394,0.037
395,-0.042
396,-0.029
397,0.022
398,0.0
399,-0.012
400,0.154
401,0.005
402,-0.037
403,-0.142
404,-0.125
405,-0.046
406,-0.066
407,-0.081
408,-0.044
409,-0.107
410,-0.002
411,-0.005
412,-0.012
413,-0.073
414,-0.01
415,0.037
416,-0.01
417,0.022
418,0.068
419,0.063
420,0.027
421,-0.027
422,0.0
423,0.022
424,-0.007
425,-0.02
426,-0.005
427,-0.178
428,-0.154
429,-0.024
430,0.049
431,-0.059
432,-0.039
433,0.029
434,0.0
435,0.02
436,0.098
437,0.076
438,0.0
439,0.034
440,-0.015
441,-0.071
442,-0.034
443,0.037
444,-0.017
445,-0.085
446,-0.081
447,-0.051
448,-0.039
449,-0.005
450,-0.024
451,-0.078
452,-0.083
453,0.039
454,0.132
455,0.081
456,0.059
457,0.063
458,0.068
459,-0.039
460,-0.105
461,0.127
462,0.254
463,-0.005
464,-0.208
465,-0.059
466,-0.034
467,0.01
468,0.088
469,-0.054
470,-0.159
471,0.029
472,0.134
473,0.037
474,-0.002
475,0.1
476,0.11
477,-0.037
478,-0.024
479,-0.039
480,0.027
481,0.09
482,0.044
483,-0.056
484,-0.076
485,0.032
486,0.022
487,-0.01
488,-0.09
489,-0.132
490,-0.027
491,0.032
492,0.024
493,0.032
494,0.027
495,0.049
496,-0.078
497,-0.027
498,0.061
499,0.229
500,0.166
501,-0.012
502,-0.105
503,0.078
504,0.176
505,0.051
506,0.017
507,-0.056
508,-0.1
509,-0.049
510,-0.034
511,0.066
512,0.156
513,0.073
514,-0.061
515,-0.02
516,0.117
517,0.125
518,0.007
519,-0.015
520,0.029
521,0.132
522,0.115
523,0.044
524,-0.059
525,-0.083
526,-0.115
527,-0.071
528,0.034
529,0.01
530,-0.066
531,-0.066
532,-0.002
533,0.095
534,0.027
535,0.017
536,0.054
537,0.085
538,0.071
539,0.037
540,0.046
541,0.056
542,0.129
543,0.044
544,-0.093
545,0.002
546,0.139
547,0.056
548,-0.188
549,-0.212
550,-0.017
551,0.081
552,0.027
553,-0.134
554,-0.027
555,0.085
556,0.137
557,0.11
558,-0.024
559,0.01
560,0.105
561,0.049
562,-0.037
563,-0.007
564,0.125
565,-0.015
566,-0.049
567,-0.098
568,-0.059
569,-0.024
