,0.020
0,0.078
1,0.164
2,0.046
3,-0.005
4,0.115
5,0.115
6,0.0
7,-0.032
8,0.029
9,-0.007
10,-0.02
11,0.002
12,0.034
13,-0.063
14,0.098
15,0.085
16,0.042
17,-0.017
18,-0.012
19,0.029
20,-0.049
21,-0.007
22,0.078
23,0.156
24,0.107
25,-0.007
26,-0.042
27,0.029
28,0.071
29,0.042
30,-0.081
31,-0.115
32,0.037
33,0.027
34,-0.027
35,-0.088
36,-0.071
37,-0.042
38,0.024
39,0.022
40,-0.012
41,0.061
42,0.156
43,0.083
44,-0.032
45,0.061
46,0.088
47,0.022
48,-0.02
49,-0.044
50,0.024
51,0.068
52,-0.032
53,-0.09
54,-0.024
55,0.017
56,0.054
57,-0.081
58,-0.051
59,0.044
60,0.034
61,0.022
62,0.022
63,0.039
64,0.076
65,0.056
66,0.042
67,-0.002
68,-0.007
69,0.015
70,0.044
71,-0.044
72,-0.056
73,-0.054
74,-0.068
75,-0.039
76,0.017
77,0.01
78,-0.005
79,-0.044
80,-0.09
81,0.012
82,0.088
83,-0.002
84,0.027
85,0.117
86,0.1
87,-0.042
88,0.059
89,0.073
90,0.103
91,-0.034
92,-0.103
93,-0.02
94,0.144
95,0.029
96,-0.186
97,-0.044
98,0.095
99,0.029
100,-0.093
101,-0.098
102,0.027
103,0.068
104,-0.039
105,-0.073
106,-0.046
107,0.095
108,0.02
109,-0.088
110,-0.078
111,0.0
112,0.085
113,-0.032
114,-0.144
115,-0.056
116,-0.002
117,-0.066
118,-0.103
119,-0.049
120,0.051
121,0.083
122,0.054
123,0.01
124,0.022
125,0.076
126,-0.044
127,-0.164
128,-0.161
129,-0.071
130,0.127
131,0.225
132,-0.068
133,-0.139
134,-0.076
135,-0.09
136,-0.11
137,-0.037
138,0.039
139,-0.022
140,-0.034
141,-0.037
142,-0.022
143,0.061
144,0.027
145,-0.02
146,0.056
147,0.081
148,0.01
149,-0.046
150,-0.1
151,-0.09
152,0.017
153,-0.002
154,-0.024
155,-0.015
156,-0.12
157,-0.032
158,-0.017
159,-0.042
160,-0.107
161,-0.112
162,-0.034
163,0.046
164,-0.046
165,-0.11
166,-0.059
167,0.002
168,0.149
169,0.247
170,0.005
171,-0.117
172,-0.046
173,-0.012
174,-0.264
175,-0.225
176,-0.012
177,0.1
178,0.02
179,-0.11
180,-0.095
181,-0.027
182,0.015
183,-0.071
184,-0.044
185,-0.007
186,-0.068
187,-0.129
188,-0.02
189,0.095
190,-0.007
191,-0.022
192,-0.103
193,-0.195
194,-0.022
195,-0.012
196,-0.103
197,-0.024
198,-0.042
199,-0.061
200,-0.11
201,-0.037
202,0.012
203,0.095
204,0.01
205,-0.232
206,-0.105
207,0.144
208,0.208
209,0.1
210,-0.09
211,-0.085
212,0.002
213,0.029
214,-0.085
215,-0.144
216,-0.083
217,-0.051
218,-0.056
219,-0.178
220,-0.149
221,-0.037
222,-0.071
223,-0.088
224,-0.068
225,0.01
226,0.049
227,0.017
228,0.007
229,0.002
230,0.017
231,-0.007
232,-0.005
233,-0.037
234,-0.083
235,-0.054
236,0.02
237,-0.015
238,-0.046
239,-0.066
240,-0.068
241,0.027
242,0.037
243,-0.005
244,0.0
245,0.029
246,0.037
247,-0.007
248,0.122
249,0.125
250,-0.049
251,-0.125
252,-0.046
253,0.01
254,0.0
255,-0.012
256,-0.088
257,-0.068
258,-0.107
259,-0.095
260,-0.166
261,-0.168
262,0.032
263,0.1
264,-0.015
265,-0.083
266,-0.051
267,0.083
268,0.054
269,0.007
270,0.015
271,-0.02
272,-0.037
273,-0.151
274,-0.049
275,0.054
276,-0.007
277,-0.127
278,-0.078
279,-0.034
280,-0.044
281,-0.044
282,-0.024
283,-0.071
284,-0.071
285,0.056
286,0.024
287,-0.034
288,-0.007
289,0.059
290,0.076
291,0.015
292,-0.078
293,-0.049
294,-0.02
295,-0.1
296,-0.115
297,-0.044
298,0.029
299,-0.042
300,-0.144
301,-0.076
302,-0.017
303,0.02
304,-0.046
305,-0.054
306,0.046
307,0.063
308,0.005
309,-0.027
310,-0.115
311,0.022
312,0.181
313,0.066
314,-0.156
315,-0.095
316,-0.015
317,0.12
318,0.073
319,-0.073
320,-0.144
321,0.005
322,0.085
323,0.049
324,0.071
325,0.054
326,0.093
327,0.012
328,-0.017
329,0.049
330,0.093
331,0.117
332,0.073
333,-0.042
334,-0.061
335,-0.039
336,0.0
337,0.007
338,0.015
339,-0.11
340,-0.188
341,-0.149
342,0.02
343,0.02
344,-0.042
345,-0.063
346,-0.024
347,0.083
348,0.051
349,0.005
350,0.032
351,0.042
352,0.076
353,0.002
354,-0.029
355,-0.081
356,-0.103
357,-0.193
358,-0.059
359,0.093
360,-0.022
361,-0.134
362,-0.044
363,0.078
364,0.1
365,0.046
366,-0.034
367,0.0
368,0.107
369,0.098
370,0.032
371,0.273
372,0.208
373,0.037
374,-0.056
375,-0.095
376,-0.083
377,-0.166
378,-0.105
379,0.01
380,0.107
381,0.012
382,-0.017
383,-0.112
384,-0.024
385,-0.017
386,-0.002
387,0.115
388,0.195
389,0.061
390,-0.037
391,-0.01
392,0.139
393,0.024
394,-0.066
395,-0.042
396,-0.005
397,-0.032
398,-0.1
399,-0.056
400,0.005
401,-0.02
402,-0.022
403,0.022
404,-0.007
405,0.0
406,0.059
407,0.024
408,-0.061
409,0.054
410,0.137
411,-0.007
412,0.059
413,0.066
414,0.0
415,0.0
416,0.015
417,-0.056
418,-0.161
419,-0.156
420,-0.066
421,-0.042
422,0.027
423,0.046
424,0.01
425,0.007
426,0.071
427,0.034
428,0.0
429,0.068
430,0.105
431,0.076
432,-0.098
433,0.037
434,0.171
435,0.103
436,-0.076
437,-0.11
438,-0.063
439,-0.095
440,0.103
441,-0.017
442,-0.183
443,-0.063
444,0.129
445,0.2
446,0.071
447,-0.024
448,0.034
449,-0.017
450,-0.027
451,-0.037
452,0.032
453,0.046
454,0.063
455,0.076
456,-0.005
457,-0.073
458,-0.068
459,-0.117
460,-0.11
461,-0.061
462,-0.02
463,-0.012
464,-0.056
465,0.081
466,0.168
467,0.007
468,-0.09
469,-0.005
470,0.083
471,0.107
472,0.027
473,0.044
474,0.107
475,0.01
476,-0.005
477,-0.066
478,-0.076
479,-0.095
480,-0.063
481,-0.103
482,-0.122
483,-0.01
484,0.063
485,0.068
486,0.02
487,0.127
488,0.149
489,0.107
490,0.1
491,-0.02
492,-0.073
493,-0.037
494,0.039
495,0.093
496,0.037
497,0.037
498,-0.042
499,-0.044
500,-0.012
501,-0.095
502,-0.183
503,-0.09
504,-0.085
505,-0.059
506,0.029
507,0.063
508,-0.017
509,0.042
510,0.103
511,0.027
512,-0.085
513,-0.037
514,0.125
515,0.127
516,0.007
517,-0.054
518,-0.044
519,0.0
520,0.049
521,-0.02
522,-0.015
523,-0.085
524,-0.054
525,-0.01
526,0.015
527,0.049
528,-0.034
529,-0.022
530,-0.037
531,0.09
532,0.198
533,0.176
534,0.066
535,-0.002
536,0.034
537,0.007
538,-0.022
539,-0.068
540,0.132
541,0.022
542,-0.061
543,0.049
544,0.078
545,0.115
546,-0.032
547,-0.154
548,0.051
549,0.132
550,0.129
551,0.056
552,-0.066
553,0.007
554,0.115
555,0.044
556,-0.103
557,-0.051
558,0.083
559,0.042
560,-0.037
561,-0.042
562,-0.11
563,-0.059
564,0.007
565,-0.034
566,-0.049
567,0.005
568,0.066
569,-0.12
570,-0.027
571,0.071
572,0.076
573,0.103
574,0.103
575,0.056
576,0.032
577,0.01
578,-0.027
579,0.005
580,0.066
581,0.056
582,0.034
583,0.066
584,0.029
585,0.051
586,-0.01
587,0.005
588,0.01
589,0.005
590,0.061
591,0.134
592,0.173
593,0.005
594,0.01
595,0.024
596,0.066
597,0.032
598,-0.032
599,-0.081
600,-0.09
601,0.054
602,0.061
603,-0.063
604,-0.134
605,-0.061
606,0.095
607,0.12
608,0.005
609,-0.122
610,-0.015
611,0.132
612,0.068
613,0.027
614,-0.002
615,0.068
616,0.054
617,-0.042
618,0.002
619,-0.005
620,0.083
621,-0.085
622,-0.11
623,-0.032
624,0.105
625,0.151
626,0.059
627,-0.144
628,-0.059
629,0.085
630,0.042
631,-0.051
632,-0.054
633,-0.037
634,-0.039
635,-0.017
636,-0.005
637,0.005
638,-0.071
639,-0.029
640,-0.054
641,-0.071
642,-0.059
643,-0.088
644,-0.076
645,-0.127
646,-0.11
647,-0.137
648,-0.054
649,0.012
650,0.063
651,0.068
652,0.112
653,0.056
654,-0.061
655,-0.02
656,0.068
657,-0.037
658,-0.071
659,-0.002
660,0.11
661,0.002
662,-0.107
663,0.02
664,0.01
665,-0.083
666,-0.056
667,-0.017
668,-0.098
669,0.015
670,0.068
671,0.044
672,0.068
673,0.095
674,0.068
675,-0.005
676,0.076
677,0.146
678,-0.005
679,-0.081
680,-0.034
681,0.061
682,0.095
683,-0.046
684,-0.117
685,-0.051
686,0.0
687,0.083
688,0.046
689,-0.076
690,-0.037
691,0.012
692,-0.073
693,0.164
694,0.291
695,0.078
696,-0.066
697,-0.007
698,0.049
699,-0.168
700,-0.105
701,-0.029
702,0.017
703,-0.161
704,-0.159
705,-0.049
706,0.02
707,0.066
708,-0.122
709,-0.027
710,0.068
711,-0.056
712,-0.012
713,-0.032
714,0.081
715,0.125
716,0.098
717,-0.044
718,-0.156
719,0.1
720,0.034
721,-0.142
722,-0.107
723,0.059
724,0.073
725,-0.039
726,-0.132
727,-0.078
728,0.022
729,0.017
730,-0.032
731,0.005
732,0.068
733,0.01
734,-0.061
735,-0.007
736,0.159
737,0.027
738,-0.222
739,-0.193
740,0.017
741,0.129
742,0.051
743,-0.049
744,-0.11
745,-0.042
746,0.1
747,0.029
748,-0.173
749,-0.154
750,0.039
751,0.083
752,0.059
753,-0.015
754,-0.112
755,0.042
756,0.212
757,0.093
758,-0.134
759,-0.156
760,-0.068
761,0.071
762,0.117
763,-0.063
764,-0.061
765,0.002
766,0.034
767,0.042
768,0.059
769,-0.042
770,0.081
771,0.078
772,0.027
773,-0.046
774,-0.037
775,0.01
776,0.098
777,0.134
778,-0.085
779,-0.115
780,0.049
781,0.1
782,0.01
783,-0.105
784,-0.024
785,0.049
786,0.063
787,-0.002
788,-0.076
789,0.039
790,0.073
791,0.022
792,0.042
793,-0.027
794,0.115
795,0.09
796,0.027
797,-0.117
798,-0.024
799,0.151
800,0.029
801,-0.239
802,-0.12
803,0.007
804,0.022
805,0.037
806,-0.044
807,-0.024
808,0.046
809,0.156
810,0.105
811,-0.017
812,0.059
813,0.037
814,0.029
815,0.159
816,0.088
817,-0.007
818,-0.115
819,0.071
820,0.205
821,0.002
822,-0.061
823,-0.154
824,-0.085
825,0.032
826,0.046
827,0.007
828,-0.1
829,0.01
830,0.063
831,-0.01
832,0.029
833,0.093
834,0.042
835,0.056
836,-0.056
837,-0.144
838,0.0
839,0.237
840,0.029
841,-0.171
842,-0.125
843,0.029
844,0.034
845,-0.081
846,-0.085
847,-0.044
848,0.051
849,0.0
850,-0.056
851,-0.085
852,0.059
853,0.142
854,0.051
855,-0.024
856,0.046
857,0.115
858,0.059
859,0.063
860,0.066
861,0.032
862,0.054
863,0.049
864,0.051
865,0.012
866,-0.012
867,0.022
868,0.002
869,-0.044
870,-0.056
871,-0.005
872,-0.015
873,0.032
874,0.005
875,0.012
876,0.059
877,0.146
878,0.027
879,-0.034
880,-0.01
881,0.09
882,-0.024
883,-0.095
884,-0.046
885,-0.044
886,-0.09
887,-0.107
888,-0.11
889,-0.081
890,0.081
891,0.076
892,0.032
893,-0.063
894,0.017
895,0.103
896,0.046
897,0.02
898,0.027
899,0.022
900,-0.007
901,-0.129
902,-0.034
903,0.056
904,0.007
905,-0.129
906,-0.076
907,-0.049
908,-0.076
909,-0.115
910,-0.044
911,-0.073
912,-0.063
913,-0.015
914,-0.002
915,-0.029
916,0.049
917,0.107
918,0.071
919,0.024
920,-0.01
921,0.1
922,0.063
923,0.022
924,-0.024
925,-0.103
926,-0.024
927,0.015
928,-0.029
929,-0.098
930,-0.088
931,-0.073
932,-0.007
933,-0.046
934,-0.049
935,0.007
936,0.039
937,0.156
938,0.154
939,0.039
940,-0.088
941,-0.051
942,0.056
943,0.015
944,-0.088
945,-0.103
946,0.017
947,0.134
948,-0.005
949,-0.054
950,-0.117
951,-0.12
952,-0.063
953,0.024
954,-0.085
955,-0.051
956,-0.059
957,-0.054
958,-0.002
959,0.071
960,0.073
961,-0.007
962,-0.054
963,-0.054
964,-0.024
965,-0.032
966,-0.071
967,-0.081
968,-0.1
969,0.0
970,-0.032
971,-0.088
972,-0.037
