,0.071
0,0.112
1,-0.063
2,-0.002
3,0.046
4,0.078
5,0.046
6,-0.017
7,-0.09
8,-0.002
9,0.005
10,-0.132
11,-0.19
12,-0.088
13,0.027
14,-0.037
15,-0.039
16,-0.027
17,0.103
18,0.051
19,-0.178
20,-0.137
21,0.061
22,0.19
23,0.059
24,-0.071
25,0.002
26,0.132
27,0.093
28,-0.042
29,0.037
30,0.122
31,-0.029
32,-0.164
33,-0.142
34,0.1
35,0.154
36,0.068
37,0.002
38,-0.066
39,0.0
40,0.071
41,0.154
42,-0.029
43,-0.024
44,0.1
45,0.171
46,0.142
47,-0.039
48,-0.049
49,0.061
50,0.037
51,0.015
52,0.005
53,-0.112
54,-0.107
55,-0.037
56,-0.039
57,-0.02
58,0.032
59,0.024
60,0.046
61,0.061
62,0.071
63,0.063
64,0.046
65,-0.002
66,-0.017
67,-0.007
68,0.039
69,-0.005
70,-0.046
71,-0.02
72,-0.073
73,-0.117
74,-0.02
75,0.015
76,-0.01
77,0.0
78,-0.029
79,0.066
80,0.105
81,0.115
82,0.054
83,0.11
84,0.112
85,0.061
86,0.066
87,0.085
88,0.105
89,0.034
90,0.005
91,-0.007
92,0.01
93,0.032
94,-0.027
95,0.032
96,-0.005
97,0.01
98,-0.068
99,-0.022
100,0.137
101,0.081
102,0.056
103,0.046
104,0.083
105,0.107
106,0.12
107,0.083
108,0.005
109,0.063
110,0.044
111,-0.034
112,-0.01
113,-0.042
114,-0.098
115,-0.022
116,0.059
117,-0.024
118,-0.022
119,0.01
120,0.039
121,-0.007
122,0.095
123,0.139
124,-0.015
125,0.073
126,0.105
127,0.12
128,0.105
129,0.042
130,0.042
131,-0.005
132,-0.146
133,-0.12
134,-0.032
135,0.115
136,0.024
137,-0.132
138,-0.09
139,-0.125
140,-0.042
141,0.112
142,0.117
143,0.015
144,-0.032
145,0.081
146,0.173
147,0.117
148,0.083
149,0.01
150,0.024
151,-0.076
152,0.081
153,0.139
154,-0.063
155,-0.212
156,-0.115
157,0.029
158,0.017
159,0.01
160,-0.042
161,-0.024
162,0.044
163,0.071
164,-0.071
165,-0.078
166,-0.002
167,0.193
168,0.076
169,-0.039
170,0.1
171,0.073
172,0.002
173,-0.088
174,-0.093
175,-0.027
176,0.032
177,-0.005
178,-0.103
179,-0.068
180,0.032
181,0.081
182,0.093
183,0.078
184,0.056
185,0.073
186,0.071
187,0.049
188,-0.044
189,0.042
190,0.137
191,0.071
192,0.007
193,-0.046
194,-0.029
195,0.012
196,0.0
197,-0.044
198,-0.061
199,-0.059
200,-0.024
201,-0.063
202,-0.081
203,0.034
204,0.098
205,-0.017
206,-0.037
207,0.015
208,0.193
209,0.037
210,-0.049
211,-0.12
212,-0.071
213,0.032
214,-0.122
215,-0.078
216,-0.015
217,0.029
218,-0.093
219,-0.125
220,-0.054
221,0.022
222,-0.024
223,-0.022
224,0.032
225,-0.022
226,0.012
227,0.032
228,0.029
229,0.02
230,0.085
231,0.076
232,0.007
233,-0.095
234,-0.088
235,-0.051
236,-0.017
237,-0.088
238,-0.066
239,-0.032
240,-0.002
241,0.022
242,0.007
243,0.039
244,0.015
245,-0.178
246,-0.046
247,0.017
248,0.059
249,0.12
250,0.049
251,-0.02
252,-0.095
253,0.024
254,0.125
255,-0.027
256,-0.066
257,-0.103
258,-0.093
259,-0.115
260,-0.024
261,-0.007
262,0.029
263,0.066
264,0.127
265,0.044
266,-0.017
267,0.027
268,0.117
269,0.117
270,-0.103
271,-0.176
272,-0.105
273,-0.012
274,0.049
275,0.015
276,0.007
277,0.002
278,-0.132
279,-0.193
280,-0.19
281,0.0
282,0.059
283,0.073
284,0.027
285,0.017
286,0.176
287,0.171
288,-0.027
289,-0.046
290,0.054
291,0.046
292,0.032
293,-0.1
294,-0.232
295,-0.054
296,0.134
297,0.09
298,-0.134
299,-0.222
300,-0.149
301,0.042
302,0.073
303,-0.054
304,-0.085
305,-0.012
306,0.0
307,0.034
308,-0.024
309,0.012
310,0.049
311,-0.002
312,-0.107
313,-0.273
314,-0.11
315,0.034
316,0.073
317,-0.122
318,-0.205
319,-0.051
320,0.09
321,0.037
322,-0.002
323,-0.11
324,-0.112
325,-0.022
326,-0.027
327,0.037
328,0.037
329,-0.1
330,-0.076
331,-0.046
332,0.073
333,0.068
334,-0.071
335,-0.007
336,0.015
337,0.176
338,0.132
339,-0.088
340,-0.22
341,-0.22
342,0.137
343,0.137
344,-0.005
345,-0.029
346,0.015
347,0.049
348,0.085
349,0.034
350,0.066
351,0.105
352,0.024
353,-0.046
354,-0.068
355,0.12
356,0.044
357,-0.125
358,-0.144
359,0.039
360,0.088
361,0.02
362,-0.127
363,-0.117
364,-0.083
365,0.007
366,0.059
367,-0.002
368,-0.056
369,-0.044
370,0.056
371,0.068
372,0.002
373,-0.115
374,-0.142
375,-0.127
376,-0.027
377,-0.024
378,-0.125
379,-0.144
380,-0.093
381,-0.02
382,-0.01
383,-0.046
384,-0.034
385,0.022
386,-0.032
387,0.005
388,0.012
389,0.037
390,0.166
391,0.027
392,-0.007
393,0.081
394,0.061
395,-0.103
396,-0.159
397,-0.012
398,0.051
399,-0.039
400,0.054
401,-0.107
402,-0.017
403,-0.083
404,-0.078
405,-0.037
406,-0.044
407,0.01
408,0.068
409,0.01
410,-0.032
411,0.01
412,0.068
413,-0.002
414,-0.046
415,0.015
416,0.005
417,-0.054
418,-0.063
419,-0.066
420,-0.005
421,-0.112
422,-0.056
423,-0.044
424,-0.103
425,-0.017
426,0.073
427,0.015
428,0.02
429,0.022
430,0.007
431,0.042
432,-0.02
433,0.01
434,-0.037
435,0.046
436,0.066
437,-0.012
438,-0.083
439,-0.1
440,-0.02
441,-0.027
442,-0.056
443,-0.039
444,-0.01
445,-0.015
446,-0.029
447,0.029
448,-0.029
449,0.007
450,0.007
451,0.007
452,-0.061
453,-0.103
454,-0.054
455,-0.142
456,-0.095
457,-0.059
458,-0.034
459,-0.098
460,-0.122
461,-0.029
462,-0.049
463,-0.073
464,-0.02
465,-0.044
466,-0.046
467,-0.005
468,0.093
469,0.015
470,-0.034
471,0.11
472,0.105
473,-0.032
474,-0.01
475,0.115
476,0.073
477,-0.161
478,-0.144
479,-0.022
480,0.039
481,0.02
482,-0.071
483,-0.061
484,0.063
485,0.061
486,0.017
487,-0.044
488,-0.002
489,-0.027
490,-0.076
491,-0.002
492,0.115
493,0.117
494,-0.044
495,-0.095
496,-0.105
497,-0.015
498,0.024
499,-0.054
500,-0.146
501,-0.068
502,-0.051
503,0.037
504,-0.015
505,-0.027
506,0.051
507,0.132
508,0.168
509,0.271
510,0.125
511,-0.007
512,-0.081
513,-0.049
514,0.11
515,0.171
516,0.178
517,-0.059
518,-0.078
519,0.115
520,0.051
521,-0.044
522,-0.044
523,0.01
524,-0.002
525,0.044
526,0.002
527,-0.044
528,0.076
529,0.054
530,0.012
531,-0.017
532,0.015
533,0.032
534,0.012
535,-0.022
536,0.027
537,0.02
538,-0.034
539,-0.071
540,0.042
541,-0.034
542,0.015
543,0.024
544,-0.027
545,-0.046
546,-0.042
547,0.012
548,-0.024
549,0.093
550,0.205
551,0.015
552,-0.078
553,-0.017
554,0.044
555,0.151
556,0.085
557,-0.007
558,-0.02
559,-0.01
560,-0.024
561,-0.066
562,-0.007
563,-0.034
564,-0.103
565,-0.044
566,0.085
567,0.059
568,0.042
569,0.061
570,0.024
571,0.051
572,0.125
573,0.11
574,-0.037
575,-0.059
576,-0.044
577,-0.037
578,0.034
579,0.068
580,-0.012
581,-0.046
582,-0.012
583,0.088
584,0.061
585,0.054
586,0.034
587,-0.049
588,0.051
589,0.12
590,-0.024
591,0.066
592,0.193
593,0.142
594,-0.042
595,-0.122
596,-0.044
597,0.151
598,0.105
599,-0.056
600,-0.103
601,-0.046
602,-0.022
603,0.039
604,0.054
605,0.125
606,0.112
607,0.066
608,0.093
609,0.071
610,0.059
611,0.112
612,0.068
613,0.029
614,0.039
615,0.107
616,0.085
617,0.0
618,-0.044
619,0.063
620,0.022
621,-0.071
622,-0.056
623,0.002
624,0.125
625,0.093
626,-0.051
627,-0.027
628,0.09
629,0.156
630,0.071
631,0.032
632,0.1
633,0.002
634,0.034
635,0.071
636,0.093
637,0.0
638,-0.037
639,-0.085
640,-0.042
641,-0.032
642,-0.085
643,0.007
644,0.056
645,0.002
646,-0.078
647,-0.02
648,0.105
649,0.127
650,-0.02
651,-0.01
652,0.081
653,0.1
654,0.081
655,0.051
656,-0.015
657,0.024
658,0.037
659,-0.105
660,-0.066
661,-0.027
662,0.054
663,-0.015
664,-0.11
665,-0.1
666,0.002
667,-0.039
668,-0.083
669,0.042
670,0.139
671,0.188
672,0.083
673,0.005
674,-0.042
675,0.017
676,0.049
677,0.029
678,-0.11
679,-0.051
680,0.029
681,0.12
682,0.081
683,-0.129
684,-0.164
685,-0.042
686,-0.056
687,-0.056
688,0.037
689,0.083
690,0.073
691,0.027
692,0.083
693,0.1
694,0.1
695,0.042
696,-0.029
697,0.042
698,0.051
699,0.022
700,-0.027
701,0.056
702,-0.01
703,-0.037
704,-0.073
705,-0.042
706,-0.007
707,-0.022
708,-0.037
709,-0.056
710,0.032
711,0.117
712,0.103
713,0.098
714,0.039
715,-0.037
716,-0.049
717,-0.02
718,0.015
719,-0.063
720,-0.078
721,-0.142
722,-0.029
723,0.068
724,-0.024
725,-0.044
726,-0.044
727,0.012
728,-0.029
729,0.012
730,0.02
731,0.059
732,0.161
733,0.056
734,0.049
735,0.107
736,0.027
737,-0.059
738,0.027
739,-0.012
740,-0.12
741,-0.137
742,-0.098
743,-0.044
744,-0.039
745,-0.071
746,-0.127
747,-0.105
748,0.012
749,0.012
750,-0.066
751,0.005
752,0.051
753,0.015
754,-0.022
755,0.01
756,0.027
757,0.044
758,-0.039
759,-0.173
760,-0.051
761,0.1
762,-0.051
763,-0.215
764,-0.11
765,0.054
766,0.066
767,-0.042
768,0.007
769,-0.042
770,-0.017
771,0.015
772,-0.024
773,0.051
774,0.039
775,-0.002
776,-0.083
777,0.076
778,0.063
779,-0.078
780,-0.063
781,-0.142
782,-0.115
783,-0.081
784,-0.059
785,0.007
786,-0.061
787,-0.115
788,-0.049
789,0.007
790,0.059
791,-0.037
792,-0.017
793,0.085
794,0.068
795,0.059
796,0.132
797,-0.002
798,-0.142
799,-0.146
800,0.027
801,-0.029
802,-0.132
803,-0.068
804,-0.117
805,-0.068
806,0.007
807,-0.027
808,-0.151
809,-0.078
810,0.083
811,0.022
812,-0.049
813,0.063
814,0.088
815,0.012
816,-0.105
817,-0.068
818,-0.007
819,0.166
820,-0.039
821,-0.161
822,-0.059
823,-0.042
824,-0.085
825,-0.066
826,0.039
827,0.044
828,-0.044
829,-0.024
830,0.066
831,0.073
832,0.083
833,-0.024
834,-0.11
835,0.007
836,0.093
837,-0.017
838,-0.056
839,-0.105
840,0.005
841,0.039
842,0.034
843,-0.046
844,-0.095
845,-0.051
846,0.017
847,-0.056
848,-0.056
849,-0.027
850,-0.063
851,0.166
852,0.046
853,0.081
854,0.122
855,-0.01
856,-0.024
857,-0.1
858,-0.051
859,0.044
860,0.098
861,-0.049
862,-0.09
863,0.002
864,0.051
865,-0.068
866,-0.095
867,-0.068
868,-0.073
869,-0.049
870,-0.005
871,0.017
872,0.059
873,-0.002
874,0.039
875,0.039
876,0.027
877,0.061
878,0.056
879,0.017
880,-0.088
881,-0.115
882,-0.098
883,-0.049
884,0.012
885,-0.056
886,-0.127
887,-0.083
888,0.002
889,0.063
890,-0.049
891,-0.032
892,-0.024
893,0.039
894,0.022
895,0.032
896,0.115
897,0.085
898,0.015
899,-0.029
900,-0.046
901,0.0
902,-0.012
903,-0.09
904,-0.132
905,-0.032
906,0.032
907,-0.039
908,-0.105
909,-0.063
910,-0.046
911,-0.093
912,0.034
913,0.007
914,0.017
915,0.166
916,0.049
917,0.088
918,0.098
919,0.073
920,0.037
921,-0.09
922,0.0
923,0.117
924,0.049
925,-0.054
926,-0.176
927,-0.063
928,0.022
929,-0.046
930,-0.11
931,-0.046
932,0.017
933,0.071
934,0.022
935,0.044
936,0.02
937,0.039
938,0.151
939,0.083
940,0.024
941,-0.032
942,-0.081
943,-0.02
944,-0.056
945,-0.029
946,-0.015
947,0.027
948,0.156
949,-0.044
950,0.046
951,-0.02
952,-0.129
953,-0.078
954,-0.044
955,-0.015
956,0.066
957,0.039
958,-0.02
959,-0.005
960,0.049
961,0.063
962,-0.005
963,-0.054
964,-0.078
965,-0.044
966,-0.046
967,-0.015
968,-0.037
969,-0.051
970,-0.073
971,-0.032
972,0.085
973,0.107
974,0.061
975,-0.054
976,-0.012
977,-0.002
978,0.071
979,0.129
980,0.037
981,-0.105
982,-0.034
983,0.029
984,0.007
985,-0.085
986,-0.09
987,-0.081
988,-0.037
989,0.005
990,-0.034
991,-0.024
992,0.007
993,0.012
994,-0.024
995,0.007
996,0.1
997,-0.012
998,-0.037
999,-0.029
1000,0.015
1001,0.095
1002,0.083
1003,-0.049
1004,-0.029
1005,0.002
1006,0.063
1007,0.039
1008,-0.134
1009,-0.073
1010,0.032
1011,0.022
1012,-0.059
1013,-0.042
1014,0.217
1015,0.149
1016,0.049
1017,0.0
1018,-0.005
1019,-0.02
1020,-0.051
1021,-0.02
1022,0.005
1023,-0.083
1024,-0.032
1025,-0.056
1026,-0.107
1027,-0.012
1028,0.01
1029,-0.005
1030,-0.029
1031,-0.066
1032,0.01
1033,0.059
1034,0.083
1035,0.042
1036,0.068
1037,0.081
1038,-0.01
1039,-0.032
1040,0.063
1041,0.02
1042,-0.032
1043,0.073
1044,0.115
1045,0.002
1046,-0.122
1047,-0.051
1048,0.032
1049,-0.015
1050,-0.09
1051,-0.088
1052,-0.039
1053,0.081
1054,0.078
1055,-0.007
1056,0.012
1057,0.012
1058,0.034
1059,0.012
1060,-0.032
1061,-0.046
1062,-0.032
1063,-0.037
1064,-0.083
1065,-0.085
1066,-0.034
1067,-0.066
1068,-0.103
1069,-0.127
1070,-0.127
1071,-0.071
1072,-0.054
1073,-0.002
1074,0.037
1075,0.049
1076,-0.022
1077,-0.049
1078,0.046
1079,0.063
1080,0.002
1081,0.066
1082,0.078
1083,-0.059
1084,-0.083
1085,0.034
1086,0.059
1087,-0.129
1088,-0.127
1089,-0.098
1090,-0.117
1091,0.042
1092,-0.02
1093,0.0
1094,0.024
1095,0.071
1096,0.049
1097,0.034
1098,0.083
1099,0.049
1100,0.034
1101,0.061
1102,-0.027
1103,-0.083
1104,-0.098
1105,-0.103
1106,0.032
1107,0.032
1108,-0.017
1109,-0.068
1110,-0.039
1111,-0.046
1112,-0.059
1113,-0.039
1114,0.093
1115,0.02
1116,-0.007
1117,0.005
1118,0.024
1119,0.027
1120,0.002
1121,0.122
1122,0.085
1123,-0.039
1124,-0.088
1125,0.01
1126,0.046
1127,0.022
1128,-0.039
1129,-0.103
1130,-0.046
1131,0.012
1132,-0.056
1133,-0.132
1134,-0.085
1135,0.059
1136,-0.002
1137,-0.024
1138,0.044
1139,0.068
1140,0.015
1141,-0.007
1142,-0.042
1143,-0.044
1144,0.02
1145,0.015
1146,-0.073
1147,-0.054
1148,0.01
1149,0.02
1150,-0.076
1151,-0.09
1152,-0.037
1153,0.012
1154,0.034
1155,0.034
1156,-0.007
1157,0.103
1158,0.068
1159,-0.005
1160,-0.09
1161,0.059
1162,0.115
1163,-0.015
1164,-0.081
1165,-0.11
1166,0.051
1167,0.0
1168,-0.044
1169,0.02
1170,-0.056
1171,-0.068
1172,0.039
1173,0.029
1174,0.027
1175,-0.007
1176,-0.059
1177,-0.002
1178,0.056
1179,0.046
1180,-0.02
1181,0.017
1182,0.029
1183,-0.046
1184,-0.042
1185,0.01
1186,-0.032
1187,-0.1
1188,-0.059
1189,-0.049
1190,-0.078
1191,-0.051
1192,0.063
1193,0.093
1194,0.056
1195,0.073
1196,0.049
1197,0.039
1198,0.066
1199,0.073
1200,0.034
1201,-0.1
1202,-0.027
1203,0.146
1204,0.168
1205,-0.12
1206,-0.063
1207,-0.059
1208,-0.007
1209,0.042
1210,-0.095
1211,-0.007
1212,0.022
1213,0.034
1214,0.007
1215,-0.01
1216,0.037
1217,0.09
1218,0.134
1219,0.02
1220,-0.042
1221,0.056
1222,0.093
1223,0.022
1224,0.0
1225,0.034
1226,0.059
1227,-0.022
1228,-0.073
1229,-0.081
1230,-0.061
1231,-0.034
1232,-0.071
1233,-0.159
1234,-0.117
1235,0.002
1236,0.132
1237,0.095
1238,-0.046
1239,-0.042
1240,0.037
1241,0.093
1242,0.032
1243,0.073
1244,0.11
1245,0.056
1246,-0.042
1247,-0.061
1248,0.085
1249,0.088
1250,0.0
1251,-0.066
1252,-0.083
1253,-0.027
1254,-0.046
1255,0.0
1256,0.098
1257,0.0
1258,-0.046
1259,0.017
1260,0.073
1261,0.144
1262,0.049
1263,-0.056
1264,0.005
1265,0.073
1266,0.112
1267,0.056
1268,-0.007
1269,-0.051
1270,-0.012
1271,0.005
1272,-0.11
1273,-0.171
1274,-0.093
1275,-0.039
1276,-0.024
1277,-0.034
1278,0.054
1279,0.144
1280,0.178
1281,0.083
1282,0.093
1283,0.037
1284,-0.017
1285,0.042
1286,0.042
1287,-0.042
1288,0.01
1289,0.002
1290,0.002
1291,-0.063
1292,-0.181
1293,-0.042
1294,-0.078
1295,0.044
1296,0.02
1297,0.007
1298,0.066
1299,0.034
1300,0.049
1301,0.049
1302,0.042
1303,0.034
1304,0.007
1305,0.054
1306,-0.012
1307,-0.034
1308,0.01
1309,0.073
1310,0.017
1311,0.01
1312,-0.037
1313,-0.046
1314,-0.056
1315,0.034
1316,-0.01
1317,-0.015
1318,0.063
1319,0.146
1320,0.151
1321,0.044
1322,0.012
1323,0.049
1324,0.01
1325,0.1
1326,0.195
1327,0.127
1328,-0.127
1329,-0.181
1330,-0.093
1331,0.046
1332,0.005
1333,-0.115
1334,-0.125
1335,-0.066
1336,-0.017
1337,-0.037
1338,-0.083
1339,-0.068
1340,0.012
1341,0.059
1342,-0.037
1343,0.029
1344,0.134
1345,0.032
1346,-0.073
1347,-0.059
1348,0.054
1349,0.039
1350,-0.029
1351,-0.093
1352,-0.151
1353,-0.134
1354,-0.007
1355,0.061
1356,-0.193
1357,-0.203
1358,-0.012
1359,0.032
1360,0.034
1361,0.027
1362,-0.007
1363,0.007
1364,-0.027
1365,-0.017
1366,0.076
1367,0.229
1368,0.139
1369,-0.12
1370,-0.212
1371,-0.164
1372,0.103
1373,0.054
1374,-0.168
1375,-0.195
1376,-0.042
1377,0.122
1378,0.056
1379,-0.103
1380,-0.063
1381,0.071
1382,0.159
1383,0.09
1384,0.034
1385,0.056
1386,0.073
1387,0.034
1388,-0.049
1389,0.012
1390,0.11
1391,0.029
1392,-0.049
1393,-0.032
1394,-0.076
1395,-0.032
1396,-0.012
1397,-0.063
1398,-0.117
1399,-0.146
1400,-0.027
1401,0.088
1402,0.024
1403,-0.005
1404,0.068
1405,0.083
1406,0.076
1407,-0.005
1408,-0.068
1409,-0.049
1410,0.01
1411,0.037
1412,-0.073
1413,-0.11
1414,-0.039
1415,0.027
1416,0.046
1417,-0.039
1418,-0.061
1419,0.005
1420,0.029
1421,0.061
1422,0.059
1423,0.007
1424,0.042
1425,0.032
1426,0.015
1427,-0.024
1428,0.017
1429,0.015
1430,-0.015
1431,-0.012
1432,-0.076
1433,-0.012
1434,-0.027
1435,-0.022
1436,-0.063
1437,-0.107
1438,-0.066
1439,-0.024
1440,-0.01
1441,-0.007
1442,0.032
1443,0.059
1444,0.1
1445,0.032
1446,-0.049
1447,-0.002
1448,0.01
1449,0.061
1450,-0.044
1451,-0.054
1452,-0.022
1453,-0.076
1454,-0.105
1455,-0.061
1456,-0.039
1457,-0.049
1458,-0.063
1459,-0.093
1460,0.0
1461,-0.034
1462,-0.024
1463,0.024
1464,0.024
1465,0.037
1466,0.112
1467,0.049
1468,-0.024
1469,-0.046
