,0.115
0,0.059
1,0.039
2,0.01
3,-0.032
4,0.0
5,0.002
6,-0.039
7,-0.017
8,0.01
9,-0.015
10,0.032
11,0.039
12,-0.054
13,-0.049
14,-0.042
15,-0.049
16,-0.049
17,-0.039
18,0.024
19,0.024
20,0.024
21,0.085
22,0.007
23,0.103
24,0.154
25,0.127
26,-0.117
27,-0.173
28,0.039
29,0.02
30,-0.073
31,-0.12
32,-0.051
33,0.046
34,0.159
35,0.115
36,0.007
37,-0.01
38,0.046
39,0.056
40,0.083
41,-0.144
42,-0.007
43,0.125
44,0.247
45,0.112
46,-0.039
47,-0.044
48,-0.002
49,0.063
50,0.0
51,-0.181
52,-0.061
53,0.0
54,0.054
55,-0.034
56,-0.042
57,-0.012
58,0.081
59,-0.037
60,0.051
61,0.093
62,0.078
63,0.078
64,0.005
65,0.0
66,0.022
67,0.015
68,-0.002
69,-0.078
70,-0.088
71,-0.146
72,-0.056
73,0.042
74,-0.002
75,-0.015
76,0.054
77,0.051
78,0.01
79,0.027
80,0.027
81,0.02
82,0.034
83,0.022
84,0.054
85,0.085
86,0.061
87,-0.078
88,-0.002
89,0.066
90,-0.015
91,-0.12
92,-0.051
93,0.122
94,0.09
95,0.032
96,-0.037
97,0.012
98,-0.032
99,-0.022
100,-0.029
101,-0.066
102,0.039
103,0.195
104,0.166
105,-0.137
106,-0.154
107,0.056
108,0.166
109,0.034
110,-0.083
111,-0.093
112,-0.002
113,0.042
114,0.01
115,-0.02
116,-0.015
117,0.0
118,0.037
119,0.195
120,0.154
121,-0.103
122,-0.056
123,0.107
124,0.09
125,-0.063
126,-0.071
127,-0.049
128,-0.103
129,0.056
130,0.042
131,0.012
132,-0.005
133,-0.059
134,-0.132
135,-0.142
136,-0.01
137,-0.024
138,-0.095
139,-0.044
140,0.046
141,-0.151
142,-0.103
143,0.093
144,0.093
145,0.076
146,-0.007
147,-0.151
148,-0.139
149,0.024
150,0.078
151,-0.029
152,-0.178
153,-0.127
154,-0.078
155,-0.054
156,-0.081
157,0.0
158,-0.022
159,0.007
160,0.076
161,0.259
162,0.144
163,0.144
164,-0.005
165,0.037
166,0.271
167,0.122
168,-0.095
169,-0.31
170,-0.12
171,0.149
172,0.159
173,0.093
174,-0.046
175,-0.083
176,-0.007
177,-0.034
178,-0.11
179,0.0
180,0.049
181,0.054
182,-0.042
183,-0.066
184,0.02
185,0.129
186,0.042
187,-0.022
188,-0.098
189,-0.056
190,-0.02
191,-0.034
192,-0.066
193,-0.083
194,-0.073
195,-0.1
196,-0.066
197,-0.012
198,0.029
199,-0.076
200,-0.156
201,-0.12
202,0.19
203,0.31
204,0.095
205,-0.127
206,-0.149
207,-0.015
208,0.088
209,0.112
210,-0.032
211,-0.088
212,-0.02
213,0.044
214,0.061
215,-0.068
216,-0.139
217,-0.024
218,-0.017
219,0.015
220,0.007
221,-0.066
222,-0.037
223,0.083
224,0.073
225,-0.046
226,-0.007
227,0.046
228,0.146
229,0.015
230,-0.051
231,-0.042
232,-0.088
233,-0.085
234,-0.122
235,-0.103
236,-0.054
237,-0.01
238,-0.098
239,-0.078
240,0.0
241,0.005
242,-0.017
243,0.039
244,-0.071
245,0.015
246,0.161
247,0.024
248,-0.042
249,0.02
250,0.037
251,0.046
252,-0.034
253,-0.093
254,-0.049
255,0.034
256,0.005
257,-0.134
258,-0.117
259,0.007
260,0.0
261,-0.056
262,-0.056
263,-0.029
264,-0.09
265,-0.024
266,0.039
267,0.01
268,-0.034
269,-0.005
270,0.012
271,0.061
272,0.01
273,-0.115
274,-0.142
275,-0.007
276,0.042
277,-0.044
278,-0.049
279,-0.083
280,-0.01
281,0.09
282,0.059
283,-0.11
284,-0.034
285,0.142
286,0.156
287,-0.027
288,-0.017
