,-0.046
0,0.093
1,0.139
2,0.171
3,0.088
4,-0.02
5,-0.01
6,0.0
7,0.01
8,0.063
9,-0.032
10,-0.054
11,-0.139
12,-0.029
13,0.044
14,0.059
15,-0.051
16,-0.063
17,-0.012
18,0.017
19,0.02
20,0.005
21,0.027
22,0.059
23,0.127
24,0.081
25,-0.002
26,0.002
27,-0.071
28,-0.144
29,-0.044
30,-0.068
31,-0.046
32,-0.012
33,0.029
34,-0.015
35,-0.063
36,-0.022
37,0.029
38,-0.012
39,-0.012
40,0.083
41,0.073
42,0.066
43,0.054
44,0.042
45,0.115
46,0.129
47,0.007
48,-0.112
49,-0.007
50,0.068
51,-0.029
52,-0.078
53,-0.093
54,-0.017
55,0.017
56,-0.012
57,0.061
58,0.002
59,-0.024
60,-0.029
61,0.046
62,0.061
63,0.01
64,-0.063
65,-0.081
66,0.022
67,0.076
68,0.01
69,-0.146
70,-0.098
71,0.032
72,0.002
73,-0.107
74,-0.078
75,0.022
76,0.037
77,-0.005
78,-0.044
79,0.002
80,0.027
81,0.039
82,0.012
83,-0.034
84,0.073
85,0.164
86,0.088
87,-0.046
88,-0.02
89,0.054
90,0.005
91,-0.056
92,-0.139
93,-0.09
94,-0.042
95,0.061
96,-0.005
97,-0.044
98,0.027
99,-0.061
100,-0.042
101,0.012
102,0.063
103,0.046
104,-0.017
105,-0.01
106,0.051
107,0.093
108,-0.012
109,-0.032
110,-0.027
111,-0.029
112,-0.044
113,-0.029
114,-0.068
115,-0.105
116,-0.059
117,-0.046
118,0.188
119,0.132
120,0.024
121,-0.002
122,0.022
123,0.029
124,0.044
125,0.002
126,-0.007
127,-0.061
128,-0.061
129,0.085
130,0.132
131,0.059
132,-0.09
133,-0.037
134,-0.012
135,-0.088
136,-0.071
137,-0.056
138,0.051
139,0.007
140,-0.037
141,0.02
142,0.142
143,0.176
144,0.012
145,-0.164
146,-0.112
147,0.103
148,0.164
149,-0.059
150,-0.159
151,-0.117
152,0.029
153,0.085
154,0.012
155,-0.176
156,-0.173
157,-0.005
158,0.129
159,0.098
160,-0.073
161,-0.046
162,0.027
163,0.073
164,0.134
165,0.049
166,0.017
167,-0.039
168,-0.085
169,-0.063
170,-0.012
171,-0.032
172,0.02
173,0.127
174,0.051
175,-0.046
176,-0.012
177,0.024
178,0.085
179,0.056
180,0.024
181,-0.037
182,0.059
183,0.19
184,0.117
185,0.063
186,0.1
187,0.107
188,0.017
189,-0.022
190,-0.012
191,-0.044
192,0.007
193,-0.105
194,-0.12
195,-0.024
196,0.042
197,0.005
198,-0.059
199,-0.042
200,-0.002
201,-0.024
202,-0.01
203,0.02
204,0.044
205,0.049
206,0.049
207,0.007
208,0.042
209,0.112
210,0.144
211,-0.056
212,-0.144
213,-0.042
214,0.034
215,0.059
216,-0.005
217,-0.029
218,-0.02
219,0.037
220,0.049
221,0.02
222,-0.02
223,-0.012
224,-0.039
225,-0.01
226,0.078
227,0.117
228,0.081
229,0.129
230,0.042
231,-0.029
232,0.012
233,0.0
234,-0.02
235,-0.034
236,0.005
237,-0.039
238,-0.112
239,-0.042
240,0.081
241,-0.022
242,-0.042
243,0.0
244,0.068
245,0.088
246,0.046
247,0.027
248,-0.005
249,0.0
250,0.024
251,0.071
252,-0.029
253,-0.12
254,-0.11
255,-0.066
256,-0.01
257,-0.066
258,-0.022
259,-0.059
260,-0.066
261,-0.037
262,-0.012
263,-0.029
264,0.039
265,0.125
266,-0.071
267,-0.039
268,0.095
269,0.054
270,-0.068
271,-0.12
272,-0.032
273,0.02
274,0.042
275,-0.081
276,-0.122
277,0.056
278,0.032
279,-0.037
280,-0.127
281,-0.085
282,0.02
283,-0.015
284,-0.049
285,0.046
286,0.071
287,0.051
288,-0.034
289,0.029
290,-0.007
291,-0.015
292,0.027
293,-0.063
294,-0.11
295,0.042
296,0.095
297,-0.017
298,-0.122
299,-0.042
300,0.215
301,0.107
302,-0.117
303,-0.127
304,0.056
305,0.186
306,0.017
307,-0.078
308,0.0
309,0.166
310,0.061
311,-0.056
312,-0.127
313,0.002
314,0.068
315,-0.042
316,-0.161
317,-0.107
318,0.005
319,0.022
320,0.012
321,-0.066
322,0.01
323,-0.002
324,0.022
325,-0.037
326,0.007
327,0.01
328,0.032
329,0.046
330,-0.037
331,-0.017
332,0.024
333,0.081
334,-0.017
335,-0.11
336,-0.037
337,-0.002
338,0.02
339,-0.105
340,-0.117
341,-0.01
342,0.0
343,-0.024
