,-0.002
0,0.032
1,0.042
2,0.059
3,0.032
4,0.012
5,0.078
6,0.063
7,-0.007
8,-0.015
9,0.034
10,-0.002
11,-0.073
12,-0.176
13,-0.085
14,0.046
15,0.088
16,-0.073
17,-0.173
18,0.051
19,0.085
20,-0.012
21,-0.1
22,-0.063
23,0.056
24,0.071
25,0.093
26,0.081
27,0.11
28,0.061
29,-0.029
30,-0.134
31,-0.122
32,-0.095
33,-0.078
34,-0.127
35,-0.085
36,0.024
37,0.059
38,0.029
39,0.01
40,0.093
41,0.127
42,0.129
43,-0.176
44,-0.117
45,-0.125
46,-0.115
47,0.286
48,0.107
49,-0.195
50,-0.1
51,0.178
52,0.244
53,-0.139
54,-0.374
55,-0.242
56,-0.002
57,0.125
58,0.0
59,0.02
60,0.132
61,0.095
62,0.01
63,0.0
64,-0.01
65,0.088
66,-0.015
67,-0.066
68,0.051
69,0.171
70,0.154
71,0.059
72,-0.068
73,-0.007
74,-0.037
75,-0.098
76,-0.1
77,-0.088
78,-0.095
79,-0.085
80,0.005
81,0.068
82,0.059
83,0.024
84,-0.022
85,-0.063
86,-0.042
87,-0.039
88,0.007
89,0.071
90,0.027
91,-0.061
92,-0.005
93,0.054
94,0.044
95,-0.054
96,-0.149
97,-0.081
98,0.034
99,0.059
100,0.054
101,0.015
102,0.017
103,0.129
104,0.134
105,0.059
106,0.0
107,0.046
108,0.1
109,0.02
110,-0.1
111,-0.098
112,-0.012
113,0.054
114,0.005
115,-0.088
116,-0.061
117,0.032
118,0.059
119,-0.005
120,-0.005
121,0.029
122,-0.029
123,0.0
124,0.054
125,0.078
126,0.237
127,0.142
128,0.156
129,0.11
130,0.063
131,-0.217
132,-0.2
133,-0.164
134,-0.081
135,0.278
136,0.076
137,-0.259
138,-0.098
139,0.205
140,0.295
141,-0.073
142,-0.208
143,0.073
144,0.142
145,-0.068
146,-0.127
147,0.142
148,0.364
149,0.21
150,-0.076
151,-0.171
152,0.024
153,0.063
154,-0.037
155,-0.2
156,-0.151
157,0.005
158,0.061
159,0.029
160,0.044
161,0.168
162,0.051
163,-0.015
164,-0.039
165,-0.034
166,-0.088
167,-0.037
168,0.095
169,0.083
170,0.049
171,0.1
172,0.054
173,0.029
174,-0.027
175,-0.032
176,0.015
177,-0.098
178,-0.161
179,-0.078
180,0.161
181,0.132
182,-0.039
183,-0.068
184,0.037
185,0.085
186,0.107
187,0.076
188,-0.042
189,-0.015
190,-0.054
191,-0.049
192,0.132
193,0.286
194,0.115
195,-0.22
196,-0.19
197,-0.039
198,0.088
199,0.083
200,-0.1
201,-0.19
202,-0.02
203,0.181
204,0.195
205,-0.007
206,-0.002
207,0.095
208,0.127
209,0.049
210,-0.01
211,0.017
212,0.083
213,0.122
214,-0.005
215,0.046
216,0.181
217,0.183
218,-0.186
219,-0.161
220,-0.181
221,-0.115
222,0.354
223,0.085
224,-0.234
225,-0.066
226,0.283
227,0.22
228,-0.183
229,-0.146
230,-0.02
231,0.063
232,0.044
233,-0.076
234,0.093
235,0.283
236,0.127
237,-0.1
238,-0.105
239,0.02
240,0.056
241,0.039
242,-0.024
243,-0.068
244,0.083
245,0.281
246,0.11
247,0.081
248,0.078
249,0.122
250,0.049
251,0.01
252,-0.017
253,0.071
254,0.049
255,0.042
256,0.071
257,0.093
258,0.022
259,-0.029
260,-0.1
261,-0.107
262,-0.1
263,-0.095
264,-0.073
265,0.034
266,0.161
267,0.171
268,0.027
269,-0.039
270,0.095
271,0.132
272,0.09
273,-0.059
274,-0.132
275,-0.017
276,0.076
277,0.044
278,0.034
279,0.054
280,-0.046
281,-0.09
282,-0.029
283,0.078
284,0.066
285,-0.037
286,0.007
287,0.042
288,0.134
289,0.129
290,0.088
291,0.054
292,0.017
293,-0.02
294,-0.01
295,-0.015
296,-0.076
297,-0.044
298,0.1
299,0.088
300,-0.054
301,0.005
302,0.237
303,0.168
304,-0.007
305,-0.298
306,-0.393
307,0.217
308,0.483
309,0.251
310,-0.183
311,-0.227
312,0.01
313,0.256
314,0.039
315,-0.222
316,-0.247
317,-0.034
318,0.193
319,0.012
320,0.032
321,0.11
322,0.171
323,-0.024
324,-0.21
325,-0.093
326,0.051
327,-0.022
328,-0.134
329,-0.154
330,0.1
331,0.198
332,0.056
333,-0.09
334,-0.044
335,0.078
336,0.042
337,-0.164
338,-0.168
339,-0.085
340,0.034
341,0.063
342,-0.027
343,-0.039
344,0.027
345,-0.015
346,-0.027
347,-0.049
348,0.024
349,0.0
350,-0.115
351,-0.044
352,0.056
353,0.044
354,0.085
355,0.012
356,-0.085
357,-0.073
358,-0.017
359,0.029
360,-0.095
361,-0.117
362,-0.02
363,0.046
364,-0.042
365,-0.01
366,0.01
367,0.015
368,-0.005
369,0.005
370,0.002
371,-0.017
372,0.005
373,-0.122
374,-0.024
375,0.09
376,0.015
377,-0.039
378,-0.122
379,-0.159
380,-0.117
381,-0.093
382,-0.049
383,-0.007
384,0.005
385,0.059
386,-0.029
387,-0.049
388,0.024
389,0.178
390,0.22
391,0.098
392,-0.266
393,-0.378
394,0.078
395,0.476
396,0.232
397,-0.291
398,-0.383
399,-0.042
400,0.332
401,0.081
402,-0.31
403,-0.347
404,0.0
405,0.125
406,-0.015
407,-0.059
408,0.081
409,0.188
410,0.046
411,-0.171
412,-0.017
413,0.122
414,0.015
415,-0.107
416,-0.085
417,0.059
418,0.164
419,0.024
420,-0.198
421,-0.095
422,0.044
423,0.024
424,-0.134
425,-0.181
426,-0.09
427,0.049
428,0.051
429,-0.017
430,-0.012
431,0.032
432,-0.059
433,-0.11
434,-0.107
435,-0.022
436,0.078
437,0.017
438,-0.093
439,-0.232
440,-0.09
441,0.024
442,0.029
443,-0.088
444,-0.1
445,-0.049
446,0.007
447,-0.024
448,-0.11
449,0.015
450,0.068
451,0.122
452,0.09
453,0.056
454,0.042
455,0.059
456,0.051
457,-0.017
458,-0.1
459,-0.066
460,0.02
461,0.0
462,-0.127
463,-0.149
464,-0.066
465,-0.061
466,-0.066
467,-0.1
468,-0.059
469,0.081
470,0.085
471,-0.049
472,-0.142
473,-0.063
474,0.02
475,0.068
476,0.12
477,0.017
478,-0.21
479,-0.132
480,-0.012
481,-0.002
482,-0.098
483,-0.115
484,-0.098
485,-0.056
486,-0.032
487,-0.02
488,-0.046
489,-0.039
490,-0.103
491,0.01
492,0.017
493,0.044
494,0.061
495,0.112
496,0.146
497,-0.103
498,-0.11
499,-0.044
500,-0.015
501,-0.049
502,-0.105
503,-0.144
504,-0.049
505,0.063
506,0.017
507,0.015
508,0.037
509,0.024
510,-0.007
511,-0.09
512,-0.056
513,0.015
514,-0.01
515,0.11
516,-0.005
517,-0.137
518,-0.012
519,-0.005
520,-0.042
521,-0.103
522,-0.103
523,-0.107
524,-0.12
525,-0.066
526,0.02
527,-0.005
528,0.005
529,-0.01
530,0.056
531,0.103
532,0.088
533,0.063
534,0.027
535,0.024
536,-0.002
537,0.022
538,0.012
539,0.007
540,0.039
541,0.015
542,-0.046
543,0.007
544,0.02
545,-0.032
546,-0.095
547,-0.09
548,-0.063
549,-0.046
550,0.027
551,0.046
552,-0.046
553,-0.01
554,0.081
555,0.0
556,-0.083
557,-0.037
558,0.024
559,0.017
560,-0.046
561,-0.098
562,0.066
563,0.251
564,0.122
565,-0.203
566,-0.212
567,-0.105
568,0.056
569,0.334
570,0.005
571,-0.229
572,-0.017
573,0.291
574,0.234
575,-0.044
576,-0.212
577,-0.222
578,0.154
579,0.183
580,-0.017
581,0.039
582,0.098
583,0.034
584,-0.039
585,-0.137
586,-0.042
587,-0.012
588,-0.125
589,-0.144
590,-0.007
591,0.088
592,0.129
593,0.076
594,-0.017
595,0.073
596,0.083
597,0.122
598,-0.017
599,-0.095
600,-0.09
601,-0.027
602,0.005
603,0.024
604,-0.039
605,-0.01
606,0.024
607,-0.02
608,-0.024
609,-0.051
610,-0.024
611,-0.002
612,0.027
613,0.066
614,-0.01
615,0.005
616,0.103
617,0.134
618,0.017
619,0.081
620,0.005
621,-0.122
622,-0.146
623,0.002
624,0.071
625,0.095
626,0.01
627,-0.032
628,-0.039
629,0.012
630,-0.007
631,-0.046
632,-0.032
633,0.081
634,0.01
635,0.024
636,0.088
637,0.083
638,0.012
639,0.01
640,-0.032
641,-0.061
642,-0.039
643,-0.063
644,-0.1
645,-0.046
646,0.059
647,0.051
648,0.0
649,0.088
650,0.212
651,0.188
652,-0.325
653,-0.586
654,0.11
655,0.488
656,0.349
657,-0.09
658,-0.237
659,0.186
660,0.479
661,0.085
662,-0.454
663,-0.354
664,0.068
665,0.027
666,-0.051
667,-0.049
668,0.303
669,0.286
670,-0.027
671,-0.142
672,-0.127
673,0.042
674,-0.046
675,-0.232
676,-0.073
677,0.161
678,0.232
679,0.054
680,-0.029
681,0.017
682,-0.005
683,-0.039
684,-0.154
685,-0.198
686,-0.146
687,-0.056
688,-0.024
689,-0.032
690,0.071
691,0.103
692,0.073
693,-0.059
694,-0.1
695,-0.049
696,0.02
697,-0.027
698,0.081
699,0.168
700,0.195
701,0.039
702,-0.039
703,-0.034
704,0.01
705,0.044
706,-0.029
707,-0.144
708,-0.139
709,0.037
710,0.107
711,0.051
712,0.01
713,0.042
714,0.061
715,0.085
716,0.066
717,0.037
718,0.029
719,0.127
720,0.061
721,-0.024
722,-0.068
723,-0.09
724,-0.002
725,0.039
726,-0.027
727,-0.266
728,-0.234
729,-0.024
730,0.225
731,0.146
732,-0.037
733,-0.083
734,0.181
735,0.269
736,0.171
737,0.142
738,0.039
739,-0.2
740,-0.461
741,0.239
742,0.498
743,0.198
744,-0.225
745,-0.366
746,0.046
747,0.059
748,-0.054
749,-0.166
750,-0.188
751,-0.015
752,0.071
753,0.007
754,0.068
755,0.3
756,0.249
757,-0.005
758,-0.166
759,-0.027
760,0.168
761,-0.054
762,-0.173
763,-0.149
764,0.022
765,0.127
766,0.039
767,-0.027
768,-0.073
769,0.044
770,0.01
771,-0.112
772,-0.068
773,0.159
774,0.171
775,0.122
776,0.164
777,0.01
778,0.088
779,0.142
780,-0.066
781,-0.181
782,0.083
783,0.127
784,-0.156
785,-0.139
786,-0.032
787,0.054
788,0.103
789,0.112
790,-0.029
791,-0.051
792,0.046
793,0.085
794,0.022
795,0.022
796,0.054
797,0.137
798,0.137
799,0.127
800,0.068
801,-0.029
802,-0.173
803,-0.112
804,0.0
805,0.127
806,0.002
807,-0.142
808,-0.151
809,0.042
810,0.105
811,-0.112
812,-0.115
813,-0.029
814,-0.049
815,0.042
816,0.103
817,0.134
818,0.11
819,0.112
820,0.054
821,0.02
822,0.088
823,0.068
824,0.056
825,-0.129
826,-0.227
827,0.107
828,0.066
829,-0.061
830,0.093
831,0.112
832,-0.093
833,-0.022
834,0.112
835,0.085
836,0.012
837,-0.061
838,-0.059
839,-0.022
840,0.095
841,0.125
842,0.161
843,0.205
844,-0.056
845,-0.339
846,-0.112
847,0.09
848,0.029
849,-0.142
850,-0.195
851,-0.142
852,0.059
853,0.149
854,0.049
855,-0.022
856,-0.024
857,0.017
858,-0.066
859,-0.098
860,0.09
861,0.19
862,-0.002
863,-0.156
864,-0.007
865,0.183
866,0.068
867,-0.093
868,-0.273
869,-0.178
870,0.132
871,0.063
872,-0.117
873,-0.168
874,0.046
875,0.081
876,-0.093
877,-0.034
878,0.112
879,0.122
880,0.022
881,-0.137
882,-0.024
883,0.212
884,0.188
885,-0.037
886,-0.146
887,0.015
888,0.134
889,-0.032
890,-0.107
891,0.017
892,0.071
893,0.007
894,-0.042
895,-0.078
896,0.02
897,0.068
898,-0.039
899,-0.051
900,0.022
901,0.071
902,-0.027
903,-0.076
904,0.076
905,0.212
906,0.161
907,-0.046
908,-0.276
909,-0.107
910,0.146
911,0.2
912,0.039
913,-0.378
914,-0.227
915,-0.107
916,0.022
917,0.371
918,0.083
919,-0.234
920,-0.039
921,0.205
922,0.22
923,-0.066
924,-0.22
925,-0.144
926,0.088
927,0.093
928,0.081
929,0.095
930,0.154
931,-0.024
932,-0.024
933,-0.063
934,0.061
935,0.085
936,-0.037
937,-0.139
938,-0.029
939,0.093
940,0.244
941,0.105
942,-0.103
943,-0.151
944,-0.164
945,0.103
946,0.066
947,0.002
948,-0.044
949,-0.034
950,-0.154
951,-0.105
952,0.105
953,0.042
954,-0.151
955,-0.137
956,0.034
957,-0.073
958,-0.056
959,-0.01
960,0.044
961,0.059
962,0.022
963,-0.071
964,-0.01
965,0.083
966,0.024
967,-0.066
968,-0.146
969,-0.09
970,0.049
971,0.037
972,-0.132
973,-0.034
974,0.078
975,0.107
976,0.027
977,-0.066
978,-0.073
979,-0.049
980,0.081
981,0.054
982,-0.044
983,-0.159
984,-0.085
985,-0.017
986,-0.032
987,-0.056
988,-0.105
989,-0.164
990,-0.01
991,0.049
992,0.022
993,-0.01
994,0.005
995,0.02
996,0.11
997,0.217
998,0.117
999,-0.11
1000,-0.134
1001,-0.203
1002,0.129
1003,0.527
1004,0.112
1005,-0.369
1006,-0.164
1007,0.259
1008,0.237
1009,-0.127
1010,-0.325
1011,-0.137
1012,0.127
1013,-0.024
1014,-0.09
1015,0.149
1016,0.334
1017,0.159
1018,-0.037
1019,-0.032
1020,-0.002
1021,-0.005
1022,-0.146
1023,-0.208
1024,-0.01
1025,0.034
1026,-0.024
1027,-0.078
1028,-0.032
1029,0.024
1030,0.017
1031,-0.027
1032,-0.059
1033,0.085
1034,0.039
1035,-0.09
1036,-0.022
1037,0.105
1038,0.117
1039,-0.007
1040,-0.11
1041,-0.142
1042,-0.005
1043,0.117
1044,0.02
1045,-0.134
1046,-0.083
1047,0.051
1048,0.081
1049,0.034
1050,0.056
1051,0.024
1052,-0.044
1053,0.02
1054,0.076
1055,0.073
1056,0.037
1057,0.085
1058,0.068
1059,0.071
1060,0.085
1061,0.051
1062,-0.017
1063,0.007
1064,0.073
1065,-0.012
1066,-0.122
1067,-0.161
1068,-0.146
1069,0.01
1070,0.073
1071,-0.032
1072,-0.1
1073,-0.071
1074,0.061
1075,0.068
1076,-0.054
1077,-0.046
1078,0.056
1079,0.088
1080,0.095
1081,0.193
1082,0.156
1083,0.029
1084,-0.061
1085,-0.142
1086,-0.127
1087,-0.139
1088,-0.042
1089,-0.098
1090,-0.029
1091,-0.01
1092,0.029
1093,0.042
1094,0.093
1095,-0.076
1096,-0.09
1097,-0.068
1098,0.1
1099,0.129
1100,0.142
1101,0.09
1102,0.073
1103,0.095
1104,0.032
1105,-0.005
1106,-0.01
1107,-0.098
1108,-0.188
1109,-0.12
1110,-0.049
1111,-0.037
1112,-0.005
1113,-0.042
1114,-0.078
1115,-0.012
1116,0.02
1117,-0.002
1118,-0.01
1119,0.027
1120,0.007
1121,0.083
1122,0.068
1123,0.095
1124,0.068
1125,0.044
1126,0.088
1127,0.095
1128,0.068
1129,-0.039
1130,-0.063
1131,-0.034
1132,0.037
1133,-0.068
1134,-0.027
1135,0.02
1136,0.034
1137,0.002
1138,0.017
1139,0.005
1140,-0.024
1141,0.02
1142,-0.012
1143,-0.002
1144,0.066
1145,0.149
1146,0.063
1147,-0.066
1148,-0.078
1149,0.002
1150,-0.01
1151,-0.078
1152,-0.076
1153,-0.027
1154,0.037
1155,-0.083
1156,-0.164
1157,-0.076
1158,0.02
1159,0.066
1160,-0.039
1161,-0.017
1162,0.068
1163,0.078
1164,0.137
1165,-0.044
1166,-0.068
1167,0.137
1168,0.154
1169,0.144
1170,-0.364
1171,-0.193
1172,-0.024
1173,0.0
1174,-0.005
1175,-0.002
1176,-0.022
1177,-0.081
1178,-0.107
1179,0.071
1180,0.081
1181,-0.046
1182,-0.11
1183,-0.09
1184,0.112
1185,0.122
1186,0.173
1187,0.215
1188,0.142
1189,0.015
1190,-0.093
1191,-0.095
1192,-0.029
1193,-0.122
1194,-0.22
1195,-0.161
1196,-0.059
1197,0.081
1198,0.051
1199,-0.027
1200,-0.042
1201,0.054
1202,-0.01
1203,-0.117
1204,-0.134
1205,-0.034
1206,0.073
1207,-0.02
1208,-0.139
1209,-0.083
1210,0.022
1211,-0.095
1212,-0.176
1213,-0.149
1214,-0.02
1215,-0.081
1216,-0.173
1217,-0.107
1218,0.059
1219,0.127
1220,0.061
1221,-0.098
1222,-0.012
1223,0.129
1224,0.085
1225,-0.1
1226,-0.132
1227,0.1
1228,0.056
1229,0.02
1230,-0.076
1231,0.046
1232,-0.059
1233,-0.137
1234,-0.103
1235,-0.107
1236,-0.015
1237,-0.066
1238,-0.081
1239,-0.098
1240,0.061
1241,0.061
1242,0.022
1243,0.029
1244,-0.032
1245,-0.112
1246,-0.154
1247,-0.059
1248,-0.071
1249,-0.061
1250,-0.037
1251,-0.027
1252,-0.164
1253,-0.232
1254,-0.027
1255,0.115
1256,0.037
1257,-0.01
1258,-0.378
1259,-0.398
1260,0.215
1261,0.522
1262,0.21
1263,-0.305
1264,-0.325
1265,0.049
1266,0.339
1267,0.073
1268,-0.347
1269,-0.422
1270,-0.129
1271,0.078
1272,0.037
1273,0.034
1274,0.073
1275,0.002
1276,-0.164
1277,-0.068
1278,-0.034
1279,-0.01
1280,-0.073
1281,-0.173
1282,-0.159
1283,0.002
1284,0.085
1285,0.046
1286,-0.151
1287,-0.063
1288,0.022
1289,-0.012
1290,-0.081
1291,-0.181
1292,-0.044
1293,-0.012
1294,0.042
1295,-0.122
1296,-0.103
1297,0.029
1298,0.046
1299,-0.061
1300,-0.095
1301,0.056
1302,0.151
1303,-0.071
1304,-0.076
1305,0.012
1306,0.181
1307,0.115
1308,-0.122
1309,-0.112
1310,0.012
1311,0.056
1312,-0.022
1313,0.012
1314,-0.059
1315,0.005
1316,0.027
1317,-0.029
1318,-0.051
1319,0.129
1320,0.081
1321,-0.049
1322,0.032
1323,0.134
1324,0.024
1325,-0.083
1326,-0.042
1327,0.056
1328,-0.01
1329,-0.095
1330,-0.129
1331,-0.178
1332,-0.005
1333,-0.017
1334,-0.088
1335,-0.073
1336,0.073
1337,0.061
1338,0.063
1339,0.071
1340,0.09
1341,0.098
1342,0.088
1343,0.125
1344,0.071
1345,-0.188
1346,-0.205
1347,0.103
1348,0.305
1349,0.21
1350,-0.015
1351,-0.242
1352,-0.195
1353,0.042
1354,-0.044
1355,-0.159
1356,-0.076
1357,-0.071
1358,-0.042
1359,0.007
1360,0.059
1361,0.186
1362,0.127
1363,0.054
1364,-0.061
1365,-0.115
1366,-0.044
1367,0.078
1368,-0.029
1369,-0.061
1370,-0.12
1371,0.034
1372,0.117
1373,0.071
1374,0.015
1375,0.017
1376,0.051
1377,0.02
1378,-0.063
1379,0.029
1380,0.095
1381,0.139
1382,0.166
1383,0.046
1384,-0.032
1385,-0.02
1386,0.017
1387,0.024
1388,-0.042
1389,-0.007
1390,-0.061
1391,-0.132
1392,-0.017
1393,0.117
1394,-0.007
1395,-0.112
1396,-0.049
