,0.046
0,0.168
1,0.105
2,0.071
3,0.022
4,0.005
5,0.076
6,0.037
7,-0.012
8,0.032
9,0.022
10,-0.049
11,-0.051
12,0.068
13,0.1
14,0.012
15,-0.039
16,-0.015
17,0.063
18,0.129
19,0.068
20,-0.051
21,-0.01
22,0.037
23,0.154
24,0.115
25,0.088
26,0.066
27,0.0
28,-0.088
29,-0.161
30,-0.017
31,0.095
32,0.049
33,-0.037
34,-0.042
35,-0.005
36,0.083
37,0.09
38,-0.005
39,0.005
40,0.034
41,0.046
42,0.044
43,0.076
44,0.156
45,0.132
46,0.049
47,0.042
48,0.017
49,0.044
50,-0.037
51,-0.063
52,-0.076
53,-0.01
54,-0.007
55,-0.034
56,-0.017
57,0.1
58,0.1
59,-0.017
60,-0.029
61,0.051
62,0.127
63,0.044
64,0.032
65,0.12
66,0.107
67,0.032
68,0.01
69,0.0
70,0.046
71,0.051
72,0.007
73,-0.066
74,-0.093
75,-0.117
76,-0.022
77,0.054
78,0.059
79,-0.024
80,-0.061
81,-0.034
82,0.0
83,-0.02
84,0.027
85,0.029
86,0.066
87,0.054
88,-0.037
89,-0.051
90,0.095
91,0.085
92,-0.012
93,-0.076
94,-0.046
95,-0.015
96,0.056
97,-0.054
98,-0.198
99,-0.071
100,0.063
101,0.042
102,-0.01
103,0.012
104,0.154
105,0.142
106,0.063
107,0.046
108,0.12
109,0.066
110,0.01
111,-0.027
112,-0.022
113,-0.056
114,0.012
115,0.049
116,0.027
117,0.0
118,-0.073
119,-0.017
120,0.046
121,0.037
122,-0.005
123,-0.022
124,0.166
125,0.137
126,0.042
127,0.046
128,-0.027
129,-0.007
130,0.059
131,0.044
132,-0.034
133,-0.161
134,-0.1
135,-0.049
136,-0.051
137,-0.005
138,-0.103
139,-0.073
140,-0.061
141,-0.137
142,-0.046
143,-0.02
144,0.022
145,-0.007
146,-0.046
147,0.066
148,0.068
149,-0.002
150,0.027
151,0.059
152,0.012
153,-0.056
154,-0.012
155,0.071
156,-0.037
157,-0.122
158,-0.156
159,-0.054
160,0.063
161,0.005
162,-0.034
163,0.0
164,0.076
165,0.09
166,0.029
167,-0.034
168,-0.002
169,0.068
170,0.081
171,0.049
172,0.085
173,-0.002
174,-0.105
175,-0.12
176,-0.073
177,-0.017
178,-0.142
179,-0.21
180,-0.134
181,-0.056
182,-0.063
183,-0.076
184,-0.095
185,0.046
186,0.051
187,-0.005
188,-0.063
189,0.02
190,0.095
191,0.051
192,0.005
193,-0.063
194,-0.042
195,0.029
196,0.032
197,-0.073
198,-0.12
199,-0.051
200,-0.061
201,-0.122
202,-0.054
203,-0.024
204,0.032
205,0.039
206,-0.037
207,-0.085
208,-0.051
209,0.039
210,0.01
211,-0.042
212,-0.012
213,-0.012
214,-0.066
215,-0.063
216,-0.105
217,-0.059
218,0.076
219,-0.044
220,-0.049
221,-0.02
222,-0.068
223,-0.149
224,-0.142
225,-0.044
226,-0.061
227,-0.042
228,0.061
229,0.034
230,-0.039
231,-0.059
232,-0.032
233,-0.054
234,-0.071
235,0.005
236,-0.051
237,-0.127
238,-0.007
239,0.002
240,-0.168
241,-0.251
242,-0.168
243,-0.007
244,-0.149
245,-0.149
246,-0.01
247,0.068
248,0.112
249,-0.139
250,-0.127
251,0.0
252,0.085
253,-0.024
254,-0.151
255,-0.166
256,-0.029
257,-0.002
258,-0.137
259,-0.173
260,-0.068
261,-0.09
262,-0.037
263,-0.132
264,-0.032
265,0.007
266,-0.012
267,-0.078
268,-0.088
269,0.029
270,0.027
271,0.012
272,-0.105
273,-0.12
274,-0.071
275,-0.076
276,-0.085
277,-0.142
278,-0.159
279,-0.125
280,-0.015
281,-0.027
282,-0.063
283,0.007
284,0.107
285,0.042
286,0.032
287,-0.002
288,0.132
289,0.061
290,0.049
291,0.068
292,0.039
293,-0.01
294,-0.005
295,-0.044
296,-0.09
297,-0.12
298,-0.046
299,0.017
300,-0.068
301,-0.063
302,-0.068
303,-0.046
304,0.037
305,0.073
306,-0.076
307,-0.178
308,-0.059
309,0.122
310,0.09
311,-0.049
312,-0.061
313,0.012
314,0.042
315,-0.049
316,-0.112
317,-0.19
318,-0.168
319,-0.183
320,-0.115
321,-0.078
322,-0.056
323,-0.098
324,-0.105
325,0.068
326,0.044
327,0.066
328,-0.002
329,0.022
330,0.022
331,-0.017
332,0.015
333,0.049
334,0.081
335,0.02
336,-0.095
337,-0.098
338,-0.059
339,0.002
340,0.012
341,-0.115
342,-0.044
343,0.034
344,0.066
345,0.022
346,-0.005
347,0.007
348,0.012
349,0.032
350,0.024
351,0.095
352,0.044
353,0.017
354,0.032
355,0.095
356,0.042
357,-0.022
358,-0.083
359,-0.059
360,-0.012
361,-0.005
362,0.012
363,-0.024
364,0.027
365,0.032
366,-0.029
367,0.032
368,0.144
369,0.129
370,-0.081
371,-0.11
372,0.015
373,0.129
374,0.083
375,-0.037
376,-0.012
377,0.002
378,-0.01
379,0.005
380,-0.137
381,-0.046
382,0.017
383,-0.017
384,-0.027
385,-0.017
386,0.112
387,0.061
388,-0.02
389,-0.007
390,0.024
391,0.11
392,0.105
393,-0.1
394,0.112
395,0.12
396,0.051
397,-0.063
398,-0.037
399,0.129
400,-0.01
401,-0.144
402,-0.154
403,0.027
404,0.227
405,0.134
406,-0.09
407,-0.095
408,0.103
409,0.281
410,0.139
411,-0.034
412,0.002
413,0.061
414,0.0
415,0.017
416,0.015
417,0.024
418,0.005
419,0.005
420,0.051
421,-0.068
422,-0.068
423,-0.029
424,0.034
425,0.017
426,-0.029
427,0.01
428,0.073
429,0.09
430,0.078
431,0.039
432,-0.007
433,-0.093
434,0.012
435,0.066
436,0.017
437,0.029
438,-0.042
439,-0.083
440,-0.078
441,0.042
442,0.024
443,-0.095
444,-0.11
445,-0.027
446,0.11
447,0.098
448,0.112
449,0.059
450,0.156
451,0.134
452,0.105
453,0.071
454,0.081
455,0.046
456,0.117
457,0.115
458,-0.007
459,-0.022
460,0.107
461,0.098
462,-0.046
463,-0.1
464,0.007
465,0.107
466,0.078
467,0.039
468,0.054
469,0.178
470,0.139
471,0.076
472,0.125
473,0.212
474,0.1
475,0.005
476,-0.01
477,-0.02
478,0.037
479,0.037
480,-0.044
481,-0.103
482,-0.046
483,-0.049
484,-0.103
485,-0.12
486,-0.112
487,0.09
488,0.168
489,0.146
490,0.117
491,0.073
492,0.11
493,0.073
494,0.049
495,0.044
496,-0.022
497,0.02
498,0.039
499,-0.02
500,-0.083
501,0.027
502,0.103
503,0.005
504,-0.088
505,0.034
506,0.068
507,-0.007
508,0.007
509,0.051
510,0.103
511,0.088
512,0.012
513,-0.032
514,0.103
515,0.156
516,0.068
517,-0.083
518,-0.137
519,0.002
520,0.024
521,-0.054
522,-0.122
523,-0.056
524,-0.022
525,-0.063
526,-0.007
527,-0.002
528,-0.01
529,0.09
530,0.051
531,0.095
532,0.042
533,0.122
534,0.171
535,0.225
536,0.132
537,-0.1
538,-0.122
539,-0.146
540,0.015
541,0.059
542,-0.012
543,-0.059
544,-0.063
545,0.081
546,0.11
547,0.1
548,0.061
549,-0.042
550,-0.02
551,0.051
552,0.115
553,0.098
554,0.12
555,0.068
556,-0.017
557,0.027
558,-0.005
559,-0.056
560,-0.046
561,-0.063
562,-0.195
563,-0.198
564,0.054
565,0.01
566,-0.09
567,-0.032
568,0.054
569,0.046
570,-0.015
571,-0.049
572,0.11
573,0.117
574,0.051
575,0.066
576,0.024
577,0.066
578,0.0
579,-0.02
580,-0.02
581,0.002
582,-0.01
583,-0.034
584,-0.142
585,-0.005
586,-0.005
587,0.022
588,0.034
589,0.044
590,0.063
591,0.137
592,0.117
593,-0.071
594,-0.029
595,-0.027
596,0.042
597,-0.125
598,-0.173
599,-0.063
600,0.015
601,-0.032
602,-0.151
603,-0.132
604,-0.056
605,-0.01
606,-0.022
607,0.0
608,0.02
609,0.032
610,0.039
611,0.034
612,-0.012
613,0.037
614,0.093
615,0.12
616,0.01
617,-0.029
618,-0.007
619,-0.034
620,-0.042
621,-0.034
622,0.022
623,-0.042
624,-0.032
625,-0.027
626,0.02
