,-0.144
0,-0.024
1,0.029
2,0.093
3,0.11
4,0.081
5,-0.005
6,-0.046
7,0.032
8,0.205
9,0.083
10,-0.059
11,0.002
12,0.015
13,-0.027
14,0.034
15,-0.015
16,-0.176
17,-0.142
18,-0.005
19,0.093
20,-0.012
21,-0.054
22,-0.042
23,-0.042
24,-0.005
25,0.012
26,-0.098
27,0.081
28,0.168
29,-0.02
30,-0.071
31,0.103
32,0.205
33,0.1
34,-0.051
35,-0.129
36,-0.046
37,0.071
38,0.042
39,0.039
40,-0.032
41,0.002
42,0.059
43,0.007
44,0.027
45,0.039
46,0.005
47,0.107
48,0.059
49,-0.042
50,-0.046
51,0.051
52,0.076
53,-0.059
54,-0.105
55,-0.037
56,0.039
57,0.007
58,-0.059
59,0.015
60,0.068
61,-0.024
62,-0.132
63,-0.146
64,0.051
65,0.251
66,0.127
67,-0.234
68,-0.112
69,0.217
70,0.178
71,-0.066
72,-0.229
73,-0.095
74,0.151
75,0.034
76,-0.098
77,-0.146
78,-0.002
79,0.105
80,-0.129
81,-0.127
82,0.046
83,0.149
84,0.073
85,-0.142
86,0.005
87,0.164
88,0.032
89,-0.066
90,0.005
91,-0.002
92,-0.054
93,0.0
94,0.037
95,-0.073
96,-0.107
97,-0.061
98,-0.005
99,0.002
100,-0.134
101,-0.134
102,-0.034
103,0.015
104,0.005
105,0.103
106,0.115
107,0.054
108,0.042
109,0.02
110,-0.01
111,0.093
112,0.051
113,-0.115
114,-0.076
115,0.081
116,-0.037
117,-0.117
118,-0.144
119,-0.103
120,0.002
121,-0.017
122,-0.076
123,0.034
124,0.068
125,0.046
126,-0.015
127,-0.039
128,-0.037
129,0.068
130,-0.012
131,-0.039
132,-0.078
133,-0.068
134,-0.022
135,0.032
136,0.01
137,-0.125
138,-0.132
139,-0.034
140,-0.027
141,-0.044
142,-0.051
143,-0.002
144,0.02
145,0.034
146,0.098
147,0.078
148,0.068
149,-0.034
150,-0.012
151,0.176
152,0.273
153,0.11
154,-0.161
155,-0.247
156,0.027
157,0.242
158,0.029
159,-0.259
160,-0.291
161,-0.076
162,-0.007
163,-0.088
164,-0.125
165,-0.032
166,-0.042
167,0.02
168,-0.017
169,-0.073
170,0.09
171,0.01
172,-0.078
173,-0.039
174,0.027
175,0.02
176,-0.059
177,-0.107
178,-0.066
179,0.037
180,0.0
181,-0.049
182,-0.125
183,-0.027
184,0.117
185,0.088
186,0.005
187,-0.056
188,0.007
189,0.042
190,0.032
191,0.005
192,0.007
193,0.024
194,-0.017
195,-0.039
196,-0.071
197,-0.046
198,-0.095
199,-0.115
200,-0.156
201,-0.11
202,-0.049
203,-0.122
204,-0.11
205,-0.103
206,0.037
207,-0.022
208,-0.095
209,-0.1
210,-0.015
211,0.083
212,0.068
213,0.027
214,-0.078
215,-0.022
216,0.027
217,-0.005
218,-0.056
219,-0.088
220,-0.051
221,-0.029
222,-0.022
223,0.054
224,0.051
225,-0.049
226,-0.022
227,0.024
228,0.066
229,0.054
230,0.027
231,-0.046
232,-0.037
233,0.051
234,0.034
235,-0.015
236,-0.024
237,-0.049
238,-0.012
239,-0.083
240,-0.11
241,-0.112
242,-0.178
243,-0.042
244,0.164
245,0.042
246,-0.127
247,-0.183
248,0.139
249,0.22
250,-0.017
251,-0.193
252,-0.098
253,0.12
254,0.046
255,-0.071
256,-0.093
257,0.095
258,0.068
259,-0.039
260,-0.117
261,-0.142
262,0.015
263,-0.059
264,-0.159
265,-0.01
266,0.105
267,0.142
268,0.039
269,-0.056
270,-0.002
271,0.076
272,0.1
273,-0.051
274,-0.039
275,0.059
276,-0.005
277,-0.142
278,-0.161
279,0.098
280,0.144
281,-0.017
282,-0.142
283,-0.156
284,-0.063
285,0.056
286,0.137
287,-0.015
288,-0.146
289,-0.085
290,0.066
291,0.188
292,-0.002
293,-0.276
294,-0.237
295,-0.066
296,0.198
297,0.105
298,-0.032
299,-0.085
300,-0.015
301,0.051
302,-0.029
303,-0.005
304,0.056
305,0.029
306,0.044
307,0.066
308,0.059
309,0.066
310,0.01
311,0.01
312,0.002
313,0.073
314,0.112
315,0.063
316,0.002
317,-0.125
318,0.095
319,0.103
320,0.063
321,-0.078
322,-0.093
323,0.032
324,-0.01
325,0.054
326,0.024
327,-0.02
328,-0.098
329,-0.093
330,-0.015
331,0.159
332,0.107
333,-0.044
334,-0.127
335,-0.103
336,-0.037
337,-0.027
338,-0.039
339,-0.022
340,-0.09
341,-0.061
342,-0.002
343,0.144
344,0.083
345,-0.059
346,-0.12
347,0.02
348,0.173
349,0.095
350,0.024
351,-0.027
352,0.044
353,0.056
354,0.071
