,-0.010
0,0.02
1,-0.034
2,0.042
3,0.007
4,0.024
5,0.046
6,0.073
7,0.107
8,0.032
9,-0.002
10,-0.012
11,-0.017
12,-0.063
13,-0.105
14,-0.076
15,-0.034
16,-0.017
17,-0.081
18,-0.083
19,0.0
20,0.01
21,0.027
22,-0.024
23,0.015
24,0.117
25,0.071
26,-0.083
27,-0.027
28,0.095
29,0.056
30,0.005
31,0.044
32,0.044
33,-0.034
34,-0.09
35,-0.068
36,-0.068
37,-0.088
38,-0.117
39,-0.046
40,0.022
41,0.044
42,0.044
43,-0.029
44,-0.061
45,0.054
46,0.054
47,0.049
48,0.122
49,-0.012
50,-0.173
51,0.059
52,0.2
53,0.103
54,-0.132
55,-0.239
56,-0.071
57,0.042
58,-0.015
59,-0.112
60,0.012
61,0.107
62,0.039
63,-0.017
64,0.029
65,0.12
66,0.034
67,-0.115
68,-0.071
69,-0.02
70,-0.012
71,0.105
72,0.034
73,-0.002
74,-0.105
75,-0.137
76,-0.071
77,-0.037
78,-0.132
79,-0.146
80,-0.054
81,0.007
82,-0.002
83,0.054
84,0.068
85,-0.01
86,0.02
87,0.051
88,-0.007
89,-0.042
90,0.076
91,0.159
92,-0.1
93,-0.159
94,-0.007
95,0.007
96,0.032
97,0.002
98,-0.024
99,-0.1
100,-0.098
101,0.002
102,-0.061
103,-0.081
104,0.012
105,0.002
106,-0.029
107,0.117
108,0.044
109,0.007
110,0.125
111,0.098
112,-0.068
113,-0.122
114,-0.01
115,0.066
116,0.073
117,-0.046
118,-0.098
119,-0.061
120,-0.01
121,0.034
122,0.115
123,0.085
124,-0.125
125,-0.1
126,0.142
127,0.149
128,0.063
129,-0.032
130,0.063
131,0.061
132,-0.027
133,-0.002
134,0.024
135,0.022
136,-0.088
137,-0.142
138,-0.029
139,0.042
140,0.017
141,-0.056
142,-0.093
143,0.005
144,0.002
145,0.02
146,0.032
147,0.073
148,0.037
149,0.002
150,-0.012
151,0.054
152,0.049
153,0.01
154,-0.049
155,-0.09
156,-0.098
157,-0.059
158,-0.081
159,-0.083
160,-0.007
161,0.037
162,-0.032
163,-0.1
164,-0.032
165,-0.059
166,-0.01
167,0.09
168,0.068
169,0.029
