,-0.071
0,-0.034
1,0.002
2,-0.137
3,0.11
4,0.146
5,-0.037
6,-0.227
7,-0.308
8,-0.029
9,0.088
10,-0.01
11,-0.168
12,-0.083
13,0.063
14,0.112
15,0.024
16,-0.039
17,-0.024
18,-0.071
19,-0.054
20,-0.007
21,0.139
22,0.044
23,-0.247
24,-0.2
25,0.044
26,0.237
27,0.107
28,-0.1
29,-0.127
30,-0.029
31,0.19
32,0.2
33,0.054
34,0.002
35,0.007
36,0.098
37,0.078
38,0.078
39,0.066
40,0.029
41,-0.027
42,0.012
43,0.078
44,0.054
45,-0.046
46,-0.007
47,0.042
48,-0.022
49,0.032
50,0.022
51,0.032
52,-0.029
53,0.007
54,0.042
55,0.068
56,0.066
57,0.02
58,-0.068
59,0.027
60,0.012
61,-0.122
62,-0.027
63,-0.1
64,-0.083
65,-0.027
66,-0.037
67,0.01
68,-0.1
69,-0.107
70,0.01
71,0.027
72,0.088
73,0.11
74,-0.012
75,-0.032
76,0.0
77,0.125
78,0.12
79,0.044
80,0.039
81,0.11
82,-0.032
83,-0.054
84,0.042
85,0.193
86,-0.005
87,-0.146
88,-0.054
89,0.032
90,0.061
91,0.0
92,-0.093
93,-0.051
94,0.056
95,0.039
96,-0.071
97,-0.01
98,0.076
99,0.039
100,-0.044
101,-0.039
102,-0.015
103,-0.103
104,-0.015
105,0.088
106,-0.005
107,-0.088
108,-0.02
109,0.027
110,0.044
111,-0.017
112,-0.032
113,-0.015
114,0.095
115,0.107
116,0.09
117,0.066
118,0.112
119,0.063
120,0.059
121,0.068
122,0.054
123,-0.01
124,0.02
125,0.125
126,0.093
127,-0.024
128,-0.037
129,0.012
130,-0.012
131,-0.068
132,-0.007
133,0.068
134,-0.061
135,-0.012
136,0.061
137,-0.051
138,-0.034
139,0.039
140,0.137
141,0.022
142,-0.054
143,0.063
144,0.049
145,-0.024
146,-0.112
147,-0.088
148,0.056
149,-0.056
150,-0.071
151,-0.1
152,-0.044
153,0.044
154,0.022
155,0.012
156,0.063
157,0.02
158,0.005
159,0.054
160,0.032
161,-0.107
162,-0.093
163,0.112
164,0.046
165,-0.032
166,-0.063
167,-0.095
168,-0.063
169,-0.022
170,-0.002
171,0.015
172,-0.017
173,0.02
174,0.015
175,0.007
176,0.007
177,0.056
178,-0.012
179,-0.012
180,0.066
181,0.027
182,-0.022
183,-0.022
184,0.012
185,-0.015
186,-0.02
187,-0.024
188,-0.022
189,-0.032
190,-0.071
191,-0.081
192,-0.037
193,-0.012
194,-0.068
195,0.007
196,0.017
197,-0.039
198,-0.029
199,0.076
200,0.129
201,0.105
202,0.012
203,0.032
204,0.015
205,-0.034
206,-0.015
207,0.042
208,0.017
209,-0.017
210,-0.051
211,-0.098
212,-0.015
213,0.032
214,-0.044
215,-0.1
216,-0.068
217,0.073
218,0.144
219,0.039
220,-0.049
221,0.02
222,0.098
223,0.095
224,0.042
225,0.032
226,0.027
227,-0.042
228,-0.093
229,-0.073
230,0.027
231,0.037
232,-0.076
233,-0.137
234,-0.007
235,0.142
236,0.005
237,-0.02
238,-0.012
239,0.012
240,0.085
241,0.071
242,0.015
243,0.061
244,0.085
245,-0.007
246,-0.098
247,0.051
248,0.032
249,-0.085
250,-0.146
251,-0.12
252,-0.015
253,0.034
254,-0.066
255,-0.181
256,-0.061
257,0.098
258,0.081
259,0.017
260,-0.029
261,0.0
262,0.046
263,0.049
264,0.056
265,-0.054
266,0.017
267,-0.02
268,-0.037
269,0.024
270,-0.066
271,-0.139
272,-0.149
273,-0.076
274,-0.002
275,0.015
276,0.002
277,-0.002
278,0.049
279,0.068
280,-0.015
281,0.01
282,-0.007
283,-0.017
284,0.015
285,0.01
286,0.012
287,0.007
288,-0.066
289,-0.117
290,-0.151
291,-0.039
292,0.068
293,-0.012
294,-0.107
295,-0.056
296,0.103
297,0.017
298,-0.061
299,-0.022
300,0.044
301,0.039
302,-0.022
303,0.032
304,0.015
305,0.039
306,0.022
307,-0.083
308,-0.071
309,0.015
310,-0.042
311,-0.183
312,-0.161
313,0.01
314,-0.002
315,-0.017
316,0.037
317,0.005
318,-0.049
319,0.027
320,0.137
321,0.081
322,-0.015
323,-0.017
324,0.0
325,0.132
326,0.127
327,-0.02
328,-0.044
329,0.01
330,0.005
331,-0.103
332,-0.122
333,-0.017
334,-0.083
335,-0.02
336,-0.044
337,-0.037
338,0.01
339,0.017
340,0.044
341,-0.017
342,0.01
343,0.068
344,0.063
345,-0.059
346,-0.1
347,-0.042
348,0.029
349,0.007
350,-0.063
351,-0.068
352,-0.017
353,0.0
354,-0.034
355,-0.088
356,0.039
357,0.002
358,0.034
359,0.071
360,0.071
361,0.034
362,0.039
363,0.071
364,0.066
365,0.068
366,0.056
367,-0.122
368,-0.166
369,0.024
370,0.103
371,0.0
372,-0.029
373,-0.032
374,0.017
375,-0.046
376,0.044
377,-0.046
378,-0.029
379,0.002
380,0.056
381,0.029
382,0.112
383,0.125
384,0.059
385,-0.022
386,-0.029
387,0.085
388,0.061
389,0.02
390,-0.015
391,-0.002
392,0.034
393,0.039
394,-0.002
395,-0.032
396,-0.022
397,-0.051
398,0.01
399,0.046
400,0.09
401,0.042
402,0.105
403,0.081
404,0.02
405,0.107
406,0.144
407,0.037
408,-0.002
409,-0.066
410,-0.022
411,0.024
412,-0.01
413,-0.054
414,-0.12
415,-0.066
416,-0.068
417,-0.098
418,-0.088
419,0.056
420,-0.042
421,-0.068
422,0.083
423,0.098
424,-0.01
425,-0.02
426,0.073
427,0.051
428,-0.034
429,-0.159
430,-0.115
431,-0.095
432,-0.015
433,-0.02
434,-0.098
435,-0.049
436,0.134
437,0.073
438,-0.017
439,-0.059
440,0.007
441,0.0
442,-0.059
443,-0.007
444,0.022
445,0.129
446,0.098
447,0.032
448,0.0
449,0.054
450,0.039
451,-0.046
452,-0.093
453,-0.11
454,-0.1
455,-0.024
456,-0.044
457,-0.11
458,-0.085
459,0.032
460,0.022
461,0.002
462,0.005
463,0.039
464,0.076
465,0.139
466,0.164
