,0.122
0,0.002
1,-0.173
2,-0.154
3,0.063
4,0.19
5,0.059
6,-0.181
7,0.115
8,0.32
9,0.259
10,0.039
11,-0.112
12,0.11
13,0.3
14,0.051
15,-0.286
16,-0.454
17,-0.271
18,0.186
19,0.493
20,-0.054
21,-0.459
22,-0.032
23,0.217
24,0.054
25,-0.251
26,-0.203
27,0.044
28,0.171
29,-0.002
30,-0.117
31,0.181
32,0.32
33,0.015
34,-0.264
35,-0.237
36,-0.017
37,-0.063
38,-0.181
39,-0.183
40,-0.088
41,-0.002
42,0.154
43,0.083
44,-0.046
45,-0.029
46,0.078
47,0.068
48,-0.095
49,-0.159
50,-0.005
51,0.11
52,0.078
53,-0.012
54,0.022
55,0.112
56,0.156
57,-0.071
58,-0.269
59,-0.166
60,0.042
61,-0.015
62,-0.117
63,-0.012
64,0.181
65,0.19
66,0.039
67,-0.054
68,0.02
69,0.085
70,0.115
71,0.081
72,0.073
73,0.127
74,0.129
75,0.042
76,0.0
77,0.042
78,-0.132
79,-0.22
80,-0.186
81,-0.125
82,-0.129
83,-0.134
84,-0.11
85,-0.076
86,-0.063
87,0.071
88,-0.017
89,0.056
90,0.095
91,0.151
92,0.203
93,0.027
94,0.068
95,0.081
96,0.093
97,0.168
98,0.095
99,0.115
100,0.195
101,-0.095
102,-0.198
103,-0.564
104,-0.422
105,0.173
106,0.469
107,-0.112
108,-0.51
109,-0.005
110,0.32
111,0.098
112,-0.227
113,-0.161
114,0.103
115,0.083
116,0.01
117,0.142
118,0.327
119,0.303
120,-0.02
121,-0.295
122,-0.239
123,-0.012
124,-0.044
125,-0.251
126,-0.161
127,-0.063
128,0.107
129,0.188
130,0.156
131,0.083
132,0.186
133,0.068
134,0.039
135,0.134
136,0.068
137,-0.12
138,-0.266
139,-0.044
140,0.166
141,0.229
142,-0.068
143,-0.244
144,-0.154
145,-0.002
146,0.044
147,-0.071
148,-0.151
149,-0.034
150,0.085
151,0.203
152,0.151
153,0.029
154,-0.012
155,-0.002
156,0.059
157,0.122
158,0.073
159,-0.071
160,-0.01
161,0.149
162,0.149
163,-0.024
164,-0.183
165,-0.21
166,-0.1
167,-0.002
168,-0.132
169,-0.217
170,-0.12
171,0.051
172,0.088
173,0.037
174,0.01
175,0.056
176,0.142
177,0.215
178,0.173
179,0.178
180,-0.044
181,0.164
182,0.168
183,0.056
184,0.002
185,-0.156
186,0.093
187,0.237
188,-0.085
189,-0.281
190,-0.688
191,-0.093
192,0.532
193,0.183
194,-0.374
195,-0.356
196,0.032
197,0.361
198,0.093
199,-0.188
200,-0.217
201,-0.063
202,0.1
203,0.032
204,0.151
205,0.283
206,0.122
207,-0.2
208,-0.376
209,-0.078
210,0.129
211,-0.042
212,-0.181
213,-0.002
214,0.205
215,0.125
216,0.205
217,0.278
218,0.049
219,-0.081
220,-0.129
221,-0.044
222,-0.024
223,-0.103
224,-0.159
225,-0.164
226,-0.117
227,0.015
228,-0.017
229,-0.125
230,-0.208
231,-0.229
232,-0.078
233,-0.007
234,0.039
235,0.044
236,0.005
237,0.046
238,0.125
239,0.049
240,0.037
241,0.09
242,0.103
243,-0.022
244,-0.063
245,0.015
246,0.046
247,-0.032
248,-0.061
249,-0.039
250,-0.029
251,0.029
252,0.037
253,-0.117
254,-0.171
255,-0.081
256,0.076
257,-0.068
258,0.02
259,0.085
260,-0.103
261,-0.2
262,-0.171
263,0.078
264,0.22
265,-0.002
266,-0.088
267,-0.137
268,0.051
269,0.247
270,0.181
271,-0.007
272,-0.11
273,-0.012
274,0.271
275,-0.007
276,-0.522
277,-0.415
278,-0.059
279,0.342
280,-0.134
281,-0.344
282,-0.222
283,0.134
284,0.134
285,-0.166
286,-0.339
287,-0.156
288,0.151
289,0.151
290,0.042
291,0.12
292,0.256
293,0.127
294,-0.205
295,-0.178
296,-0.044
297,0.085
298,-0.039
299,-0.139
300,-0.056
301,0.098
302,0.259
303,0.129
304,0.005
305,0.063
306,-0.034
307,-0.071
308,-0.161
309,-0.161
310,-0.068
311,-0.032
312,-0.115
313,-0.059
314,0.054
315,-0.034
316,-0.107
317,-0.034
318,0.007
319,-0.09
320,-0.1
321,0.02
322,0.034
323,-0.032
324,-0.037
325,-0.01
326,0.059
327,-0.01
328,-0.015
329,-0.107
330,-0.037
331,0.046
332,0.164
333,0.061
334,0.032
335,0.093
336,0.193
337,0.117
338,-0.078
339,-0.1
340,-0.032
341,-0.049
342,-0.215
343,-0.308
344,-0.081
345,0.122
346,0.088
347,-0.137
348,-0.166
349,-0.007
350,0.161
351,0.1
352,-0.012
353,-0.159
354,-0.061
355,0.149
356,0.352
357,0.256
358,-0.012
359,-0.071
360,0.212
361,0.056
362,-0.291
363,-0.337
364,-0.439
365,-0.071
366,0.361
367,0.015
368,-0.503
369,-0.166
370,0.293
371,0.198
372,-0.161
373,-0.222
374,0.085
375,0.195
376,0.059
377,-0.061
378,0.176
379,0.383
380,0.044
381,-0.222
382,-0.178
383,0.081
384,0.039
385,-0.317
386,-0.378
387,-0.071
388,0.227
389,0.222
390,0.0
391,0.007
392,0.076
393,0.127
394,-0.012
395,-0.051
396,-0.051
397,0.061
398,0.066
399,0.022
400,0.002
401,0.081
402,0.068
403,-0.076
404,-0.198
405,-0.149
406,-0.122
407,-0.127
408,-0.115
409,-0.071
410,0.02
411,0.081
412,0.093
413,0.02
414,0.112
415,0.164
416,0.032
417,-0.1
418,-0.046
419,0.068
420,0.188
421,0.146
422,0.044
423,-0.071
424,-0.037
425,0.068
426,0.046
427,-0.037
428,-0.178
429,-0.227
430,-0.093
431,-0.017
432,-0.015
433,-0.044
434,0.054
435,0.042
436,0.088
437,0.215
438,0.173
439,-0.017
440,-0.054
441,0.049
442,0.286
443,0.281
444,0.024
445,-0.117
446,0.073
447,0.034
448,-0.208
449,-0.486
450,-0.53
451,-0.164
452,0.247
453,0.305
454,-0.154
455,-0.312
456,-0.012
457,0.225
458,0.122
459,-0.088
460,-0.068
461,0.149
462,0.266
463,0.042
464,0.083
465,0.278
466,0.137
467,-0.176
468,-0.308
469,-0.115
470,0.032
471,-0.103
472,-0.264
473,-0.112
474,0.159
475,0.251
476,0.1
477,0.042
478,0.093
479,0.151
480,0.002
481,-0.105
482,-0.029
483,0.066
484,0.017
485,0.007
486,0.042
487,0.007
488,-0.137
489,-0.178
490,-0.164
491,-0.071
492,-0.01
493,-0.059
494,-0.088
495,-0.054
496,0.076
497,0.112
498,0.115
499,0.063
500,0.063
501,0.193
502,0.142
503,0.034
504,0.024
505,0.029
506,0.107
507,0.076
508,-0.034
509,-0.088
510,-0.017
511,0.017
512,-0.107
513,-0.183
514,-0.078
515,-0.017
516,-0.042
517,-0.083
518,0.029
519,0.056
520,0.054
521,0.12
522,0.012
523,-0.015
524,0.103
525,0.117
526,0.037
527,-0.046
528,0.0
529,0.005
530,0.115
531,0.046
532,-0.168
533,-0.081
534,0.107
535,-0.061
536,-0.283
537,-0.53
538,-0.3
539,0.486
540,0.537
541,-0.129
542,-0.449
543,0.024
544,0.381
545,0.229
546,-0.286
547,-0.298
548,0.042
549,0.227
550,0.154
551,-0.061
552,0.059
553,0.198
554,-0.037
555,-0.195
556,-0.066
557,0.078
558,0.01
559,-0.076
560,-0.037
561,0.168
562,0.288
563,0.149
564,0.049
565,0.01
566,0.061
567,-0.037
568,-0.176
569,-0.095
570,-0.039
571,-0.037
572,-0.068
573,-0.015
574,0.039
575,0.027
576,-0.054
577,-0.063
578,-0.059
579,-0.027
580,-0.022
581,0.032
582,0.081
583,0.117
584,0.085
585,0.093
586,0.098
587,0.081
588,-0.002
589,-0.042
590,-0.027
591,0.027
592,0.015
593,0.002
594,0.059
595,0.085
596,0.044
597,0.032
598,0.071
599,-0.027
600,-0.071
601,-0.056
602,-0.022
603,-0.09
604,-0.071
605,0.017
606,0.181
607,-0.044
608,-0.024
609,0.0
610,0.044
611,0.081
612,-0.002
613,0.012
614,0.071
615,0.093
616,0.088
617,0.237
618,0.168
619,-0.098
620,0.044
621,0.291
622,0.122
623,-0.393
624,-0.579
625,0.044
626,0.383
627,-0.261
628,-0.623
629,-0.325
630,0.298
631,0.151
632,-0.164
633,-0.312
634,-0.059
635,0.256
636,0.203
637,-0.117
638,0.012
639,0.342
640,0.286
641,-0.103
642,-0.293
643,0.02
644,0.193
645,-0.01
646,-0.217
647,-0.103
648,0.156
649,0.208
650,0.029
651,-0.044
652,0.039
653,0.134
654,-0.046
655,-0.22
656,-0.178
657,-0.027
658,0.093
659,-0.039
660,-0.032
661,0.017
662,0.093
663,0.059
664,-0.012
665,-0.095
666,-0.017
667,-0.002
668,-0.049
669,-0.085
670,-0.088
671,0.032
672,0.112
673,0.098
674,-0.027
675,0.022
676,0.139
677,0.142
678,0.054
679,0.02
680,-0.002
681,0.107
682,0.127
683,0.112
684,0.11
685,0.056
686,0.015
687,-0.122
688,-0.1
689,0.103
690,-0.029
691,-0.146
692,-0.144
693,-0.132
694,-0.093
695,0.002
696,-0.139
697,-0.132
698,-0.051
699,0.166
700,0.127
701,-0.002
702,0.054
703,0.176
704,0.437
705,0.251
706,-0.105
707,-0.046
708,0.208
709,0.281
710,-0.117
711,-0.54
712,-0.417
713,-0.054
714,0.293
715,-0.09
716,-0.354
717,-0.11
718,0.247
719,0.188
720,-0.156
721,-0.3
722,0.015
723,0.242
724,0.149
725,0.039
726,0.2
727,0.349
728,0.12
729,-0.232
730,-0.183
731,0.054
732,-0.012
733,-0.288
734,-0.315
735,-0.071
736,0.159
737,0.09
738,-0.034
739,-0.034
740,0.071
741,0.09
742,0.002
743,-0.042
744,0.049
745,0.039
746,0.061
747,-0.002
748,0.066
749,0.061
750,-0.01
751,-0.071
752,-0.032
753,-0.1
754,-0.154
755,-0.139
756,-0.022
757,0.051
758,0.037
759,0.073
760,0.151
761,0.085
762,0.039
763,0.161
764,0.146
765,0.059
766,0.105
767,0.178
768,0.161
769,0.054
770,-0.017
771,0.107
772,0.112
773,-0.022
774,-0.134
775,-0.12
776,-0.012
777,-0.071
778,-0.127
779,-0.032
780,0.063
781,0.039
782,-0.093
783,-0.039
784,0.068
785,0.139
786,0.195
787,0.173
788,-0.061
789,-0.049
790,0.134
791,0.251
792,0.071
793,-0.156
794,-0.054
795,0.105
796,0.088
797,-0.188
798,-0.398
799,-0.481
800,0.186
801,0.349
802,-0.151
803,-0.474
804,-0.176
805,0.232
806,0.215
807,-0.139
808,-0.151
809,-0.093
810,0.061
811,0.024
812,-0.002
813,0.103
814,0.22
815,0.093
816,-0.103
817,-0.195
818,0.01
819,0.005
820,0.002
821,0.015
822,0.017
823,0.083
824,0.129
825,0.198
826,0.154
827,0.107
828,0.063
829,-0.066
830,-0.105
831,-0.032
832,0.007
833,-0.1
834,-0.117
835,-0.11
836,0.01
837,0.029
838,-0.034
839,-0.054
840,-0.02
841,-0.005
842,-0.073
843,-0.015
844,0.066
845,0.081
846,0.044
847,0.039
848,0.144
849,0.22
850,0.217
851,0.085
852,-0.112
853,0.01
854,0.308
855,0.234
856,-0.056
857,-0.227
858,0.081
859,0.291
860,0.229
861,-0.083
862,-0.181
863,-0.022
864,0.115
865,0.085
866,0.02
867,0.0
868,0.115
869,0.078
870,-0.12
871,-0.09
872,0.046
873,0.103
874,-0.01
875,-0.142
876,0.012
877,0.266
878,0.366
879,0.142
880,-0.261
881,0.095
882,0.42
883,0.078
884,-0.334
885,-0.498
886,-0.447
887,0.112
888,0.515
889,0.095
890,-0.349
891,-0.063
892,0.291
893,0.127
894,-0.229
895,-0.244
896,0.029
897,0.176
898,0.027
899,-0.032
900,0.217
901,0.344
902,0.166
903,-0.107
904,-0.134
905,0.054
906,0.083
907,-0.088
908,-0.159
909,0.068
910,0.242
911,0.098
912,-0.083
913,0.095
914,0.046
915,-0.002
916,-0.056
917,-0.112
918,-0.139
919,-0.149
920,-0.132
921,-0.083
922,0.037
923,0.039
924,-0.078
925,-0.203
926,-0.093
927,-0.029
928,-0.068
929,-0.015
930,-0.042
931,-0.02
932,0.046
933,0.171
934,0.093
935,-0.005
936,0.027
937,0.051
938,-0.005
939,-0.032
940,0.083
941,0.159
942,0.159
943,0.095
944,-0.022
945,0.042
946,0.029
947,-0.076
948,-0.159
949,-0.044
950,0.044
951,-0.071
952,-0.129
953,-0.076
954,-0.017
955,-0.051
956,-0.151
957,-0.142
958,-0.093
959,-0.002
960,0.068
961,0.049
962,-0.032
963,0.046
964,-0.007
965,0.227
966,0.247
967,-0.178
968,-0.151
969,0.308
970,0.281
971,-0.151
972,-0.627
973,-0.22
974,0.295
975,0.2
976,-0.337
977,-0.518
978,-0.027
979,0.278
980,-0.098
981,-0.425
982,-0.195
983,0.19
984,0.273
985,0.056
986,0.032
987,0.325
988,0.398
989,0.078
990,-0.352
991,-0.208
992,0.103
993,-0.022
994,-0.242
995,-0.22
996,0.125
997,0.186
998,-0.015
999,-0.071
1000,0.022
1001,0.046
1002,-0.078
1003,-0.159
1004,-0.298
1005,-0.09
1006,0.032
1007,-0.005
1008,-0.027
1009,-0.024
1010,0.056
1011,-0.002
1012,-0.056
1013,-0.081
1014,0.002
1015,-0.081
1016,-0.3
1017,-0.276
1018,-0.098
1019,0.042
1020,0.034
1021,-0.024
1022,-0.161
1023,0.02
1024,0.168
1025,0.088
1026,-0.029
1027,0.054
1028,0.212
1029,0.22
1030,0.203
1031,0.049
1032,-0.017
1033,0.085
1034,0.083
1035,-0.137
1036,-0.212
1037,-0.164
1038,-0.024
1039,-0.105
1040,-0.171
1041,-0.225
1042,-0.012
1043,0.017
1044,0.022
1045,-0.005
1046,0.095
1047,0.225
1048,0.066
1049,-0.168
1050,0.146
1051,0.356
1052,0.308
1053,0.027
1054,-0.293
1055,-0.085
1056,-0.012
1057,0.081
1058,-0.483
1059,-0.928
1060,-0.408
1061,-0.027
1062,0.271
1063,0.02
1064,-0.276
1065,-0.032
1066,0.261
1067,0.039
1068,-0.229
1069,-0.259
1070,0.044
1071,0.259
1072,0.156
1073,0.042
1074,0.22
1075,0.308
1076,0.049
1077,-0.349
1078,-0.222
1079,-0.071
1080,-0.093
1081,-0.171
1082,-0.229
1083,-0.039
1084,0.234
1085,0.117
1086,-0.085
1087,0.0
1088,0.083
1089,-0.017
1090,-0.112
1091,-0.012
1092,0.056
1093,0.061
1094,-0.095
1095,-0.242
1096,-0.1
1097,-0.034
1098,-0.024
1099,-0.181
1100,-0.317
1101,-0.271
1102,-0.122
1103,-0.083
1104,-0.095
1105,-0.081
1106,0.024
1107,0.122
1108,0.176
1109,0.112
1110,0.105
1111,0.276
1112,0.225
1113,0.095
1114,-0.061
1115,-0.027
1116,0.083
1117,0.176
1118,-0.039
1119,-0.156
1120,-0.037
1121,-0.015
1122,-0.164
1123,-0.242
1124,-0.176
1125,-0.056
1126,0.029
1127,-0.1
1128,-0.105
1129,0.007
1130,0.085
1131,0.027
1132,-0.042
1133,0.076
1134,0.2
1135,0.198
1136,-0.022
1137,-0.032
1138,0.115
1139,0.354
1140,0.09
1141,-0.212
1142,-0.154
1143,0.161
1144,0.254
1145,-0.144
1146,-0.405
1147,-0.437
1148,0.327
1149,0.544
1150,-0.051
1151,-0.466
1152,-0.142
1153,0.305
1154,0.21
1155,-0.149
1156,-0.244
1157,-0.137
1158,0.19
1159,0.098
1160,-0.142
1161,-0.007
1162,0.247
1163,0.029
1164,-0.281
1165,-0.273
1166,0.032
1167,0.164
1168,-0.095
1169,-0.107
1170,0.034
1171,0.239
1172,0.239
1173,0.085
1174,0.037
1175,0.115
1176,0.037
1177,-0.073
1178,-0.115
1179,-0.115
1180,-0.034
1181,-0.049
1182,-0.017
1183,-0.024
1184,-0.017
1185,-0.007
1186,-0.068
1187,-0.076
1188,-0.154
1189,-0.061
1190,0.034
1191,0.149
1192,0.095
1193,0.117
1194,0.247
1195,0.264
1196,0.012
1197,-0.029
1198,0.103
1199,0.166
1200,0.103
1201,-0.042
1202,-0.054
1203,0.066
1204,0.122
1205,0.022
1206,-0.073
1207,-0.051
1208,0.012
1209,-0.088
1210,0.005
1211,0.012
1212,0.049
1213,0.051
1214,0.01
1215,-0.032
1216,-0.046
1217,-0.051
1218,-0.068
1219,-0.039
1220,0.042
1221,0.068
1222,0.056
1223,0.081
1224,-0.146
1225,-0.017
1226,0.188
1227,0.298
1228,0.088
1229,-0.171
1230,0.002
1231,0.251
1232,0.049
1233,-0.479
1234,-0.396
1235,0.122
1236,0.493
1237,-0.11
1238,-0.51
1239,-0.176
1240,0.457
1241,0.212
1242,-0.322
1243,-0.439
1244,0.0
1245,0.342
1246,0.127
1247,-0.039
1248,0.095
1249,0.298
1250,0.139
1251,-0.103
1252,-0.015
1253,0.144
1254,0.134
1255,-0.012
1256,0.024
1257,0.156
1258,0.117
1259,0.024
1260,-0.071
1261,0.005
1262,0.134
1263,-0.005
1264,-0.215
1265,-0.212
1266,-0.071
1267,0.076
1268,0.093
1269,0.042
1270,-0.044
1271,0.068
1272,0.1
1273,-0.02
1274,-0.042
1275,-0.049
1276,-0.012
1277,-0.042
1278,-0.032
1279,0.007
1280,0.034
1281,0.078
1282,0.137
1283,0.142
1284,0.034
1285,0.002
1286,0.061
1287,0.117
1288,0.049
1289,0.029
1290,0.132
1291,0.186
1292,0.181
1293,0.176
1294,0.11
1295,0.01
1296,0.037
1297,-0.034
1298,-0.032
1299,-0.068
1300,-0.061
1301,-0.1
1302,-0.107
1303,-0.103
1304,-0.105
1305,-0.161
1306,-0.127
1307,-0.042
1308,0.12
1309,0.142
1310,0.024
1311,0.132
1312,0.259
1313,0.505
1314,0.125
1315,-0.164
1316,0.027
1317,0.244
1318,0.137
1319,-0.334
1320,-0.334
1321,-0.283
1322,0.027
1323,0.286
1324,-0.032
1325,-0.413
1326,-0.02
1327,0.278
1328,0.132
1329,-0.322
1330,-0.122
1331,0.225
1332,0.22
1333,0.066
1334,0.059
1335,0.325
1336,0.403
1337,0.068
1338,-0.273
1339,-0.166
1340,0.127
1341,-0.022
1342,-0.315
1343,-0.176
1344,-0.017
1345,0.12
1346,0.054
1347,-0.024
1348,0.027
1349,0.115
1350,-0.015
1351,-0.132
1352,-0.017
1353,0.078
1354,0.139
1355,0.09
1356,0.012
1357,0.088
1358,0.076
1359,-0.039
1360,-0.044
1361,-0.063
1362,-0.093
1363,-0.142
1364,-0.222
1365,-0.134
1366,0.032
1367,0.12
1368,-0.005
1369,-0.146
1370,-0.042
1371,0.19
1372,0.234
1373,0.129
1374,-0.037
1375,-0.09
1376,0.093
1377,0.215
1378,0.264
1379,0.088
1380,0.029
1381,0.088
1382,-0.02
1383,-0.154
1384,-0.071
1385,-0.078
1386,-0.159
1387,-0.173
1388,-0.105
1389,0.012
1390,-0.039
1391,0.071
1392,0.095
1393,-0.012
1394,0.12
1395,0.271
1396,0.205
1397,-0.066
1398,-0.042
1399,0.203
1400,0.352
1401,0.042
1402,-0.056
1403,-0.049
1404,-0.056
1405,0.154
1406,-0.063
1407,-0.591
1408,-0.354
1409,0.205
1410,0.256
1411,-0.271
1412,-0.21
1413,0.159
1414,0.437
