,0.017
0,0.051
1,0.002
2,-0.059
3,-0.098
4,-0.017
5,0.083
6,0.002
7,-0.178
8,-0.159
9,0.171
10,0.061
11,-0.103
12,-0.015
13,0.046
14,0.012
15,-0.005
16,-0.034
17,0.071
18,0.095
19,-0.034
20,-0.168
21,0.042
22,0.095
23,0.066
24,-0.125
25,-0.161
26,-0.015
27,0.037
28,-0.051
29,-0.093
30,-0.02
31,-0.066
32,-0.054
33,0.02
34,0.063
35,0.037
36,0.017
37,0.005
38,0.078
39,0.129
40,0.146
41,-0.083
42,-0.215
43,-0.078
44,-0.005
45,0.012
46,0.029
47,0.002
48,-0.09
49,-0.01
50,-0.002
51,-0.046
52,-0.098
53,0.024
54,0.015
55,0.024
56,0.061
57,0.071
58,0.076
59,0.039
60,0.032
61,-0.022
62,0.029
63,0.042
64,-0.103
65,-0.144
66,-0.032
67,0.029
68,0.093
69,-0.007
70,-0.081
71,-0.034
72,0.103
73,0.066
74,-0.017
75,-0.049
76,0.017
77,0.039
78,-0.012
79,0.063
80,0.1
81,0.1
82,-0.01
83,-0.063
84,-0.066
85,0.005
86,-0.012
87,-0.117
88,-0.171
89,-0.1
90,0.042
91,0.068
92,-0.012
93,-0.081
94,-0.061
95,0.024
96,0.037
97,-0.017
98,-0.027
99,0.012
100,0.103
101,0.037
102,-0.146
103,-0.144
104,0.017
105,-0.02
106,-0.168
107,-0.2
108,-0.134
109,0.081
110,-0.027
111,-0.125
112,-0.127
113,-0.042
114,0.112
115,0.044
116,-0.039
117,0.093
118,0.247
119,0.056
120,0.073
121,0.012
122,0.024
123,0.049
124,-0.093
125,-0.129
126,-0.046
127,0.024
128,-0.022
129,-0.037
130,-0.059
131,-0.081
132,-0.027
133,0.02
134,-0.037
135,-0.046
136,-0.015
137,0.046
138,0.046
139,0.051
140,0.022
141,0.015
142,0.066
143,-0.032
144,-0.156
145,-0.127
146,0.029
147,-0.039
148,-0.081
149,-0.117
150,-0.059
151,-0.046
152,-0.02
153,-0.002
154,-0.029
155,0.02
156,0.098
157,0.066
158,0.015
159,0.11
160,0.139
161,0.183
162,0.061
163,-0.007
164,0.015
165,0.032
166,-0.02
167,-0.059
168,-0.017
169,-0.061
170,-0.115
171,-0.105
172,-0.107
173,-0.034
174,0.034
175,0.056
176,-0.063
177,-0.156
178,0.081
179,0.088
180,0.012
181,-0.134
182,-0.054
183,0.098
184,0.049
185,0.015
186,-0.071
187,-0.046
188,-0.015
189,-0.051
190,-0.139
191,-0.117
192,-0.068
193,-0.034
194,-0.037
195,0.039
196,0.11
197,0.083
198,0.037
199,0.01
200,0.027
201,0.046
202,-0.007
203,-0.024
204,-0.051
205,-0.056
206,-0.061
207,-0.09
208,-0.083
209,-0.054
210,-0.059
211,-0.12
212,-0.022
213,0.015
214,-0.059
215,-0.044
216,-0.015
217,0.061
218,0.061
219,0.032
220,-0.002
221,0.051
222,0.063
223,-0.005
224,-0.01
225,-0.042
226,-0.024
227,-0.024
228,-0.083
229,-0.042
230,0.032
231,0.005
232,-0.137
233,-0.105
234,0.005
235,0.059
236,0.085
237,0.015
238,0.056
239,0.071
240,0.027
241,0.083
242,0.029
243,-0.103
244,0.02
245,0.156
246,0.068
247,-0.137
248,-0.222
249,-0.061
250,0.051
251,-0.029
252,-0.144
253,-0.095
254,0.015
255,0.056
256,0.073
257,-0.029
258,0.0
259,0.071
260,0.103
261,0.017
262,-0.017
263,0.01
264,-0.007
265,0.081
266,0.12
267,0.015
268,-0.022
269,-0.034
270,-0.103
271,-0.105
272,-0.029
273,-0.068
274,-0.1
275,0.027
276,-0.078
277,0.056
278,0.078
279,0.09
280,0.007
281,0.002
282,-0.017
283,-0.037
284,0.105
285,0.159
286,0.085
287,-0.12
288,-0.198
289,-0.056
290,0.1
291,0.051
292,-0.098
293,-0.183
294,0.039
295,-0.002
296,0.068
297,0.034
298,-0.034
299,-0.029
300,0.0
301,0.027
302,0.1
303,0.117
304,-0.022
305,-0.022
306,-0.044
307,0.034
308,0.024
309,0.059
310,-0.022
311,-0.083
312,0.037
313,0.078
314,0.059
315,-0.056
316,0.007
317,0.105
318,0.098
319,-0.015
320,-0.007
321,0.059
322,0.083
323,-0.037
324,0.022
325,0.134
326,0.063
327,-0.125
328,-0.103
329,0.085
330,0.132
331,0.01
332,-0.12
333,-0.066
334,0.095
335,0.061
336,0.005
337,-0.032
338,-0.032
339,0.027
340,0.132
341,0.056
