,-0.022
0,0.042
1,0.098
2,0.105
3,0.007
4,-0.037
5,-0.068
6,-0.002
7,0.042
8,-0.027
9,-0.061
10,0.029
11,0.215
12,0.056
13,-0.015
14,0.01
15,0.107
16,0.127
17,-0.044
18,-0.085
19,0.032
20,0.0
21,-0.081
22,-0.1
23,0.007
24,0.044
25,0.005
26,-0.012
27,0.0
28,-0.093
29,-0.117
30,0.103
31,0.085
32,0.017
33,0.02
34,0.046
35,-0.02
36,0.029
37,0.015
38,0.024
39,-0.002
40,-0.132
41,-0.085
42,0.085
43,0.105
44,0.022
45,-0.005
46,0.2
47,0.195
48,0.012
49,-0.166
50,-0.12
51,0.178
52,0.164
53,0.029
54,-0.034
55,-0.034
56,0.054
57,0.024
58,-0.007
59,0.007
60,-0.059
61,-0.186
62,-0.193
63,-0.09
64,0.071
65,0.129
66,0.068
67,-0.022
68,0.02
69,0.078
70,0.061
71,0.02
72,0.076
73,0.024
74,0.063
75,0.056
76,0.049
77,0.117
78,0.083
79,0.049
80,-0.012
81,-0.005
82,-0.039
83,-0.149
84,-0.173
85,-0.027
86,0.073
87,0.063
88,0.007
89,0.117
90,-0.02
91,-0.002
92,0.022
93,0.022
94,-0.054
95,-0.093
96,-0.002
97,0.078
98,0.059
99,0.076
100,-0.046
101,-0.046
102,-0.034
103,-0.115
104,-0.146
105,-0.083
106,0.039
107,-0.005
108,-0.051
109,-0.029
110,0.051
111,0.085
112,-0.005
113,-0.012
114,0.159
115,0.027
116,-0.095
117,-0.098
118,0.073
119,0.117
120,0.027
121,-0.039
122,-0.09
123,-0.112
124,-0.078
125,-0.134
126,-0.146
127,-0.066
128,-0.09
129,0.039
130,0.156
131,0.117
132,-0.022
133,0.095
134,0.232
135,0.149
136,-0.291
137,-0.178
138,-0.137
139,-0.083
140,0.049
141,-0.046
142,-0.154
143,-0.054
144,0.0
145,0.063
146,-0.054
147,-0.205
148,-0.203
149,0.005
150,0.083
151,0.098
152,0.095
153,0.156
154,0.107
155,0.051
156,0.09
157,0.007
158,-0.117
159,-0.203
160,-0.056
161,0.195
162,0.002
163,-0.103
164,0.049
165,-0.024
166,-0.103
167,-0.071
168,-0.012
169,0.078
170,0.098
171,0.063
172,0.02
173,0.024
174,0.125
175,0.068
176,0.071
177,0.0
178,-0.024
179,-0.012
180,-0.12
181,-0.125
182,-0.095
183,-0.073
184,-0.044
185,-0.027
186,0.005
187,-0.022
188,0.005
189,-0.051
190,0.0
191,0.027
192,-0.015
193,-0.063
194,-0.007
195,0.107
196,0.159
197,0.056
198,-0.076
199,-0.149
200,-0.09
201,0.022
202,-0.039
203,-0.115
204,-0.122
205,-0.137
206,-0.115
207,-0.071
208,-0.076
209,-0.039
210,-0.066
211,-0.01
212,-0.044
213,-0.02
214,0.051
215,0.029
216,0.02
217,0.063
218,0.076
219,0.002
220,-0.027
221,0.032
222,0.078
223,-0.051
224,-0.242
225,-0.391
226,0.034
227,0.181
228,0.061
229,-0.154
230,-0.254
231,-0.085
232,0.088
233,0.09
234,-0.093
235,-0.044
236,0.0
237,0.012
238,0.044
239,0.146
240,0.081
241,0.024
242,-0.105
243,-0.134
244,-0.085
245,-0.037
246,-0.044
247,-0.166
248,-0.159
249,-0.012
250,0.056
251,0.063
252,0.068
253,0.049
254,0.105
255,0.137
256,0.095
257,0.066
258,0.093
259,-0.01
260,-0.049
261,0.022
262,0.134
263,-0.115
264,-0.146
265,-0.151
266,0.044
267,0.073
268,-0.068
269,-0.107
270,-0.063
271,-0.061
272,-0.012
273,0.095
274,0.054
275,0.042
276,0.017
277,0.012
278,0.073
279,0.063
280,-0.042
281,-0.134
282,-0.034
283,0.056
284,-0.039
285,-0.164
286,-0.146
287,-0.059
288,-0.061
289,-0.066
290,-0.032
291,-0.029
292,0.029
293,0.105
294,0.005
295,-0.081
296,0.034
297,0.085
298,-0.054
299,-0.024
300,0.098
301,-0.002
302,-0.029
303,-0.024
304,-0.017
305,0.071
306,-0.005
307,-0.037
308,-0.073
309,0.061
310,0.166
311,-0.171
312,-0.139
313,-0.059
314,0.117
315,0.042
316,-0.039
317,0.061
318,0.142
319,-0.042
320,-0.1
321,-0.125
322,-0.024
323,-0.029
324,-0.156
325,-0.171
326,-0.061
327,0.015
328,-0.002
329,-0.037
330,0.059
331,-0.125
332,-0.144
333,0.042
334,0.117
335,0.103
336,0.02
337,0.051
338,0.105
339,0.093
340,0.044
341,0.063
342,0.076
343,0.085
344,-0.073
345,-0.098
346,0.012
347,0.127
348,-0.034
349,-0.068
350,0.015
351,0.046
352,-0.037
353,0.037
354,0.073
355,0.044
356,-0.02
357,-0.015
358,0.007
359,0.015
360,0.029
361,0.051
362,0.037
363,-0.046
364,-0.002
365,-0.012
366,-0.034
367,-0.032
368,-0.027
369,-0.022
370,0.02
371,0.059
372,-0.015
373,0.005
374,0.007
375,0.093
376,0.024
377,0.005
378,0.042
379,0.071
380,0.0
381,-0.093
382,-0.068
383,-0.032
384,-0.032
385,-0.063
386,-0.01
387,-0.046
