,-0.171
0,-0.088
1,0.034
2,-0.027
3,-0.154
4,-0.132
5,-0.073
6,0.122
7,0.11
8,0.029
9,0.024
10,0.076
11,0.002
12,-0.112
13,0.017
14,0.229
15,0.137
16,-0.042
17,-0.042
18,0.066
19,0.095
20,-0.005
21,-0.076
22,-0.125
23,-0.11
24,-0.02
25,0.046
26,-0.002
27,-0.029
28,-0.02
29,-0.02
30,0.129
31,0.217
32,0.173
33,-0.112
34,-0.205
35,-0.071
36,0.115
37,0.178
38,0.017
39,-0.083
40,-0.032
41,-0.032
42,-0.017
43,-0.042
44,-0.044
45,-0.005
46,-0.073
47,-0.063
48,0.039
49,0.129
50,0.129
51,0.093
52,0.005
53,0.017
54,0.1
55,0.095
56,-0.042
57,-0.085
58,0.017
59,0.051
60,0.11
61,0.032
62,0.039
63,-0.024
64,0.027
65,0.002
66,-0.071
67,-0.095
68,-0.005
69,-0.022
70,-0.066
71,0.061
72,0.144
73,0.161
74,-0.103
75,-0.19
76,-0.081
77,0.146
78,-0.02
79,-0.178
80,-0.081
81,-0.02
82,-0.039
83,-0.095
84,-0.122
85,-0.103
86,-0.015
87,0.002
88,0.007
89,0.046
90,0.164
91,0.098
92,0.012
93,0.002
94,0.034
95,0.071
96,0.005
97,-0.085
98,-0.117
99,-0.054
100,-0.012
101,-0.007
102,0.015
103,0.056
104,-0.032
105,-0.015
106,0.017
107,-0.022
108,-0.078
109,-0.051
110,0.046
111,0.0
112,-0.088
113,-0.032
114,0.127
115,0.178
116,0.039
117,-0.132
118,-0.115
119,0.002
120,0.1
121,-0.1
122,-0.247
123,-0.134
124,0.083
125,0.085
126,-0.042
127,-0.071
128,-0.002
129,0.037
130,-0.005
131,-0.083
132,-0.063
133,0.049
134,0.098
135,0.061
136,-0.017
137,0.02
138,-0.029
139,-0.029
140,-0.085
141,-0.073
142,-0.076
143,-0.122
144,-0.071
145,-0.081
146,0.063
147,0.046
148,-0.044
149,-0.076
150,-0.01
151,0.059
152,0.054
153,0.029
154,-0.071
155,0.002
156,0.129
157,0.061
158,-0.11
159,-0.088
160,-0.076
161,-0.066
162,-0.081
163,-0.103
164,-0.081
165,-0.01
166,-0.012
167,-0.054
168,0.037
169,0.039
170,-0.139
171,0.007
172,0.2
173,0.159
174,-0.012
175,-0.017
176,-0.037
177,-0.083
178,0.054
179,-0.01
180,-0.056
181,-0.044
182,-0.122
183,-0.166
184,-0.098
185,0.01
186,-0.042
187,-0.134
188,-0.105
189,0.083
190,0.105
191,-0.02
192,-0.066
193,0.005
194,0.105
195,0.071
196,-0.068
197,-0.098
198,-0.059
199,0.1
200,0.122
201,-0.002
202,-0.103
203,-0.112
204,0.042
205,-0.063
206,-0.095
207,-0.093
208,-0.081
209,0.022
210,0.017
211,0.046
212,0.012
213,0.051
214,0.056
215,-0.061
216,-0.042
217,0.061
218,0.034
219,-0.059
220,-0.117
221,-0.056
222,0.044
223,-0.027
224,-0.098
225,-0.149
226,-0.063
227,0.01
228,0.024
229,-0.034
230,-0.027
231,0.034
232,0.073
233,-0.005
234,-0.015
235,-0.051
236,-0.005
237,0.034
238,-0.044
239,-0.115
240,-0.1
241,-0.037
242,-0.093
243,-0.017
244,-0.037
245,-0.088
246,-0.042
247,-0.073
248,-0.105
249,-0.061
250,-0.042
251,-0.061
252,0.015
253,-0.007
254,-0.071
255,-0.144
256,0.056
257,0.098
258,-0.039
259,-0.066
260,0.015
261,0.083
262,-0.095
263,-0.168
264,-0.012
265,0.02
266,-0.059
267,-0.088
268,-0.073
269,-0.012
270,-0.027
271,-0.056
272,0.032
273,0.029
274,0.032
275,0.063
276,0.081
277,0.071
278,0.107
279,0.049
280,-0.066
281,-0.071
282,0.012
283,0.0
284,-0.049
285,-0.061
286,-0.127
287,-0.1
288,-0.027
289,-0.054
290,-0.051
291,0.002
292,0.022
293,0.037
294,0.122
295,0.076
296,-0.078
297,-0.032
298,-0.027
299,-0.017
300,-0.039
301,-0.117
302,-0.083
303,-0.034
304,-0.032
305,-0.115
306,-0.178
307,-0.073
308,-0.007
