,0.129
0,-0.1
1,0.017
2,0.076
3,-0.017
4,0.032
5,-0.037
6,0.034
7,0.127
8,0.107
9,0.107
10,0.017
11,-0.017
12,-0.066
13,0.0
14,0.129
15,0.105
16,-0.073
17,-0.122
18,-0.015
19,-0.022
20,-0.085
21,-0.066
22,0.015
23,0.015
24,0.01
25,0.054
26,0.107
27,0.112
28,0.056
29,0.059
30,0.063
31,-0.012
32,-0.134
33,-0.015
34,0.22
35,0.151
36,-0.029
37,-0.188
38,-0.076
39,0.085
40,0.12
41,-0.007
42,-0.154
43,0.01
44,0.1
45,0.068
46,0.044
47,0.02
48,0.029
49,0.081
50,0.11
51,-0.015
52,-0.02
53,0.046
54,0.02
55,0.024
56,0.027
57,-0.002
58,0.034
59,0.063
60,-0.012
61,-0.134
62,-0.095
63,0.022
64,0.049
65,-0.132
66,-0.054
67,0.044
68,0.059
69,0.078
70,0.027
71,0.042
72,0.066
73,0.049
74,0.0
75,0.076
76,0.005
77,0.024
78,0.032
79,-0.027
80,-0.022
81,-0.056
82,-0.042
83,-0.112
84,-0.066
85,-0.024
86,0.034
87,0.063
88,-0.01
89,-0.054
90,0.002
91,0.115
92,0.083
93,-0.117
94,-0.166
95,0.037
96,0.122
97,0.0
98,-0.139
99,-0.159
100,-0.051
101,0.078
102,-0.037
103,-0.22
104,-0.232
105,-0.061
106,0.049
107,0.007
108,-0.027
109,-0.059
110,0.056
111,0.161
112,0.1
113,0.085
114,0.09
115,0.088
116,-0.012
117,-0.093
118,-0.012
119,0.029
120,0.01
121,-0.066
122,-0.032
123,-0.034
124,-0.076
125,-0.005
126,-0.12
127,-0.105
128,0.051
129,0.083
130,0.151
131,0.139
132,0.112
133,0.142
134,0.115
135,0.022
136,-0.044
137,0.02
138,0.007
139,0.002
140,-0.066
141,-0.073
142,0.012
143,-0.049
144,-0.034
145,-0.059
146,-0.093
147,-0.044
148,0.029
149,0.061
150,-0.007
151,0.015
152,0.022
153,0.085
154,0.083
155,-0.007
156,-0.081
157,-0.132
158,-0.081
159,-0.068
160,-0.203
161,-0.168
162,-0.044
163,0.017
164,-0.005
165,-0.059
166,0.024
167,0.005
168,-0.071
169,-0.049
170,0.002
171,0.073
172,0.078
173,0.024
174,0.007
175,-0.029
176,0.012
177,-0.073
178,-0.049
179,-0.002
180,-0.046
181,-0.198
182,-0.181
183,0.098
184,0.132
185,-0.059
186,-0.095
187,-0.02
188,0.09
189,-0.042
190,-0.134
191,-0.024
192,0.037
193,0.054
194,-0.027
195,-0.022
196,0.051
197,0.039
198,-0.037
199,-0.117
200,-0.073
201,-0.076
202,-0.061
203,-0.007
204,-0.049
205,-0.11
206,0.037
207,0.071
208,-0.066
209,-0.051
210,0.005
211,0.039
212,0.066
213,0.076
214,0.093
215,0.059
216,-0.002
217,-0.039
218,-0.066
219,0.029
220,0.176
221,0.093
222,-0.139
223,-0.088
224,-0.005
225,-0.005
226,0.112
227,0.071
228,-0.093
229,0.078
230,0.063
231,0.112
232,0.146
233,-0.042
234,0.024
235,0.083
236,0.071
237,-0.071
238,-0.173
239,-0.017
240,0.051
241,0.046
242,-0.11
243,-0.176
244,-0.02
245,0.044
246,-0.007
247,-0.039
248,-0.085
249,0.085
250,0.173
251,0.061
252,-0.032
253,0.037
254,0.159
255,0.242
256,0.127
257,-0.127
258,-0.21
259,-0.051
260,0.046
261,0.042
262,0.073
263,-0.063
264,-0.098
265,0.032
266,0.12
267,0.1
268,-0.024
269,0.034
270,0.046
271,0.054
272,0.034
273,0.005
274,0.056
275,0.0
276,-0.007
277,0.037
278,0.164
279,0.132
280,-0.09
281,-0.11
282,-0.005
283,0.063
284,0.005
285,-0.115
286,-0.073
287,0.034
288,0.112
289,0.054
290,0.044
291,0.051
292,0.039
293,0.083
294,0.078
295,0.002
296,-0.071
297,0.0
298,0.02
299,0.015
300,-0.039
301,-0.044
