,-0.063
0,-0.044
1,0.027
2,0.015
3,-0.098
4,-0.012
5,0.039
6,-0.046
7,0.127
8,0.227
9,0.056
10,-0.022
11,0.005
12,0.042
13,-0.1
14,0.049
15,-0.012
16,-0.078
17,-0.095
18,0.027
19,0.012
20,-0.068
21,-0.107
22,-0.063
23,-0.02
24,0.105
25,0.068
26,0.015
27,0.056
28,0.134
29,0.146
30,0.083
31,0.063
32,0.029
33,0.024
34,-0.022
35,-0.115
36,-0.093
37,-0.022
38,-0.027
39,-0.071
40,-0.146
41,0.112
42,0.146
43,0.01
44,-0.042
45,-0.056
46,-0.002
47,-0.076
48,-0.027
49,0.146
50,0.195
51,0.151
52,0.015
53,0.063
54,-0.007
55,-0.105
56,-0.103
57,-0.037
58,-0.017
59,0.002
60,0.039
61,-0.029
62,0.044
63,-0.027
64,-0.032
65,-0.063
66,0.002
67,0.071
68,0.088
69,0.042
70,0.166
71,0.1
72,0.081
73,0.127
74,-0.037
75,0.044
76,0.139
77,-0.005
78,-0.076
79,-0.085
80,-0.024
81,-0.042
82,0.007
83,0.022
84,-0.015
85,0.024
86,0.085
87,0.063
88,0.071
89,0.098
90,0.161
91,0.12
92,0.037
93,0.088
94,0.137
95,0.068
96,-0.073
97,-0.129
98,-0.054
99,-0.071
100,-0.071
101,-0.093
102,-0.076
103,-0.037
104,-0.024
105,-0.017
106,0.1
107,0.164
108,0.081
109,0.032
110,0.017
111,0.115
112,0.144
113,0.044
114,-0.039
115,-0.032
116,0.027
117,0.066
118,0.022
119,-0.061
120,-0.088
121,-0.046
122,-0.037
123,-0.088
124,-0.054
125,-0.073
126,0.066
127,0.068
128,0.037
129,0.044
130,0.093
131,0.132
132,0.0
133,0.02
134,0.115
135,0.227
136,0.137
137,0.105
138,-0.088
139,-0.266
140,-0.11
141,-0.095
142,-0.164
143,0.046
144,0.054
145,-0.088
146,-0.168
147,-0.015
148,0.088
149,-0.015
150,0.027
151,0.022
152,0.071
153,0.127
154,0.007
155,-0.034
156,-0.015
157,0.01
158,0.01
159,0.015
160,-0.059
161,-0.081
162,0.027
163,0.037
164,-0.049
165,-0.046
166,-0.017
167,0.059
168,0.088
169,0.105
170,-0.042
171,0.02
172,0.176
173,0.042
174,-0.093
175,-0.022
176,0.042
177,-0.029
178,-0.024
179,-0.088
180,-0.068
181,-0.042
182,-0.017
183,-0.095
184,-0.071
185,0.037
186,-0.01
187,-0.042
188,-0.032
189,-0.034
190,-0.012
191,-0.037
192,-0.034
193,-0.012
194,-0.02
195,0.039
196,0.01
197,-0.022
198,-0.007
199,0.0
200,-0.029
201,-0.022
202,-0.032
203,0.0
204,-0.044
205,-0.012
206,-0.002
207,0.017
208,0.049
209,0.01
210,0.034
211,-0.005
212,0.012
213,0.078
214,-0.015
215,-0.012
216,-0.01
217,0.034
218,0.027
219,-0.056
220,-0.093
221,-0.017
222,-0.01
223,-0.1
224,-0.112
225,-0.002
226,0.088
227,0.061
228,-0.039
229,-0.012
230,0.051
231,0.115
232,0.042
