,-0.110
0,-0.439
1,-0.12
2,0.256
3,0.164
4,0.027
5,0.042
6,0.071
7,0.229
8,0.168
9,-0.061
10,0.098
11,-0.042
12,0.137
13,-0.391
14,-0.381
15,0.134
16,0.291
17,0.264
18,-0.19
19,-0.288
20,0.125
21,0.227
22,-0.188
23,-0.171
24,-0.142
25,0.215
26,0.327
27,0.085
28,0.137
29,0.266
30,0.137
31,-0.112
32,-0.298
33,-0.107
34,0.034
35,0.012
36,-0.093
37,-0.044
38,0.142
39,0.107
40,-0.051
41,-0.085
42,-0.027
43,-0.071
44,-0.11
45,-0.181
46,-0.068
47,-0.068
48,-0.039
49,0.007
50,-0.017
51,-0.061
52,-0.002
53,0.088
54,0.098
55,0.061
56,0.093
57,0.083
58,0.029
59,0.037
60,0.125
61,0.19
62,0.132
63,0.059
64,0.132
65,0.095
66,0.12
67,0.149
68,0.017
69,0.017
70,0.095
71,0.203
72,0.12
73,0.049
74,0.024
75,0.012
76,-0.129
77,-0.251
78,-0.122
79,0.142
80,0.005
81,-0.283
82,-0.444
83,-0.037
84,0.215
85,0.076
86,-0.173
87,-0.239
88,0.151
89,0.62
90,0.325
91,-0.093
92,0.115
93,0.337
94,0.198
95,0.068
96,0.007
97,-0.154
98,0.21
99,0.005
100,-0.552
101,-0.435
102,0.115
103,0.356
104,0.151
105,-0.283
106,-0.259
107,0.103
108,0.259
109,0.125
110,-0.02
111,0.132
112,0.261
113,0.244
114,0.1
115,0.19
116,0.354
117,0.105
118,-0.181
119,-0.156
120,-0.056
121,-0.071
122,-0.134
123,-0.237
124,-0.103
125,0.164
126,0.21
127,0.046
128,0.039
129,0.208
130,0.117
131,-0.134
132,-0.049
133,-0.005
134,0.037
135,0.09
136,0.066
137,0.132
138,0.095
139,0.007
140,-0.107
141,-0.081
142,0.161
143,0.063
144,-0.1
145,-0.125
146,0.11
147,0.264
148,0.127
149,0.049
150,0.269
151,0.391
152,0.205
153,0.027
154,0.042
155,0.137
156,0.129
157,0.081
158,0.024
159,-0.015
160,-0.002
161,0.042
162,-0.076
163,-0.193
164,-0.151
165,-0.056
166,-0.088
167,-0.049
168,-0.129
169,-0.154
170,0.137
171,0.33
172,-0.039
173,-0.195
174,-0.11
175,0.112
176,0.303
177,0.193
178,0.12
179,-0.076
180,-0.117
181,-0.059
182,-0.12
183,-0.027
184,-0.044
185,0.044
186,-0.2
187,-0.381
188,-0.41
189,0.396
190,0.393
191,-0.183
192,-0.291
193,-0.012
194,0.271
195,0.259
196,-0.02
197,-0.073
198,0.159
199,0.293
200,0.273
201,0.249
202,0.232
203,0.205
204,0.034
205,-0.203
206,-0.288
207,-0.271
208,-0.037
209,-0.127
210,-0.09
211,0.083
212,0.181
213,0.093
214,0.076
215,-0.027
216,0.066
217,-0.002
218,-0.176
219,-0.188
220,-0.022
221,0.107
222,-0.039
223,-0.085
224,-0.088
225,-0.027
226,0.032
227,-0.068
228,-0.205
229,-0.139
230,-0.054
231,0.083
232,0.132
233,0.195
234,0.283
235,0.193
236,0.125
237,0.085
238,0.1
239,0.105
240,0.11
241,0.098
242,-0.005
243,-0.117
244,0.005
245,0.02
246,0.022
247,-0.085
248,-0.037
249,-0.005
250,-0.134
251,-0.144
252,-0.144
253,-0.027
254,0.164
255,0.037
256,-0.142
257,0.137
258,0.488
259,0.176
260,-0.303
261,-0.249
262,0.0
263,0.171
264,0.266
265,0.095
266,-0.222
267,0.073
268,0.039
269,-0.068
270,0.068
271,-0.154
272,0.007
273,-0.371
274,-0.625
275,-0.115
276,0.364
277,0.327
278,-0.264
279,-0.349
280,-0.054
281,0.286
282,0.127
283,-0.159
284,-0.115
285,0.215
286,0.151
287,0.139
288,0.295
289,0.286
290,0.042
291,-0.261
292,-0.144
293,0.032
294,-0.024
295,-0.073
296,-0.134
297,-0.029
298,0.139
299,0.21
300,0.193
301,-0.007
302,-0.081
303,-0.098
304,-0.117
305,-0.159
306,-0.12
307,-0.046
308,-0.142
309,-0.125
310,0.049
311,0.037
312,-0.046
313,-0.176
314,-0.01
315,0.017
316,-0.054
317,0.063
318,0.037
319,0.066
320,0.09
321,0.029
322,0.137
323,0.151
324,0.081
325,-0.012
326,-0.063
327,0.149
328,0.112
329,-0.024
330,-0.054
331,0.0
332,0.054
333,0.103
334,0.054
335,-0.151
336,-0.144
337,-0.139
338,-0.054
339,0.015
340,-0.127
341,-0.312
342,-0.386
343,-0.125
344,0.33
345,0.168
346,-0.144
347,-0.42
348,-0.303
349,0.183
350,0.22
351,-0.012
352,-0.125
353,-0.012
354,0.11
355,0.034
356,0.005
357,-0.183
358,0.054
359,0.054
360,-0.583
361,-0.381
362,0.176
363,0.293
364,-0.029
365,-0.173
366,-0.176
367,-0.066
368,0.061
369,0.071
370,0.012
371,0.044
372,0.134
373,0.085
374,0.168
375,0.342
376,0.168
377,-0.007
378,-0.225
379,-0.154
380,-0.083
381,-0.095
382,-0.146
383,-0.149
384,0.024
385,-0.034
386,-0.024
387,0.042
388,0.09
389,0.027
390,-0.137
391,-0.203
392,-0.11
393,-0.029
394,-0.093
395,-0.095
396,-0.039
397,0.012
398,0.005
399,0.066
400,-0.005
401,-0.005
402,-0.112
403,-0.061
404,0.042
405,0.159
406,0.049
407,0.042
408,0.11
409,0.132
410,0.066
411,0.017
412,0.032
413,0.098
414,0.081
415,0.066
416,-0.01
417,-0.039
418,-0.063
419,-0.017
420,0.063
421,0.098
422,-0.076
423,-0.354
424,-0.339
425,0.054
426,-0.046
427,-0.205
428,-0.503
429,-0.271
430,0.256
431,0.173
432,0.039
433,-0.327
434,-0.21
435,0.186
436,0.295
437,0.12
438,0.049
439,0.2
440,0.422
441,0.249
442,-0.293
443,-0.315
444,-0.125
445,0.298
446,-0.349
447,-0.706
448,-0.42
449,0.283
450,0.305
451,-0.276
452,-0.288
453,0.015
454,0.232
455,0.146
456,-0.042
457,0.054
458,0.405
459,0.229
460,-0.078
461,0.095
462,0.405
463,0.283
464,-0.186
465,-0.344
466,-0.159
467,-0.022
468,-0.132
469,-0.21
470,-0.073
471,0.034
472,0.12
473,0.098
474,0.078
475,0.061
476,-0.005
477,-0.183
478,-0.11
479,-0.005
480,0.015
481,-0.017
482,-0.103
483,-0.002
484,0.032
485,-0.02
486,-0.173
487,-0.115
488,-0.095
489,-0.186
490,-0.117
491,0.073
492,0.093
493,0.02
494,0.098
495,0.156
496,0.176
497,0.098
498,0.022
499,0.112
500,0.032
501,-0.029
502,-0.051
503,0.0
504,0.22
505,0.117
506,-0.186
507,-0.171
508,0.061
509,0.027
510,-0.303
511,-0.425
512,-0.276
513,0.071
514,0.071
515,-0.144
516,-0.215
517,0.132
518,0.464
519,0.032
520,-0.19
521,-0.095
522,0.154
523,0.225
524,0.098
525,0.066
526,-0.156
527,0.0
528,-0.024
529,-0.295
530,-0.291
531,-0.054
532,0.222
533,-0.386
534,-0.51
535,-0.364
536,0.488
537,0.43
538,-0.112
539,-0.31
540,-0.11
541,0.156
542,0.237
543,0.061
544,0.049
545,0.2
546,0.244
547,0.159
548,0.173
549,0.317
550,0.195
551,-0.103
552,-0.259
553,-0.22
554,-0.059
555,-0.005
556,-0.154
557,-0.071
558,0.127
559,0.12
560,0.054
561,0.051
562,-0.002
563,-0.02
564,-0.159
565,-0.168
566,0.02
567,-0.146
568,-0.215
569,-0.171
570,-0.046
571,0.02
572,-0.146
573,-0.188
574,-0.081
575,-0.051
576,-0.005
577,0.005
578,0.034
579,0.166
580,0.166
581,0.076
582,0.061
583,0.183
584,0.239
585,0.061
586,0.015
587,0.127
588,0.21
589,0.01
590,-0.188
591,-0.146
592,0.034
593,0.007
594,-0.083
595,-0.093
596,-0.012
597,-0.044
598,-0.19
599,-0.259
600,0.007
601,0.146
