,0.024
0,0.12
1,0.12
2,-0.022
3,-0.029
4,0.007
5,-0.015
6,-0.044
7,-0.044
8,0.029
9,0.037
10,0.012
11,0.0
12,0.056
13,0.117
14,0.029
15,-0.034
16,0.068
17,0.151
18,0.146
19,-0.024
20,-0.012
21,0.115
22,0.112
23,0.01
24,-0.01
25,0.002
26,-0.012
27,-0.054
28,-0.1
29,-0.107
30,-0.11
31,-0.022
32,-0.007
33,0.0
34,-0.007
35,-0.032
36,-0.02
37,0.083
38,0.122
39,0.044
40,-0.02
41,0.029
42,0.054
43,0.017
44,0.093
45,0.02
46,-0.103
47,-0.049
48,-0.078
49,-0.076
50,-0.022
51,-0.027
52,-0.015
53,-0.059
54,-0.027
55,0.024
56,0.037
57,0.076
58,0.076
59,0.044
60,-0.007
61,0.029
62,0.01
63,-0.005
64,-0.078
65,-0.027
66,0.022
67,0.0
68,-0.029
69,-0.066
70,-0.063
71,-0.049
72,0.005
73,-0.005
74,-0.007
75,-0.007
76,0.034
77,0.083
78,0.039
79,0.027
80,0.066
81,0.012
82,-0.039
83,-0.027
84,-0.037
85,-0.015
86,0.076
87,0.034
88,-0.02
89,-0.012
90,0.032
91,0.046
92,0.0
93,0.012
94,0.029
95,0.083
96,0.039
97,0.034
98,0.01
99,0.02
100,0.024
101,0.02
102,0.054
103,0.046
104,0.0
105,-0.007
106,0.0
107,0.002
108,-0.059
109,-0.076
110,-0.066
111,0.002
112,0.046
113,0.007
114,-0.015
115,0.0
116,0.044
117,0.037
118,0.017
119,-0.042
120,0.007
121,0.071
122,0.007
123,-0.088
124,-0.056
125,0.0
126,0.012
127,-0.068
128,-0.051
129,-0.042
130,-0.068
131,-0.029
132,-0.034
133,0.022
134,0.083
135,0.085
136,-0.012
137,-0.051
138,0.085
139,0.061
140,0.132
141,-0.005
142,-0.105
143,-0.022
144,0.007
145,0.081
146,0.02
147,-0.1
148,-0.002
149,-0.02
150,-0.051
151,-0.046
152,-0.105
153,-0.09
154,-0.068
155,-0.01
156,0.027
157,-0.015
158,0.017
159,0.066
160,0.029
161,0.007
162,-0.022
163,0.005
164,-0.017
165,-0.049
166,0.005
167,0.032
168,0.049
169,-0.027
170,-0.039
171,0.022
172,0.049
173,0.051
174,0.054
175,-0.007
176,0.024
177,0.076
178,0.015
179,0.029
180,0.007
181,0.042
182,-0.027
183,-0.068
184,0.076
185,0.073
186,-0.024
187,-0.208
188,-0.122
189,0.01
190,0.073
191,-0.122
192,-0.232
193,-0.046
194,0.149
195,0.112
196,-0.015
197,-0.059
198,-0.002
199,0.068
200,-0.002
201,-0.063
202,-0.066
203,-0.027
204,0.024
205,-0.015
206,-0.005
207,-0.093
208,-0.029
209,-0.012
210,-0.017
211,0.037
212,-0.01
213,-0.017
214,-0.007
215,0.012
216,0.066
217,0.002
218,0.059
219,0.042
220,0.1
221,0.066
222,0.012
223,0.042
224,0.002
225,-0.1
226,0.1
227,0.042
228,-0.166
229,-0.188
230,-0.203
231,-0.081
232,0.022
233,0.007
234,-0.056
235,-0.037
236,0.015
237,0.083
238,0.129
239,0.107
240,-0.042
241,-0.132
242,0.088
243,0.037
244,-0.095
245,0.056
246,0.117
247,-0.022
248,-0.134
249,-0.132
250,-0.027
251,0.005
252,-0.007
253,-0.085
254,-0.1
255,0.066
256,0.117
257,0.051
258,0.11
259,0.154
260,0.059
261,-0.012
262,0.027
263,0.042
264,0.02
265,0.098
266,0.083
267,0.0
268,-0.007
269,-0.059
270,0.002
271,0.002
272,-0.012
273,-0.022
274,-0.022
275,-0.027
276,0.063
277,0.159
278,0.073
279,0.061
280,0.037
281,0.061
282,0.181
283,0.112
284,-0.01
285,-0.017
286,0.042
287,0.11
288,-0.034
289,0.0
290,-0.068
291,0.002
292,0.042
293,-0.054
294,-0.098
295,-0.049
296,-0.007
297,-0.024
298,-0.017
299,0.112
300,0.059
301,0.054
302,-0.051
303,-0.083
304,0.032
305,0.105
306,-0.029
307,-0.173
308,-0.129
309,-0.044
310,0.01
311,0.027
312,-0.044
313,-0.137
314,-0.093
315,0.017
316,0.027
317,-0.017
318,-0.007
319,0.022
320,-0.022
321,-0.005
322,0.024
323,0.083
324,0.037
325,-0.059
326,-0.059
327,-0.073
328,-0.034
329,-0.076
330,-0.071
331,-0.063
332,0.042
333,-0.012
334,-0.051
335,-0.098
