,0.044
0,0.105
1,0.0
2,-0.046
3,-0.117
4,-0.027
5,0.117
6,0.129
7,0.051
8,-0.046
9,-0.061
10,0.054
11,-0.027
12,-0.032
13,0.0
14,0.01
15,-0.01
16,-0.022
17,0.037
18,0.051
19,0.01
20,0.046
21,0.049
22,-0.002
23,-0.056
24,-0.02
25,0.063
26,-0.002
27,-0.056
28,-0.061
29,0.017
30,0.056
31,-0.044
32,-0.01
33,0.015
34,0.029
35,-0.21
36,-0.127
37,0.122
38,0.205
39,0.0
40,-0.142
41,0.061
42,0.129
43,0.098
44,-0.137
45,-0.254
46,0.01
47,0.105
48,-0.017
49,-0.11
50,-0.012
51,0.093
52,0.017
53,-0.127
54,-0.117
55,-0.005
56,-0.056
57,-0.093
58,-0.081
59,0.034
60,0.044
61,0.054
62,0.117
63,0.078
64,0.088
65,0.015
66,-0.051
67,-0.005
68,-0.007
69,0.012
70,-0.02
71,-0.044
72,-0.022
73,0.007
74,-0.059
75,-0.063
76,-0.134
77,0.01
78,0.176
79,0.205
80,0.071
81,0.078
82,0.122
83,0.056
84,0.056
85,-0.049
86,-0.024
87,0.022
88,-0.005
89,0.085
90,0.078
91,-0.093
92,0.017
93,0.056
94,0.037
95,-0.02
96,0.059
97,0.007
98,-0.056
99,0.088
100,0.051
101,-0.015
102,0.063
103,0.129
104,0.024
105,-0.002
106,-0.039
107,0.024
108,0.051
109,-0.056
110,-0.134
111,-0.071
112,0.042
113,0.012
114,-0.103
115,-0.103
116,-0.029
117,-0.015
118,-0.032
119,-0.059
120,0.044
121,0.083
122,-0.117
123,-0.103
124,0.234
125,0.244
126,0.115
127,-0.122
128,-0.007
129,0.09
130,0.01
131,-0.103
132,-0.188
133,-0.051
134,-0.022
135,-0.027
136,-0.09
137,0.032
138,-0.015
139,-0.129
140,-0.117
141,-0.015
142,0.132
143,0.012
144,-0.115
145,-0.005
146,0.154
147,0.12
148,-0.017
149,-0.044
150,0.012
151,0.024
152,-0.02
153,-0.081
154,-0.105
155,0.007
156,0.037
157,-0.09
158,-0.129
159,-0.034
160,-0.015
161,0.005
162,-0.037
163,0.017
164,0.083
165,0.176
166,0.107
167,0.037
168,0.044
169,-0.007
170,0.09
171,0.11
172,-0.032
173,-0.125
174,-0.132
175,-0.017
176,0.088
177,-0.01
178,-0.054
179,-0.076
180,-0.015
181,0.039
182,0.044
183,-0.007
184,0.061
185,0.11
186,0.027
187,0.017
188,-0.022
189,-0.015
190,0.051
191,-0.007
192,-0.046
193,-0.073
194,-0.02
195,-0.059
196,-0.049
197,-0.039
198,0.002
199,-0.051
200,0.076
201,0.051
202,0.056
203,0.027
204,0.049
205,0.051
206,0.103
207,0.129
208,-0.027
209,-0.193
210,-0.032
211,0.122
212,0.085
213,-0.149
214,-0.244
215,-0.071
216,0.134
217,0.029
218,-0.066
219,-0.105
220,0.054
221,0.156
222,0.081
223,-0.039
224,-0.037
225,0.166
226,0.105
227,-0.159
228,-0.142
229,0.0
230,0.051
231,-0.105
232,-0.105
233,-0.061
234,-0.083
235,-0.088
236,-0.015
237,-0.044
238,-0.046
239,-0.024
240,-0.032
241,-0.015
242,0.061
243,0.027
244,0.002
245,0.095
246,0.159
247,-0.034
248,-0.203
249,-0.002
250,0.11
251,-0.054
252,-0.205
253,-0.154
254,-0.017
255,0.093
256,-0.032
257,-0.105
258,-0.159
259,-0.034
260,0.056
261,-0.046
262,-0.032
263,0.005
264,0.156
265,0.159
266,-0.039
267,-0.039
268,0.078
269,0.076
270,0.051
271,-0.012
272,-0.027
273,-0.017
274,-0.044
275,-0.017
276,0.083
277,0.042
278,0.024
279,-0.061
280,0.032
281,0.085
282,0.071
283,-0.005
284,0.049
285,0.181
286,0.12
287,0.046
288,0.095
289,0.007
290,0.022
291,0.19
292,0.085
293,-0.112
294,-0.291
295,-0.168
296,0.049
297,0.212
298,0.051
299,-0.315
300,-0.266
301,0.125
302,0.293
303,0.076
304,-0.198
305,-0.063
306,0.093
307,0.017
308,-0.1
309,0.042
310,0.186
311,0.19
312,-0.195
313,-0.195
314,0.024
315,0.117
316,0.063
317,-0.178
318,-0.215
319,0.032
320,0.164
321,0.039
322,-0.046
323,0.081
324,0.11
325,0.085
326,0.132
327,0.027
328,-0.098
329,-0.037
330,0.071
331,0.115
332,0.0
333,-0.015
334,-0.002
335,0.066
336,0.037
337,-0.017
338,-0.042
339,-0.012
340,0.034
341,0.007
342,0.054
343,0.054
344,0.022
345,0.017
346,0.093
347,0.11
348,0.032
349,-0.049
350,-0.103
351,-0.071
352,-0.005
353,0.042
354,0.002
355,-0.068
356,-0.037
357,-0.034
358,-0.171
359,-0.071
360,-0.115
361,-0.032
362,0.02
363,0.042
364,0.1
365,0.078
366,0.093
367,0.105
368,0.056
369,-0.012
370,-0.044
371,-0.061
372,-0.056
373,-0.059
374,0.022
375,0.09
376,0.0
377,0.032
378,0.095
379,0.0
380,-0.154
381,-0.024
382,0.142
383,0.051
384,-0.071
385,-0.095
386,0.171
387,0.183
388,0.063
389,-0.098
390,-0.134
391,0.071
392,0.039
393,-0.061
394,-0.056
395,-0.056
396,-0.032
397,-0.039
398,-0.027
399,-0.076
400,-0.059
401,-0.044
402,-0.012
403,-0.063
404,-0.051
405,-0.032
406,0.0
407,0.024
408,0.051
409,0.073
410,0.046
411,-0.081
412,-0.044
413,0.046
414,-0.007
415,-0.051
416,-0.042
417,-0.024
418,-0.029
419,0.02
420,-0.066
421,-0.056
422,-0.066
423,0.02
424,0.002
425,-0.017
426,0.012
427,0.054
428,0.081
429,0.056
430,0.078
431,0.024
432,-0.042
433,-0.076
434,-0.073
435,-0.083
436,-0.037
437,-0.11
438,-0.061
439,-0.005
440,0.012
441,0.037
442,0.061
443,-0.005
444,0.0
445,0.054
446,0.027
447,0.156
448,0.088
449,0.005
450,-0.002
451,-0.037
452,0.046
453,0.081
454,0.056
455,-0.068
456,-0.129
457,-0.059
458,-0.017
459,0.034
460,-0.024
461,-0.095
462,-0.039
463,0.02
464,0.068
465,-0.061
466,-0.198
467,-0.166
468,0.056
469,0.085
470,-0.098
471,-0.132
472,-0.01
473,0.066
474,-0.115
475,-0.229
476,-0.098
477,0.107
478,0.117
479,-0.078
480,-0.161
481,0.015
482,0.107
483,0.017
484,-0.144
485,-0.154
486,0.007
487,0.044
488,-0.046
489,-0.061
490,0.032
