,0.037
0,-0.037
1,-0.085
2,-0.022
3,0.132
4,0.093
5,0.037
6,-0.01
7,0.039
8,0.125
9,0.149
10,-0.073
11,0.015
12,0.024
13,0.046
14,-0.039
15,-0.127
16,-0.061
17,-0.007
18,-0.032
19,-0.037
20,0.085
21,0.117
22,-0.02
23,-0.012
24,0.093
25,0.051
26,0.095
27,0.076
28,-0.088
29,-0.02
30,0.078
31,-0.002
32,-0.139
33,-0.164
34,-0.01
35,0.034
36,-0.083
37,-0.122
38,0.059
39,0.127
40,0.012
41,-0.081
42,-0.173
43,-0.017
44,0.193
45,0.122
46,-0.002
47,-0.098
48,-0.027
49,0.007
50,-0.032
51,-0.117
52,-0.095
53,-0.088
54,-0.056
55,-0.085
56,-0.061
57,-0.088
58,-0.132
59,-0.1
60,0.105
61,0.042
62,0.054
63,0.046
64,-0.037
65,-0.015
66,-0.007
67,0.051
68,0.081
69,0.0
70,-0.149
71,-0.166
72,-0.029
73,0.09
74,-0.107
75,-0.234
76,-0.042
77,0.022
78,-0.005
79,-0.054
80,0.01
81,-0.068
82,-0.015
83,0.095
84,0.1
85,-0.022
86,-0.068
87,0.059
88,-0.032
89,0.005
90,0.032
91,-0.071
92,-0.071
93,-0.015
94,-0.044
95,-0.056
96,-0.093
97,-0.151
98,-0.198
99,-0.068
100,0.029
101,0.059
102,-0.007
103,0.007
104,0.054
105,0.071
106,0.11
107,-0.088
108,-0.103
109,-0.059
110,-0.024
111,0.044
112,-0.078
113,-0.139
114,0.022
115,-0.024
116,-0.12
117,-0.044
118,-0.005
119,-0.032
120,-0.024
121,-0.005
122,0.012
123,0.017
124,0.061
125,0.012
126,-0.034
127,0.034
128,0.12
129,-0.002
130,-0.002
131,-0.061
132,-0.027
133,0.034
134,-0.005
135,-0.112
136,-0.115
137,0.059
138,0.12
139,0.037
140,-0.061
141,-0.024
142,0.022
143,0.056
144,0.022
145,0.149
146,0.107
147,0.09
148,0.103
149,0.01
150,0.0
151,0.022
152,-0.029
153,-0.095
154,-0.063
155,0.034
156,0.017
157,-0.071
158,-0.149
159,-0.093
160,0.081
161,0.103
162,-0.02
163,-0.1
164,0.022
165,0.132
166,-0.046
167,-0.076
168,0.083
169,0.049
170,-0.081
171,-0.139
172,-0.039
173,0.056
174,0.117
175,-0.042
176,-0.164
177,0.01
178,0.234
179,0.134
180,-0.051
181,-0.063
182,0.061
183,0.178
184,0.144
185,0.034
186,-0.02
187,0.103
188,0.129
189,-0.063
190,-0.112
191,0.044
192,0.105
193,-0.078
194,-0.146
195,-0.032
196,0.046
197,0.056
198,-0.046
199,-0.144
200,-0.046
201,0.061
202,0.012
203,-0.059
204,-0.01
205,0.044
206,-0.02
207,0.088
208,0.093
209,-0.017
210,-0.054
211,0.032
212,0.046
213,0.0
214,0.046
215,0.098
216,0.112
217,-0.002
218,-0.137
219,-0.076
220,0.078
221,0.11
222,-0.005
223,-0.063
224,0.142
225,0.042
226,0.059
227,0.017
228,-0.034
229,0.122
230,0.105
231,-0.054
232,-0.068
233,-0.037
234,-0.029
235,-0.054
236,-0.103
237,-0.112
238,-0.049
239,0.015
240,-0.032
241,-0.061
242,-0.015
243,0.017
244,0.015
245,-0.022
246,-0.034
247,0.012
248,0.159
249,0.222
250,0.046
251,-0.02
252,0.115
253,0.061
254,-0.059
255,-0.012
256,0.081
257,0.022
258,-0.112
259,-0.078
260,0.09
261,0.103
262,-0.039
263,-0.059
264,0.044
265,0.081
266,0.063
267,0.039
268,0.0
269,0.112
270,0.068
271,-0.066
272,-0.012
273,0.073
274,0.061
275,-0.063
276,-0.068
277,-0.076
278,-0.022
279,-0.01
280,-0.083
281,-0.037
282,0.068
283,0.063
284,-0.093
285,0.024
286,0.046
287,-0.002
288,0.09
289,0.127
290,0.11
291,0.046
292,0.007
293,0.044
294,0.061
295,0.037
296,-0.071
297,-0.1
298,-0.063
299,-0.1
300,-0.007
301,0.017
302,-0.093
303,-0.105
304,-0.032
305,0.112
306,0.12
307,0.027
308,-0.024
309,-0.02
310,0.083
311,0.171
312,0.107
313,-0.032
314,-0.166
315,0.007
316,0.09
317,0.012
318,-0.1
319,-0.139
320,-0.059
321,0.051
322,0.027
323,0.044
324,-0.051
325,0.027
326,0.007
327,0.002
328,-0.042
329,0.044
330,0.076
331,0.054
332,-0.015
333,0.042
334,0.02
335,-0.046
336,-0.125
337,-0.078
338,-0.066
339,-0.049
340,-0.073
341,-0.09
342,-0.093
343,-0.042
344,0.0
345,0.046
346,-0.01
347,0.022
348,0.09
349,0.107
350,0.012
351,-0.073
352,-0.017
353,0.112
354,0.015
355,-0.154
356,-0.051
357,-0.015
358,0.112
359,-0.032
360,-0.229
361,-0.19
362,0.027
363,0.085
364,-0.024
365,-0.107
366,-0.034
367,0.09
368,0.154
369,0.078
370,0.046
