,0.317
0,0.02
1,-0.181
2,-0.051
3,0.044
4,0.022
5,-0.178
6,-0.137
7,0.061
8,0.164
9,0.022
10,-0.054
11,-0.022
12,0.076
13,-0.01
14,-0.149
15,-0.129
16,-0.027
17,-0.002
18,-0.012
19,0.037
20,0.088
21,0.129
22,0.112
23,-0.037
24,-0.173
25,-0.078
26,0.037
27,0.083
28,-0.01
29,0.007
30,0.039
31,0.007
32,-0.039
33,-0.063
34,0.088
35,0.21
36,0.078
37,-0.195
38,-0.107
39,0.098
40,0.083
41,0.068
42,0.117
43,0.017
44,-0.017
45,-0.085
46,-0.088
47,-0.146
48,-0.166
49,-0.105
50,-0.21
51,-0.183
52,-0.112
53,-0.056
54,-0.066
55,-0.125
56,-0.088
57,0.137
58,0.103
59,-0.005
60,-0.134
61,-0.034
62,0.276
63,0.371
64,0.203
65,-0.203
66,0.034
67,0.378
68,0.225
69,-0.562
70,-0.632
71,-0.081
72,0.354
73,0.227
74,-0.42
75,-0.483
76,0.168
77,0.427
78,0.071
79,-0.264
80,-0.122
81,0.2
82,0.239
83,0.107
84,0.09
85,0.251
86,0.288
87,0.007
88,-0.237
89,-0.137
90,-0.029
91,-0.164
92,-0.283
93,-0.156
94,0.073
95,0.103
96,0.151
97,0.19
98,0.122
99,0.081
100,0.022
101,-0.098
102,-0.012
103,0.112
104,0.088
105,0.044
106,0.103
107,0.164
108,0.005
109,-0.151
110,-0.132
111,-0.059
112,-0.044
113,-0.095
114,-0.247
115,-0.095
116,0.151
117,0.151
118,0.02
119,-0.012
120,0.144
121,0.288
122,0.239
123,0.034
124,0.012
125,0.2
126,0.259
127,0.054
128,-0.044
129,0.002
130,0.078
131,0.037
132,-0.132
133,-0.261
134,-0.21
135,-0.168
136,-0.215
137,-0.171
138,0.007
139,0.022
140,-0.037
141,-0.059
142,-0.012
143,0.178
144,0.273
145,0.09
146,-0.303
147,0.098
148,0.376
149,0.354
150,-0.034
151,-0.232
152,0.068
153,0.251
154,-0.012
155,-0.247
156,-0.493
157,-0.496
158,0.168
159,0.347
160,0.022
161,-0.093
162,0.022
163,0.273
164,0.222
165,-0.076
166,-0.112
167,-0.046
168,0.103
169,0.149
170,0.137
171,0.386
172,0.332
173,-0.032
174,-0.332
175,-0.283
176,0.076
177,-0.046
178,-0.261
179,-0.176
180,0.125
181,0.266
182,0.293
183,0.242
184,0.164
185,0.195
186,0.037
187,-0.046
188,-0.015
189,-0.105
190,-0.005
191,0.024
192,-0.071
193,-0.112
