,0.034
0,-0.015
1,-0.054
2,-0.127
3,-0.078
4,0.046
5,0.042
6,-0.054
7,-0.146
8,0.002
9,-0.056
10,-0.017
11,0.02
12,-0.037
13,0.022
14,0.088
15,0.073
16,0.098
17,0.046
18,-0.029
19,-0.061
20,0.015
21,0.027
22,-0.032
23,-0.002
24,0.005
25,-0.015
26,0.225
27,0.037
28,-0.02
29,0.078
30,-0.01
31,0.0
32,-0.046
33,-0.005
34,0.085
35,0.01
36,0.09
37,0.09
38,0.017
39,0.039
40,-0.005
41,-0.059
42,0.012
43,0.071
44,0.015
45,-0.076
46,-0.071
47,-0.01
48,-0.024
49,-0.032
50,-0.017
51,-0.015
52,0.017
53,0.1
54,0.071
55,0.032
56,-0.01
57,0.032
58,0.022
59,0.051
60,0.022
61,-0.005
62,-0.039
63,-0.125
64,-0.037
65,-0.037
66,-0.039
67,-0.037
68,-0.061
69,-0.029
70,-0.002
71,-0.054
72,-0.1
73,-0.073
74,0.039
75,0.073
76,0.068
77,0.002
78,0.015
79,0.051
80,0.005
81,-0.037
82,-0.122
83,-0.024
84,0.0
85,0.002
86,-0.076
87,-0.022
88,0.081
89,-0.017
90,-0.085
91,-0.098
92,0.027
93,0.073
94,0.044
95,-0.01
96,-0.002
97,0.076
98,0.11
99,0.071
100,0.059
101,-0.129
102,-0.049
103,0.044
104,0.098
105,0.005
106,-0.085
107,-0.02
108,-0.015
109,-0.01
110,0.076
111,0.022
112,0.015
113,-0.007
114,0.032
115,0.042
116,0.063
117,0.127
118,0.034
119,0.005
120,0.034
121,-0.039
122,-0.007
123,0.012
124,0.034
125,-0.059
126,-0.063
127,-0.024
128,-0.012
129,-0.103
130,-0.142
131,-0.078
132,-0.01
133,0.051
134,0.0
135,-0.051
136,0.037
137,0.164
138,0.081
139,-0.027
140,-0.063
141,-0.042
142,-0.012
143,-0.007
144,0.015
145,0.044
146,-0.037
147,-0.149
148,-0.21
149,-0.056
150,-0.005
151,-0.037
152,-0.054
153,-0.09
154,-0.024
155,0.083
156,0.105
157,0.063
158,0.078
159,0.078
160,0.01
161,-0.039
162,-0.039
163,0.015
164,0.061
165,-0.005
166,-0.159
167,-0.186
168,-0.063
169,0.032
170,-0.005
171,-0.134
172,-0.151
173,0.02
174,0.015
175,-0.027
176,-0.061
177,-0.081
178,-0.032
179,0.0
180,0.117
181,0.046
182,-0.002
183,-0.002
184,-0.037
185,-0.073
186,-0.09
187,-0.039
188,-0.032
189,-0.051
190,-0.063
191,-0.056
192,-0.027
193,0.073
194,-0.029
195,-0.032
196,0.068
197,0.061
198,-0.007
199,-0.02
200,0.046
201,0.005
202,0.022
203,0.015
204,-0.051
205,-0.09
206,-0.061
207,-0.078
208,-0.039
209,-0.081
210,-0.029
211,-0.063
212,-0.037
213,0.015
214,-0.024
215,-0.054
216,0.027
217,-0.022
218,0.132
219,0.032
220,-0.088
221,-0.12
222,-0.11
223,0.098
224,0.095
225,0.017
226,-0.176
227,-0.107
228,0.1
229,0.112
230,0.0
231,-0.176
232,-0.076
233,0.054
234,0.061
235,-0.039
236,-0.095
237,-0.049
238,0.127
239,0.076
240,-0.171
241,-0.037
242,0.117
243,0.088
244,-0.002
245,-0.151
246,-0.046
247,0.073
248,0.032
249,-0.085
250,-0.178
251,-0.068
252,0.039
253,0.132
254,0.063
255,-0.059
256,0.046
257,0.071
258,0.005
259,0.032
260,-0.02
261,0.005
262,0.049
263,0.017
264,-0.076
265,-0.046
266,0.037
267,0.017
268,-0.071
269,-0.015
270,-0.103
271,-0.083
272,-0.042
273,0.024
274,-0.032
275,-0.083
276,0.034
277,0.063
278,0.044
279,0.0
280,0.034
281,-0.015
282,0.024
283,0.051
284,0.042
285,0.056
286,-0.01
287,0.056
288,0.032
289,0.034
290,-0.012
291,-0.078
292,-0.02
293,0.103
294,0.083
295,-0.024
296,-0.005
297,0.042
298,0.09
299,0.042
300,0.076
301,0.078
302,0.022
303,-0.056
304,-0.027
305,0.027
306,0.068
307,0.061
308,0.029
309,-0.095
310,-0.056
311,0.002
312,-0.002
313,0.042
314,0.007
315,-0.027
316,-0.01
317,0.017
318,0.002
319,0.002
320,0.059
321,0.105
322,-0.059
323,-0.117
324,0.083
325,0.12
326,0.002
327,-0.027
328,-0.01
329,0.01
330,0.042
331,0.042
332,-0.029
333,0.0
334,0.02
335,-0.01
336,-0.037
337,0.007
338,-0.002
339,-0.034
340,-0.059
341,0.017
342,0.071
343,0.002
344,0.063
345,-0.037
346,0.044
347,0.037
348,-0.105
349,-0.071
350,0.012
351,0.049
352,-0.054
353,-0.034
354,-0.005
355,-0.056
356,-0.076
357,-0.042
358,-0.002
359,0.007
360,0.095
361,0.073
362,0.085
363,0.159
364,0.137
365,-0.039
366,-0.068
367,-0.012
368,0.012
369,0.012
370,-0.022
371,-0.078
372,-0.042
373,0.056
374,0.095
375,0.015
376,0.081
377,0.061
378,0.095
379,0.112
380,0.073
381,0.073
382,0.01
383,0.027
384,0.083
385,0.051
386,0.044
387,-0.024
388,-0.002
389,0.034
390,-0.068
391,-0.115
392,-0.095
393,-0.02
394,0.0
395,-0.024
396,-0.015
397,-0.012
398,0.032
399,0.078
400,0.066
401,0.039
402,0.054
403,0.061
404,0.0
405,0.005
406,0.042
407,0.049
408,-0.012
409,-0.054
410,-0.059
411,-0.034
412,-0.056
413,-0.039
414,-0.022
415,-0.02
416,0.0
417,0.051
418,0.027
419,-0.037
420,0.024
421,0.105
422,0.063
423,-0.049
424,0.015
425,-0.005
426,0.054
427,0.0
428,-0.042
429,-0.046
430,-0.015
431,0.085
432,0.034
433,-0.012
434,-0.078
435,-0.071
436,0.076
437,0.129
438,0.071
439,-0.081
440,-0.042
441,0.061
442,0.073
443,0.164
444,0.056
445,0.029
446,0.066
447,-0.034
448,-0.073
449,-0.037
450,0.044
451,-0.02
452,-0.1
453,-0.01
454,0.017
455,-0.007
456,-0.154
457,-0.181
458,-0.081
459,0.059
460,0.083
