,-0.066
0,-0.059
1,-0.002
2,-0.037
3,-0.042
4,-0.173
5,-0.122
6,0.073
7,0.134
8,-0.039
9,-0.144
10,0.012
11,0.261
12,0.227
13,-0.066
14,-0.225
15,-0.09
16,0.0
17,0.12
18,0.037
19,-0.12
20,-0.137
21,-0.125
22,-0.149
23,-0.022
24,0.027
25,0.032
26,-0.066
27,-0.078
28,0.085
29,0.056
30,-0.024
31,-0.073
32,-0.029
33,0.144
34,0.127
35,0.005
36,0.029
37,0.078
38,0.054
39,-0.061
40,-0.083
41,0.032
42,0.015
43,-0.098
44,-0.088
45,-0.029
46,-0.046
47,-0.071
48,-0.027
49,0.022
50,-0.039
51,-0.029
52,-0.005
53,-0.015
54,0.012
55,0.02
56,0.051
57,-0.037
58,-0.098
59,-0.088
60,-0.059
61,-0.027
62,-0.042
63,-0.105
64,-0.103
65,0.0
66,0.059
67,0.029
68,-0.059
69,-0.007
70,0.0
71,0.02
72,0.0
73,0.02
74,0.054
75,0.015
76,-0.046
77,-0.034
78,0.037
79,0.0
80,-0.051
81,-0.015
82,0.032
83,-0.034
84,-0.044
85,-0.012
86,0.037
87,0.229
88,0.203
89,0.217
90,0.098
91,-0.11
92,-0.137
93,0.044
94,0.151
95,0.044
96,-0.266
97,-0.186
98,0.12
99,0.266
100,0.017
101,-0.288
102,-0.286
103,0.068
104,0.103
105,-0.1
106,-0.134
107,0.012
108,0.01
109,-0.044
110,-0.1
111,0.007
112,-0.022
113,-0.107
114,-0.115
115,0.012
116,0.11
117,-0.071
118,-0.098
119,-0.012
120,0.103
121,0.017
122,-0.19
123,-0.1
124,0.02
125,0.076
126,0.005
127,0.017
128,0.044
129,0.078
130,0.088
131,0.127
132,0.049
133,0.051
134,0.027
135,0.024
136,-0.024
137,-0.054
138,-0.049
139,-0.098
140,0.024
141,-0.034
142,-0.002
143,0.037
144,0.007
145,-0.056
146,-0.144
147,0.007
148,0.046
149,-0.01
150,-0.054
151,0.125
152,0.176
153,-0.012
154,-0.054
155,0.059
156,0.044
157,-0.02
158,-0.183
159,-0.037
160,0.122
161,0.117
162,-0.09
163,-0.105
164,-0.007
165,0.098
166,0.105
167,0.02
168,-0.012
169,0.017
170,0.093
171,0.059
172,0.032
173,0.054
174,0.11
175,0.144
176,0.085
177,-0.19
178,-0.293
179,-0.054
180,0.195
181,0.105
182,-0.154
183,-0.242
184,-0.012
185,0.115
186,-0.037
187,-0.112
188,-0.054
189,-0.024
190,-0.071
191,-0.115
192,-0.007
193,0.127
194,0.085
195,-0.054
196,-0.054
197,0.015
198,0.09
199,0.032
200,-0.103
201,-0.066
202,0.061
203,0.078
204,-0.076
205,-0.125
206,0.046
207,0.112
208,0.012
209,0.061
210,0.044
211,0.034
212,0.061
213,0.098
214,0.093
215,0.115
216,0.078
217,-0.017
218,-0.078
219,0.032
220,0.024
221,-0.037
222,-0.078
223,-0.029
224,0.005
225,0.029
226,0.085
227,0.015
228,-0.015
229,0.027
230,0.068
231,0.034
232,-0.024
233,-0.044
234,0.029
235,0.105
236,0.059
237,0.034
238,0.063
239,0.024
240,-0.005
241,-0.071
242,-0.093
243,-0.037
244,-0.063
245,-0.061
246,-0.037
247,0.027
248,0.059
249,-0.093
250,0.007
251,-0.051
252,-0.039
253,0.066
254,0.044
255,0.049
256,0.027
257,0.063
258,0.002
259,0.007
260,-0.032
261,-0.039
262,0.11
263,0.002
264,-0.193
265,-0.217
266,0.02
267,0.117
268,0.063
269,-0.105
270,-0.02
271,0.21
272,0.171
273,0.11
274,-0.083
275,0.01
276,0.076
277,0.042
278,0.037
279,0.093
280,0.107
281,0.0
282,-0.083
283,-0.129
284,-0.02
285,0.017
286,-0.115
287,-0.176
288,-0.015
289,0.122
290,0.054
291,0.002
292,-0.002
293,0.027
294,0.076
295,0.095
296,0.037
297,0.042
298,0.049
299,0.022
300,0.063
301,0.039
302,-0.066
303,0.0
304,-0.022
305,-0.061
306,-0.117
307,-0.12
308,0.044
309,-0.022
310,-0.083
311,-0.046
312,0.088
313,0.083
314,0.002
315,0.012
316,0.161
317,0.139
318,-0.01
319,-0.037
320,-0.024
321,0.085
322,0.044
323,-0.012
324,-0.054
325,-0.068
326,-0.024
327,-0.154
328,-0.125
329,-0.09
330,-0.061
331,-0.059
332,-0.01
333,-0.017
334,0.063
335,0.12
336,0.085
337,0.046
338,0.054
339,0.049
340,-0.09
341,-0.164
342,0.073
343,0.112
344,-0.054
345,-0.217
346,-0.073
347,0.09
348,-0.015
349,-0.09
350,-0.129
351,-0.12
352,-0.02
353,0.049
354,0.068
355,0.02
356,-0.015
357,0.012
358,0.078
359,0.063
360,-0.029
361,-0.081
362,-0.034
363,-0.017
364,-0.063
365,-0.103
366,-0.027
367,0.039
368,0.022
369,-0.122
370,-0.129
371,-0.022
372,-0.012
373,-0.027
374,-0.024
375,0.039
376,0.127
377,0.181
378,0.112
379,0.073
380,0.034
381,0.022
382,-0.085
383,-0.066
384,-0.01
385,0.032
386,-0.049
387,-0.195
388,-0.129
389,0.002
390,0.007
391,0.059
392,-0.056
393,-0.195
394,-0.098
395,0.115
396,0.071
397,-0.068
398,-0.076
399,0.049
400,0.154
401,0.068
402,-0.088
403,-0.105
404,-0.088
405,-0.103
406,-0.034
407,-0.007
408,-0.017
409,-0.085
410,-0.107
411,0.044
412,0.066
413,0.027
414,-0.049
415,0.005
416,0.032
417,0.1
418,0.022
419,-0.012
420,0.083
421,0.073
422,0.032
423,0.12
424,-0.005
425,-0.054
426,0.005
427,0.0
428,-0.051
429,-0.146
430,-0.027
431,0.068
432,-0.032
433,-0.063
434,-0.059
435,0.037
436,0.146
437,0.149
438,0.071
439,-0.095
440,0.002
441,0.21
442,0.129
443,-0.01
444,-0.227
445,-0.1
446,0.117
447,0.073
448,-0.095
449,-0.127
450,0.0
451,0.039
452,-0.024
453,-0.051
454,0.083
455,0.125
456,0.081
457,-0.085
458,-0.056
459,0.042
460,0.032
461,-0.015
462,-0.029
463,0.01
464,0.037
465,0.024
466,-0.059
467,-0.088
468,-0.02
469,-0.073
470,-0.061
471,0.005
472,0.029
473,-0.007
474,-0.051
475,-0.044
476,-0.056
477,0.034
478,0.112
479,0.061
480,0.027
481,0.09
482,0.078
483,0.007
484,-0.022
485,0.007
486,0.046
487,-0.005
488,-0.09
489,0.002
490,0.017
491,-0.007
492,0.017
493,0.0
494,0.017
495,0.017
496,0.127
497,0.168
498,0.061
499,0.066
500,0.046
501,0.073
502,0.044
503,-0.056
504,0.022
505,-0.002
506,-0.127
507,-0.017
508,-0.034
509,-0.022
510,-0.022
511,-0.073
512,-0.073
513,0.103
514,0.071
515,0.034
516,-0.098
517,-0.078
518,0.044
519,-0.022
520,0.0
521,0.042
522,0.066
523,0.125
524,0.032
525,0.02
526,-0.068
527,-0.015
528,0.151
529,0.093
530,-0.112
531,-0.183
532,-0.029
533,0.142
534,0.134
535,-0.032
536,-0.11
537,0.007
538,0.066
539,-0.012
540,0.042
541,0.09
542,0.078
543,0.005
544,-0.09
545,-0.012
546,0.063
547,-0.078
548,-0.061
